TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
385,Off,54,8418,On,On,Off,961112434,5546,2438,5860,64291,318,371634,99757,98768726,146,none,500,none,1468.14,10.043422222137451,"[8, 40, 10, True]",0.8909090909090909
390,On,57,8556,On,Off,On,1303080698,5241,6284,6597,28901,337,21981,94249,3695691,69,default,500,200,2663.82,10.067136287689209,"[8, 40, 10, True]",0.8909090909090909
344,On,30,1971,On,Off,On,433729892,8832,4887,2830,48633,494,498950,62129,996659823,1011,200,200,none,2673.5,10.108200550079346,"[8, 40, 10, True]",0.8909090909090909
17,On,33,4533,On,On,On,1863961901,4898,4113,28,31408,602,639324,79588,984883016,584,200,default,unlimited,2610.08,10.097018718719482,"[8, 40, 10, True]",0.8909090909090909
18,Off,26,7208,Off,Off,Off,1294039130,9885,1982,7751,45626,652,747681,67172,774245329,458,1000,300,default,442.37,10.07300615310669,"[8, 40, 10, True]",0.8909090909090909
38,Off,19,443,On,On,Double,905053662,4206,3322,5522,38158,679,7981,90276,320305622,905,500,300,100,963.69,10.083629369735718,"[8, 40, 10, True]",0.8909090909090909
182,Off,24,3727,On,Off,On,545115738,9874,3177,3884,52403,986,590251,88505,514470934,420,200,500,100,1218.62,10.13010549545288,"[8, 40, 10, True]",0.8909090909090909
193,On,20,9598,Off,Off,On,1599984178,8930,2505,7721,43125,8,365080,22635,523242142,208,200,200,200,670.53,10.099101066589355,"[8, 40, 10, True]",0.8909090909090909
534,Off,11,9219,On,Off,Off,649063502,3401,2164,22,36276,348,516274,7053,1044426561,210,200,1000,500,433.87,10.07251238822937,"[8, 40, 10, True]",0.8909090909090909
405,Off,26,7643,On,On,Off,1054368239,9104,1175,3190,15330,214,375195,77657,700043637,613,unlimited,100,1000,1222.49,10.118825912475586,"[8, 40, 10, True]",0.8909090909090909
112,Off,57,8920,On,On,Double,162273896,8660,7133,3806,29116,975,216314,65480,222289433,332,200,100,unlimited,974.34,10.09204626083374,"[8, 40, 10, True]",0.8909090909090909
31,On,3,8196,Off,Off,On,451817186,8010,2716,2414,30405,321,563871,58181,4239470,149,200,500,500,601.64,10.059050559997559,"[8, 40, 10, True]",0.8909090909090909
462,On,58,2573,On,On,Off,1114922144,9843,4222,7161,26832,544,673786,20318,293609231,746,unlimited,unlimited,100,2729.64,10.122700691223145,"[8, 40, 10, True]",0.8909090909090909
206,On,17,9317,Off,Off,Off,276798010,7210,8111,4916,54578,516,964665,35838,234904708,403,default,500,default,563.98,10.053529739379883,"[8, 40, 10, True]",0.8909090909090909
514,Off,46,7832,Off,On,Off,1453999075,6178,201,3206,33882,902,550046,38661,152450489,216,100,default,300,692.54,10.051878929138184,"[8, 40, 10, True]",0.8909090909090909
531,Off,54,6406,Off,Off,On,2105273525,6904,3217,3971,30262,917,962700,26205,1049942584,632,500,100,1000,422.71,10.06345820426941,"[8, 40, 10, True]",0.8909090909090909
119,On,31,7025,On,Off,Double,1897279985,740,96,2146,32803,490,859164,48049,438969818,1010,1000,300,300,2700.12,10.066859006881714,"[8, 40, 10, True]",0.8909090909090909
174,Off,3,822,On,Off,On,67566197,6845,7438,372,59777,783,334623,87673,565627098,500,500,300,500,1151.61,10.115656852722168,"[8, 40, 10, True]",0.8909090909090909
496,Off,27,5098,On,On,On,1879078147,8158,902,7619,44193,33,352617,98613,676724857,801,300,default,200,622.25,10.094799757003784,"[8, 40, 10, True]",0.8909090909090909
588,Off,29,2603,On,On,Double,124353721,9772,6846,4735,62914,330,1007949,51018,989043291,79,default,200,100,552.4,10.066341161727905,"[8, 40, 10, True]",0.8909090909090909
40,Off,5,9339,Off,On,Off,1064993951,474,5259,2351,55504,261,674495,49869,116820423,233,300,1000,unlimited,707.51,10.069855690002441,"[8, 40, 10, True]",0.8909090909090909
350,Off,19,4828,On,On,Off,426600117,8752,4152,3752,4648,469,774395,21217,853258005,65,300,500,unlimited,508.46,10.0409677028656,"[8, 40, 10, True]",0.8909090909090909
72,On,33,4333,On,On,Off,185534298,8052,3798,6557,27394,601,354901,98269,262980503,956,200,unlimited,100,2536.28,10.054203510284424,"[8, 40, 10, True]",0.8909090909090909
172,On,53,797,On,On,On,400708468,9005,6640,6115,21218,9,1037538,83421,659310648,827,default,500,100,2685.32,10.114913940429688,"[8, 40, 10, True]",0.8909090909090909
433,On,50,3564,On,Off,Off,1560621273,3848,2541,465,64614,913,550388,18449,947384652,764,200,unlimited,500,2603.19,10.062761545181274,"[8, 40, 10, True]",0.8909090909090909
136,Off,42,4395,Off,Off,Double,149876549,8773,1067,7630,65500,675,275783,48846,973932244,700,none,500,500,469.31,10.073861360549927,"[8, 40, 10, True]",0.8909090909090909
152,On,55,7368,On,Off,On,490053029,7482,3876,6330,65099,348,215011,62831,718310275,13,200,500,1000,2641.04,10.131059169769287,"[8, 40, 10, True]",0.8909090909090909
299,Off,57,6835,On,Off,On,1420666396,384,3599,4243,59403,210,719388,95817,312688962,747,300,100,200,1329.7,10.066376209259033,"[8, 40, 10, True]",0.8909090909090909
338,On,45,7343,On,On,Off,1428758912,1867,5888,2984,29262,918,491033,90867,576926920,514,200,500,default,2613.04,10.068936824798584,"[8, 40, 10, True]",0.8909090909090909
293,On,31,6952,On,On,On,713613976,7288,5905,2821,20208,297,35636,48353,790688028,352,200,500,100,2636.35,10.064859867095947,"[8, 40, 10, True]",0.8909090909090909
37,On,32,1577,On,On,Off,32433462,6783,7643,3931,36198,65,792022,5955,414862518,132,300,500,none,2532.45,10.050755977630615,"[8, 40, 10, True]",0.8909090909090909
103,Off,42,1685,On,On,On,1724408922,5588,7554,6901,13321,698,171975,47897,143142028,463,none,default,unlimited,1172.9,10.083579540252686,"[8, 40, 10, True]",0.8909090909090909
237,On,21,1352,Off,Off,On,773233716,1056,742,6220,51832,344,1009499,30542,316013315,629,500,unlimited,300,611.44,10.07998776435852,"[8, 40, 10, True]",0.8909090909090909
53,Off,54,4422,On,On,Double,2139717904,3202,3103,7176,31510,717,50186,36364,306356219,228,default,unlimited,1000,982.06,10.050597906112671,"[8, 40, 10, True]",0.8909090909090909
119,On,60,7996,Off,Off,Double,1881294390,3531,1671,6460,34698,725,118721,43553,892686919,281,500,1000,200,796.1,10.059818744659424,"[8, 40, 10, True]",0.8909090909090909
171,Off,48,9570,Off,On,On,304369887,1926,1709,1321,24239,744,104065,53100,716664810,347,200,200,300,357.42,10.074037075042725,"[8, 40, 10, True]",0.8909090909090909
70,Off,27,7774,On,On,Double,1144170755,5405,504,3503,15532,954,464705,3535,1063585909,139,200,1000,1000,683.21,10.129135370254517,"[8, 40, 10, True]",0.8909090909090909
60,On,48,1043,Off,Off,On,1310120917,3383,4066,1025,45071,416,932210,7002,399012819,669,100,100,unlimited,544.15,10.083682298660278,"[8, 40, 10, True]",0.8909090909090909
25,Off,13,1096,Off,On,On,1822337446,3465,4373,5380,10095,273,736760,120,211896438,142,300,1000,1000,622.67,10.052689552307129,"[8, 40, 10, True]",0.8909090909090909
508,Off,54,4921,Off,On,Double,1413749936,8656,8180,7579,55922,292,492706,24835,230324340,825,100,none,500,399.76,10.135980129241943,"[8, 40, 10, True]",0.8909090909090909
190,Off,21,9,Off,On,Off,1995339833,9062,6823,6889,44986,892,368452,62971,323756902,964,1000,200,300,541.51,10.078512191772461,"[8, 40, 10, True]",0.8909090909090909
157,Off,37,5289,On,Off,On,555598356,9197,4524,3037,58780,974,648368,89113,429448466,436,100,100,100,1108.31,10.097178220748901,"[8, 40, 10, True]",0.8909090909090909
245,On,47,3073,Off,Off,Double,1954900846,6492,2815,1068,60372,675,629936,52980,592501111,67,none,500,200,575.96,10.101258277893066,"[8, 40, 10, True]",0.8909090909090909
125,On,56,6504,Off,Off,On,699098830,8423,6141,3444,43845,799,890432,91877,22447064,451,500,unlimited,default,581.12,10.074681520462036,"[8, 40, 10, True]",0.8909090909090909
495,On,43,9910,Off,On,Off,605013284,3491,4509,6443,34144,794,110507,64710,728402159,196,500,100,unlimited,860.37,10.060470819473267,"[8, 40, 10, True]",0.8909090909090909
436,On,58,3645,Off,On,Double,657278502,8732,6324,5120,53780,282,713693,89318,944924275,815,500,200,unlimited,873.68,10.044289588928223,"[8, 40, 10, True]",0.8909090909090909
154,On,46,2650,On,On,Off,1718383424,1623,4716,6099,25733,633,112128,73350,360988138,3,none,500,300,2559.3,10.053487300872803,"[8, 40, 10, True]",0.8909090909090909
284,On,53,8127,Off,Off,Double,570780373,5945,538,867,56344,471,233288,2928,1020958902,467,unlimited,200,unlimited,735.82,10.061449766159058,"[8, 40, 10, True]",0.8909090909090909
315,Off,31,4482,On,Off,Double,390853276,6751,302,1518,63180,406,1475,5118,412337330,878,200,unlimited,default,936.66,10.10548186302185,"[8, 40, 10, True]",0.8909090909090909
430,On,23,4904,Off,On,Off,269969552,3176,6177,587,54752,71,158076,69523,896736576,760,200,200,unlimited,820.83,10.047844171524048,"[8, 40, 10, True]",0.8909090909090909
322,On,52,9761,On,Off,Double,2005751797,4001,4682,3165,56996,467,891110,89960,326948199,427,500,100,none,2654.24,10.04661512374878,"[8, 40, 10, True]",0.8909090909090909
287,Off,21,60,Off,Off,Double,867461190,6121,3919,1164,17934,472,76282,66996,306891667,776,default,1000,none,477.56,10.063570976257324,"[8, 40, 10, True]",0.8909090909090909
118,Off,52,912,On,On,Off,2127847235,9679,1435,6030,44496,705,239403,62373,498858861,137,unlimited,none,300,1492.9,10.114012241363525,"[8, 40, 10, True]",0.8909090909090909
228,Off,28,4445,On,Off,On,1466886008,6147,3968,3405,54073,943,253485,57302,216118136,389,100,unlimited,default,1270.02,10.112826347351074,"[8, 40, 10, True]",0.8909090909090909
284,Off,13,5545,On,Off,On,261865971,7156,2127,1662,19836,465,188782,20101,126281864,560,unlimited,none,default,861.69,10.13659381866455,"[8, 40, 10, True]",0.8909090909090909
1,On,18,8371,Off,On,Off,564805121,337,3129,1769,62070,727,522435,15957,492782987,116,300,100,500,899.02,10.11105728149414,"[8, 40, 10, True]",0.8909090909090909
480,On,47,6687,Off,On,Off,54808859,6629,5800,5656,20793,504,879742,827,420545081,174,unlimited,200,100,843.19,10.051989078521729,"[8, 40, 10, True]",0.8909090909090909
436,On,44,1991,Off,Off,Off,710507745,4369,6615,8153,20083,609,990047,72333,531577685,81,100,none,200,558.46,10.058090925216675,"[8, 40, 10, True]",0.8909090909090909
447,Off,51,7925,Off,Off,Off,2003429197,106,1408,5583,16023,607,16538,86136,440081794,92,1000,100,500,569.13,10.062183141708374,"[8, 40, 10, True]",0.8909090909090909
341,On,48,5846,On,Off,On,65889187,8506,4816,1095,35975,878,570897,84663,32461932,620,1000,1000,1000,2731.99,10.072668313980103,"[8, 40, 10, True]",0.8909090909090909
227,On,21,1765,Off,Off,Double,1479930719,1577,1894,3515,7818,5,887695,17466,67831982,36,300,unlimited,500,551.08,10.064831733703613,"[8, 40, 10, True]",0.8909090909090909
494,On,53,2908,On,On,On,510093328,7071,7424,4858,1947,785,48722,11126,50880938,419,none,unlimited,1000,2566.62,10.049792766571045,"[8, 40, 10, True]",0.8909090909090909
524,Off,58,8500,On,Off,Double,766760077,3365,2026,3817,57505,233,258268,30798,543565833,806,unlimited,300,none,990.52,10.075028896331787,"[8, 40, 10, True]",0.8909090909090909
294,On,37,5529,Off,On,Off,1301636517,1755,6070,6563,5334,223,475317,65087,421549927,645,1000,1000,100,907.93,10.061424016952515,"[8, 40, 10, True]",0.8909090909090909
32,Off,31,5355,Off,On,On,1960142148,39,819,2025,11107,796,514369,45681,574283329,840,200,500,200,622.82,10.049529314041138,"[8, 40, 10, True]",0.8909090909090909
441,On,54,5815,Off,Off,On,227769220,5377,6412,842,25791,385,920191,75466,60736411,476,200,200,none,579.42,10.061650276184082,"[8, 40, 10, True]",0.8909090909090909
442,Off,15,283,Off,On,On,1328875695,5804,7404,6695,8830,685,277932,54934,2197523,590,none,200,none,309.07,10.150883436203003,"[8, 40, 10, True]",0.8909090909090909
180,Off,10,2079,On,On,Off,1495529941,3623,7937,6958,62635,259,311357,11967,719722140,454,default,none,1000,1291.68,10.06777024269104,"[8, 40, 10, True]",0.8909090909090909
209,On,54,7870,On,Off,Off,333842143,7672,5227,1534,57070,36,1024861,74794,991219882,522,100,300,200,2743.41,10.050086259841919,"[8, 40, 10, True]",0.8909090909090909
28,Off,18,869,On,Off,On,1510265447,6377,589,7842,62533,434,637061,48174,775796768,443,default,unlimited,500,1279.4,10.064838171005249,"[8, 40, 10, True]",0.8909090909090909
576,Off,16,5263,On,On,On,1316609595,7440,4673,5025,47582,588,555562,7224,655571399,829,300,none,unlimited,1238.61,10.11953091621399,"[8, 40, 10, True]",0.8909090909090909
330,On,52,1055,Off,On,Double,264903853,4938,4383,5181,6436,921,845284,36148,366696786,166,unlimited,300,100,915.64,10.067566394805908,"[8, 40, 10, True]",0.8909090909090909
596,Off,36,5051,Off,On,Off,967992199,2960,6246,6376,36811,501,466616,33953,626213085,160,none,default,500,680.29,10.062388896942139,"[8, 40, 10, True]",0.8909090909090909
79,Off,18,13,On,On,Off,1847993365,2150,6723,7028,17791,741,660173,61690,151245886,827,default,1000,100,504.97,10.127654075622559,"[8, 40, 10, True]",0.8909090909090909
331,On,17,1814,Off,Off,On,433350828,3865,847,4822,8071,762,899002,64575,843319573,318,100,200,200,504.76,10.055827856063843,"[8, 40, 10, True]",0.8909090909090909
445,On,6,1603,On,Off,Off,132516536,5577,5125,3563,29473,957,951185,46883,104198878,598,300,300,none,2647.76,10.063433408737183,"[8, 40, 10, True]",0.8909090909090909
352,On,7,1885,On,On,Double,1083610980,9113,7209,919,28763,687,357907,64975,606935809,407,default,1000,200,2670.15,10.062100887298584,"[8, 40, 10, True]",0.8909090909090909
83,Off,38,2956,Off,Off,On,370732430,5454,4195,3027,60299,166,393962,36022,973454788,234,500,200,default,480.2,10.059162139892578,"[8, 40, 10, True]",0.8909090909090909
196,On,21,4521,Off,On,On,328821968,2513,7539,5872,63562,420,479210,69097,342193176,450,1000,default,default,882.3,10.133893489837646,"[8, 40, 10, True]",0.8909090909090909
482,Off,56,3359,Off,Off,Double,679579276,6400,6928,5930,58964,78,385004,17439,368742029,895,300,300,default,429.53,10.055031776428223,"[8, 40, 10, True]",0.8909090909090909
535,On,5,9314,Off,Off,On,1722561431,3968,6221,7063,60750,25,180007,82201,64906440,284,300,default,500,815.97,10.060919046401978,"[8, 40, 10, True]",0.8909090909090909
521,On,5,1462,On,On,Off,284019712,6016,3296,5669,9451,116,489682,55113,1052805371,381,unlimited,1000,none,2646.71,10.079904794692993,"[8, 40, 10, True]",0.8909090909090909
470,Off,16,3377,On,Off,Off,1441862366,3730,7897,5949,22962,639,309479,74566,588615335,4,300,200,100,1328.08,10.086839437484741,"[8, 40, 10, True]",0.8909090909090909
109,On,35,6225,Off,On,Double,1789481538,6567,1881,6808,55742,299,187041,81359,174495321,26,200,300,1000,929.26,10.04721713066101,"[8, 40, 10, True]",0.8909090909090909
22,Off,31,3236,On,Off,Off,148867502,6050,5265,7014,19722,411,150544,79809,644389247,749,unlimited,unlimited,100,1525.93,10.069355964660645,"[8, 40, 10, True]",0.8909090909090909
129,On,58,2993,On,Off,On,1619411449,1424,6665,4510,49282,667,25853,34820,959223145,201,500,500,100,2584.0,10.080182790756226,"[8, 40, 10, True]",0.8909090909090909
95,On,22,8181,Off,Off,Off,492917874,5234,7017,4466,50879,109,543673,39960,970302359,38,unlimited,none,100,626.44,10.059259414672852,"[8, 40, 10, True]",0.8909090909090909
393,Off,6,8005,On,Off,On,459298261,1405,233,3962,54469,749,927813,11698,301812768,981,1000,none,500,1231.03,10.0518958568573,"[8, 40, 10, True]",0.8909090909090909
179,Off,54,696,Off,Off,On,1092249361,9456,6739,7688,11433,237,497547,81082,701032835,107,200,none,none,436.29,10.064175605773926,"[8, 40, 10, True]",0.8909090909090909
354,Off,58,4967,On,Off,Double,1523475196,1296,5154,6691,38239,800,559926,77288,417475112,374,500,500,300,695.63,10.04968786239624,"[8, 40, 10, True]",0.8909090909090909
530,Off,40,6360,Off,On,Double,336201576,8097,4927,4197,10315,866,681544,59510,568154301,37,default,unlimited,unlimited,227.01,10.212595462799072,"[8, 40, 10, True]",0.8909090909090909
502,On,2,2589,On,On,On,1165050231,2233,29,2210,26380,143,280263,39594,32153312,291,default,none,none,0.0,4.76837158203125e-07,"[8, 40, 10, True]",0.8909090909090909
122,On,59,2931,Off,On,Off,1145658440,4425,2860,1868,57911,823,199835,1702,250575472,110,1000,unlimited,1000,0.0,9.5367431640625e-07,"[8, 40, 10, True]",0.8909090909090909
379,On,43,557,Off,On,Off,83683672,7932,5449,1281,27775,664,32863,37161,464849792,939,1000,default,default,924.44,10.076113939285278,"[8, 40, 10, True]",0.8909090909090909
103,Off,25,7195,On,On,Double,1980330268,4228,4290,2324,3695,723,176648,17726,704524575,859,unlimited,200,200,928.6,10.054519414901733,"[8, 40, 10, True]",0.8909090909090909
479,Off,14,755,On,On,Double,387541510,9133,6224,1503,12440,608,622385,51677,348144195,750,default,200,100,736.95,10.096738815307617,"[8, 40, 10, True]",0.8909090909090909
140,On,15,8776,On,On,Off,703641893,5632,1689,1136,8610,854,140255,52769,910466720,726,100,default,200,2698.08,10.112733364105225,"[8, 40, 10, True]",0.8909090909090909
444,On,57,1396,On,Off,Double,1900985168,35,7456,3451,33069,625,660779,10915,268350541,900,100,100,200,2720.26,10.095629215240479,"[8, 40, 10, True]",0.8909090909090909
120,On,42,6581,Off,On,Double,589387319,825,5646,4982,52808,519,458358,72680,480670718,618,unlimited,200,1000,979.55,10.059961795806885,"[8, 40, 10, True]",0.8909090909090909
85,On,40,1949,Off,Off,Double,692364260,359,3274,7466,17086,447,955485,99147,629601232,697,default,none,none,552.49,10.06554365158081,"[8, 40, 10, True]",0.8909090909090909
61,On,60,6178,Off,Off,On,697607332,7447,2267,5066,37357,683,20118,65926,171004973,20,1000,200,none,801.85,10.059182405471802,"[8, 40, 10, True]",0.8909090909090909
380,On,23,1558,On,Off,Double,1426681177,5110,7297,3792,42395,241,532763,97116,972474600,707,100,500,none,2694.83,10.05608606338501,"[8, 40, 10, True]",0.8909090909090909
58,On,17,2594,Off,Off,On,1484109175,9954,6607,5460,46645,552,657897,97728,1073486184,614,200,none,500,570.4,10.062100887298584,"[8, 40, 10, True]",0.8909090909090909
419,On,17,9293,Off,Off,Double,1139304341,356,610,6572,31972,195,942452,9538,1009916958,892,1000,100,200,554.55,10.05394434928894,"[8, 40, 10, True]",0.8909090909090909
394,On,33,3932,On,Off,On,294903508,499,5560,4725,33358,306,147053,74458,901452709,25,200,default,1000,2599.85,10.040001392364502,"[8, 40, 10, True]",0.8909090909090909
254,On,30,5613,On,Off,Off,347048984,3345,1177,5486,28395,70,296016,77824,319046412,126,100,100,100,2761.47,10.074538707733154,"[8, 40, 10, True]",0.8909090909090909
448,On,29,6402,On,Off,Off,1023295099,3510,7844,5600,11797,854,244324,46665,360215262,770,500,default,300,2634.56,10.052870273590088,"[8, 40, 10, True]",0.8909090909090909
203,Off,41,7845,On,On,Double,476761241,2660,8189,3944,7671,454,73994,60584,132143921,323,unlimited,300,200,1032.21,10.104853630065918,"[8, 40, 10, True]",0.8909090909090909
137,On,51,4144,On,On,On,1832331153,2916,6781,1216,57788,87,345071,59894,662555843,872,300,1000,300,2623.54,10.039396047592163,"[8, 40, 10, True]",0.8909090909090909
510,Off,41,9433,Off,On,Off,1424844423,4946,3537,5618,42681,950,667229,90425,785702312,357,200,unlimited,200,674.38,10.044016599655151,"[8, 40, 10, True]",0.8909090909090909
110,Off,47,5685,On,On,Double,765912544,8930,7663,3251,33700,343,785145,78430,54053470,497,1000,200,default,438.76,10.070103645324707,"[8, 40, 10, True]",0.8909090909090909
430,Off,2,1360,Off,On,On,812154751,8251,5321,8149,43220,906,211492,45763,334311265,692,none,none,500,299.39,10.121285676956177,"[8, 40, 10, True]",0.8909090909090909
314,Off,56,6143,On,On,Double,1205547429,2970,7101,2620,19016,466,1008515,26570,573449563,780,unlimited,1000,100,943.89,10.062472343444824,"[8, 40, 10, True]",0.8909090909090909
26,On,26,9052,On,Off,Off,1859620813,8046,325,2321,52095,141,243828,33770,803676392,810,1000,100,unlimited,2520.79,10.060972213745117,"[8, 40, 10, True]",0.8909090909090909
358,On,17,1902,On,On,Off,114360666,301,1263,7394,58570,484,1010602,60823,642625223,889,200,unlimited,500,2574.43,10.045159816741943,"[8, 40, 10, True]",0.8909090909090909
264,Off,21,8238,Off,On,On,907169503,1275,6030,1182,63007,591,109858,65681,656566707,495,200,none,default,633.68,10.054802894592285,"[8, 40, 10, True]",0.8909090909090909
318,Off,20,7572,Off,On,Double,1332418050,7034,1153,1728,21127,535,288233,4195,649971087,198,500,none,500,354.13,10.043314218521118,"[8, 40, 10, True]",0.8909090909090909
162,Off,11,2961,On,Off,On,831558473,5799,5569,2744,26631,324,611384,30434,285950571,524,1000,300,1000,1202.23,10.133411169052124,"[8, 40, 10, True]",0.8909090909090909
565,Off,6,5016,On,On,On,1475853418,3992,2419,2805,5216,538,766871,25844,614102084,673,100,200,300,621.82,10.125671148300171,"[8, 40, 10, True]",0.8909090909090909
339,Off,38,9862,Off,On,Double,1511604566,5534,3240,5008,47863,487,182427,52349,530948769,694,100,200,200,219.63,10.075998544692993,"[8, 40, 10, True]",0.8909090909090909
332,Off,25,1502,Off,Off,On,2046876022,6835,7804,3149,10838,647,356540,45502,938898081,596,1000,default,unlimited,457.96,10.07221245765686,"[8, 40, 10, True]",0.8909090909090909
424,On,26,6855,Off,Off,On,2069932685,7579,5026,6859,28957,770,852415,76111,1055953869,616,300,100,none,539.95,10.056955575942993,"[8, 40, 10, True]",0.8909090909090909
541,On,28,4612,On,Off,On,1161260317,5714,2486,3299,56908,805,34422,99372,624088503,1006,500,unlimited,none,2601.84,10.059190034866333,"[8, 40, 10, True]",0.8909090909090909
549,On,30,161,On,Off,On,185086885,7880,3029,4929,3066,859,564483,62521,1008991460,693,unlimited,100,unlimited,2602.24,10.044941425323486,"[8, 40, 10, True]",0.8909090909090909
127,Off,21,4376,On,Off,Off,1435481069,3144,2005,3686,58119,969,88022,16374,686592972,936,none,500,300,1322.52,10.122583866119385,"[8, 40, 10, True]",0.8909090909090909
85,On,39,2930,On,On,On,1893303452,3666,4449,7626,17260,597,948543,23747,513101140,886,none,500,unlimited,2571.94,10.051605224609375,"[8, 40, 10, True]",0.8909090909090909
106,On,4,8822,On,On,Double,521415637,8138,5513,682,53146,38,69499,24939,97147467,577,unlimited,1000,none,2665.38,10.07422161102295,"[8, 40, 10, True]",0.8909090909090909
237,On,47,9690,Off,Off,Double,1036388740,6323,4753,6129,23941,115,268931,22268,138435111,305,1000,1000,100,695.48,10.056059837341309,"[8, 40, 10, True]",0.8909090909090909
387,On,4,9960,On,On,On,1998737045,8810,981,6061,5992,832,704773,49361,241897280,263,300,300,300,2530.74,10.110922813415527,"[8, 40, 10, True]",0.8909090909090909
461,Off,50,848,Off,Off,On,1436804522,6213,5218,199,44069,741,603632,97816,127851674,416,1000,1000,200,429.42,10.07271432876587,"[8, 40, 10, True]",0.8909090909090909
266,Off,31,4974,Off,Off,Off,1664296976,7969,7360,2908,15937,287,604877,1996,891084291,879,1000,500,none,443.48,10.067675352096558,"[8, 40, 10, True]",0.8909090909090909
51,On,46,5154,On,On,Double,1375110926,918,2927,6851,32047,458,496615,36219,770767819,1013,none,500,none,2686.15,10.06590747833252,"[8, 40, 10, True]",0.8909090909090909
558,Off,57,4023,Off,Off,On,2097005303,8798,4984,5593,10119,983,524741,49765,276796942,480,1000,100,300,417.99,10.06258225440979,"[8, 40, 10, True]",0.8909090909090909
351,Off,21,524,On,On,On,628884545,7698,667,489,46349,37,897579,49148,528657786,766,500,300,none,1220.55,10.119384527206421,"[8, 40, 10, True]",0.8909090909090909
429,On,1,5937,Off,Off,Off,1962072184,4820,2954,4394,55432,863,583997,76652,206929395,86,unlimited,1000,1000,618.43,10.070199489593506,"[8, 40, 10, True]",0.8909090909090909
302,Off,14,6737,On,On,Double,1964605417,7153,216,3103,56049,249,839369,22074,842178420,80,none,200,200,701.41,10.12716794013977,"[8, 40, 10, True]",0.8909090909090909
240,On,9,7228,Off,On,Double,473358306,8256,7828,3318,40902,63,27485,708,669651720,72,100,default,none,840.09,10.13473653793335,"[8, 40, 10, True]",0.8909090909090909
150,Off,57,2337,On,Off,On,1574407014,7730,1088,2731,52997,987,185071,20783,940274149,286,unlimited,1000,1000,921.7,10.0949866771698,"[8, 40, 10, True]",0.8909090909090909
291,Off,56,8620,Off,Off,Off,1288299728,4865,6878,3831,1780,963,949763,72,589929542,763,200,300,1000,370.29,10.059345722198486,"[8, 40, 10, True]",0.8909090909090909
22,On,57,4944,Off,Off,Off,457001576,114,2458,1822,47515,76,512147,70393,288691261,485,200,500,100,639.92,10.053929805755615,"[8, 40, 10, True]",0.8909090909090909
509,On,59,7984,On,Off,Off,953290142,7178,6566,318,27951,231,692864,62280,260796905,306,500,100,none,2579.57,10.04900074005127,"[8, 40, 10, True]",0.8909090909090909
425,On,31,235,On,On,Off,1491330178,6458,3983,4460,39332,996,598077,1646,832482040,353,200,none,1000,2639.22,10.081446886062622,"[8, 40, 10, True]",0.8909090909090909
312,Off,38,8232,On,On,Off,1220473943,6518,5865,2286,5518,838,664576,56878,727710424,336,default,1000,500,1488.24,10.08655047416687,"[8, 40, 10, True]",0.8909090909090909
363,Off,60,3947,On,On,Off,471495458,4682,5761,4361,36339,2,1031177,37707,103196670,807,500,default,300,1475.08,10.08557939529419,"[8, 40, 10, True]",0.8909090909090909
286,On,35,5222,Off,Off,Double,1208755038,7421,3841,7238,52207,981,172324,92880,1004993513,972,1000,200,200,786.54,10.067126989364624,"[8, 40, 10, True]",0.8909090909090909
504,On,57,5106,On,Off,Double,974558986,3695,482,8172,12977,930,846517,50504,331847498,882,1000,default,1000,2569.13,10.053495645523071,"[8, 40, 10, True]",0.8909090909090909
170,On,11,9505,Off,On,On,547894963,6131,16,3905,35088,876,580796,71205,572167276,508,1000,none,300,0.0,7.152557373046875e-07,"[8, 40, 10, True]",0.8909090909090909
62,Off,52,2471,Off,Off,On,13331528,4106,1976,709,45789,73,142066,43934,414231890,52,100,300,100,0.0,9.5367431640625e-07,"[8, 40, 10, True]",0.8909090909090909
584,On,26,7062,Off,On,Off,464659019,2712,8015,1005,39261,108,757809,31142,201150861,252,1000,none,200,890.39,10.059184074401855,"[8, 40, 10, True]",0.8909090909090909
117,On,7,7099,On,On,On,1614402353,4839,4105,8005,41407,352,912880,28244,124478218,577,100,unlimited,500,2691.37,10.048102140426636,"[8, 40, 10, True]",0.8909090909090909
251,On,37,6487,Off,Off,Double,1380221354,3598,4787,5345,65176,71,984204,23530,1048298697,580,none,200,default,590.92,10.069275140762329,"[8, 40, 10, True]",0.8909090909090909
529,On,44,81,Off,On,Double,1201087148,4967,6627,3599,42108,107,783385,76840,1032640095,797,100,1000,default,1003.54,10.07467269897461,"[8, 40, 10, True]",0.8909090909090909
176,On,9,5379,Off,On,Off,1773080071,7918,2707,5077,7147,522,780167,39644,821517155,225,100,1000,100,883.72,10.067525625228882,"[8, 40, 10, True]",0.8909090909090909
578,Off,40,7584,Off,On,Double,1989754061,9382,5394,2471,18208,-1,440009,46747,1058371196,755,default,1000,1000,557.19,10.054418087005615,"[8, 40, 10, True]",0.8909090909090909
