TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
119,On,40,3912,Off,Off,Double,100508252,6142,1823,7512,36402,385,95078,49248,462535551,690,500,1000,100,903.39,10.056636810302734,"[8, 35, 10, False]"
185,On,15,6750,On,Off,Double,190696273,5497,31,3140,36229,418,396848,18739,840923842,483,300,500,500,0.0,6.198883056640625e-06,"[8, 35, 10, False]"
313,On,33,9383,On,On,Off,1629469192,2035,6633,3830,41385,336,818931,86589,204891062,653,unlimited,500,1000,0.0,7.3909759521484375e-06,"[8, 35, 10, False]"
133,On,52,1868,Off,Off,Off,1431891793,4486,1116,7383,37450,294,1027714,15768,520512654,489,300,default,none,552.5,10.054250240325928,"[8, 35, 10, False]"
376,On,59,1829,On,On,Off,1120881513,35,2549,3080,59633,993,338590,426,464476110,534,500,1000,100,2685.61,10.065555095672607,"[8, 35, 10, False]"
241,Off,7,1303,Off,Off,Double,927461233,6701,6135,2913,33833,487,61024,33344,109892885,292,1000,200,200,514.26,10.0587739944458,"[8, 35, 10, False]"
313,Off,39,2638,Off,On,Double,955066061,787,1501,3293,10662,245,120434,97169,538544783,619,300,200,unlimited,586.14,10.048318862915039,"[8, 35, 10, False]"
256,On,19,2063,On,On,Double,1493453880,1047,416,669,24575,413,979907,72791,843740561,84,100,default,100,2778.9,10.04932713508606,"[8, 35, 10, False]"
576,Off,43,4288,On,Off,Off,2037677148,9700,377,1570,45362,665,694638,36983,860330733,669,1000,100,500,1500.77,10.055887222290039,"[8, 35, 10, False]"
573,Off,58,4026,Off,Off,Double,2112082988,965,5528,2068,38944,599,951648,76890,722485047,543,1000,none,300,366.74,10.167908668518066,"[8, 35, 10, False]"
509,On,33,7844,Off,On,On,423321779,2867,3462,1833,6532,265,685749,63403,541499424,616,200,none,1000,942.23,10.046594858169556,"[8, 35, 10, False]"
434,Off,57,9084,Off,Off,Double,553413770,3017,6231,490,7572,452,714686,60278,504051128,175,default,500,1000,356.21,10.064653396606445,"[8, 35, 10, False]"
78,On,39,863,On,On,Off,1372335986,8967,4312,1334,36732,339,1017390,38660,77886224,456,200,1000,300,2764.49,10.059600591659546,"[8, 35, 10, False]"
239,On,15,3399,On,Off,On,1162870944,4197,7795,5828,26104,474,936860,57655,601329367,828,500,unlimited,100,2740.28,10.08776569366455,"[8, 35, 10, False]"
68,Off,57,5941,Off,Off,Double,601741452,7841,4131,7339,63589,587,672277,14798,821526909,455,1000,200,none,406.09,10.057234048843384,"[8, 35, 10, False]"
534,Off,22,4320,On,On,Double,1724801780,7904,2111,4087,38019,949,572694,28694,826155643,530,none,500,200,829.45,10.136178493499756,"[8, 35, 10, False]"
52,Off,27,115,Off,On,On,455884879,1174,119,3470,21250,399,1032314,20504,575409645,782,500,200,unlimited,539.17,10.057399272918701,"[8, 35, 10, False]"
89,On,50,6379,On,On,Off,1901878233,3577,4252,7301,37370,771,460624,93455,626246843,705,default,500,none,2650.05,10.130776405334473,"[8, 35, 10, False]"
475,Off,38,8030,Off,Off,Double,592057002,8305,4919,7870,40276,249,746546,43610,1039787518,816,unlimited,unlimited,500,227.41,10.109516143798828,"[8, 35, 10, False]"
263,On,26,7324,Off,Off,On,1356550424,4869,7827,5925,6689,125,722625,51682,663028776,335,default,none,unlimited,538.48,10.068681716918945,"[8, 35, 10, False]"
427,Off,43,199,Off,On,On,87586399,7532,4540,3127,5046,681,87020,68561,1042038855,798,200,500,200,649.27,10.05355954170227,"[8, 35, 10, False]"
176,Off,37,7024,Off,On,On,1382861074,385,5511,5259,5176,327,742435,48344,6134845,344,300,500,1000,644.51,10.05336880683899,"[8, 35, 10, False]"
266,Off,32,6062,Off,Off,On,1437918480,512,340,4889,6142,197,111439,4049,454477901,53,100,1000,300,440.05,10.090583801269531,"[8, 35, 10, False]"
465,On,35,3874,Off,Off,Off,1776281850,5238,2964,6352,41740,776,805437,30193,348622345,212,none,none,unlimited,549.66,10.05939531326294,"[8, 35, 10, False]"
520,On,39,4897,On,Off,Off,2106290207,1832,6148,6843,24652,828,887963,64123,370049029,825,default,unlimited,1000,2787.78,10.111151218414307,"[8, 35, 10, False]"
195,On,47,2437,On,Off,On,1277971923,4310,4820,5157,29547,721,253032,90839,73825349,889,1000,1000,300,2701.76,10.120442390441895,"[8, 35, 10, False]"
344,On,36,9108,On,On,On,770072062,2514,6515,5620,34092,546,988591,39801,963097456,213,100,unlimited,100,2686.6,10.048425674438477,"[8, 35, 10, False]"
519,On,19,4499,On,Off,Off,381084303,2261,3352,7219,36567,879,934942,5152,681330636,330,200,100,unlimited,2788.66,10.064348697662354,"[8, 35, 10, False]"
185,Off,30,8960,Off,On,Double,1540241275,9082,3244,5822,38351,905,337135,13184,936774215,154,1000,500,none,604.23,10.058853149414062,"[8, 35, 10, False]"
454,Off,39,2042,On,Off,Double,581625328,6298,1707,2761,29177,735,40278,14365,538050646,805,none,unlimited,1000,973.87,10.096794366836548,"[8, 35, 10, False]"
315,On,19,5552,Off,On,Double,1091556857,7898,3443,3068,20391,307,721086,20156,743104917,562,200,none,100,974.85,10.108229398727417,"[8, 35, 10, False]"
550,On,49,2172,On,On,Double,661886452,2458,1777,6761,60718,643,947625,51038,310352561,201,1000,unlimited,default,2717.08,10.126460790634155,"[8, 35, 10, False]"
193,Off,28,5395,On,Off,Double,110445192,1561,7271,4617,35961,650,846438,95807,79089426,574,100,300,200,287.6,10.111802577972412,"[8, 35, 10, False]"
122,On,55,7490,Off,Off,Double,1675685987,7389,7198,4065,19573,608,450973,48809,487929935,388,default,none,500,617.99,10.062316417694092,"[8, 35, 10, False]"
203,On,8,4775,On,Off,Off,648565594,2105,263,1616,52447,576,755301,55552,244994552,859,none,default,1000,2856.04,10.107107639312744,"[8, 35, 10, False]"
203,On,8,4775,On,Off,Off,648565594,2105,263,1616,52447,576,755301,55552,244994552,859,none,default,1000,2605.6,180.11359548568726,"[8, 50, 180, True]"
128,On,13,4815,Off,Off,Off,1049842126,8443,1206,3452,31090,71,866671,57802,812545542,920,500,100,default,575.52,10.061866760253906,"[8, 35, 10, False]"
27,On,55,2995,Off,On,On,2005462185,4021,3097,5377,60416,789,895752,82030,1021225363,157,1000,100,200,944.91,10.055468797683716,"[8, 35, 10, False]"
307,On,52,9254,Off,Off,On,1735253157,7953,1180,7718,21403,834,220752,45675,912376811,76,200,none,200,771.29,10.050144910812378,"[8, 35, 10, False]"
456,Off,56,2588,Off,On,Off,1469530995,7243,4695,2013,35411,602,326938,67309,322830479,748,100,none,100,763.08,10.067517518997192,"[8, 35, 10, False]"
291,Off,39,6713,Off,Off,Off,199474223,9397,5828,837,21500,823,247257,48224,803775139,977,default,200,200,586.26,10.065359115600586,"[8, 35, 10, False]"
48,Off,22,8282,On,Off,On,875772587,8603,1469,8002,14769,978,555085,43484,39239051,90,200,unlimited,unlimited,1314.36,10.073959350585938,"[8, 35, 10, False]"
520,Off,37,2820,On,Off,On,475917835,2226,7952,7834,33041,513,861686,79709,1006383557,636,none,500,1000,541.57,10.17627739906311,"[8, 35, 10, False]"
506,Off,54,811,On,Off,On,969660648,4135,4080,7324,52639,233,549381,70317,760536440,465,100,100,1000,310.46,10.10482144355774,"[8, 35, 10, False]"
399,On,17,8868,On,Off,On,984139488,3932,8069,2632,25769,1,845803,91766,578635729,593,default,none,none,2718.45,10.05754566192627,"[8, 35, 10, False]"
547,On,15,2214,Off,Off,On,1615179698,1767,3503,5438,28958,32,314770,43487,879778744,582,unlimited,unlimited,200,769.49,10.064485311508179,"[8, 35, 10, False]"
544,Off,37,4297,Off,Off,On,1920893450,2482,5739,5389,64391,833,152737,71990,183812251,980,200,500,300,559.74,10.053280353546143,"[8, 35, 10, False]"
51,Off,49,6828,On,On,Double,850305144,1689,6277,6732,41458,404,419100,28840,350401013,765,200,default,none,995.33,10.064481973648071,"[8, 35, 10, False]"
131,On,48,5465,On,On,Off,1446326361,2946,7329,5676,28784,617,859006,45889,924734407,336,1000,500,default,2861.21,10.110843896865845,"[8, 35, 10, False]"
422,On,28,228,On,On,Off,1392530503,5310,7371,7650,33676,882,699866,74772,984435891,928,1000,100,1000,2727.48,10.07505202293396,"[8, 35, 10, False]"
63,Off,1,3184,On,On,Double,539945190,5838,2579,2804,65239,692,491796,62685,3462096,173,200,100,100,337.43,10.114434957504272,"[8, 35, 10, False]"
131,On,48,5465,On,On,Off,1446326361,2946,7329,5676,28784,617,859006,45889,924734407,336,1000,500,default,2570.14,180.09477186203003,"[8, 50, 180, True]"
15,Off,29,7666,On,On,On,1815433054,1622,3492,5589,10723,682,587855,61033,339832289,510,500,500,unlimited,1251.63,10.05696725845337,"[8, 35, 10, False]"
274,Off,29,5600,Off,On,Off,70748445,4699,3011,82,33761,640,98631,48019,1070960770,960,500,300,300,715.04,10.04744577407837,"[8, 35, 10, False]"
31,Off,37,4550,On,On,Off,1150285555,524,7005,5777,24014,912,1000070,4006,387784738,900,none,default,default,1520.81,10.07924199104309,"[8, 35, 10, False]"
297,On,55,7453,Off,Off,Double,355907750,7264,7697,6004,2842,851,996064,65597,227613446,852,default,none,200,517.92,10.058154344558716,"[8, 35, 10, False]"
501,Off,45,6316,Off,Off,On,150309848,4175,2798,2684,40239,935,508107,21433,1001983002,303,1000,default,default,424.95,10.081233501434326,"[8, 35, 10, False]"
502,Off,6,6071,Off,Off,On,168569725,5765,2172,297,2178,945,679958,40408,691652228,776,500,100,unlimited,401.05,10.074621200561523,"[8, 35, 10, False]"
414,On,6,1698,Off,On,Double,1222720756,10000,656,4325,39311,996,263487,40512,981199165,933,500,100,default,1006.14,10.062219858169556,"[8, 35, 10, False]"
496,Off,9,9960,On,On,On,1961041584,7921,7246,319,42838,261,454578,48984,192706525,434,default,100,100,1285.71,10.056844711303711,"[8, 35, 10, False]"
560,On,38,4185,On,Off,Off,652146794,7850,1324,7761,28055,584,919714,886,752871514,27,1000,default,1000,2830.3,10.069305181503296,"[8, 35, 10, False]"
96,On,31,1463,On,On,Double,726990459,7972,393,7866,1287,488,324408,32031,887842935,507,default,1000,300,2693.92,10.118397235870361,"[8, 35, 10, False]"
423,Off,57,3899,Off,On,On,1293656952,4903,247,1059,36130,723,911495,71004,798050584,654,none,unlimited,none,648.07,10.051981925964355,"[8, 35, 10, False]"
27,Off,31,1630,Off,On,Off,472564542,3680,2316,1449,61711,415,325556,11233,21332588,416,1000,500,200,597.99,10.079196691513062,"[8, 35, 10, False]"
334,On,1,5996,Off,Off,Double,1139901568,5085,2242,2444,62230,618,489584,25490,16116244,571,200,300,1000,685.25,10.054123878479004,"[8, 35, 10, False]"
351,Off,34,4208,Off,On,On,1238878928,626,6488,4915,18024,216,132785,27193,457274293,306,300,1000,200,642.17,10.042291641235352,"[8, 35, 10, False]"
190,On,29,2347,Off,Off,On,815314579,1128,1885,2450,53395,437,633036,28023,393150884,955,200,100,none,635.51,10.046035051345825,"[8, 35, 10, False]"
431,On,24,2188,Off,Off,Double,941855505,6380,2789,5191,53661,478,981714,837,501487078,364,300,100,100,575.29,10.05618953704834,"[8, 35, 10, False]"
266,On,52,7410,Off,On,Double,788459481,3370,856,3910,61084,782,77835,39984,346074981,563,1000,500,200,1042.72,10.056383609771729,"[8, 35, 10, False]"
222,On,40,4381,On,Off,Off,1087505173,5167,3255,7808,14536,29,260448,13783,123538767,166,200,1000,500,2704.5,10.107322454452515,"[8, 35, 10, False]"
403,Off,22,5460,On,On,On,1375896053,975,7285,6,59053,262,87848,44635,632344414,836,500,500,1000,0.0,3.337860107421875e-06,"[8, 35, 10, False]"
2,On,52,9425,On,Off,Off,521112336,614,278,8051,47238,16,961701,85818,485057598,288,500,unlimited,none,0.0,6.9141387939453125e-06,"[8, 35, 10, False]"
237,On,15,362,On,Off,Double,362347268,3509,2322,886,19453,818,8295,22096,298526753,704,200,300,default,2881.79,10.101872205734253,"[8, 35, 10, False]"
237,On,15,362,On,Off,Double,362347268,3509,2322,886,19453,818,8295,22096,298526753,704,200,300,default,2605.26,180.12222933769226,"[8, 50, 180, True]"
57,Off,32,1124,Off,Off,Off,259456341,1452,5885,2119,10569,944,619188,11871,290740486,31,default,500,default,434.58,10.072568655014038,"[8, 35, 10, False]"
365,On,53,8776,On,On,On,1132050394,2828,7820,8164,53500,709,412368,1238,659097219,338,100,500,500,2824.93,10.09100866317749,"[8, 35, 10, False]"
377,On,44,2976,Off,On,Double,516082135,6813,2571,1086,31717,499,826844,26415,902915523,191,1000,none,300,980.42,10.065825700759888,"[8, 35, 10, False]"
461,On,13,4903,On,Off,On,887663502,4242,526,4400,14235,789,894403,68342,1034254274,515,200,100,200,2705.48,10.056129932403564,"[8, 35, 10, False]"
16,Off,40,6612,On,On,Off,369105503,4726,6236,2843,15000,571,500200,23628,338101231,77,500,500,100,1373.26,10.051247835159302,"[8, 35, 10, False]"
233,On,28,1608,Off,Off,Double,674321461,8302,1039,1607,24373,644,959531,36005,75795973,271,300,default,default,561.31,10.061905860900879,"[8, 35, 10, False]"
298,Off,24,4982,Off,Off,Off,692230924,9530,7717,6748,27606,716,975673,80614,157070713,905,default,default,500,448.72,10.063302040100098,"[8, 35, 10, False]"
522,On,30,6449,Off,On,Off,903091264,8885,451,7043,57931,392,982642,58387,624325612,946,none,500,500,988.91,10.064672946929932,"[8, 35, 10, False]"
551,On,51,4736,On,Off,Double,1861704382,4681,7035,7891,17446,14,90121,19757,636436560,143,1000,unlimited,1000,2573.42,10.057493925094604,"[8, 35, 10, False]"
572,Off,37,292,On,On,Double,1684041981,3719,3221,7361,55349,920,880773,37367,499295205,546,100,none,300,1033.78,10.06935167312622,"[8, 35, 10, False]"
129,Off,52,507,On,On,Off,1414602575,4347,6022,5181,20166,545,2376,68152,119634563,948,1000,200,200,1594.8,10.128425359725952,"[8, 35, 10, False]"
29,Off,18,6350,Off,Off,Double,892535636,6875,6355,5504,8152,989,557068,39509,376578018,1006,1000,500,100,363.42,10.051114559173584,"[8, 35, 10, False]"
319,Off,38,9840,Off,On,Double,573953054,2402,1541,1893,21721,740,357676,15004,835210453,39,none,200,unlimited,305.26,10.168874979019165,"[8, 35, 10, False]"
123,Off,39,7444,Off,On,Double,747520853,6566,7247,1875,28601,697,464120,4549,989910592,752,200,unlimited,500,231.77,10.108085870742798,"[8, 35, 10, False]"
489,On,18,6445,Off,On,Off,697995361,6783,1233,4342,32448,866,716114,39384,357487898,397,none,200,unlimited,938.66,10.050941228866577,"[8, 35, 10, False]"
18,On,60,1597,On,On,Off,884424135,5963,5002,6040,39473,966,867668,53108,307995132,175,none,100,200,2664.44,10.064341068267822,"[8, 35, 10, False]"
90,On,6,7291,On,Off,On,2041665320,6385,5949,5323,26801,577,291221,60439,208706479,881,1000,300,default,2753.44,10.06493330001831,"[8, 35, 10, False]"
573,Off,35,5703,Off,Off,Double,1058313760,1223,7595,4900,5943,938,474637,55743,695401443,700,100,300,500,364.05,10.060628175735474,"[8, 35, 10, False]"
324,Off,33,695,Off,On,On,629534899,9563,7151,434,46952,144,909551,51811,324086415,1016,300,200,100,666.56,10.056173086166382,"[8, 35, 10, False]"
8,Off,16,8104,On,On,On,1671500116,1165,6802,6560,28334,133,594307,68664,664014178,264,none,200,200,1059.1,10.129841566085815,"[8, 35, 10, False]"
197,On,43,1174,Off,On,Off,2093707546,2894,3582,942,17787,865,641790,89618,403728212,666,unlimited,unlimited,100,953.74,10.109421968460083,"[8, 35, 10, False]"
37,Off,3,6919,On,On,Double,1618843731,4499,4798,2185,39048,377,989227,5038,970959677,227,default,500,100,254.81,10.057377338409424,"[8, 35, 10, False]"
15,Off,1,2177,On,Off,On,2052486122,2329,6951,7736,65056,685,1028561,84260,165694294,291,unlimited,500,1000,884.08,10.03830099105835,"[8, 35, 10, False]"
235,On,48,7130,Off,On,On,1694373765,4213,6082,3775,39831,719,310095,96886,715732992,372,500,unlimited,default,986.66,10.05551266670227,"[8, 35, 10, False]"
499,On,34,6804,Off,Off,Off,194828253,6820,3160,3684,10082,-1,516611,64543,877352746,910,200,1000,none,570.34,10.054560899734497,"[8, 35, 10, False]"
482,Off,52,6564,Off,On,On,860359167,5673,1236,4445,2602,263,411362,83999,64035478,645,1000,500,100,684.07,10.071231842041016,"[8, 35, 10, False]"
105,Off,37,94,Off,On,Off,1752880531,7047,7159,1255,6949,497,17076,77070,604634830,588,500,300,500,731.57,10.053569078445435,"[8, 35, 10, False]"
56,On,21,1398,On,On,On,657560754,1880,286,7562,44644,664,468894,16772,108594649,656,none,300,1000,2734.25,10.118634700775146,"[8, 35, 10, False]"
482,Off,11,588,Off,Off,Double,924311510,4587,1357,157,1668,81,863204,29821,708530579,808,100,300,none,360.68,10.07353138923645,"[8, 35, 10, False]"
540,On,46,163,Off,Off,On,687835685,3891,6582,4390,61245,194,769030,27387,202527682,602,200,default,200,607.52,10.058481931686401,"[8, 35, 10, False]"
342,Off,16,5543,Off,Off,On,571130047,7641,5281,7625,49034,871,569428,7880,973496436,356,default,none,200,452.87,10.052932977676392,"[8, 35, 10, False]"
84,Off,25,4543,Off,On,Off,1916923999,112,7734,288,64840,219,77133,35597,1061269351,661,unlimited,none,unlimited,720.06,10.040659427642822,"[8, 35, 10, False]"
527,On,1,1723,On,On,Double,151646269,5524,5329,7435,48584,647,855719,1042,321908354,3,unlimited,200,500,2734.37,10.037758111953735,"[8, 35, 10, False]"
397,On,39,2053,Off,Off,Off,960555631,4893,3535,2892,57442,803,684107,90105,783573148,584,200,default,default,599.07,10.053284883499146,"[8, 35, 10, False]"
394,Off,41,9862,On,On,Off,490749458,9492,535,816,2915,448,932844,42178,801712398,633,300,unlimited,500,1441.66,10.07796597480774,"[8, 35, 10, False]"
558,Off,6,3011,On,On,On,2074779934,5449,915,5857,26706,141,399188,13713,46808379,109,100,500,default,1251.29,10.049479246139526,"[8, 35, 10, False]"
160,On,36,7235,Off,On,Double,2748067,7654,2697,4547,61977,505,212406,4271,370797728,940,unlimited,100,unlimited,950.69,10.051730394363403,"[8, 35, 10, False]"
306,Off,60,3,Off,Off,On,718026897,133,1609,4479,36913,944,247727,46979,437569456,288,none,100,1000,531.36,10.074593544006348,"[8, 35, 10, False]"
11,Off,44,3835,On,On,Off,409475883,1459,3511,2954,32552,777,926245,45032,713734209,79,100,200,unlimited,1331.6,10.075172901153564,"[8, 35, 10, False]"
485,Off,28,8823,On,On,Double,1792782699,8613,771,3865,26385,18,365580,82855,215004413,469,1000,500,none,511.84,10.118467569351196,"[8, 35, 10, False]"
102,Off,21,6683,Off,Off,Off,1819513187,3312,7963,6407,59105,56,976697,72504,318713267,256,100,1000,default,483.24,10.072062253952026,"[8, 35, 10, False]"
436,On,36,6132,Off,On,Double,330913932,9701,3685,3647,9292,667,797088,86407,950441646,678,100,unlimited,default,1030.31,10.06060528755188,"[8, 35, 10, False]"
25,Off,6,2118,Off,On,Off,2001981418,5566,800,6799,51553,69,445145,16315,245784094,801,100,500,100,760.57,10.058650493621826,"[8, 35, 10, False]"
306,Off,8,1209,On,On,Off,2050838260,1730,3237,3216,57427,673,134692,71657,76809944,487,100,1000,none,1478.8,10.090656518936157,"[8, 35, 10, False]"
321,Off,5,4620,Off,Off,Double,1378369785,1233,994,4845,44751,884,978501,28309,931340782,1000,unlimited,default,100,392.22,10.063184261322021,"[8, 35, 10, False]"
217,On,46,1091,On,On,Double,235412174,3737,7805,2770,23227,469,625168,57243,1053222893,357,default,none,none,2735.23,10.0408775806427,"[8, 35, 10, False]"
213,Off,13,8668,On,On,On,865144812,988,507,5665,58271,867,608675,17545,420652016,937,unlimited,none,none,1128.4,10.114442110061646,"[8, 35, 10, False]"
480,On,29,4244,On,Off,Double,862889036,4900,6933,3509,33395,495,623986,15853,1012012288,708,300,300,none,2870.1,10.132020711898804,"[8, 35, 10, False]"
257,Off,1,5167,Off,On,Off,1694731324,8901,7461,7544,9451,157,159038,21506,240601934,224,500,100,300,752.17,10.054039001464844,"[8, 35, 10, False]"
472,On,46,9683,Off,Off,Double,981825067,3118,7787,7249,34449,305,15797,95123,242068471,746,200,1000,unlimited,821.59,10.066437005996704,"[8, 35, 10, False]"
11,Off,53,1364,On,Off,On,1350023910,3035,4733,7134,62093,450,168194,19942,323983491,251,default,1000,100,1102.59,10.214505672454834,"[8, 35, 10, False]"
92,Off,56,4415,Off,Off,Double,1765272825,1064,3727,3700,31449,358,480445,71392,988757032,411,none,1000,default,401.15,10.067562341690063,"[8, 35, 10, False]"
438,Off,24,6705,On,On,Double,800129225,6054,6332,2897,46580,278,597637,90049,1026617067,243,unlimited,none,none,341.77,10.11592435836792,"[8, 35, 10, False]"
236,Off,47,9205,Off,On,On,2097091233,1743,6451,7352,15951,359,680207,58424,920743347,380,300,100,200,534.23,10.156778335571289,"[8, 35, 10, False]"
50,On,24,9043,Off,On,Off,327947358,5726,1421,2267,6171,532,961021,27496,1044589713,983,100,default,300,962.32,10.126795768737793,"[8, 35, 10, False]"
350,On,60,2565,Off,On,Off,207064789,2182,4381,4972,64975,797,227773,63576,243022920,167,200,300,200,955.75,10.052534341812134,"[8, 35, 10, False]"
138,Off,17,2258,Off,On,On,596632344,6890,7751,3166,39765,202,293989,3481,252051104,559,500,300,default,650.4,10.049330711364746,"[8, 35, 10, False]"
505,On,39,2656,On,On,On,1636600196,93,4496,1624,38447,818,263017,64953,135791769,888,none,unlimited,unlimited,2618.73,10.077963590621948,"[8, 35, 10, False]"
365,On,9,3411,Off,On,Double,12815877,5775,4051,5270,15547,922,938854,4851,1040613179,208,300,1000,default,916.41,10.031407117843628,"[8, 35, 10, False]"
424,Off,4,5234,On,Off,Off,412981542,6337,2897,1113,4111,552,816011,90261,240301105,850,200,unlimited,none,1482.92,10.128350019454956,"[8, 35, 10, False]"
74,Off,49,6631,On,On,On,1128560165,767,1002,771,45822,521,303838,51120,277026664,965,unlimited,default,200,1219.02,10.128949642181396,"[8, 35, 10, False]"
290,On,21,7641,Off,Off,On,246182790,919,7173,2881,53687,326,695889,64303,58845853,43,unlimited,unlimited,300,606.17,10.049984455108643,"[8, 35, 10, False]"
544,Off,2,3053,On,On,On,1478959107,4560,4391,1640,13542,633,626114,21131,278086301,1018,unlimited,200,100,1288.18,10.087419748306274,"[8, 35, 10, False]"
459,On,57,5916,On,On,On,1047285674,7670,1389,4953,13335,231,493487,96520,252742197,1001,1000,default,unlimited,2698.52,10.075693607330322,"[8, 35, 10, False]"
534,Off,17,8095,On,On,Off,1975248838,1374,1729,4518,16641,298,313519,40171,398453499,424,default,unlimited,1000,1107.34,10.098930835723877,"[8, 35, 10, False]"
207,On,43,3981,On,Off,Double,515027279,3158,3111,7465,6321,589,174016,45415,562520841,260,200,unlimited,1000,2707.52,10.079047679901123,"[8, 35, 10, False]"
417,On,11,943,On,On,On,2070603235,1089,297,4799,57516,615,673992,26114,994237084,350,default,1000,1000,2759.34,10.058101654052734,"[8, 35, 10, False]"
422,Off,58,314,On,Off,On,1742062987,7114,3314,3162,19755,287,862453,73148,828711082,45,default,200,1000,1307.34,10.070730924606323,"[8, 35, 10, False]"
68,Off,23,9944,Off,Off,Double,2130163012,6766,389,874,54656,885,612195,99642,526528818,720,300,default,500,394.69,10.055243730545044,"[8, 35, 10, False]"
73,Off,3,767,On,On,On,1850700285,7464,1462,226,10784,319,132062,18777,563961071,614,300,200,default,804.58,10.196581840515137,"[8, 35, 10, False]"
335,On,8,3811,On,On,Off,2098636997,5709,554,418,1584,66,50518,52769,1017433048,794,none,unlimited,1000,2740.04,10.09367060661316,"[8, 35, 10, False]"
147,On,48,9734,Off,Off,On,1118849200,6930,2031,680,42460,676,125413,58682,263284613,529,none,100,100,929.28,10.108561515808105,"[8, 35, 10, False]"
183,Off,11,2623,Off,On,On,1475784031,1391,6722,5083,36314,238,181061,5404,162571891,611,100,100,100,648.77,10.053742408752441,"[8, 35, 10, False]"
2,Off,32,926,On,On,Double,243353663,2444,7602,4028,48609,489,567208,57496,609440749,770,200,default,none,712.2,10.063401460647583,"[8, 35, 10, False]"
413,Off,36,5246,On,On,Off,761434926,2660,2290,6772,16251,516,1025659,35956,447098712,431,300,200,300,1411.61,10.116120100021362,"[8, 35, 10, False]"
100,On,31,7197,On,Off,Double,997915511,9842,4244,4609,38709,436,1046832,85180,890795351,68,none,none,1000,2632.09,10.057430982589722,"[8, 35, 10, False]"
296,On,41,2285,Off,Off,Double,915924191,125,7687,1527,25578,965,1037135,22384,523092747,830,none,500,500,597.76,10.06699275970459,"[8, 35, 10, False]"
214,Off,7,686,Off,Off,Off,444643748,7222,2180,5637,62351,78,654649,94361,320944538,603,300,1000,1000,483.0,10.074832677841187,"[8, 35, 10, False]"
327,Off,23,8254,Off,Off,Off,1903315140,1207,6666,4555,20805,816,67845,86622,858869507,793,500,100,default,674.39,10.060598134994507,"[8, 35, 10, False]"
380,Off,26,9302,On,On,Double,855866969,1382,4623,4592,8878,314,316449,48512,554461250,735,default,500,1000,1007.76,10.100369691848755,"[8, 35, 10, False]"
384,On,5,3571,Off,Off,Off,891051328,5915,2879,2796,60663,365,639674,60142,278874247,178,none,500,default,626.92,10.067149877548218,"[8, 35, 10, False]"
599,On,44,6098,Off,On,Off,1159473414,5518,5438,1752,36193,772,176032,92808,753799637,414,unlimited,1000,unlimited,941.28,10.050421953201294,"[8, 35, 10, False]"
240,On,14,4913,On,Off,Off,2053138205,2617,7143,3970,21138,811,631138,85499,717417909,939,unlimited,none,unlimited,2800.08,10.099835634231567,"[8, 35, 10, False]"
190,Off,29,7475,Off,Off,Off,1819063486,4629,3711,660,38292,113,482605,30887,497252207,311,500,none,default,473.12,10.061253786087036,"[8, 35, 10, False]"
587,Off,1,6173,Off,Off,Off,594417789,7021,1504,8130,33270,356,883135,75215,600402565,368,none,default,none,422.78,10.059817552566528,"[8, 35, 10, False]"
414,Off,2,7921,Off,Off,Double,111300650,8620,4829,2042,42251,453,525360,82317,755976293,269,200,500,default,433.97,10.06843376159668,"[8, 35, 10, False]"
299,On,31,3350,Off,On,On,1418674723,2591,3292,7643,46045,857,114964,93187,585002707,952,500,200,default,1032.25,10.070115327835083,"[8, 35, 10, False]"
59,Off,33,1769,On,Off,Double,1937718416,6742,5150,7412,2810,837,893915,35322,582880877,2,200,200,none,969.6,10.05322790145874,"[8, 35, 10, False]"
540,Off,20,9275,On,On,Double,702482078,1291,7188,6582,36385,406,51444,16578,979187460,759,300,default,200,341.98,10.150215864181519,"[8, 35, 10, False]"
368,On,60,2825,Off,On,On,1526119543,7855,7424,3372,33186,720,183070,65878,467070346,8,default,unlimited,300,963.5,10.050597190856934,"[8, 35, 10, False]"
323,On,55,9715,Off,Off,Double,971329377,9941,3646,5650,14068,710,92154,55470,891626024,978,100,unlimited,1000,845.14,10.045988082885742,"[8, 35, 10, False]"
4,Off,54,8241,On,On,On,392881962,9026,4669,750,18762,712,1041839,45548,581203780,291,100,1000,200,1125.57,10.052371740341187,"[8, 35, 10, False]"
302,Off,23,6304,On,Off,Double,1857831716,7212,6729,6866,59197,830,235591,51446,112841215,221,none,1000,none,935.04,10.06966233253479,"[8, 35, 10, False]"
425,Off,29,1247,On,Off,Off,1551836995,8320,4684,2025,26879,250,84273,19656,750339251,471,500,none,200,1468.64,10.097141027450562,"[8, 35, 10, False]"
597,Off,17,257,Off,On,Off,2062817059,7523,5953,480,4769,446,224164,92335,618238164,473,300,500,200,293.19,10.07671570777893,"[8, 35, 10, False]"
