TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
305,On,2,3965,On,Off,On,1531259358,6347,698,1038,41002,101,957253,2078,1008557682,101,300,200,500,2587.77,40.10876941680908,"[8, 50, 40, True]"
195,On,24,1472,On,On,Off,1159637774,3943,3858,4332,5088,245,394339,62995,867145172,0,300,unlimited,300,2638.47,40.09962582588196,"[8, 50, 40, True]"
505,On,53,2178,On,Off,Off,1325060001,8306,2138,991,53136,512,144503,32700,381981391,704,1000,100,1000,2708.23,40.11424136161804,"[8, 50, 40, True]"
293,On,54,5923,On,Off,Off,1968457379,5890,5456,5662,46762,337,1018552,80486,138190032,546,200,500,100,2539.54,40.10388946533203,"[8, 50, 40, True]"
505,On,53,2178,On,Off,Off,1325060001,8306,2138,991,53136,512,144503,32700,381981391,704,1000,100,1000,2615.56,90.07371044158936,"[8, 50, 90, True]"
195,On,24,1472,On,On,Off,1159637774,3943,3858,4332,5088,245,394339,62995,867145172,0,300,unlimited,300,2695.56,90.11180973052979,"[8, 50, 90, True]"
195,On,24,1472,On,On,Off,1159637774,3943,3858,4332,5088,245,394339,62995,867145172,0,300,unlimited,300,2733.33,180.09911632537842,"[8, 50, 180, True]"
555,On,37,6656,Off,Off,On,1646036233,5314,2134,44,18917,426,786671,1431,459033374,607,1000,1000,unlimited,581.65,20.06086540222168,"[8, 50, 20, True]"
79,On,31,9284,On,On,On,588494387,41,3626,4697,25933,780,687956,88280,153931766,885,none,100,500,2601.57,20.07483959197998,"[8, 50, 20, True]"
396,Off,6,1259,Off,On,Off,2090933253,3103,4971,3163,56870,22,147599,43833,888240391,703,default,500,1000,757.92,20.061504364013672,"[8, 50, 20, True]"
32,On,18,8977,On,On,Off,1829224335,6949,8002,1285,8216,882,862665,26375,42314426,1008,300,default,100,2610.02,20.06283211708069,"[8, 50, 20, True]"
272,On,26,5536,Off,Off,On,93725623,7608,2721,7471,30344,230,220333,10388,344088763,129,200,300,unlimited,837.83,20.075985193252563,"[8, 50, 20, True]"
141,Off,43,4055,On,On,Double,1417524255,1248,4744,7347,45194,973,546382,77923,1054393004,263,none,unlimited,default,850.74,20.114819288253784,"[8, 50, 20, True]"
512,Off,22,626,On,On,On,373828705,4255,1009,5717,46323,504,22485,39872,305781543,772,100,500,300,263.72,20.039373636245728,"[8, 50, 20, True]"
320,Off,55,7490,On,Off,Double,859924932,9078,71,6200,39089,337,985724,56034,793570783,419,300,100,none,335.55,20.21043086051941,"[8, 50, 20, True]"
474,Off,8,3550,Off,Off,Off,817695703,2157,6371,1682,6145,112,332029,69248,614033400,368,default,200,200,523.84,20.081161499023438,"[8, 50, 20, True]"
193,On,50,2530,Off,Off,Double,1244585723,8284,6706,3641,64896,643,437591,94982,741456682,97,500,none,500,744.21,20.085455894470215,"[8, 50, 20, True]"
32,On,18,8977,On,On,Off,1829224335,6949,8002,1285,8216,882,862665,26375,42314426,1008,300,default,100,2727.23,40.10812997817993,"[8, 50, 40, True]"
79,On,31,9284,On,On,On,588494387,41,3626,4697,25933,780,687956,88280,153931766,885,none,100,500,2644.0,40.10883927345276,"[8, 50, 40, True]"
141,Off,43,4055,On,On,Double,1417524255,1248,4744,7347,45194,973,546382,77923,1054393004,263,none,unlimited,default,542.82,40.188345432281494,"[8, 50, 40, True]"
272,On,26,5536,Off,Off,On,93725623,7608,2721,7471,30344,230,220333,10388,344088763,129,200,300,unlimited,813.71,40.109891414642334,"[8, 50, 40, True]"
396,Off,6,1259,Off,On,Off,2090933253,3103,4971,3163,56870,22,147599,43833,888240391,703,default,500,1000,741.13,40.10843372344971,"[8, 50, 40, True]"
32,On,18,8977,On,On,Off,1829224335,6949,8002,1285,8216,882,862665,26375,42314426,1008,300,default,100,2642.36,90.10057926177979,"[8, 50, 90, True]"
79,On,31,9284,On,On,On,588494387,41,3626,4697,25933,780,687956,88280,153931766,885,none,100,500,2637.48,90.11889982223511,"[8, 50, 90, True]"
32,On,18,8977,On,On,Off,1829224335,6949,8002,1285,8216,882,862665,26375,42314426,1008,300,default,100,2682.78,180.11061549186707,"[8, 50, 180, True]"
11,Off,54,4944,On,On,Double,766081374,8496,1369,7518,37532,410,282100,67586,373977329,379,unlimited,1000,100,545.2,40.206639766693115,"[8, 50, 40, True]"
462,Off,47,7291,On,Off,On,934644841,497,2507,6351,55161,151,299771,74639,678981833,11,200,300,300,796.66,40.044395446777344,"[8, 50, 40, True]"
335,Off,29,6716,On,Off,Off,1711436618,4412,7147,4064,61289,679,49583,19111,611077817,626,100,500,100,1156.93,40.07792830467224,"[8, 50, 40, True]"
576,On,20,1921,Off,On,Off,1854094299,3086,256,5845,16059,63,473478,90227,862847189,897,default,unlimited,1000,841.78,40.0354745388031,"[8, 50, 40, True]"
403,On,15,908,Off,Off,Double,179893660,8578,4455,1564,42901,471,969744,38890,74902450,802,1000,none,unlimited,652.15,81.22937297821045,"[8, 50, 40, True]"
120,On,3,3016,Off,On,On,382599477,6004,5300,2581,22854,973,652728,3986,283006542,443,none,200,300,1086.23,81.21504473686218,"[8, 50, 40, True]"
335,Off,29,6716,On,Off,Off,1711436618,4412,7147,4064,61289,679,49583,19111,611077817,626,100,500,100,1364.49,90.12245225906372,"[8, 50, 90, True]"
120,On,3,3016,Off,On,On,382599477,6004,5300,2581,22854,973,652728,3986,283006542,443,none,200,300,887.55,90.11218595504761,"[8, 50, 90, True]"
576,On,20,1921,Off,On,Off,1854094299,3086,256,5845,16059,63,473478,90227,862847189,897,default,unlimited,1000,937.05,90.11921811103821,"[8, 50, 90, True]"
335,Off,29,6716,On,Off,Off,1711436618,4412,7147,4064,61289,679,49583,19111,611077817,626,100,500,100,1301.02,180.11263966560364,"[8, 50, 180, True]"
134,Off,26,876,Off,On,Double,752902472,4252,7198,1936,30743,636,718122,87179,584152357,213,1000,1000,default,433.41,90.12941670417786,"[8, 50, 90, True]"
491,On,60,4821,Off,Off,On,1515973887,830,3014,396,40339,593,606998,26820,645970593,449,unlimited,unlimited,300,681.25,90.11672806739807,"[8, 50, 90, True]"
439,Off,6,3378,On,Off,Off,344866289,6617,560,6495,6974,350,256030,73913,937337704,97,none,300,none,1710.95,90.04702591896057,"[8, 50, 90, True]"
349,Off,14,9399,On,On,On,1199809646,2365,3416,7205,19026,196,59886,11726,404769201,638,300,200,200,783.0,90.12184524536133,"[8, 50, 90, True]"
39,On,37,7524,Off,On,Double,1963495623,9888,5320,3459,65196,956,928469,57025,156788551,953,200,none,500,833.68,90.08217310905457,"[8, 50, 90, True]"
439,Off,6,3378,On,Off,Off,344866289,6617,560,6495,6974,350,256030,73913,937337704,97,none,300,none,1309.36,180.1131317615509,"[8, 50, 180, True]"
39,On,37,7524,Off,On,Double,1963495623,9888,5320,3459,65196,956,928469,57025,156788551,953,200,none,500,907.73,180.1095151901245,"[8, 50, 180, True]"
114,On,60,9206,On,Off,Double,1549746588,3711,1514,3882,19732,942,888162,29312,622987933,743,300,default,100,2683.0,180.11861944198608,"[8, 50, 180, True]"
463,Off,1,5287,Off,Off,Off,2045420,5278,2358,8015,12126,94,24314,74644,776704920,161,200,none,default,607.62,180.09124565124512,"[8, 50, 180, True]"
201,Off,31,7916,Off,On,Off,2078986850,9896,6599,360,50599,508,837017,19198,255549397,919,unlimited,1000,none,671.84,180.1070704460144,"[8, 50, 180, True]"
282,Off,20,988,On,Off,Double,1068316664,150,4016,2168,35956,274,241380,91266,1056001836,461,500,500,500,449.2,180.0749192237854,"[8, 50, 180, True]"
564,On,45,2073,On,On,On,826280878,7007,4992,5029,62163,692,557813,44199,77047850,362,default,200,500,2705.64,180.12413334846497,"[8, 50, 180, True]"
84,Off,5,610,Off,Off,Double,337094561,5049,4338,7059,15277,505,837280,42345,193527897,295,unlimited,200,1000,399.27,10.0647873878479,"[8, 50, 10, True]"
310,Off,22,6759,On,On,Off,561425199,3765,3418,1885,55881,241,949571,94964,26404147,966,default,default,default,1655.6,10.064230680465698,"[8, 50, 10, True]"
39,Off,3,9786,On,Off,Off,1218159225,9747,4060,4368,38058,488,548455,76795,565903657,741,1000,1000,unlimited,1230.86,10.119806051254272,"[8, 50, 10, True]"
245,On,43,8052,On,Off,Double,1596625892,7401,6068,7323,29133,735,384215,13900,1000017503,36,default,unlimited,500,2731.91,10.060333967208862,"[8, 50, 10, True]"
27,Off,17,3512,On,Off,On,2020540773,710,6946,6309,19435,400,326460,34500,847925331,482,100,100,none,1263.04,10.055955171585083,"[8, 50, 10, True]"
525,On,34,2658,Off,On,Double,1422841934,2975,5156,3534,44262,305,747078,7883,708598409,111,unlimited,none,500,886.74,10.0463228225708,"[8, 50, 10, True]"
412,On,52,2030,Off,On,On,201026168,1510,7374,1294,31238,20,998825,44392,122219787,178,200,200,100,874.96,10.048249959945679,"[8, 50, 10, True]"
185,On,41,8152,On,On,On,37586441,8862,1910,7884,34643,329,854596,82885,449573922,367,none,500,200,2737.36,10.050502061843872,"[8, 50, 10, True]"
449,On,49,9287,On,On,On,727621066,93,1089,2708,47357,141,476270,27785,252776423,251,none,100,default,2577.62,10.053519487380981,"[8, 50, 10, True]"
117,Off,11,1618,On,Off,Off,886271295,8692,8075,742,21630,595,62973,20289,920279537,888,1000,300,1000,1342.94,10.098658800125122,"[8, 50, 10, True]"
570,On,12,7133,Off,On,Double,2003916443,7883,6554,4987,51276,814,427122,67717,497239252,432,500,none,unlimited,865.05,10.03159499168396,"[8, 50, 10, True]"
351,Off,37,5535,Off,Off,Off,449168774,1890,1023,5359,2332,958,112998,89864,1030463816,913,500,300,100,569.2,10.054464101791382,"[8, 50, 10, True]"
219,On,30,4372,Off,Off,On,1836997346,3394,4978,274,62654,894,172542,54740,656614467,824,300,1000,none,874.6,10.045258522033691,"[8, 50, 10, True]"
279,Off,24,5878,On,On,Off,1151092030,4495,2067,2124,8653,630,600085,59418,359399946,655,300,unlimited,300,1386.03,10.092815160751343,"[8, 50, 10, True]"
552,On,59,961,Off,Off,Double,1643649543,5889,3053,6091,59864,106,696167,69026,760614947,561,200,500,200,650.68,10.06119441986084,"[8, 50, 10, True]"
185,On,41,8152,On,On,On,37586441,8862,1910,7884,34643,329,854596,82885,449573922,367,none,500,200,2693.0,20.083675861358643,"[8, 50, 20, True]"
245,On,43,8052,On,Off,Double,1596625892,7401,6068,7323,29133,735,384215,13900,1000017503,36,default,unlimited,500,2724.14,20.082564115524292,"[8, 50, 20, True]"
449,On,49,9287,On,On,On,727621066,93,1089,2708,47357,141,476270,27785,252776423,251,none,100,default,2598.05,20.06304407119751,"[8, 50, 20, True]"
310,Off,22,6759,On,On,Off,561425199,3765,3418,1885,55881,241,949571,94964,26404147,966,default,default,default,1602.38,20.063531398773193,"[8, 50, 20, True]"
279,Off,24,5878,On,On,Off,1151092030,4495,2067,2124,8653,630,600085,59418,359399946,655,300,unlimited,300,1290.91,20.044409036636353,"[8, 50, 20, True]"
117,Off,11,1618,On,Off,Off,886271295,8692,8075,742,21630,595,62973,20289,920279537,888,1000,300,1000,1656.17,20.119155168533325,"[8, 50, 20, True]"
27,Off,17,3512,On,Off,On,2020540773,710,6946,6309,19435,400,326460,34500,847925331,482,100,100,none,1346.28,20.076788425445557,"[8, 50, 20, True]"
39,Off,3,9786,On,Off,Off,1218159225,9747,4060,4368,38058,488,548455,76795,565903657,741,1000,1000,unlimited,1650.85,20.071838855743408,"[8, 50, 20, True]"
245,On,43,8052,On,Off,Double,1596625892,7401,6068,7323,29133,735,384215,13900,1000017503,36,default,unlimited,500,2682.2,40.11929488182068,"[8, 50, 40, True]"
185,On,41,8152,On,On,On,37586441,8862,1910,7884,34643,329,854596,82885,449573922,367,none,500,200,2641.3,40.103795289993286,"[8, 50, 40, True]"
449,On,49,9287,On,On,On,727621066,93,1089,2708,47357,141,476270,27785,252776423,251,none,100,default,2601.64,40.101945638656616,"[8, 50, 40, True]"
117,Off,11,1618,On,Off,Off,886271295,8692,8075,742,21630,595,62973,20289,920279537,888,1000,300,1000,1188.45,40.05048370361328,"[8, 50, 40, True]"
245,On,43,8052,On,Off,Double,1596625892,7401,6068,7323,29133,735,384215,13900,1000017503,36,default,unlimited,500,2635.18,90.0988461971283,"[8, 50, 90, True]"
185,On,41,8152,On,On,On,37586441,8862,1910,7884,34643,329,854596,82885,449573922,367,none,500,200,2648.52,90.09922742843628,"[8, 50, 90, True]"
185,On,41,8152,On,On,On,37586441,8862,1910,7884,34643,329,854596,82885,449573922,367,none,500,200,2692.5,361.23886609077454,"[8, 50, 180, True]"
297,Off,12,8257,On,On,Double,1390616002,9867,7853,1569,45569,420,175149,3000,616783679,39,500,unlimited,300,841.19,20.2095046043396,"[8, 50, 20, True]"
84,Off,16,5478,Off,On,On,1159551846,6049,4802,2156,5572,864,756641,66304,722792778,258,300,unlimited,unlimited,247.11,20.209716796875,"[8, 50, 20, True]"
496,Off,31,9247,On,On,Double,747928841,1154,3716,2744,53413,515,889748,81169,106842747,607,1000,none,1000,308.39,20.080788373947144,"[8, 50, 20, True]"
312,On,57,1158,On,Off,On,1631801864,4246,2773,5099,25616,762,463710,52839,920441813,323,100,1000,100,2761.79,20.07460045814514,"[8, 50, 20, True]"
47,Off,49,6106,Off,Off,Off,969208631,2223,1578,7923,13614,999,659347,73615,311642768,866,200,300,unlimited,440.35,20.06917643547058,"[8, 50, 20, True]"
451,On,20,7082,Off,On,On,2123600698,8648,5797,4041,47142,216,967701,47034,111321428,477,500,100,default,833.67,20.052857160568237,"[8, 50, 20, True]"
209,On,26,3064,Off,Off,Off,39510242,7908,5509,4903,14270,338,266040,31894,462872618,680,unlimited,500,none,757.02,20.08271288871765,"[8, 50, 20, True]"
407,Off,38,818,On,Off,Off,233691909,445,6617,6360,35061,637,540225,91881,997492127,763,none,200,200,1324.59,20.11743950843811,"[8, 50, 20, True]"
558,On,1,4861,On,Off,Double,1796377223,3668,146,6615,62661,66,381332,11425,379343537,963,default,500,1000,2591.37,20.07707691192627,"[8, 50, 20, True]"
123,On,45,2124,Off,On,On,606409569,5946,2025,588,29805,154,92490,29031,752658464,122,unlimited,default,300,918.88,20.02501368522644,"[8, 50, 20, True]"
312,On,57,1158,On,Off,On,1631801864,4246,2773,5099,25616,762,463710,52839,920441813,323,100,1000,100,2583.37,40.08526802062988,"[8, 50, 40, True]"
558,On,1,4861,On,Off,Double,1796377223,3668,146,6615,62661,66,381332,11425,379343537,963,default,500,1000,2572.31,40.088905334472656,"[8, 50, 40, True]"
407,Off,38,818,On,Off,Off,233691909,445,6617,6360,35061,637,540225,91881,997492127,763,none,200,200,1718.46,40.07605004310608,"[8, 50, 40, True]"
123,On,45,2124,Off,On,On,606409569,5946,2025,588,29805,154,92490,29031,752658464,122,unlimited,default,300,890.77,40.06386995315552,"[8, 50, 40, True]"
297,Off,12,8257,On,On,Double,1390616002,9867,7853,1569,45569,420,175149,3000,616783679,39,500,unlimited,300,545.04,40.076443672180176,"[8, 50, 40, True]"
312,On,57,1158,On,Off,On,1631801864,4246,2773,5099,25616,762,463710,52839,920441813,323,100,1000,100,2667.57,90.07523488998413,"[8, 50, 90, True]"
558,On,1,4861,On,Off,Double,1796377223,3668,146,6615,62661,66,381332,11425,379343537,963,default,500,1000,2576.47,90.09030437469482,"[8, 50, 90, True]"
312,On,57,1158,On,Off,On,1631801864,4246,2773,5099,25616,762,463710,52839,920441813,323,100,1000,100,2670.81,361.22982597351074,"[8, 50, 180, True]"
25,Off,4,3485,On,On,Double,1892547759,9865,181,5955,29649,863,95935,74210,641467422,840,500,unlimited,200,546.36,40.12875986099243,"[8, 50, 40, True]"
427,On,39,8464,Off,Off,Off,417737908,3069,4797,5596,27353,541,180910,606,970911005,304,unlimited,200,1000,835.43,81.24439907073975,"[8, 50, 40, True]"
446,On,17,2141,On,Off,On,685609875,5463,6128,4669,1334,653,392016,35604,73285077,680,200,default,100,2581.02,40.118759870529175,"[8, 50, 40, True]"
582,On,45,581,Off,On,Off,226305233,1771,4601,7429,40355,335,714947,25718,159790870,489,1000,none,default,980.39,40.05408501625061,"[8, 50, 40, True]"
203,On,32,5351,Off,Off,On,1762115585,7871,2913,2595,15251,174,514560,87079,800511752,87,300,500,unlimited,678.06,40.1244215965271,"[8, 50, 40, True]"
116,Off,20,5764,Off,On,Off,1293652025,1133,7843,1072,50318,6,982265,47830,385475888,912,100,300,300,747.99,40.1067328453064,"[8, 50, 40, True]"
330,Off,59,9107,On,On,Double,1131953204,5906,1875,2180,59430,747,891851,68886,474603740,179,default,500,none,414.55,40.15846824645996,"[8, 50, 40, True]"
446,On,17,2141,On,Off,On,685609875,5463,6128,4669,1334,653,392016,35604,73285077,680,200,default,100,2667.43,90.07370090484619,"[8, 50, 90, True]"
582,On,45,581,Off,On,Off,226305233,1771,4601,7429,40355,335,714947,25718,159790870,489,1000,none,default,1073.37,90.1122100353241,"[8, 50, 90, True]"
427,On,39,8464,Off,Off,Off,417737908,3069,4797,5596,27353,541,180910,606,970911005,304,unlimited,200,1000,874.63,90.128737449646,"[8, 50, 90, True]"
446,On,17,2141,On,Off,On,685609875,5463,6128,4669,1334,653,392016,35604,73285077,680,200,default,100,2685.27,180.11594700813293,"[8, 50, 180, True]"
511,On,33,2497,On,Off,Off,1291723870,2069,1411,4958,35876,486,706337,26889,813592369,258,200,default,1000,2700.9,90.11386632919312,"[8, 50, 90, True]"
197,Off,8,5658,Off,On,Double,353536559,5693,6688,6867,8677,148,507768,82511,334400257,98,default,200,100,443.7,90.15715646743774,"[8, 50, 90, True]"
45,Off,55,7042,Off,Off,Double,1030791918,9483,4071,1034,57504,335,907847,56222,631812141,636,none,500,default,298.96,90.04830479621887,"[8, 50, 90, True]"
334,Off,21,9938,Off,Off,On,476816766,6478,1670,3343,49222,736,319307,14985,994736493,912,500,500,300,427.7,90.1298816204071,"[8, 50, 90, True]"
407,On,40,127,On,On,On,2019602489,600,5228,1725,16649,859,21353,67027,5975316,473,300,none,none,2594.86,90.0965838432312,"[8, 50, 90, True]"
511,On,33,2497,On,Off,Off,1291723870,2069,1411,4958,35876,486,706337,26889,813592369,258,200,default,1000,2695.89,180.11804795265198,"[8, 50, 180, True]"
407,On,40,127,On,On,On,2019602489,600,5228,1725,16649,859,21353,67027,5975316,473,300,none,none,2783.95,180.10662508010864,"[8, 50, 180, True]"
332,Off,55,7910,On,Off,Off,1070628393,4460,4560,4230,25574,568,502304,28294,141928146,890,300,1000,300,1293.63,180.11350774765015,"[8, 50, 180, True]"
524,Off,43,3962,Off,On,Double,1945096705,7071,6475,2531,64649,836,316995,82061,874612993,26,none,100,1000,402.73,180.19482827186584,"[8, 50, 180, True]"
63,On,18,8670,Off,Off,On,294798695,1295,61,8152,50730,128,64817,40702,298553979,532,default,300,default,903.43,180.1228063106537,"[8, 50, 180, True]"
158,On,28,4508,Off,Off,Off,1539043181,3354,2959,1415,5890,323,732732,65674,472615939,270,500,none,none,590.12,180.12026238441467,"[8, 50, 180, True]"
468,On,11,563,On,On,On,632460845,8047,6589,5185,38074,722,846216,18550,716546183,683,100,default,200,2696.01,180.10985589027405,"[8, 50, 180, True]"
216,Off,52,4677,Off,On,Double,1615482739,804,3534,1110,45988,16,785841,88517,422872637,21,unlimited,200,none,619.66,10.05971646308899,"[8, 50, 10, True]"
326,Off,8,7059,Off,On,On,1920104267,3744,5141,6738,7187,782,941162,18678,639454414,100,unlimited,500,100,654.14,10.038097381591797,"[8, 50, 10, True]"
500,On,17,8748,On,Off,On,695978066,4904,1051,5322,9547,222,496758,69739,1067881600,503,100,default,500,2623.99,10.056893110275269,"[8, 50, 10, True]"
377,On,22,6572,On,Off,Double,1242478073,9403,1008,57,53689,684,354520,11579,898960098,872,200,none,500,2559.18,10.0561044216156,"[8, 50, 10, True]"
282,Off,3,2312,On,On,On,1437468498,8383,6525,2493,43897,466,715709,42270,963677596,398,100,200,100,637.78,10.124823808670044,"[8, 50, 10, True]"
416,On,14,9714,On,Off,On,1529247681,45,6685,7388,23809,884,46529,83385,124463638,330,500,none,unlimited,2502.93,10.10612940788269,"[8, 50, 10, True]"
468,Off,38,3064,Off,On,Off,1833711332,7584,2024,4385,19815,699,606591,44590,582467630,642,300,1000,200,715.96,10.049938678741455,"[8, 50, 10, True]"
568,On,30,1532,Off,Off,On,108377891,5880,2142,603,34749,532,1041762,97147,347350402,202,500,1000,1000,638.14,10.064826250076294,"[8, 50, 10, True]"
155,On,48,7705,On,On,On,1199456371,2583,2799,2649,27353,126,214189,24906,8753728,278,default,unlimited,none,2623.49,10.056228160858154,"[8, 50, 10, True]"
342,Off,11,132,Off,Off,Off,136279054,8817,4506,3856,39959,587,528154,61670,764299677,172,none,100,unlimited,522.16,10.062172174453735,"[8, 50, 10, True]"
226,On,24,8971,On,Off,Double,2084768289,1627,5734,3211,61847,998,882718,33926,727007132,909,300,unlimited,1000,2526.48,10.044947385787964,"[8, 50, 10, True]"
56,On,32,1151,On,Off,Double,893593302,7208,7947,6338,2395,361,400245,4928,813098588,543,default,300,default,2743.99,21.108723402023315,"[8, 50, 10, True]"
118,On,60,4230,Off,Off,Off,388584265,6514,4851,1988,13691,856,843764,63343,160911028,823,1000,100,200,598.26,10.05674123764038,"[8, 50, 10, True]"
536,Off,35,3175,On,On,Double,406370027,5285,507,7943,53230,77,293726,78293,470667002,593,1000,500,default,1009.47,10.04702639579773,"[8, 50, 10, True]"
19,Off,42,6121,Off,On,Off,1019958206,3970,3850,4939,31355,267,141329,25591,329998766,983,200,default,300,821.05,10.058167219161987,"[8, 50, 10, True]"
79,Off,56,5132,Off,On,Off,560791669,2347,7369,6088,60227,416,104190,55005,266543966,709,none,300,300,445.61,10.120435953140259,"[8, 50, 10, True]"
56,On,32,1151,On,Off,Double,893593302,7208,7947,6338,2395,361,400245,4928,813098588,543,default,300,default,2519.71,20.127976179122925,"[8, 50, 20, True]"
500,On,17,8748,On,Off,On,695978066,4904,1051,5322,9547,222,496758,69739,1067881600,503,100,default,500,2476.38,20.065563678741455,"[8, 50, 20, True]"
155,On,48,7705,On,On,On,1199456371,2583,2799,2649,27353,126,214189,24906,8753728,278,default,unlimited,none,2504.8,20.057730197906494,"[8, 50, 20, True]"
377,On,22,6572,On,Off,Double,1242478073,9403,1008,57,53689,684,354520,11579,898960098,872,200,none,500,2593.93,20.06571912765503,"[8, 50, 20, True]"
226,On,24,8971,On,Off,Double,2084768289,1627,5734,3211,61847,998,882718,33926,727007132,909,300,unlimited,1000,2678.01,20.075268030166626,"[8, 50, 20, True]"
416,On,14,9714,On,Off,On,1529247681,45,6685,7388,23809,884,46529,83385,124463638,330,500,none,unlimited,2651.67,20.06872057914734,"[8, 50, 20, True]"
536,Off,35,3175,On,On,Double,406370027,5285,507,7943,53230,77,293726,78293,470667002,593,1000,500,default,838.71,20.123168230056763,"[8, 50, 20, True]"
19,Off,42,6121,Off,On,Off,1019958206,3970,3850,4939,31355,267,141329,25591,329998766,983,200,default,300,261.64,20.20861554145813,"[8, 50, 20, True]"
226,On,24,8971,On,Off,Double,2084768289,1627,5734,3211,61847,998,882718,33926,727007132,909,300,unlimited,1000,2722.26,40.0911431312561,"[8, 50, 40, True]"
416,On,14,9714,On,Off,On,1529247681,45,6685,7388,23809,884,46529,83385,124463638,330,500,none,unlimited,2573.48,40.110586643218994,"[8, 50, 40, True]"
377,On,22,6572,On,Off,Double,1242478073,9403,1008,57,53689,684,354520,11579,898960098,872,200,none,500,2617.76,40.10598421096802,"[8, 50, 40, True]"
56,On,32,1151,On,Off,Double,893593302,7208,7947,6338,2395,361,400245,4928,813098588,543,default,300,default,2691.9,40.09452557563782,"[8, 50, 40, True]"
226,On,24,8971,On,Off,Double,2084768289,1627,5734,3211,61847,998,882718,33926,727007132,909,300,unlimited,1000,2697.42,90.07930254936218,"[8, 50, 90, True]"
56,On,32,1151,On,Off,Double,893593302,7208,7947,6338,2395,361,400245,4928,813098588,543,default,300,default,2655.75,90.08641648292542,"[8, 50, 90, True]"
226,On,24,8971,On,Off,Double,2084768289,1627,5734,3211,61847,998,882718,33926,727007132,909,300,unlimited,1000,2604.34,180.1210377216339,"[8, 50, 180, True]"
249,On,17,8605,On,On,Off,754072951,7764,6028,4340,8149,401,506524,14828,803615876,622,200,1000,unlimited,2609.19,20.05865716934204,"[8, 50, 20, True]"
48,On,35,2788,On,Off,Double,1691622634,3871,3257,2439,60812,760,588730,27602,327694034,314,1000,500,1000,2619.49,20.06694531440735,"[8, 50, 20, True]"
126,Off,38,5076,On,On,Off,371204012,9473,5595,1046,45674,254,817692,80891,283250057,892,300,500,1000,1608.89,20.053686141967773,"[8, 50, 20, True]"
399,Off,1,6145,On,Off,Off,1738941785,2011,91,545,49211,364,951405,6489,745760410,96,none,300,300,1195.11,20.075417518615723,"[8, 50, 20, True]"
201,On,52,3562,Off,Off,On,1027154424,6807,8019,2761,54117,646,79018,33433,133805096,603,default,none,200,894.56,20.055025100708008,"[8, 50, 20, True]"
481,On,21,4048,Off,On,On,473630518,1558,3782,4953,25724,808,875443,51646,934992992,205,300,100,none,901.03,20.03792643547058,"[8, 50, 20, True]"
353,Off,57,9609,Off,Off,On,1482914471,8888,4820,6713,3977,991,105643,98244,95716390,133,100,default,unlimited,639.35,20.098023176193237,"[8, 50, 20, True]"
89,Off,9,7127,On,Off,Double,1975793030,776,6851,3988,14098,122,677920,68923,639967093,441,500,unlimited,300,425.44,20.20832633972168,"[8, 50, 20, True]"
437,On,47,684,Off,On,On,1216747118,5274,1875,6169,35188,39,365874,45712,448199642,988,unlimited,200,100,852.44,20.1281418800354,"[8, 50, 20, True]"
560,Off,29,1072,Off,On,Double,105954362,4019,1459,7399,32206,546,249769,73499,1055495566,729,100,none,default,572.45,20.09744906425476,"[8, 50, 20, True]"
48,On,35,2788,On,Off,Double,1691622634,3871,3257,2439,60812,760,588730,27602,327694034,314,1000,500,1000,2622.95,40.11208438873291,"[8, 50, 40, True]"
249,On,17,8605,On,On,Off,754072951,7764,6028,4340,8149,401,506524,14828,803615876,622,200,1000,unlimited,2669.6,40.117780447006226,"[8, 50, 40, True]"
126,Off,38,5076,On,On,Off,371204012,9473,5595,1046,45674,254,817692,80891,283250057,892,300,500,1000,1270.71,40.05337166786194,"[8, 50, 40, True]"
399,Off,1,6145,On,Off,Off,1738941785,2011,91,545,49211,364,951405,6489,745760410,96,none,300,300,1569.54,40.10375237464905,"[8, 50, 40, True]"
481,On,21,4048,Off,On,On,473630518,1558,3782,4953,25724,808,875443,51646,934992992,205,300,100,none,860.05,40.09083867073059,"[8, 50, 40, True]"
249,On,17,8605,On,On,Off,754072951,7764,6028,4340,8149,401,506524,14828,803615876,622,200,1000,unlimited,2820.83,90.08528685569763,"[8, 50, 90, True]"
48,On,35,2788,On,Off,Double,1691622634,3871,3257,2439,60812,760,588730,27602,327694034,314,1000,500,1000,2627.5,90.11191463470459,"[8, 50, 90, True]"
249,On,17,8605,On,On,Off,754072951,7764,6028,4340,8149,401,506524,14828,803615876,622,200,1000,unlimited,2636.26,180.09855818748474,"[8, 50, 180, True]"
503,Off,7,6807,On,On,Off,1408829779,4960,1757,582,55107,189,673417,75160,699764338,638,100,unlimited,200,1295.46,40.09978246688843,"[8, 50, 40, True]"
93,On,50,129,On,Off,On,1032274831,2175,5590,8016,28578,379,400385,69045,346529434,116,200,200,500,2574.79,81.19062423706055,"[8, 50, 40, True]"
278,On,18,4596,Off,Off,Off,2054362736,7534,6540,1407,13158,935,96010,5816,608560440,989,300,500,1000,851.54,40.11957621574402,"[8, 50, 40, True]"
