TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
125,On,18,9314,On,Off,On,557950440,9789,7750,6425,47796,127,47523,9724,687872793,631,200,100,default,2762.93,10.047746658325195,"[4, 50, 10, True]"
34,On,32,7353,On,On,On,1337478628,5705,4484,5317,44396,345,564486,87239,311957469,146,1000,100,100,2758.42,10.062226057052612,"[4, 50, 10, True]"
34,On,25,3097,On,Off,On,1337478628,9789,7750,5317,47796,127,564486,9724,311957469,631,1000,100,default,2613.7,10.048407793045044,"[4, 50, 10, True]"
34,On,9,3097,On,Off,On,557950440,5705,4484,5317,44396,345,564486,9724,687872793,146,1000,500,100,2776.86,10.056302070617676,"[4, 50, 10, True]"
34,On,9,9314,On,On,On,225214909,9789,4484,5317,44396,345,874242,9724,42356052,631,default,100,default,2767.03,10.053885459899902,"[4, 50, 10, True]"
434,On,18,3097,On,Off,On,1337478628,9789,5825,5918,16423,127,564486,9724,311957469,123,1000,100,100,2761.16,10.061632633209229,"[4, 50, 10, True]"
34,On,18,3097,On,Off,On,557950440,5705,7750,5918,16423,127,47523,9724,687872793,146,1000,100,100,2697.07,10.059911012649536,"[4, 50, 10, True]"
434,On,9,9314,On,On,Off,557950440,9789,4484,5317,47796,127,564486,37132,42356052,631,200,300,1000,2644.52,10.049423933029175,"[4, 50, 10, True]"
34,On,18,7353,On,On,On,557950440,5705,5825,485,16423,127,564486,9724,42356052,631,200,100,1000,2759.07,10.048553228378296,"[4, 50, 10, True]"
434,On,9,9314,On,Off,On,2114561371,9789,4484,5317,16423,127,47523,37132,687872793,631,default,200,100,2749.17,10.063761949539185,"[4, 50, 10, True]"
125,On,34,9073,On,Off,On,1337478628,8451,5825,5317,44396,994,384308,87239,687872793,903,default,100,default,2859.7,10.067527055740356,"[4, 50, 10, True]"
125,On,9,7353,On,On,On,303261145,5705,7211,6425,16423,127,564486,87239,216737376,342,200,100,100,2646.4,10.055295467376709,"[4, 50, 10, True]"
34,On,31,9073,On,Off,On,557950440,8451,7211,5317,16423,127,564486,65094,687872793,631,default,200,100,2774.3,10.060187339782715,"[4, 50, 10, True]"
434,On,18,9314,On,On,On,1398026258,9789,4484,5918,16423,127,47523,37132,42356052,123,200,100,100,2669.48,10.070624113082886,"[4, 50, 10, True]"
434,On,18,9314,On,On,On,557950440,9789,5825,6624,16423,127,564486,9724,42356052,631,default,100,1000,2652.13,10.058675289154053,"[4, 50, 10, True]"
434,On,18,7353,On,On,On,583851836,9789,6109,6425,47796,127,47523,47859,687872793,631,1000,100,300,2820.52,10.061386585235596,"[4, 50, 10, True]"
125,On,9,9314,On,On,On,557950440,5705,4484,5918,16423,994,47523,37132,42356052,631,200,unlimited,500,2750.43,10.065314054489136,"[4, 50, 10, True]"
125,On,9,9073,On,On,On,557950440,8451,7750,5317,16423,552,564486,37132,687872793,146,200,100,default,2689.58,10.051538228988647,"[4, 50, 10, True]"
34,On,18,7353,On,Off,On,557950440,5705,4484,5317,47796,127,47523,9724,687872793,631,1000,100,100,2849.27,10.05128264427185,"[4, 50, 10, True]"
125,On,9,6806,On,On,On,303261145,2125,7211,5317,47796,157,874578,47859,687872793,631,200,unlimited,100,2778.25,21.130218982696533,"[4, 50, 10, True]"
274,On,58,7353,On,On,Off,583851836,5705,914,6425,6519,556,47523,70820,687872793,342,1000,200,500,2729.07,10.054185390472412,"[4, 50, 10, True]"
34,Off,1,6806,On,Off,On,557950440,5705,7211,5317,47796,127,905282,70820,687872793,146,1000,100,100,1316.33,10.076388120651245,"[4, 50, 10, True]"
274,On,9,7353,On,On,Off,303261145,2125,7750,5317,6519,157,564486,9724,687872793,342,200,200,100,2793.61,21.120118379592896,"[4, 50, 10, True]"
95,On,9,7353,On,On,On,433531270,5054,5825,6425,44396,994,47523,37132,216737376,903,default,100,none,2667.63,10.042106628417969,"[4, 50, 10, True]"
125,On,9,9122,On,On,On,1337478628,5705,914,6425,16423,127,1008449,87239,216737376,631,1000,unlimited,100,2676.13,10.058650970458984,"[4, 50, 10, True]"
125,On,9,7353,On,On,On,1337478628,5705,914,6425,44396,715,47523,61914,687872793,903,1000,100,500,2657.18,10.065122127532959,"[4, 50, 10, True]"
125,On,46,7353,On,On,On,583851836,5705,5825,6425,47796,127,1008449,87239,216737376,631,default,unlimited,100,2706.35,10.045308589935303,"[4, 50, 10, True]"
34,On,1,7353,On,Off,Off,557950440,2125,4484,5317,16423,345,47523,87239,311957469,631,200,200,100,2750.51,10.088141918182373,"[4, 50, 10, True]"
274,On,9,6806,On,On,On,303261145,5705,5825,6425,6519,127,564486,9724,687872793,342,default,200,100,2732.27,10.048243045806885,"[4, 50, 10, True]"
125,On,9,7353,On,On,On,433531270,5054,914,6425,16423,994,47523,71712,216737376,631,1000,unlimited,none,2820.37,10.07940936088562,"[4, 50, 10, True]"
95,On,9,9122,On,On,On,583851836,5705,3304,6425,47796,994,716082,47859,687872793,631,1000,unlimited,1000,2724.25,10.065993309020996,"[4, 50, 10, True]"
34,On,34,9073,On,Off,On,303261145,8451,5825,5317,16423,994,564486,37132,687872793,631,default,100,100,2717.15,10.060347557067871,"[4, 50, 10, True]"
125,On,9,5310,On,Off,On,557950440,5705,7211,6339,16423,127,564486,87239,687872793,342,200,200,default,2716.64,10.058892488479614,"[4, 50, 10, True]"
125,On,9,7353,On,On,On,1337478628,5705,5825,6425,47796,994,47523,87239,216737376,903,1000,unlimited,200,2749.8,10.065959692001343,"[4, 50, 10, True]"
125,On,59,7353,On,On,On,1339195806,5705,914,6425,44396,127,1008449,47859,687872793,631,default,100,500,2718.48,10.056804895401001,"[4, 50, 10, True]"
434,On,18,8413,On,On,On,557950440,9789,4484,5918,44396,127,47523,87239,42356052,631,200,100,default,2735.76,10.059914827346802,"[4, 50, 10, True]"
512,On,18,9314,On,On,On,1337478628,9789,4484,6425,16423,345,47523,37132,311957469,631,200,100,1000,2676.01,10.065427541732788,"[4, 50, 10, True]"
434,On,18,9314,On,On,On,557950440,9789,5825,5918,2765,127,564486,9724,42356052,123,200,1000,1000,2758.69,10.043036222457886,"[4, 50, 10, True]"
434,On,18,9314,On,On,On,557950440,9789,4484,5918,16423,127,47523,37132,42356052,631,default,100,100,2727.26,10.053218126296997,"[4, 50, 10, True]"
274,On,34,6806,On,Off,Off,303261145,2125,4484,5317,6519,994,47523,65094,687872793,342,default,200,100,2816.6,10.062368154525757,"[4, 50, 10, True]"
274,On,1,9073,On,On,On,303261145,8451,7211,6425,16423,345,564486,87239,311957469,342,200,200,1000,2723.4,10.056722164154053,"[4, 50, 10, True]"
125,On,18,7353,On,Off,Double,557950440,8451,4484,5317,16423,552,564486,37132,687872793,631,200,100,default,2684.66,10.056493997573853,"[4, 50, 10, True]"
131,On,32,9073,On,On,Double,557950440,5705,5825,6339,16423,127,47523,37132,687872793,352,default,200,100,2700.45,10.049680948257446,"[4, 50, 10, True]"
434,On,18,7353,On,On,On,557950440,9789,4484,5918,16423,127,564486,37132,124162377,631,1000,100,1000,2838.66,10.062008142471313,"[4, 50, 10, True]"
34,On,9,9314,On,On,On,557950440,5705,7750,5317,47796,127,47523,9724,42356052,146,unlimited,100,100,2844.69,10.051449537277222,"[4, 50, 10, True]"
274,On,1,6806,On,On,On,303261145,8451,7211,6425,6519,994,47523,87239,311957469,342,200,200,100,2789.47,10.051085233688354,"[4, 50, 10, True]"
274,On,34,9073,On,Off,Off,303261145,3477,4484,5317,16423,345,993600,65094,687872793,342,default,200,100,2751.11,10.079563856124878,"[4, 50, 10, True]"
125,On,18,9314,On,On,On,1337478628,5705,4484,6425,16423,127,1008449,87239,42356052,903,default,100,100,2754.94,10.050288677215576,"[4, 50, 10, True]"
434,On,9,7353,On,On,On,557950440,9789,5825,5918,44396,127,47523,37132,631610041,631,200,100,1000,2795.15,10.059913396835327,"[4, 50, 10, True]"
125,On,18,9073,On,Off,On,557950440,8451,4484,5918,16423,127,1008449,37132,687872793,903,200,100,default,2806.84,10.059256076812744,"[4, 50, 10, True]"
34,Off,44,9122,On,On,On,303261145,5054,5825,5317,16423,552,47523,37132,216737376,631,default,200,100,1273.81,10.048993825912476,"[4, 50, 10, True]"
43,On,9,7353,On,On,On,1337478628,5705,5825,6425,44396,127,1008449,87239,216737376,903,default,100,100,2787.68,10.059940099716187,"[4, 50, 10, True]"
434,Off,18,7353,On,On,On,557950440,9789,914,6425,42157,994,47523,47859,42356052,123,default,unlimited,500,1297.0,10.068013191223145,"[4, 50, 10, True]"
434,On,18,9314,On,On,On,433531270,5054,4484,5918,16423,994,47523,37132,216737376,631,200,100,1000,2695.53,10.056054830551147,"[4, 50, 10, True]"
95,On,9,9122,On,On,On,700535407,8924,914,6425,16423,127,47523,37132,42356052,631,1000,unlimited,none,2673.0,10.052763938903809,"[4, 50, 10, True]"
274,On,34,9073,Off,Off,On,303261145,5705,7211,5317,16423,994,564486,65094,687872793,631,default,200,100,531.82,10.064516544342041,"[4, 50, 10, True]"
34,On,9,7353,On,Off,On,557950440,8451,5825,6339,16423,127,564486,37132,687872793,342,default,200,100,2755.1,10.06308889389038,"[4, 50, 10, True]"
125,On,9,6806,On,On,On,303261145,5705,7211,6425,6519,157,905282,87239,687872793,903,default,200,100,2789.87,10.054975986480713,"[4, 50, 10, True]"
274,On,1,7353,On,On,Off,1337478628,2125,5825,5317,44396,127,1008449,70820,216737376,342,200,100,100,2811.92,10.054283857345581,"[4, 50, 10, True]"
434,On,18,7353,On,On,On,583851836,9789,914,6425,47796,127,47523,47859,42356052,631,200,unlimited,500,2840.88,10.076385259628296,"[4, 50, 10, True]"
125,On,9,9314,Off,On,On,557950440,5705,4484,5918,16423,994,47523,37132,687872793,631,1000,100,1000,883.41,10.05010986328125,"[4, 50, 10, True]"
274,On,18,6806,On,On,Off,1735186977,9789,4484,6425,6519,345,47523,37132,42356052,631,200,200,100,2817.35,10.061574220657349,"[4, 50, 10, True]"
434,On,1,9314,On,On,On,557950440,2125,4484,5918,16423,127,69042,87239,311957469,342,200,100,1000,2872.99,10.0648672580719,"[4, 50, 10, True]"
125,On,9,9122,On,On,On,583851836,5705,914,6425,16423,994,47523,47859,216737376,631,1000,unlimited,500,2734.12,10.064796447753906,"[4, 50, 10, True]"
95,On,9,7353,On,On,On,433531270,5054,1403,6425,47796,994,47523,37132,687872793,631,1000,unlimited,none,2712.99,10.060475826263428,"[4, 50, 10, True]"
125,On,18,9314,On,On,On,1337478628,9789,4484,6452,44396,345,47523,87239,311957469,631,200,100,default,2894.44,32.18160104751587,"[4, 50, 10, True]"
125,On,34,9073,On,On,On,1337478628,5705,4854,6425,44396,127,564486,87239,216737376,903,default,100,100,2736.76,10.064128398895264,"[4, 50, 10, True]"
125,On,9,7353,On,Off,On,303261145,8451,7211,5317,16423,994,1008449,87239,687872793,342,200,100,default,2701.5,10.04977011680603,"[4, 50, 10, True]"
95,On,9,9122,On,On,On,433531270,5054,914,6425,16423,994,47523,37132,216737376,688,1000,unlimited,none,2863.09,21.126346111297607,"[4, 50, 10, True]"
434,On,18,9314,On,On,On,557950440,9789,5825,4567,16423,127,564486,9724,42356052,123,default,100,100,2760.49,10.053400754928589,"[4, 50, 10, True]"
434,On,18,9314,On,On,On,557950440,9789,12,5918,16423,127,564486,9724,42356052,123,default,100,100,0.0,4.76837158203125e-06,"[4, 50, 10, True]"
274,On,34,9314,On,Off,On,303261145,8451,7211,5918,16423,127,564486,9724,687872793,342,default,100,100,0.0,5.7220458984375e-06,"[4, 50, 10, True]"
434,On,18,9073,On,On,On,557950440,9789,5825,5317,16423,994,564486,65094,42356052,123,default,200,100,2784.6,10.065961837768555,"[4, 50, 10, True]"
125,On,18,9073,On,On,On,557950440,8451,4484,5317,16423,911,47523,37132,687872793,631,200,100,default,2802.42,21.16254949569702,"[4, 50, 10, True]"
274,Off,1,7353,On,Off,Off,557950440,5705,5825,6425,29716,127,47523,87239,311957469,342,1000,200,100,1548.41,10.051685333251953,"[4, 50, 10, True]"
34,On,9,6806,On,On,On,303261145,2125,4484,6339,6519,345,564486,37132,284816629,631,default,200,100,2819.5,10.061270952224731,"[4, 50, 10, True]"
95,On,9,7353,On,On,On,433531270,5054,914,6425,47796,994,47523,47859,687872793,631,1000,unlimited,500,2812.84,10.058931589126587,"[4, 50, 10, True]"
125,On,9,9122,On,On,On,583851836,5705,914,6425,16423,994,47523,37132,216737376,631,1000,unlimited,none,2875.56,10.074690818786621,"[4, 50, 10, True]"
274,On,34,7353,On,Off,On,303261145,8451,7211,6425,16423,994,47523,47859,687872793,342,default,200,500,2840.48,21.16120743751526,"[4, 50, 10, True]"
125,On,9,6790,On,On,On,583851836,5705,914,5317,47796,994,564486,65094,687872793,631,1000,unlimited,100,2798.95,10.051660776138306,"[4, 50, 10, True]"
95,On,9,9122,On,On,On,583851836,5054,914,6425,47796,994,47523,47859,687872793,38,1000,unlimited,500,2871.57,10.059559345245361,"[4, 50, 10, True]"
125,On,9,7353,On,On,On,433531270,5705,914,6425,16423,994,47523,37132,216737376,631,1000,unlimited,none,2776.63,10.054412603378296,"[4, 50, 10, True]"
125,On,9,7353,On,Off,On,557950440,8451,5825,6339,16423,127,564486,37132,687872793,631,200,100,default,2705.95,10.067639589309692,"[4, 50, 10, True]"
34,On,18,9073,On,On,On,557950440,5705,4484,5317,16423,552,47523,37132,687872793,631,default,100,100,2816.16,21.113845109939575,"[4, 50, 10, True]"
95,On,9,9122,On,On,On,303261145,5054,4484,6425,6519,345,47523,87239,311957469,941,1000,200,none,2606.31,10.065648794174194,"[4, 50, 10, True]"
274,On,1,6806,Off,On,Off,433531270,2125,914,6425,16423,994,47523,37132,216737376,342,200,unlimited,100,859.65,10.061222314834595,"[4, 50, 10, True]"
125,On,34,9073,On,Off,On,557950440,8451,4484,5317,16423,994,564486,37132,182593550,631,200,100,default,2795.46,10.064172983169556,"[4, 50, 10, True]"
125,On,18,9073,On,On,On,303261145,8451,7211,5317,16423,552,47523,87239,687872793,342,200,100,default,2783.75,10.05823802947998,"[4, 50, 10, True]"
125,On,18,7353,On,On,On,557950440,8451,4484,5317,44396,127,1008449,37132,50058208,903,500,100,default,2750.88,10.050256967544556,"[4, 50, 10, True]"
125,On,9,9073,On,On,On,1337478628,5705,5825,6425,16423,552,47523,87239,687872793,631,200,100,100,2792.18,10.066550016403198,"[4, 50, 10, True]"
34,On,9,7353,On,On,On,1337478628,5705,5825,6425,16423,127,1008449,48062,216737376,631,default,100,100,2639.05,10.048991441726685,"[4, 50, 10, True]"
125,On,9,7353,On,Off,On,557950440,5705,5825,6339,44396,127,564486,37132,687872793,903,default,200,100,2754.24,10.050395250320435,"[4, 50, 10, True]"
34,On,9,7353,On,On,On,557950440,5705,914,6425,47796,127,47523,47859,687872793,631,1000,200,100,2715.11,10.064918041229248,"[4, 50, 10, True]"
125,On,18,9314,On,On,On,303261145,8451,4484,5317,46168,345,47523,87239,687872793,631,200,200,default,2711.18,10.068211555480957,"[4, 50, 10, True]"
274,On,34,9073,On,Off,On,2082820362,9789,7211,6425,44396,994,564486,65094,311957469,342,default,100,100,2766.18,10.094119310379028,"[4, 50, 10, True]"
125,On,9,7353,On,On,On,1337478628,5705,914,6425,16423,889,1008449,87239,216737376,903,default,unlimited,100,2789.55,10.062262296676636,"[4, 50, 10, True]"
95,On,9,9122,On,On,On,433531270,5054,5825,6425,44396,423,47523,37132,216737376,631,1000,100,300,2632.08,10.053060054779053,"[4, 50, 10, True]"
125,On,18,9314,On,On,On,557950440,9789,4484,5918,44396,127,47523,87239,216737376,631,200,100,100,2788.66,10.062883138656616,"[4, 50, 10, True]"
434,On,9,7353,On,On,On,1337478628,5705,5825,6425,16423,127,1008449,37132,42356052,903,default,100,1000,2636.6,21.114952564239502,"[4, 50, 10, True]"
125,On,9,9073,On,On,On,2135544131,5705,5825,5317,16423,552,564486,37132,687872793,631,default,200,default,2849.82,10.059606075286865,"[4, 50, 10, True]"
34,On,18,7353,On,Off,On,557950440,8451,4484,6339,16423,127,47523,37132,687872793,631,200,100,100,2709.23,21.125566005706787,"[4, 50, 10, True]"
274,On,18,8406,On,On,Off,303261145,9789,7211,5918,6519,157,905282,9724,687872793,342,200,100,100,2890.54,10.069862127304077,"[4, 50, 10, True]"
434,On,1,6806,On,On,On,557950440,2125,5825,5317,16423,127,1014814,70820,42356052,123,unlimited,200,100,2702.5,10.051989555358887,"[4, 50, 10, True]"
125,On,9,3097,On,Off,On,583851836,5705,914,6425,27130,994,564486,47859,687872793,146,1000,100,100,2683.05,10.05898904800415,"[4, 50, 10, True]"
34,On,9,7353,On,On,On,557950440,5705,7750,5317,47796,127,47523,5527,899919779,631,1000,default,500,2597.77,10.054965734481812,"[4, 50, 10, True]"
34,On,1,3259,On,On,On,303261145,9362,5825,6339,6519,127,564486,37132,687872793,631,200,200,100,2707.23,10.08827543258667,"[4, 50, 10, True]"
274,On,9,7353,On,Off,Off,557950440,5705,4484,6425,16423,345,47523,87239,311957469,342,default,200,100,2670.34,10.048832178115845,"[4, 50, 10, True]"
125,On,34,9073,Off,Off,On,303261145,8451,6947,5317,16423,994,564486,65094,687872793,342,200,100,100,522.19,10.05710506439209,"[4, 50, 10, True]"
274,On,34,9073,On,Off,On,303261145,8451,7211,5317,16423,994,564486,87239,687872793,342,default,200,default,2774.42,10.062199115753174,"[4, 50, 10, True]"
125,Off,9,144,On,On,On,583851836,5705,914,6425,47796,994,47523,47859,687872793,631,1000,unlimited,500,1167.53,10.071486473083496,"[4, 50, 10, True]"
434,On,19,9314,On,On,On,557950440,9789,5825,5918,16423,127,564486,9724,42356052,123,default,100,100,2762.45,10.060746431350708,"[4, 50, 10, True]"
125,On,9,7353,On,On,On,1337478628,5705,5825,6425,16423,127,1008449,87239,216737376,631,default,500,100,2792.53,10.067534446716309,"[4, 50, 10, True]"
95,On,9,9122,On,On,On,1457458009,5054,5825,6339,44396,994,47523,37132,687872793,903,default,200,none,2918.94,21.159966230392456,"[4, 50, 10, True]"
95,On,9,9122,On,On,On,1457458009,5054,5825,6339,44396,994,47523,37132,687872793,903,1000,200,none,2881.21,10.069632530212402,"[4, 50, 10, True]"
274,On,1,6806,On,On,Off,303261145,2125,4484,6425,6519,345,214634,87239,311957469,342,200,200,100,2826.99,10.103093385696411,"[4, 50, 10, True]"
386,On,1,6806,On,On,Off,303261145,2125,4484,6425,6519,345,47523,87239,311957469,342,200,200,100,2815.12,10.11255669593811,"[4, 50, 10, True]"
125,On,1,7353,On,On,On,583851836,5705,4484,6425,47796,994,47523,47859,687872793,631,1000,unlimited,500,2965.91,21.11662006378174,"[4, 50, 10, True]"
274,On,9,6806,On,On,Off,303261145,2125,914,6425,11314,743,47523,87239,311957469,342,200,200,none,2764.33,10.048836469650269,"[4, 50, 10, True]"
434,On,18,9073,On,On,On,303261145,8451,6826,5918,40779,127,564486,87239,42356052,594,200,100,1000,2931.1,10.061035394668579,"[4, 50, 10, True]"
125,On,34,9314,On,Off,On,557950440,9789,4484,5317,16423,994,47523,37132,687872793,631,200,100,default,2764.43,10.065310001373291,"[4, 50, 10, True]"
125,On,34,9073,On,On,On,557950440,8451,4484,5317,16423,994,564486,37132,687872793,631,200,100,default,2686.79,21.135571718215942,"[4, 50, 10, True]"
125,On,18,9073,On,Off,On,303261145,8451,7211,5317,34784,552,47523,87239,687872793,342,200,100,default,2666.71,10.058072805404663,"[4, 50, 10, True]"
125,On,18,7353,On,On,Double,557950440,8451,4484,5317,44396,552,47523,87239,687872793,903,default,100,100,2677.35,10.047817707061768,"[4, 50, 10, True]"
125,On,9,9073,On,On,On,1337478628,5705,5825,6425,16423,127,1008449,37132,216737376,734,200,100,100,2880.39,10.071249008178711,"[4, 50, 10, True]"
125,On,9,9122,On,On,On,1291666792,5705,5825,6339,44396,127,47523,87239,216737376,903,default,200,100,2748.32,10.057645797729492,"[4, 50, 10, True]"
95,On,39,7353,On,On,On,1337478628,5054,5825,6425,44396,994,1008449,37132,687872793,903,default,100,none,2719.66,10.048402070999146,"[4, 50, 10, True]"
434,On,9,9122,On,On,On,1554731018,9789,5825,6339,44396,586,47523,9724,687872793,123,default,200,100,2731.4,10.046664953231812,"[4, 50, 10, True]"
95,On,18,2540,On,On,On,1457458009,5054,1220,5918,16423,127,564486,37132,42356052,903,default,100,none,2960.39,21.109350204467773,"[4, 50, 10, True]"
34,On,9,6806,On,On,Off,557950440,2125,4484,5317,47796,345,47523,87239,311957469,342,1000,100,100,2590.76,10.083483219146729,"[4, 50, 10, True]"
274,On,1,7353,On,Off,On,227799584,5705,7750,6425,6519,127,564486,9724,687872793,146,200,200,100,2771.61,10.087633609771729,"[4, 50, 10, True]"
274,On,9,9122,On,On,Off,1457458009,5054,4484,6339,44396,994,47523,87239,311957469,342,200,200,100,2819.74,10.060335397720337,"[4, 50, 10, True]"
95,On,1,6806,On,On,On,303261145,2125,5825,6425,6519,345,47523,37132,687872793,903,default,200,none,2685.11,10.06570315361023,"[4, 50, 10, True]"
434,On,18,9314,On,On,On,557950440,5686,4484,6819,16423,127,47523,37132,42356052,631,200,100,1000,2783.41,10.051271677017212,"[4, 50, 10, True]"
125,On,1,7353,On,On,Off,583851836,5705,4484,6425,47796,994,47523,47859,687872793,631,1000,unlimited,500,2768.43,10.067055940628052,"[4, 50, 10, True]"
95,On,18,2540,On,On,On,1337478628,5054,1220,6452,16423,127,564486,37132,239546812,631,200,100,none,2908.97,21.132521152496338,"[4, 50, 10, True]"
125,On,18,9314,On,On,On,1457458009,9789,4484,5918,44396,345,47523,87239,311957469,903,default,100,default,2786.0,21.14535665512085,"[4, 50, 10, True]"
95,On,9,3862,On,On,On,1337478628,5054,5825,6425,44396,994,1008449,37132,216737376,631,1000,100,100,2722.45,10.064960241317749,"[4, 50, 10, True]"
125,On,9,7353,On,On,On,433531270,5705,914,6425,16423,127,47523,87239,216737376,903,default,unlimited,none,2724.2,10.05150580406189,"[4, 50, 10, True]"
434,On,9,9314,On,Off,On,1910700008,5705,4484,6339,16423,127,564486,37132,687872793,631,default,100,1000,2763.68,10.061817169189453,"[4, 50, 10, True]"
34,On,18,7353,On,On,On,557950440,9789,5825,5918,16423,127,47523,37132,42356052,631,200,200,100,2859.56,10.063810348510742,"[4, 50, 10, True]"
125,On,9,7353,On,Off,On,557950440,5705,4484,6339,64952,127,47523,37132,687872793,631,default,200,100,2759.39,10.063437700271606,"[4, 50, 10, True]"
34,On,1,7353,On,On,On,583851836,865,5825,6425,47796,994,564486,47859,687872793,631,1000,unlimited,500,2772.09,10.052270650863647,"[4, 50, 10, True]"
552,On,13,7353,On,On,On,583851836,5705,914,6425,47796,994,47523,47859,687872793,632,none,unlimited,500,2756.73,10.087544202804565,"[4, 50, 10, True]"
125,On,9,7353,On,On,On,583851836,5705,4484,6425,47796,994,328904,47859,687872793,631,1000,unlimited,500,2756.91,21.117128372192383,"[4, 50, 10, True]"
95,On,9,7353,On,Off,On,557950440,5054,1220,5918,16423,255,564486,37132,687872793,631,default,200,100,2824.35,10.059748888015747,"[4, 50, 10, True]"
34,On,18,2540,On,On,On,1457458009,5705,5825,6339,16423,127,564486,37132,42356052,903,default,100,none,2825.1,21.131654024124146,"[4, 50, 10, True]"
434,On,54,9073,On,On,On,303261145,8451,6826,5918,40779,127,564486,87239,42356052,594,200,unlimited,1000,2838.45,10.054583311080933,"[4, 50, 10, True]"
125,On,18,9314,On,On,On,1337478628,5705,914,6425,44396,994,679254,87239,687872793,631,200,100,500,2765.38,10.060734272003174,"[4, 50, 10, True]"
125,On,9,7353,On,On,On,583851836,9789,4484,6425,47796,345,47523,47859,311957469,631,1000,unlimited,default,2720.58,10.109960317611694,"[4, 50, 10, True]"
434,On,18,7353,On,Off,On,557950440,9789,5825,5918,16423,127,564486,9724,42356052,631,default,100,100,2791.83,10.055874109268188,"[4, 50, 10, True]"
34,On,9,9314,On,On,On,557950440,5705,5825,5317,16423,127,564486,9724,687872793,63,default,200,100,2798.57,10.053733110427856,"[4, 50, 10, True]"
95,On,18,7353,On,Off,On,1457458009,5705,5825,2986,16423,127,564486,37132,687872793,631,200,100,500,2873.17,10.063685417175293,"[4, 50, 10, True]"
34,On,9,2540,Off,On,On,557950440,5054,1220,5918,16423,127,564486,37132,42356052,903,default,500,none,870.0,10.07316517829895,"[4, 50, 10, True]"
125,On,1,1247,On,On,On,583851836,5705,5825,6425,47796,127,1008449,87239,216737376,903,1000,100,500,2685.66,10.066904783248901,"[4, 50, 10, True]"
125,On,9,1539,On,On,On,1337478628,5705,4484,6425,44396,994,47523,47859,687872793,631,default,unlimited,100,2823.72,10.061415910720825,"[4, 50, 10, True]"
125,On,18,2540,On,On,On,557950440,5054,2630,5918,16423,552,47523,37132,42356052,903,default,100,default,2739.81,21.13204050064087,"[4, 50, 10, True]"
95,On,18,9073,On,Off,On,1457458009,8451,4484,5317,16423,127,564486,5256,687872793,631,200,100,none,2693.51,10.059798002243042,"[4, 50, 10, True]"
530,On,18,9314,On,On,On,557950440,9789,4484,5918,16423,127,47523,37132,42356052,123,200,100,100,2883.05,10.06249475479126,"[4, 50, 10, True]"
434,On,18,9314,On,On,On,557950440,9789,5825,5918,16423,127,564486,9724,42356052,631,default,100,1000,2736.41,10.063336372375488,"[4, 50, 10, True]"
95,On,9,9073,On,On,On,1884081233,5054,4484,5317,16423,552,47523,37132,687872793,903,200,200,default,2787.54,10.064366817474365,"[4, 50, 10, True]"
125,On,18,9122,On,On,On,557950440,8451,5825,6339,44396,994,47523,65605,275962675,631,default,100,none,2809.29,10.05117392539978,"[4, 50, 10, True]"
34,On,9,7353,On,Off,On,433531270,5705,914,6425,16423,127,564486,37132,216737376,631,1000,200,100,2761.93,10.071614503860474,"[4, 50, 10, True]"
95,On,9,9122,On,On,On,557950440,5054,5825,6339,16423,994,47523,37132,687872793,631,default,unlimited,none,2816.48,10.054367065429688,"[4, 50, 10, True]"
34,On,56,9122,On,Off,On,1457458009,5705,4053,6339,16423,994,564486,37132,687872793,631,default,200,none,2747.98,10.050871849060059,"[4, 50, 10, True]"
95,On,9,7353,On,On,On,557950440,3102,5825,6339,44396,127,47523,37132,687872793,608,default,200,100,2791.59,10.053691387176514,"[4, 50, 10, True]"
34,On,9,7353,On,Off,On,557950440,5705,5825,6425,16423,127,1008449,9724,687872793,903,default,200,100,2623.72,10.056735277175903,"[4, 50, 10, True]"
125,On,9,7353,On,On,On,1337478628,7431,5825,5317,44396,127,564486,87239,216737376,631,default,100,100,2757.64,10.061737060546875,"[4, 50, 10, True]"
95,On,18,2540,On,On,On,1457458009,8451,1220,5918,40779,127,564486,37132,42356052,594,200,100,none,2823.67,10.056809425354004,"[4, 50, 10, True]"
434,On,18,9073,On,On,On,303261145,6919,6826,5918,16423,127,564486,87239,42356052,903,default,100,1000,2848.79,10.071179389953613,"[4, 50, 10, True]"
95,On,9,2540,On,On,On,1457458009,5054,1220,6425,16423,127,47523,37132,42356052,631,default,unlimited,none,2737.83,10.063093900680542,"[4, 50, 10, True]"
95,On,18,9122,On,On,On,433531270,5054,914,5918,16423,994,564486,37132,216737376,903,1000,100,none,2800.93,10.065865755081177,"[4, 50, 10, True]"
34,On,18,9314,On,On,On,557950440,5705,4484,6339,16423,127,47523,37132,42356052,631,default,200,100,2730.01,10.057122230529785,"[4, 50, 10, True]"
434,On,9,7353,On,Off,On,557950440,9789,5825,5918,16423,127,564486,37132,687872793,631,200,100,1000,2739.95,10.065388202667236,"[4, 50, 10, True]"
