TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
81,Off,48,7045,On,Off,Off,1036945083,524,3710,861,9125,33,259224,21029,848127515,979,unlimited,unlimited,500,1337.02,10.129752159118652,"[8, 35, 10, True]",0.8060606060606059
226,Off,21,6979,On,Off,Double,1849632602,839,1523,6658,49350,439,989437,30361,8401758,411,200,unlimited,500,1032.4,10.062655448913574,"[8, 35, 10, True]",0.8060606060606059
561,On,11,9737,Off,On,Double,1186081321,1551,8096,1540,60417,495,932718,5893,1046013499,263,default,300,200,970.48,10.062456130981445,"[8, 35, 10, True]",0.8060606060606059
251,On,59,9866,Off,Off,On,1867272928,894,6776,3186,19364,494,176954,3052,451564691,440,100,1000,default,774.12,10.05027961730957,"[8, 35, 10, True]",0.8060606060606059
324,Off,23,54,Off,Off,On,2005586873,8634,6790,5745,35708,5,389117,45634,130692362,225,100,none,200,480.83,10.057130336761475,"[8, 35, 10, True]",0.8060606060606059
205,Off,59,4122,Off,Off,Off,380803181,9084,7179,7050,42759,242,583968,93342,702155634,368,unlimited,200,200,460.25,10.059709787368774,"[8, 35, 10, True]",0.8060606060606059
498,Off,32,6323,On,Off,Off,71361791,5622,6930,207,61350,159,148622,28211,564693609,520,none,default,200,1445.6,10.053161144256592,"[8, 35, 10, True]",0.8060606060606059
505,Off,57,3506,Off,On,Off,1049238496,3186,6557,3129,42809,131,790927,69492,703110475,943,none,1000,default,725.47,10.061427593231201,"[8, 35, 10, True]",0.8060606060606059
527,Off,44,8012,On,Off,On,322360062,8919,4730,2875,5994,760,873170,72780,278480679,541,300,none,100,1008.36,10.040767669677734,"[8, 35, 10, True]",0.8060606060606059
450,On,8,6341,On,On,Off,314788540,2263,5950,4658,64405,81,519372,24676,121604132,881,unlimited,200,500,2788.92,10.073710203170776,"[8, 35, 10, True]",0.8060606060606059
474,On,29,6941,On,Off,Double,1056872772,9647,6000,5583,9255,27,703233,48287,1054369011,661,200,default,default,2838.65,10.07500410079956,"[8, 35, 10, True]",0.8060606060606059
58,On,55,6435,Off,On,Double,1434169570,7872,4924,6699,41207,793,177832,23684,242725964,902,200,default,200,961.92,10.056085109710693,"[8, 35, 10, True]",0.8060606060606059
139,On,50,662,Off,On,On,881610830,2470,6317,7359,28082,369,806944,40948,880139824,393,default,500,100,1032.94,10.05928111076355,"[8, 35, 10, True]",0.8060606060606059
18,On,26,340,Off,Off,Off,76175407,7154,4481,2385,51357,731,408981,64498,327469698,1002,500,none,none,701.01,10.05186128616333,"[8, 35, 10, True]",0.8060606060606059
214,Off,18,9190,Off,On,On,689405271,256,1299,7929,61816,153,605559,67251,937697244,869,500,500,300,671.07,10.064796924591064,"[8, 35, 10, True]",0.8060606060606059
373,On,37,3465,Off,Off,Double,683806538,6450,1341,6477,37294,767,101341,3959,467594363,95,default,unlimited,100,868.37,10.055290222167969,"[8, 35, 10, True]",0.8060606060606059
340,On,49,2199,Off,On,Off,363670696,9690,7842,2089,11740,434,564009,19156,500056143,707,200,unlimited,300,933.97,10.047988653182983,"[8, 35, 10, True]",0.8060606060606059
259,On,14,8078,Off,On,On,223809986,7590,4474,789,58650,625,62922,93934,469392149,334,default,unlimited,default,940.91,10.036058902740479,"[8, 35, 10, True]",0.8060606060606059
24,On,36,9952,On,Off,Double,1337647515,9141,1880,8099,19128,938,879268,95690,802483443,943,200,100,200,2818.47,10.09211254119873,"[8, 35, 10, True]",0.8060606060606059
557,Off,1,5041,On,Off,Off,1498592959,3084,5638,4235,15165,716,297438,71652,255454920,845,200,100,none,1523.0,10.06701946258545,"[8, 35, 10, True]",0.8060606060606059
193,On,52,2548,On,Off,On,80038773,202,6402,5961,49445,35,466098,70030,961572373,480,default,unlimited,100,2775.44,10.092122793197632,"[8, 35, 10, True]",0.8060606060606059
183,Off,7,6375,Off,On,Double,362323357,5361,2706,1196,55751,802,842056,27302,865830718,896,200,default,unlimited,576.21,10.0518798828125,"[8, 35, 10, True]",0.8060606060606059
355,Off,32,1908,On,On,Double,963108055,8693,2345,7719,48125,890,759038,30917,480989389,991,default,500,default,941.03,10.08100175857544,"[8, 35, 10, True]",0.8060606060606059
263,Off,26,3320,Off,On,Double,281080188,7621,6588,7794,46370,85,865417,4449,753938752,626,1000,500,300,234.7,10.078261137008667,"[8, 35, 10, True]",0.8060606060606059
45,On,22,1479,On,Off,On,764509015,8742,633,6564,12750,466,849265,13483,238128555,93,200,1000,none,2754.26,10.111907005310059,"[8, 35, 10, True]",0.8060606060606059
548,Off,49,4943,On,On,On,959511754,586,8186,1190,63814,231,1027798,21553,550523536,630,300,1000,unlimited,474.22,10.144081592559814,"[8, 35, 10, True]",0.8060606060606059
173,Off,6,2483,On,Off,Double,146996142,9662,7106,3713,3838,254,628823,18985,104247614,153,unlimited,none,default,738.18,10.062965154647827,"[8, 35, 10, True]",0.8060606060606059
220,On,43,7270,Off,Off,Double,1221734648,4005,7964,5597,57899,820,70436,91707,83523615,683,100,200,500,908.96,10.048694849014282,"[8, 35, 10, True]",0.8060606060606059
111,Off,39,1967,On,Off,Off,622946550,8991,153,529,30481,136,1033499,60800,75157433,908,500,100,200,1520.2,10.06620717048645,"[8, 35, 10, True]",0.8060606060606059
389,On,6,7839,On,Off,On,1019148006,8890,3758,2316,24946,802,521979,71805,478358887,871,500,500,1000,2806.66,10.036453247070312,"[8, 35, 10, True]",0.8060606060606059
545,Off,60,9459,On,Off,Double,330395857,459,4639,5290,35760,326,492880,54587,831965236,956,300,200,300,1006.88,10.054703950881958,"[8, 35, 10, True]",0.8060606060606059
129,On,54,1848,On,Off,Double,98164736,46,1922,5086,58605,694,898021,22358,596521082,215,500,default,200,2882.07,10.096921682357788,"[8, 35, 10, True]",0.8060606060606059
565,Off,17,5414,Off,Off,On,1627901206,4649,4620,7199,15529,982,1020693,28030,598683103,66,100,100,300,406.9,10.068948030471802,"[8, 35, 10, True]",0.8060606060606059
154,Off,12,2021,On,On,Double,1743469880,4598,7314,4612,34181,61,78441,68595,676153395,69,100,1000,200,984.13,10.049684524536133,"[8, 35, 10, True]",0.8060606060606059
440,Off,11,8431,On,On,Double,698685437,4550,4252,6583,13526,649,708720,54702,985356282,175,200,1000,100,429.78,10.132922410964966,"[8, 35, 10, True]",0.8060606060606059
203,On,12,3757,On,Off,Off,1570572912,7683,6661,8113,54720,605,633975,27626,263076947,656,default,500,unlimited,2718.29,10.056254148483276,"[8, 35, 10, True]",0.8060606060606059
71,On,58,7776,On,On,Double,814307757,369,5940,3046,33789,305,611470,72610,742101600,231,500,1000,100,2723.57,10.079512119293213,"[8, 35, 10, True]",0.8060606060606059
171,On,10,6957,Off,Off,Double,1618609017,5216,5686,6585,3499,431,536651,15724,648052826,592,100,300,none,594.15,10.071926832199097,"[8, 35, 10, True]",0.8060606060606059
38,On,13,5107,Off,On,Double,1967860470,9563,6034,7010,14711,596,574008,77065,222157457,17,default,200,500,956.03,10.045953273773193,"[8, 35, 10, True]",0.8060606060606059
447,Off,48,8937,On,Off,On,2103123751,132,7546,4112,40401,334,545128,2509,622632402,746,default,300,default,1299.1,10.08873701095581,"[8, 35, 10, True]",0.8060606060606059
565,On,39,7462,On,On,Off,412162870,2596,7484,4681,49485,824,33483,90242,903517584,527,1000,500,200,2845.32,10.062071561813354,"[8, 35, 10, True]",0.8060606060606059
437,Off,43,9524,Off,Off,Double,1407079777,355,829,4656,35954,993,482996,1729,1012379415,45,300,unlimited,unlimited,428.67,10.057545185089111,"[8, 35, 10, True]",0.8060606060606059
596,On,13,5463,On,Off,Off,827245605,636,6023,1521,38748,105,116214,89564,240916971,876,1000,500,default,2770.04,10.116710424423218,"[8, 35, 10, True]",0.8060606060606059
316,On,22,4591,Off,On,On,679807669,9209,6508,6297,32500,347,886332,39392,420746011,444,1000,none,unlimited,931.58,10.053662300109863,"[8, 35, 10, True]",0.8060606060606059
586,On,28,8390,Off,Off,On,707257742,6513,3997,7043,23638,854,258071,40623,562040227,315,200,default,1000,770.37,10.060349225997925,"[8, 35, 10, True]",0.8060606060606059
48,On,16,2908,Off,Off,Off,1981099372,4134,7013,1856,26933,978,379644,7192,639865890,396,100,unlimited,500,627.09,10.051183938980103,"[8, 35, 10, True]",0.8060606060606059
380,On,16,5250,On,On,Off,705363044,2414,325,6970,59577,566,422456,55857,137972324,234,none,100,1000,2635.76,10.049375295639038,"[8, 35, 10, True]",0.8060606060606059
569,On,25,3931,Off,On,Double,1220507662,3656,2754,4823,4256,681,688635,78518,1055019511,888,200,unlimited,200,976.23,10.066344022750854,"[8, 35, 10, True]",0.8060606060606059
64,On,3,2299,Off,Off,Off,595435476,8453,6833,2967,22410,894,857187,33246,243781891,441,500,100,300,568.73,10.052223682403564,"[8, 35, 10, True]",0.8060606060606059
107,Off,44,3576,On,On,Off,456590363,8840,301,906,59472,800,973488,81255,667712802,423,1000,100,default,1530.82,10.045339345932007,"[8, 35, 10, True]",0.8060606060606059
101,Off,9,3089,Off,Off,Off,1392502000,7317,1092,6195,36319,229,192150,88982,121054384,641,unlimited,300,default,579.12,10.050246238708496,"[8, 35, 10, True]",0.8060606060606059
389,Off,24,7782,Off,Off,Double,1685650851,1532,253,5096,33377,319,216547,14658,819481807,353,500,none,100,469.81,10.056598901748657,"[8, 35, 10, True]",0.8060606060606059
570,On,45,4079,On,Off,Double,1542290569,5505,4265,2726,64822,837,72578,38419,195893123,57,100,500,1000,2797.15,10.068238019943237,"[8, 35, 10, True]",0.8060606060606059
388,Off,49,5353,Off,Off,On,417468580,3637,3302,457,10080,320,421797,41872,574781491,805,200,100,unlimited,438.89,10.070006608963013,"[8, 35, 10, True]",0.8060606060606059
282,On,56,2070,On,Off,Double,37246596,930,6450,2044,29266,481,498277,17735,357361508,747,300,300,200,2651.46,10.121026754379272,"[8, 35, 10, True]",0.8060606060606059
152,On,35,1685,Off,On,On,718106151,3810,5540,4093,63481,186,1023382,86419,230177634,228,none,1000,500,938.64,10.045043706893921,"[8, 35, 10, True]",0.8060606060606059
85,Off,13,5296,Off,Off,Double,1629073148,8288,6060,42,23875,143,997689,70254,789338283,193,100,unlimited,200,376.63,10.05387258529663,"[8, 35, 10, True]",0.8060606060606059
81,On,33,6550,On,On,Off,1472191564,1608,109,5760,13570,142,783012,52868,967602351,436,1000,1000,300,2672.79,10.056783437728882,"[8, 35, 10, True]",0.8060606060606059
509,Off,23,3012,Off,Off,Off,1713478171,6154,526,1358,31407,710,534789,89710,298306618,426,none,200,unlimited,503.79,10.06205153465271,"[8, 35, 10, True]",0.8060606060606059
260,On,47,6446,Off,Off,Double,1383316687,3786,5485,4601,40538,484,724392,47096,56454294,587,300,200,100,591.34,10.067183256149292,"[8, 35, 10, True]",0.8060606060606059
432,On,37,372,Off,On,Double,1926409028,2125,5787,5324,50055,245,498470,78061,629251063,5,500,default,100,941.27,10.033175230026245,"[8, 35, 10, True]",0.8060606060606059
194,On,32,9445,Off,On,Off,640061809,1288,358,3577,53125,77,195871,5667,516905739,358,default,default,default,961.41,10.062405109405518,"[8, 35, 10, True]",0.8060606060606059
134,On,20,8297,Off,On,Off,1711213038,5764,7591,7697,12804,4,638718,9673,888858821,445,default,100,500,972.23,10.062180042266846,"[8, 35, 10, True]",0.8060606060606059
229,On,18,2081,On,On,On,968136322,4759,3748,2921,54916,849,340137,86929,534238262,717,unlimited,unlimited,300,2646.87,10.049150943756104,"[8, 35, 10, True]",0.8060606060606059
158,On,44,2872,On,On,Double,845213234,7423,1217,1940,28435,246,7122,45824,835117215,710,1000,300,100,2863.36,10.068278551101685,"[8, 35, 10, True]",0.8060606060606059
583,On,1,2847,On,Off,Off,181592905,8014,1768,4167,53276,226,646266,48414,376748823,24,none,100,none,2689.88,10.058391809463501,"[8, 35, 10, True]",0.8060606060606059
176,Off,26,539,Off,On,Off,1763168906,2560,605,1813,62359,223,684896,10231,921178504,650,1000,none,none,717.73,10.047837734222412,"[8, 35, 10, True]",0.8060606060606059
42,Off,56,7834,Off,On,Double,386646717,3289,6464,7533,44800,986,95565,71087,308099841,267,500,default,1000,562.92,10.04867434501648,"[8, 35, 10, True]",0.8060606060606059
296,On,25,715,Off,Off,On,1572324795,5499,641,6437,14807,819,996163,34379,820760082,214,500,500,200,565.26,10.06279993057251,"[8, 35, 10, True]",0.8060606060606059
18,Off,40,9084,Off,On,Off,1879147979,1177,5656,5368,37072,692,419918,3673,640750676,348,500,unlimited,1000,734.22,10.04918384552002,"[8, 35, 10, True]",0.8060606060606059
141,Off,56,3030,Off,On,Off,1731424927,9575,3035,5346,25352,669,35297,6276,663152960,320,200,unlimited,unlimited,544.66,10.089624404907227,"[8, 35, 10, True]",0.8060606060606059
255,Off,16,2053,On,Off,On,466006192,6151,1904,5151,29930,582,150813,96854,485512778,1024,100,100,300,805.21,10.212272882461548,"[8, 35, 10, True]",0.8060606060606059
299,Off,37,6269,Off,Off,Double,1651490388,1778,5368,3333,6571,90,474424,47,345429190,891,none,200,none,399.25,10.070889711380005,"[8, 35, 10, True]",0.8060606060606059
119,Off,58,5014,On,On,On,1812521883,5605,4486,4037,39767,208,287860,58173,129119570,960,300,unlimited,200,446.37,10.129912376403809,"[8, 35, 10, True]",0.8060606060606059
59,Off,55,1064,On,On,Double,434815032,1110,5010,3458,32262,591,32716,58345,325337390,736,500,200,unlimited,626.4,10.054954767227173,"[8, 35, 10, True]",0.8060606060606059
286,On,53,5922,Off,Off,Off,2081601733,4570,2321,2339,47454,384,216288,8546,1056950497,270,1000,1000,unlimited,821.27,10.061819314956665,"[8, 35, 10, True]",0.8060606060606059
374,On,46,2138,On,Off,Double,2115117382,7594,2667,3083,13155,513,748241,33178,186107230,145,300,none,200,2618.56,10.050737380981445,"[8, 35, 10, True]",0.8060606060606059
338,Off,53,282,Off,On,On,1755464495,1959,2525,1917,41743,22,454212,43842,24266019,897,default,200,500,687.23,10.060812950134277,"[8, 35, 10, True]",0.8060606060606059
3,On,19,7102,On,Off,Double,1266281477,6483,3081,7195,1157,859,870236,13316,106914621,171,1000,default,none,2701.82,10.066352844238281,"[8, 35, 10, True]",0.8060606060606059
552,Off,23,1740,On,Off,Off,1231587766,8802,6520,7082,7727,444,948552,32082,899327019,476,1000,300,200,1295.47,10.050045490264893,"[8, 35, 10, True]",0.8060606060606059
594,On,56,3673,On,On,On,129202600,9724,1616,7253,38019,498,58941,82443,321925569,85,default,default,500,2646.88,10.046401739120483,"[8, 35, 10, True]",0.8060606060606059
78,Off,28,1389,On,Off,Off,1259622882,8622,423,7116,60786,655,550885,4383,965070799,692,1000,300,300,1585.03,10.07827091217041,"[8, 35, 10, True]",0.8060606060606059
173,Off,17,2617,Off,Off,On,579397539,6234,1990,2097,3153,404,874151,30506,176026335,477,1000,300,unlimited,391.73,10.064236640930176,"[8, 35, 10, True]",0.8060606060606059
298,On,60,7958,On,Off,On,1225604399,1824,5968,1225,31694,975,874761,12352,459241460,503,100,300,unlimited,2754.21,10.046509981155396,"[8, 35, 10, True]",0.8060606060606059
143,Off,57,6846,Off,Off,Double,2085631259,27,2165,499,45708,779,616720,6671,961326016,737,none,200,100,410.07,10.061394214630127,"[8, 35, 10, True]",0.8060606060606059
534,Off,43,1460,On,Off,Double,443435337,4055,6259,1094,13349,98,363798,32673,908004682,124,500,unlimited,1000,807.95,10.109662055969238,"[8, 35, 10, True]",0.8060606060606059
231,Off,22,5638,Off,On,Double,556575173,6243,1517,3305,21001,112,1029336,95786,34506696,53,200,unlimited,100,266.05,10.084228754043579,"[8, 35, 10, True]",0.8060606060606059
444,On,51,6357,On,Off,Off,1163096844,4813,3969,5719,8210,805,185044,47685,645304695,371,200,300,500,2814.38,10.095680236816406,"[8, 35, 10, True]",0.8060606060606059
273,On,6,7545,On,Off,Double,9947323,6167,4763,7078,59674,356,456913,61716,785991820,189,200,500,200,2811.01,10.071393966674805,"[8, 35, 10, True]",0.8060606060606059
233,Off,58,6032,Off,On,Double,1846018853,5707,5531,2619,63187,962,664072,52322,1042971706,302,unlimited,500,unlimited,587.44,10.057487964630127,"[8, 35, 10, True]",0.8060606060606059
476,On,33,3638,On,Off,On,547951754,5677,5825,2538,13393,138,515705,88094,863376479,406,default,100,1000,2814.95,10.06883192062378,"[8, 35, 10, True]",0.8060606060606059
518,On,35,868,Off,Off,Double,1632489405,9812,1581,7788,59859,105,175418,29806,214740361,104,200,200,none,859.02,10.05595588684082,"[8, 35, 10, True]",0.8060606060606059
549,Off,54,8073,Off,On,Double,1061414115,1171,5401,4052,29564,950,760288,33918,137226478,461,unlimited,unlimited,500,580.64,10.049488306045532,"[8, 35, 10, True]",0.8060606060606059
536,On,33,7618,On,On,Double,729334727,6103,2580,6820,11762,664,523549,21770,524416761,410,none,1000,default,2810.62,10.065566778182983,"[8, 35, 10, True]",0.8060606060606059
295,On,55,5176,On,On,Off,1681578946,9890,3605,5386,21735,300,666448,4059,1024465357,49,unlimited,default,none,2738.18,10.052904605865479,"[8, 35, 10, True]",0.8060606060606059
86,On,47,9903,Off,On,Double,93752774,619,246,5332,60908,78,145307,87519,447994091,740,1000,200,1000,931.82,10.046552181243896,"[8, 35, 10, True]",0.8060606060606059
41,Off,4,3944,On,Off,On,1328101213,5291,7063,1646,60725,928,845124,68122,656567901,220,1000,unlimited,unlimited,1228.35,10.121526718139648,"[8, 35, 10, True]",0.8060606060606059
106,On,21,1209,Off,On,Off,490371380,3100,3800,3695,37239,705,957324,14998,40249125,361,200,300,100,936.46,10.058851480484009,"[8, 35, 10, True]",0.8060606060606059
88,Off,32,8246,Off,On,Double,135756391,9736,7705,5864,15261,588,542942,9382,258452182,455,300,unlimited,none,593.29,10.050563097000122,"[8, 35, 10, True]",0.8060606060606059
320,Off,57,8818,On,Off,Double,899981557,7975,5548,2326,55304,640,606474,81151,236946164,995,500,300,500,446.86,10.154639482498169,"[8, 35, 10, True]",0.8060606060606059
450,Off,42,9745,Off,Off,Off,1799105724,8964,2461,3225,40588,862,741097,70351,266058260,799,unlimited,300,default,248.33,10.098484516143799,"[8, 35, 10, True]",0.8060606060606059
13,Off,3,4161,On,On,Double,540640757,8706,4734,7136,32420,825,211844,55965,252962261,534,100,none,200,760.21,10.148404121398926,"[8, 35, 10, True]",0.8060606060606059
283,On,40,5387,Off,Off,On,1683345670,6412,618,2413,63025,539,962677,45705,798331704,515,500,500,unlimited,578.08,10.067999839782715,"[8, 35, 10, True]",0.8060606060606059
551,Off,27,9677,On,On,On,15729932,5548,4185,5228,63972,174,327332,78759,955324229,465,500,300,100,1131.51,10.11213755607605,"[8, 35, 10, True]",0.8060606060606059
407,Off,51,3611,On,Off,On,1352099412,2773,6861,2439,43260,263,559373,69923,358736847,550,unlimited,500,300,604.27,10.192497730255127,"[8, 35, 10, True]",0.8060606060606059
408,Off,59,982,Off,Off,Double,822988529,3584,7836,6320,49556,265,268605,64092,706337053,275,100,none,1000,252.64,10.06103229522705,"[8, 35, 10, True]",0.8060606060606059
20,Off,45,9491,Off,On,Double,158340934,7707,4838,208,25974,339,359788,24434,343539528,23,unlimited,unlimited,none,599.84,10.063387155532837,"[8, 35, 10, True]",0.8060606060606059
524,Off,8,8370,Off,Off,Off,1129748764,7385,3881,5787,16302,349,925147,25263,29062801,109,200,none,default,307.91,10.1344153881073,"[8, 35, 10, True]",0.8060606060606059
413,Off,24,6225,Off,On,Double,1949944603,1807,508,2630,59392,816,627065,81524,623621133,805,default,none,1000,590.18,10.136334657669067,"[8, 35, 10, True]",0.8060606060606059
437,Off,47,3999,On,On,Off,31110539,4931,3012,7706,38121,518,592240,3610,783792201,658,300,300,300,1615.53,10.03859543800354,"[8, 35, 10, True]",0.8060606060606059
74,On,58,7644,On,Off,Off,1887666085,6807,3127,71,44367,942,459308,10284,586169403,62,500,default,500,2742.03,10.121245622634888,"[8, 35, 10, True]",0.8060606060606059
271,On,15,698,On,On,Off,164850480,1152,1912,3143,45911,349,576580,45051,517558646,46,unlimited,500,100,2646.67,10.066376209259033,"[8, 35, 10, True]",0.8060606060606059
498,On,51,5756,On,On,On,54942197,3404,11,2734,16831,16,508165,72847,167982566,1005,default,default,unlimited,0.0,5.7220458984375e-06,"[8, 35, 10, True]",0.8060606060606059
46,Off,11,5604,On,On,Double,1689036890,2118,7162,3951,41143,855,533197,84506,12653647,722,default,default,300,0.0,2.86102294921875e-06,"[8, 35, 10, True]",0.8060606060606059
435,Off,25,4500,On,Off,Double,1007334532,1730,7264,3911,43757,880,132765,97633,367306210,951,500,default,100,1050.03,10.106825351715088,"[8, 35, 10, True]",0.8060606060606059
89,Off,12,6785,Off,On,Off,645426054,9978,5495,4909,40463,660,834540,96369,584331848,198,300,default,300,765.62,10.054797649383545,"[8, 35, 10, True]",0.8060606060606059
72,On,30,932,Off,On,On,798375882,718,2707,619,47647,218,350671,38581,190371020,665,500,300,500,916.04,10.050976276397705,"[8, 35, 10, True]",0.8060606060606059
562,On,7,121,On,Off,Off,1437271424,6267,2031,2597,16911,638,575023,55283,504000105,685,100,300,500,2750.35,10.034926414489746,"[8, 35, 10, True]",0.8060606060606059
207,On,15,152,On,Off,Off,725536736,824,7673,3691,14882,940,956535,42831,44620474,291,unlimited,1000,default,2675.11,10.060593366622925,"[8, 35, 10, True]",0.8060606060606059
217,On,13,9387,On,Off,On,483728066,3269,4305,7289,61891,680,455654,17257,558071040,649,default,default,none,2759.36,10.068301677703857,"[8, 35, 10, True]",0.8060606060606059
501,On,6,5950,On,Off,Double,1411851899,7245,6524,3440,30401,157,139679,7997,494945666,850,200,default,none,3079.13,10.075927972793579,"[8, 35, 10, True]",0.8060606060606059
343,Off,46,1226,Off,Off,Double,874447585,9632,6162,8141,45335,678,958592,48931,126256460,936,default,500,200,386.02,10.059351444244385,"[8, 35, 10, True]",0.8060606060606059
277,Off,24,1415,On,Off,Off,1762343805,8995,5575,4956,41440,171,503203,7602,158923949,281,unlimited,500,100,1528.26,10.052114486694336,"[8, 35, 10, True]",0.8060606060606059
189,On,5,6557,Off,Off,Double,1330894666,3006,7700,6989,11192,476,102164,21648,71783831,393,none,none,unlimited,829.61,10.057563066482544,"[8, 35, 10, True]",0.8060606060606059
427,Off,15,9031,On,Off,On,951146683,7666,8033,4749,61454,401,213689,45200,828607646,1021,unlimited,unlimited,unlimited,1237.22,10.087729215621948,"[8, 35, 10, True]",0.8060606060606059
148,On,55,9219,On,On,On,1421706,8527,593,1330,44698,424,382703,32930,72800703,723,300,500,1000,2807.26,10.056128025054932,"[8, 35, 10, True]",0.8060606060606059
285,Off,38,2358,Off,Off,Off,746504052,2966,2066,3233,35304,299,983983,42575,549808228,872,200,300,unlimited,451.25,10.063031196594238,"[8, 35, 10, True]",0.8060606060606059
105,On,24,5158,On,Off,Off,1805242593,7780,948,3742,26387,790,657710,46157,115000096,887,100,500,unlimited,2590.58,10.04617714881897,"[8, 35, 10, True]",0.8060606060606059
155,On,20,6722,Off,On,Off,119533495,994,6190,5790,36441,555,301282,91671,930183901,283,500,1000,100,906.2,10.052574157714844,"[8, 35, 10, True]",0.8060606060606059
12,Off,4,1706,On,Off,On,2130695275,8466,787,4554,42578,717,701864,92561,565653937,857,none,none,100,1333.33,10.087905645370483,"[8, 35, 10, True]",0.8060606060606059
199,Off,47,8626,On,On,Off,2054526130,6606,1821,3216,65430,148,402094,36024,508048870,982,unlimited,default,300,1458.56,10.116605758666992,"[8, 35, 10, True]",0.8060606060606059
449,On,6,8479,Off,Off,Double,1924562605,7703,122,7459,45585,119,843531,69667,269193703,195,500,unlimited,100,581.13,10.05592966079712,"[8, 35, 10, True]",0.8060606060606059
582,On,43,5004,On,On,On,1749152005,7728,4024,959,15734,40,596290,25037,676993192,386,none,200,none,2728.41,10.060313701629639,"[8, 35, 10, True]",0.8060606060606059
391,On,54,9853,Off,On,On,175761298,8954,7234,1431,18115,220,815266,84343,718855300,249,300,unlimited,1000,949.04,10.054989576339722,"[8, 35, 10, True]",0.8060606060606059
152,Off,42,4735,On,Off,On,595538092,3039,1719,6310,61669,120,868951,55153,341226599,141,default,none,300,1239.88,10.057830810546875,"[8, 35, 10, True]",0.8060606060606059
285,On,50,795,Off,On,On,1718045544,6070,6515,5757,53217,314,417455,64765,933762409,690,100,200,200,929.71,10.039554834365845,"[8, 35, 10, True]",0.8060606060606059
471,On,30,3868,Off,On,On,1443531429,5014,1239,6777,23535,438,547976,92939,331371410,38,1000,default,200,940.88,10.063524007797241,"[8, 35, 10, True]",0.8060606060606059
364,On,34,4633,Off,Off,Double,1247290380,6792,3357,4406,12025,70,1015266,62916,861884042,72,unlimited,100,200,541.01,10.05298924446106,"[8, 35, 10, True]",0.8060606060606059
384,Off,4,2254,Off,Off,On,918969955,2444,7755,5628,24174,555,56794,83237,80568668,771,200,300,none,624.9,10.06806755065918,"[8, 35, 10, True]",0.8060606060606059
441,On,33,3770,On,Off,On,1745185789,3368,3938,541,35184,59,336637,95162,949401769,59,100,none,1000,2763.79,10.06956696510315,"[8, 35, 10, True]",0.8060606060606059
548,On,34,1179,On,Off,Off,894652473,6742,5778,7843,32636,435,577504,67461,713884916,247,300,1000,500,2680.71,10.060689926147461,"[8, 35, 10, True]",0.8060606060606059
436,Off,40,4246,On,On,Off,557796969,2206,375,2995,22477,846,253820,54871,631002989,664,1000,default,1000,1514.84,10.087226629257202,"[8, 35, 10, True]",0.8060606060606059
346,On,40,9048,Off,On,Off,195040459,5332,5731,1341,2353,477,810897,56251,69309418,13,none,default,unlimited,971.08,10.050122022628784,"[8, 35, 10, True]",0.8060606060606059
64,Off,41,9437,On,Off,On,1196843212,6545,3972,2700,31912,455,882198,89913,552487785,261,500,500,100,1249.19,10.055063009262085,"[8, 35, 10, True]",0.8060606060606059
164,On,55,3985,Off,Off,Off,1291262514,6733,7366,3781,62957,362,506901,33015,578608238,570,default,200,1000,683.1,10.061277389526367,"[8, 35, 10, True]",0.8060606060606059
578,On,39,4218,On,Off,Off,1347588768,2168,6881,2162,57845,985,620471,88226,573015027,12,300,1000,none,2761.63,10.106290102005005,"[8, 35, 10, True]",0.8060606060606059
359,On,43,4364,Off,On,Double,215800715,124,7872,2350,4598,630,546330,37237,141589977,768,default,default,1000,914.23,10.036927700042725,"[8, 35, 10, True]",0.8060606060606059
52,On,30,1401,Off,Off,Double,801175896,4508,6224,4941,7362,623,501292,86493,893036106,836,default,300,500,593.95,10.061179161071777,"[8, 35, 10, True]",0.8060606060606059
404,On,44,5268,On,Off,Double,1534997828,2653,7219,3397,34644,895,571760,76949,94404136,776,100,1000,1000,2659.35,10.049818515777588,"[8, 35, 10, True]",0.8060606060606059
310,On,54,3625,Off,Off,On,246863050,2185,2303,5882,6798,166,836192,2973,98388311,309,unlimited,1000,300,527.48,10.061768770217896,"[8, 35, 10, True]",0.8060606060606059
530,On,24,1149,On,On,Off,942878930,7495,232,5077,60203,173,927558,10164,302289927,62,300,default,500,2719.83,10.06371021270752,"[8, 35, 10, True]",0.8060606060606059
83,Off,26,2097,On,On,On,1833063734,6653,2767,2529,48649,803,852061,52740,567274901,448,none,unlimited,unlimited,1312.2,10.078552007675171,"[8, 35, 10, True]",0.8060606060606059
170,On,53,347,On,On,Double,1546905582,1005,1815,5249,27942,789,454959,93396,988312563,500,unlimited,none,unlimited,2731.22,10.058624505996704,"[8, 35, 10, True]",0.8060606060606059
4,On,29,4505,On,Off,Off,1000054918,5110,2314,6718,52411,474,893341,81957,983101471,377,100,100,none,2812.92,10.063780546188354,"[8, 35, 10, True]",0.8060606060606059
