TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
409,On,60,9651,Off,On,On,2076871940,1586,3876,1121,3312,352,272999,16641,1022854285,647,1000,none,500,928.74,10.09968090057373,"[8, 35, 10, True]"
83,On,31,5530,On,Off,On,1507080034,6782,1280,1458,8074,72,799392,73316,832264821,383,300,none,none,2793.12,10.045657873153687,"[8, 35, 10, True]"
476,Off,16,5187,Off,Off,Off,1481003385,6259,5773,2798,23832,80,282920,27096,389232068,428,300,500,200,541.98,10.063843011856079,"[8, 35, 10, True]"
136,On,15,3643,Off,Off,On,1123486691,4748,3901,4538,39484,720,63766,42088,537822453,808,100,unlimited,default,850.24,10.060415267944336,"[8, 35, 10, True]"
324,Off,29,742,Off,On,Off,123898696,450,2690,2451,39045,584,310579,31312,910712024,508,100,200,300,724.26,10.057326793670654,"[8, 35, 10, True]"
557,On,51,4183,On,Off,On,1806813064,9773,2922,3072,39662,868,850032,68902,1060477512,727,500,1000,300,2884.14,10.105730056762695,"[8, 35, 10, True]"
360,Off,17,2925,Off,Off,Off,2059311760,7776,3937,822,65240,670,938128,26363,1009868061,764,500,none,default,417.39,10.050683498382568,"[8, 35, 10, True]"
584,Off,39,4027,Off,On,Off,1502014422,3666,4597,126,30665,654,591273,84157,979316631,811,500,none,500,723.8,10.05437445640564,"[8, 35, 10, True]"
32,Off,57,2558,On,Off,Off,667815955,1709,5897,4124,40282,348,741745,36097,1066644832,711,100,unlimited,unlimited,1515.74,10.120781660079956,"[8, 35, 10, True]"
192,Off,40,8096,On,On,Double,272106694,2021,6443,6930,59088,470,108405,52006,660851471,374,100,200,300,1001.02,10.05437684059143,"[8, 35, 10, True]"
228,On,13,7767,Off,On,Off,1483916305,5395,5039,5805,1354,427,189923,18688,890291890,284,default,100,100,949.48,10.057149887084961,"[8, 35, 10, True]"
396,On,38,1710,On,On,On,643399332,3515,2743,2705,34044,746,470908,16216,205462311,664,1000,1000,200,2826.54,10.052851915359497,"[8, 35, 10, True]"
88,On,20,489,On,Off,On,630805211,1377,1377,6152,61767,708,919176,82716,778777198,548,200,1000,unlimited,2706.14,10.048985719680786,"[8, 35, 10, True]"
204,On,45,1311,Off,On,On,21400307,6878,1072,4486,26912,67,300038,72365,334349532,107,500,500,500,923.19,10.037053346633911,"[8, 35, 10, True]"
94,Off,32,1508,On,Off,On,366746532,7526,3066,7818,9684,597,326240,44353,114237868,555,500,200,none,1249.67,10.055301189422607,"[8, 35, 10, True]"
551,Off,1,3451,Off,Off,Double,2108840690,937,2956,3387,55623,651,119936,15594,690860691,122,none,200,200,507.38,10.05103611946106,"[8, 35, 10, True]"
117,Off,12,1990,On,Off,On,1587292343,7133,3918,242,56571,689,183478,10043,721577169,720,100,none,500,674.59,10.158020496368408,"[8, 35, 10, True]"
21,On,18,8365,On,On,Double,852746340,9533,5142,6374,59330,147,330664,97295,196780239,75,1000,none,none,2664.92,10.039372444152832,"[8, 35, 10, True]"
23,On,56,7738,On,On,Double,392716925,320,8005,8009,26083,931,20066,86857,807702127,925,300,1000,unlimited,2623.68,10.099090099334717,"[8, 35, 10, True]"
282,Off,37,7872,Off,On,On,511755036,7634,935,1659,40686,624,302018,46277,521884650,370,unlimited,300,100,671.99,10.05425238609314,"[8, 35, 10, True]"
502,Off,24,4473,On,Off,Off,500978379,8680,871,1428,47117,873,725266,49482,109847715,652,500,100,500,1398.99,10.096291303634644,"[8, 35, 10, True]"
491,Off,56,4411,Off,On,Off,1610526511,3328,4650,510,8313,412,926106,92504,909344483,293,1000,100,1000,738.06,10.060722827911377,"[8, 35, 10, True]"
410,Off,47,5341,Off,On,Double,1357399576,4019,587,3927,20925,608,1011364,48246,523306578,594,1000,500,none,493.43,10.125178813934326,"[8, 35, 10, True]"
464,Off,24,3377,On,On,On,1881380863,4903,3443,5204,25928,539,697045,58691,425435631,401,1000,200,unlimited,340.97,10.077809810638428,"[8, 35, 10, True]"
20,On,48,4417,On,On,On,1453596110,3724,4967,5433,7792,559,930753,53998,577773514,889,100,1000,1000,2739.84,10.128368377685547,"[8, 35, 10, True]"
6,On,1,333,On,Off,On,1804230106,2587,3266,4816,52057,260,909058,28390,93162400,782,500,500,none,2952.06,10.062683820724487,"[8, 35, 10, True]"
124,On,27,3562,On,On,On,1767640719,4360,7305,4256,24532,286,125604,30643,919206543,754,default,unlimited,200,2655.66,10.080045223236084,"[8, 35, 10, True]"
577,Off,20,2344,On,Off,On,989190088,1330,6072,1776,16261,813,705793,65095,854595845,298,200,100,1000,1287.83,10.04950761795044,"[8, 35, 10, True]"
376,Off,28,1025,Off,On,Off,2092770879,4974,4092,3152,59250,194,986668,22123,417662557,757,1000,unlimited,100,740.72,10.060585737228394,"[8, 35, 10, True]"
246,On,37,7603,On,Off,Off,1284026567,7201,3128,7541,33618,920,460354,65497,656759870,752,200,unlimited,300,2821.15,10.06624960899353,"[8, 35, 10, True]"
103,On,31,5518,Off,Off,On,1238702579,6375,3489,7446,10662,266,422996,11059,540461871,981,100,default,default,605.44,10.061646223068237,"[8, 35, 10, True]"
157,Off,39,4069,Off,Off,Double,525212631,4046,715,2566,47625,949,884501,12620,966123546,318,100,none,100,394.31,10.083542346954346,"[8, 35, 10, True]"
91,On,42,4045,Off,Off,Off,148832033,1841,2354,4510,44484,875,272079,66869,141189310,250,300,1000,100,740.67,10.059284687042236,"[8, 35, 10, True]"
409,On,25,7677,Off,Off,Off,878073538,8904,7442,4444,28065,791,614166,66981,183084817,510,default,100,300,596.98,10.05426812171936,"[8, 35, 10, True]"
394,On,2,6635,On,On,Off,606931526,9235,1044,5450,51061,491,947294,7285,99795899,1019,none,300,unlimited,2808.18,10.051653861999512,"[8, 35, 10, True]"
511,Off,39,647,Off,Off,On,1192624037,194,105,4347,46221,594,156663,88276,568396685,422,500,500,unlimited,537.42,10.057700395584106,"[8, 35, 10, True]"
120,On,56,8113,Off,On,Off,787441527,2298,3478,3277,28733,301,411306,3249,1032083683,217,100,300,200,959.8,10.035642623901367,"[8, 35, 10, True]"
483,On,9,3371,On,On,Double,473998546,1240,3822,7945,10986,857,931944,40231,1004224873,843,1000,1000,500,2747.23,10.04182767868042,"[8, 35, 10, True]"
256,Off,33,1982,On,On,On,1363042036,7944,5285,3337,51483,328,675144,87280,687951401,87,1000,none,200,1274.97,10.050248384475708,"[8, 35, 10, True]"
17,Off,18,6577,Off,On,Off,735515027,4474,6628,8183,9008,237,267073,96680,825233983,145,default,500,200,668.57,10.068984031677246,"[8, 35, 10, True]"
500,On,43,5244,On,Off,On,1193360853,6677,2356,3272,47501,292,1004258,46466,330742707,623,100,200,1000,2826.23,10.070494890213013,"[8, 35, 10, True]"
243,Off,3,3550,On,Off,Double,198485259,7141,37,1985,65485,656,750657,44349,337713501,323,200,1000,100,694.45,10.102354288101196,"[8, 35, 10, True]"
224,On,21,8529,Off,Off,Off,1140245354,7608,5222,2654,42414,572,808805,81036,696962921,53,1000,default,none,598.84,10.111515760421753,"[8, 35, 10, True]"
211,On,52,4099,On,Off,Off,1706272093,4619,3002,7180,19591,184,531541,50499,515526331,874,1000,1000,unlimited,2748.86,10.113710880279541,"[8, 35, 10, True]"
328,On,58,1220,On,On,Off,829508689,764,1958,1042,18417,412,117738,1438,1062823077,278,500,500,200,2744.19,10.100523471832275,"[8, 35, 10, True]"
352,On,39,9430,On,Off,Off,1788224482,8940,955,4983,64233,745,374657,41580,500399790,838,500,300,200,2764.5,10.056138038635254,"[8, 35, 10, True]"
597,Off,17,8866,On,Off,Double,1935721168,9746,4813,3725,18467,202,430604,79613,1037483707,846,default,200,100,987.66,10.057276964187622,"[8, 35, 10, True]"
341,Off,49,6492,Off,On,On,1224033464,5924,767,1418,15694,168,651923,23604,219318246,63,default,none,default,637.46,10.038868427276611,"[8, 35, 10, True]"
136,Off,29,8661,On,On,Double,1735325123,6295,4546,1450,28319,109,744261,57605,179500986,174,300,200,500,288.01,10.13621711730957,"[8, 35, 10, True]"
473,Off,56,8007,On,On,Double,1396441649,3028,338,6603,50062,530,786084,52283,867905036,724,200,100,1000,241.32,10.110471725463867,"[8, 35, 10, True]"
101,Off,44,223,On,On,Double,983396894,3592,4755,5708,47331,327,780165,17902,1005877674,680,1000,unlimited,200,329.5,10.1365487575531,"[8, 35, 10, True]"
236,On,19,3835,On,Off,Off,1250283708,8040,4701,4549,50831,457,767649,40887,259508135,256,100,300,default,2657.45,10.104073762893677,"[8, 35, 10, True]"
96,On,39,7883,On,On,Off,145675532,4347,4901,6812,58053,406,332393,56657,434052669,730,none,200,default,2706.21,10.058024883270264,"[8, 35, 10, True]"
428,Off,29,6170,On,Off,Double,1522549619,2136,2266,1251,12069,801,368963,57159,18685283,335,default,500,default,1013.43,10.06761622428894,"[8, 35, 10, True]"
456,On,36,3297,Off,On,On,298605970,8151,1307,3163,34297,169,1010388,59756,184183890,467,default,unlimited,500,975.03,10.045835733413696,"[8, 35, 10, True]"
28,On,33,1266,Off,On,Double,426573163,3142,2466,6854,54806,217,944938,85900,229157266,492,500,unlimited,300,931.81,10.059263944625854,"[8, 35, 10, True]"
478,Off,57,8964,On,On,On,574279733,4173,5727,8053,16652,381,998693,89501,419798369,206,300,100,default,1126.4,10.17750883102417,"[8, 35, 10, True]"
16,On,37,3127,Off,Off,Double,885598426,2481,1856,802,30356,897,159122,43397,671663299,379,default,unlimited,none,906.38,10.081568479537964,"[8, 35, 10, True]"
290,Off,33,5216,Off,On,On,155202259,5795,5236,898,59013,417,636783,61435,165685990,349,none,100,100,657.41,10.055176496505737,"[8, 35, 10, True]"
249,Off,1,7849,Off,Off,On,1904754486,5686,6390,835,46849,90,255802,33442,143874474,314,200,300,unlimited,463.92,10.098918437957764,"[8, 35, 10, True]"
559,On,30,9150,On,On,On,1977495523,7330,7362,4363,57260,339,928272,51662,642995257,807,none,300,none,2750.27,10.118975400924683,"[8, 35, 10, True]"
36,Off,52,7335,On,On,On,1769810573,6403,6109,4001,22580,944,487519,49385,814236556,76,300,none,none,1122.23,10.13575005531311,"[8, 35, 10, True]"
234,On,29,9121,On,Off,On,1244646639,9940,6684,2295,37469,163,581082,35091,1018309481,170,default,none,unlimited,2680.99,10.088425159454346,"[8, 35, 10, True]"
70,Off,33,1123,On,Off,Double,563833646,5077,4388,5680,3416,403,128227,63700,15995783,927,default,1000,500,723.68,10.222745656967163,"[8, 35, 10, True]"
175,On,55,2297,On,On,On,1820998112,3305,8135,4796,44092,176,360724,2850,573568674,745,200,200,100,2743.53,10.052200317382812,"[8, 35, 10, True]"
3,Off,55,4959,On,Off,Double,1954810049,9008,5513,4778,38991,211,946239,29007,339751145,713,500,300,default,589.52,10.068127155303955,"[8, 35, 10, True]"
370,Off,27,147,Off,On,Off,1793183249,5688,317,4452,45987,763,201614,86169,947424087,41,200,300,100,758.47,10.066895484924316,"[8, 35, 10, True]"
365,On,51,4989,On,Off,On,886543720,4869,161,5488,8700,507,775913,87352,707211514,147,500,none,300,2763.49,10.03785753250122,"[8, 35, 10, True]"
275,On,41,9538,Off,Off,Off,1311318539,9600,3041,3373,44249,89,369799,77654,860373931,648,200,default,none,703.88,10.060535907745361,"[8, 35, 10, True]"
241,Off,53,9381,On,On,Double,1086891998,6276,5528,5139,5854,609,544251,42675,446852870,275,none,200,none,798.58,10.080856084823608,"[8, 35, 10, True]"
537,Off,27,3814,On,Off,On,101884704,7950,3888,4303,21179,845,726866,36848,123295875,359,unlimited,1000,300,991.55,10.062923192977905,"[8, 35, 10, True]"
61,On,31,1579,On,On,Off,1354289485,7484,5311,6840,64087,318,848180,68676,93668479,916,unlimited,none,none,2730.53,10.076424837112427,"[8, 35, 10, True]"
362,Off,60,1954,Off,On,Off,1852507874,5560,4406,13,47051,127,993781,55041,745037159,227,200,200,default,0.0,4.76837158203125e-06,"[8, 35, 10, True]"
213,On,30,9334,Off,Off,On,890231931,578,3376,3298,13647,561,942296,2751,664162329,688,1000,default,default,0.0,3.814697265625e-06,"[8, 35, 10, True]"
149,On,2,6816,Off,On,On,1216374323,7886,6761,7713,4480,693,383037,68199,945520115,449,1000,100,200,993.49,10.045745849609375,"[8, 35, 10, True]"
568,Off,28,6018,Off,On,On,302193960,395,3895,1531,60605,78,641758,5789,946593139,414,200,200,1000,674.0,10.069704532623291,"[8, 35, 10, True]"
595,Off,58,3953,On,On,Double,2003261977,6326,7611,4882,48029,330,970144,60628,949886232,148,200,200,100,863.75,10.108685970306396,"[8, 35, 10, True]"
464,On,45,7544,On,Off,Off,1696572052,3770,1266,1557,40988,123,161448,30291,1039522833,804,200,200,1000,2679.9,10.108684539794922,"[8, 35, 10, True]"
431,Off,19,1273,Off,On,Double,1239702754,2081,4365,287,57492,980,129740,63123,108331617,399,none,unlimited,1000,319.1,10.122332096099854,"[8, 35, 10, True]"
589,On,53,1283,On,Off,On,1166804072,5586,3317,5549,59416,464,820669,33621,381027360,127,default,100,300,2778.93,10.089328050613403,"[8, 35, 10, True]"
420,Off,51,4254,Off,Off,On,775663119,1196,1154,4728,29145,678,306016,10848,380449968,1024,unlimited,unlimited,none,532.59,10.061524391174316,"[8, 35, 10, True]"
370,On,4,5820,Off,On,Off,909817523,3125,1459,7866,31570,200,1031593,11721,679552753,832,500,default,default,1043.31,10.039791345596313,"[8, 35, 10, True]"
7,On,45,7558,Off,On,Double,1776537770,6907,2129,7746,3330,165,62178,59276,1003094321,562,unlimited,unlimited,100,975.37,10.045480728149414,"[8, 35, 10, True]"
77,On,35,5938,On,On,On,1721695807,5460,6309,420,48721,331,833173,8594,368314535,158,default,default,200,2610.71,10.057384967803955,"[8, 35, 10, True]"
600,On,38,4443,Off,On,On,1009540730,3944,4931,3469,13201,704,834001,59873,577287346,540,none,200,500,952.11,10.065361022949219,"[8, 35, 10, True]"
383,Off,49,136,Off,On,Off,169446472,2529,6049,2709,3102,843,324555,9052,527507471,84,100,1000,100,769.84,10.062285900115967,"[8, 35, 10, True]"
560,Off,7,8461,Off,On,On,1313340656,8087,759,7275,11401,972,763011,5254,415323043,967,none,100,300,640.25,10.04417872428894,"[8, 35, 10, True]"
406,On,50,298,On,On,On,771952437,544,7526,7299,20350,888,194886,47428,704544409,854,default,none,1000,2791.8,10.061275959014893,"[8, 35, 10, True]"
67,Off,6,1648,Off,Off,Double,1414864322,5427,3426,845,18280,255,742637,87441,77701950,170,default,default,unlimited,362.71,10.052330017089844,"[8, 35, 10, True]"
261,Off,58,7900,Off,On,On,59464584,5016,4525,745,35372,593,467317,11334,377656990,998,300,1000,1000,341.72,10.098399877548218,"[8, 35, 10, True]"
92,On,26,4976,On,On,On,838181606,6665,5844,1377,52253,792,323541,79188,808978945,375,300,500,unlimited,2704.92,10.081223726272583,"[8, 35, 10, True]"
219,On,29,1856,Off,Off,On,252762596,4099,3145,7111,31330,988,993268,97202,1037658784,795,200,500,none,582.15,10.050564289093018,"[8, 35, 10, True]"
524,Off,24,357,On,Off,On,259259054,7175,4463,7622,9425,122,92504,51566,429237553,652,unlimited,1000,100,1195.75,10.090204954147339,"[8, 35, 10, True]"
517,Off,30,3279,On,On,Double,600200649,3909,1393,2231,19427,396,231209,63261,355943201,430,default,1000,default,828.76,10.178524255752563,"[8, 35, 10, True]"
477,Off,53,7972,Off,Off,Off,941102354,4365,3102,5905,28938,354,954219,94365,998632913,42,500,1000,500,438.31,10.070780754089355,"[8, 35, 10, True]"
368,Off,5,7323,On,On,On,84764145,329,5991,4467,33003,198,105833,59434,529464194,492,none,300,none,311.83,10.058516263961792,"[8, 35, 10, True]"
179,Off,50,733,On,Off,Double,1017240593,1058,787,7430,25297,911,75320,98821,757726314,921,default,300,300,311.6,10.06308627128601,"[8, 35, 10, True]"
177,Off,54,6152,Off,Off,Double,1060441390,9205,4437,3501,39429,878,797760,32738,46797025,71,100,none,300,396.26,10.066589117050171,"[8, 35, 10, True]"
369,Off,12,3077,Off,Off,Off,1118902473,4262,5962,1097,8534,902,298122,65887,930591275,135,1000,200,none,480.46,10.05972695350647,"[8, 35, 10, True]"
465,On,40,6541,On,On,Double,1428963747,1596,1789,1963,45181,892,379996,83543,682089072,352,default,default,1000,2736.74,10.047431230545044,"[8, 35, 10, True]"
414,On,3,2832,Off,On,Off,1096688403,1134,2174,4893,45882,553,727970,17332,777578727,844,200,none,100,889.23,10.03283977508545,"[8, 35, 10, True]"
150,On,10,8576,Off,On,On,144275729,9790,6137,6599,28285,189,449777,20342,393891008,948,100,default,unlimited,929.29,10.051634311676025,"[8, 35, 10, True]"
576,Off,43,1722,Off,Off,On,1432448210,6621,6081,7646,50936,517,870586,17761,896298089,777,default,300,unlimited,437.27,10.076124906539917,"[8, 35, 10, True]"
572,On,22,6204,Off,On,Off,1103145194,7858,2257,2224,7165,370,812537,8362,487173764,693,200,200,500,937.59,10.041982650756836,"[8, 35, 10, True]"
383,Off,58,2747,Off,Off,Double,202868322,2165,4551,549,25411,394,827706,6993,76702074,641,300,100,default,368.76,10.053073406219482,"[8, 35, 10, True]"
299,Off,36,2602,On,Off,Double,1562578812,8380,772,3859,58106,735,273998,72726,247464853,483,200,500,200,835.3,10.058263540267944,"[8, 35, 10, True]"
364,Off,53,5488,On,Off,Off,1549262568,5089,490,6270,65056,714,209369,48518,464634059,400,300,500,500,322.72,10.045416116714478,"[8, 35, 10, True]"
525,Off,24,4043,Off,On,Off,2064673345,3832,241,3210,24847,661,596219,23913,714886108,307,unlimited,1000,unlimited,721.56,10.135735511779785,"[8, 35, 10, True]"
496,On,28,4695,On,Off,Off,446135046,5735,2433,1972,32217,524,732688,57295,352099262,407,500,300,1000,2729.75,10.080894231796265,"[8, 35, 10, True]"
294,Off,27,2113,On,On,Off,1000762112,1638,4354,2551,14832,376,616867,13435,1060766534,431,1000,500,500,1440.09,10.069166421890259,"[8, 35, 10, True]"
289,On,9,5078,Off,On,Double,2109917527,3529,3505,5084,15309,272,448863,56506,1008140652,165,1000,none,100,950.4,10.051071643829346,"[8, 35, 10, True]"
507,Off,6,4289,Off,Off,Double,1753199945,4387,1187,4474,30587,611,747612,87634,1029671041,32,500,200,200,371.63,10.051316499710083,"[8, 35, 10, True]"
304,Off,38,4653,On,On,Double,632653215,8077,2835,4962,18198,283,111189,57669,398255593,177,300,300,1000,1036.27,10.060996294021606,"[8, 35, 10, True]"
177,Off,8,8226,Off,On,Off,113707357,8360,26,4532,6286,651,731579,87191,111304879,612,500,500,none,0.0,6.4373016357421875e-06,"[8, 35, 10, True]"
199,On,52,2950,Off,Off,Double,424754226,9073,5873,444,2872,426,296086,21228,252510969,827,100,500,100,0.0,6.4373016357421875e-06,"[8, 35, 10, True]"
288,Off,52,1789,On,Off,On,61377542,4579,6916,692,12452,560,162409,51855,765142834,933,unlimited,1000,300,436.28,10.20999789237976,"[8, 35, 10, True]"
188,Off,10,2682,On,On,On,533049222,7297,7418,3740,64911,522,96206,4589,741557713,969,none,unlimited,default,308.19,10.088868379592896,"[8, 35, 10, True]"
485,Off,45,2181,On,On,Double,1740590836,113,4687,6125,29738,860,535740,75180,275638711,577,200,default,1000,452.55,10.052467107772827,"[8, 35, 10, True]"
200,Off,46,4205,On,On,Off,1729449728,8215,4590,5066,14995,298,959932,64627,31514737,625,300,500,100,1534.4,10.139535427093506,"[8, 35, 10, True]"
239,Off,12,1491,Off,On,On,383627592,7144,3986,1411,20550,280,934437,30762,827469847,868,100,none,1000,655.54,10.058173656463623,"[8, 35, 10, True]"
359,Off,29,7373,Off,Off,Off,1643151155,8725,6804,5212,54369,165,74353,58117,222700705,964,500,200,200,675.59,10.061362266540527,"[8, 35, 10, True]"
137,On,1,4849,Off,On,Double,1634545432,9148,5023,5232,1620,564,372988,88003,256952106,989,500,300,300,953.9,10.061737537384033,"[8, 35, 10, True]"
524,On,20,8324,On,Off,On,1612512394,7927,6928,1566,11139,308,1042284,82305,725547156,924,default,default,100,2777.82,10.116559267044067,"[8, 35, 10, True]"
85,Off,5,5461,On,On,Double,13493086,9907,4368,6259,63873,342,334743,10545,557063956,211,500,100,500,949.44,10.128191947937012,"[8, 35, 10, True]"
460,Off,59,2584,Off,Off,On,2039119192,1429,969,2761,45121,933,414937,84827,272849258,388,none,300,none,462.79,10.045641422271729,"[8, 35, 10, True]"
409,Off,8,3905,Off,On,Double,1383874488,8402,5603,7188,46651,12,567119,74835,1001121904,50,default,100,300,414.21,10.125897645950317,"[8, 35, 10, True]"
479,Off,8,581,Off,On,Off,1796186542,7263,1697,6389,3881,202,494473,82888,786765231,36,100,500,500,246.63,10.13051438331604,"[8, 35, 10, True]"
143,Off,40,9984,On,Off,Double,1030993463,8646,5345,5007,12623,42,806204,66285,628525305,955,300,500,300,239.24,10.211433172225952,"[8, 35, 10, True]"
579,On,9,7018,On,Off,On,1690589793,7722,7167,3943,63263,48,846774,10615,986001095,280,100,unlimited,none,2766.34,10.055450439453125,"[8, 35, 10, True]"
128,On,17,1932,Off,Off,Double,1828138967,906,2522,6275,22331,208,967270,39796,812475809,288,100,500,1000,557.41,10.061559438705444,"[8, 35, 10, True]"
257,On,54,3919,Off,Off,Off,938761207,226,2657,4291,17433,397,967901,14431,734343394,389,500,300,1000,566.93,10.066937446594238,"[8, 35, 10, True]"
287,On,49,1520,On,Off,Off,1162726916,4255,2149,649,27559,645,669309,42261,634719315,610,100,100,200,2739.77,10.11646294593811,"[8, 35, 10, True]"
340,On,23,9554,On,On,Double,1679638868,440,8168,3983,21549,822,224914,75387,643916234,211,default,none,unlimited,2625.4,10.052486419677734,"[8, 35, 10, True]"
418,Off,13,7115,On,On,Double,2011318120,1040,5675,762,44400,161,140291,42173,1059571718,529,none,300,500,1062.91,10.076001167297363,"[8, 35, 10, True]"
125,Off,20,562,On,On,On,1834841944,8752,8122,1569,44835,107,170873,37397,395472070,231,300,500,200,1105.34,10.169237852096558,"[8, 35, 10, True]"
235,Off,47,5816,On,On,Off,550776251,1795,1326,5500,5669,302,184358,21993,694341074,639,unlimited,100,1000,267.79,10.20610499382019,"[8, 35, 10, True]"
202,On,15,6453,On,Off,Double,1595691195,1266,7959,8135,36968,751,829815,21421,366157507,687,unlimited,unlimited,500,2695.98,10.12756609916687,"[8, 35, 10, True]"
581,Off,19,7977,On,On,Double,1569298601,81,2815,2575,14299,324,565640,19474,3549572,140,unlimited,300,300,249.54,10.112701892852783,"[8, 35, 10, True]"
169,Off,36,9175,Off,On,On,220086094,4611,723,79,54639,234,157992,96039,940120084,852,default,unlimited,500,649.26,10.042984008789062,"[8, 35, 10, True]"
397,On,3,7808,On,Off,On,1113988780,777,5752,4715,8308,984,401134,65391,559905222,337,500,100,default,2832.35,10.05991268157959,"[8, 35, 10, True]"
585,Off,15,7931,Off,Off,On,408737647,4138,3772,2184,14186,241,579712,83360,710702684,535,1000,none,300,432.99,10.074426651000977,"[8, 35, 10, True]"
279,Off,18,1065,On,Off,Double,921681292,2988,7898,3346,63619,307,578771,38056,434788432,137,200,1000,100,682.15,10.136285305023193,"[8, 35, 10, True]"
190,On,10,5805,On,On,Double,781582900,1743,3421,2809,2181,46,697964,43204,60426467,90,1000,1000,default,2678.61,10.050788879394531,"[8, 35, 10, True]"
519,On,2,1879,On,Off,Off,1083447757,3844,1643,6617,42276,3,385308,99207,338484281,497,100,1000,500,2587.51,10.045096158981323,"[8, 35, 10, True]"
69,Off,4,93,On,On,Off,1160072379,9642,456,571,4411,76,1000830,82490,400981251,970,200,200,1000,1449.94,10.114920139312744,"[8, 35, 10, True]"
284,Off,32,8331,Off,Off,Off,310465037,5066,7460,1886,15194,538,712518,82009,597499742,674,100,default,default,438.01,10.064557552337646,"[8, 35, 10, True]"
272,On,31,2531,Off,Off,Double,256774174,9263,2622,1750,12550,789,242469,61120,444017397,940,default,1000,unlimited,724.87,10.048616647720337,"[8, 35, 10, True]"
294,On,33,9028,On,On,On,580902294,2971,6838,7015,22049,247,241727,97542,619558140,643,default,300,100,2743.02,10.071789026260376,"[8, 35, 10, True]"
380,On,37,5779,Off,On,Off,1180058671,8603,7131,2026,52895,696,43336,72485,153842106,538,200,200,100,933.41,10.048616409301758,"[8, 35, 10, True]"
392,On,27,7802,Off,On,Double,1623808838,5832,6608,6235,21615,881,367222,16878,461451239,174,100,1000,default,968.22,10.038190603256226,"[8, 35, 10, True]"
264,On,19,7067,On,Off,Off,1039707369,3268,4416,6063,27062,452,132163,77781,944441606,775,100,default,none,2789.87,10.04256534576416,"[8, 35, 10, True]"
8,Off,41,1616,On,Off,On,626477365,6457,2534,4847,12698,311,941717,9473,267896759,473,1000,unlimited,1000,1247.62,10.055760383605957,"[8, 35, 10, True]"
351,On,9,8044,Off,Off,Off,908239210,7798,852,2472,40847,305,756411,61846,359293038,405,200,unlimited,1000,574.01,10.050041437149048,"[8, 35, 10, True]"
457,On,60,2434,Off,Off,On,1063722088,8226,2103,4607,35645,529,704308,49153,675684132,451,none,unlimited,unlimited,595.61,10.062228918075562,"[8, 35, 10, True]"
95,Off,46,3208,On,On,Off,891200756,7908,6166,3429,32827,492,681278,90492,386621450,615,300,100,200,1319.32,10.131012439727783,"[8, 35, 10, True]"
125,Off,16,5086,Off,Off,On,1056007588,9313,177,1707,1138,691,763740,42941,300787064,452,1000,200,100,396.9,10.068026542663574,"[8, 35, 10, True]"
175,Off,35,3828,On,Off,Double,1516690698,2676,3294,5775,61032,585,294308,44758,1036322331,238,200,500,300,985.17,10.061682939529419,"[8, 35, 10, True]"
22,On,58,9063,Off,Off,Off,1085482489,9700,4235,7416,64283,923,769252,85090,347973891,509,200,500,none,600.47,10.059061050415039,"[8, 35, 10, True]"
582,Off,6,4347,Off,On,On,1306064514,7102,2146,1861,35540,198,796706,81819,935760147,521,none,none,500,355.31,10.133990049362183,"[8, 35, 10, True]"
541,Off,11,506,On,Off,Off,655154949,2616,5707,7756,24502,227,737699,26279,571560985,143,none,none,300,1485.81,10.12106466293335,"[8, 35, 10, True]"
361,On,21,9687,Off,On,On,1661536276,1023,681,7215,44169,683,252112,59957,923153322,9,300,200,100,1059.63,10.061656475067139,"[8, 35, 10, True]"
322,On,44,4102,On,Off,On,459851724,6001,4648,4852,10312,737,197256,66530,11889974,911,100,none,100,2679.24,10.054182767868042,"[8, 35, 10, True]"
411,Off,42,4893,Off,On,On,1319626774,2218,6423,5971,10133,948,726331,86065,749159496,821,default,200,100,676.72,10.053038358688354,"[8, 35, 10, True]"
54,Off,20,3056,Off,On,Off,1557563729,8701,5697,1618,6122,535,566756,31214,766435405,586,200,100,200,721.16,10.050074577331543,"[8, 35, 10, True]"
395,Off,2,5841,On,Off,Off,1658783575,2547,1739,935,50306,375,674093,24927,897409081,904,100,100,unlimited,1494.08,10.06774377822876,"[8, 35, 10, True]"
152,On,38,2676,Off,On,Off,1947524608,4080,879,100,3216,401,1012854,7473,563738316,250,300,100,300,971.52,10.034018278121948,"[8, 35, 10, True]"
81,On,53,7742,Off,On,On,261485001,7188,6270,7592,12225,562,293224,25516,7572755,790,200,100,none,927.34,10.046452760696411,"[8, 35, 10, True]"
264,On,49,6772,Off,Off,On,2002409436,3602,1315,1925,35962,642,954676,36670,816570291,471,500,500,500,586.36,10.067987203598022,"[8, 35, 10, True]"
306,On,7,3046,On,Off,Double,832114473,1321,1147,1812,11350,125,121745,36732,728700459,1016,unlimited,unlimited,100,2720.26,10.131872653961182,"[8, 35, 10, True]"
128,Off,12,7243,Off,Off,Off,1673196323,9366,5837,1003,10498,10,445290,12080,401046907,462,1000,default,300,423.79,10.0563063621521,"[8, 35, 10, True]"
