TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
435,Off,52,8169,Off,On,Off,1797061259,2486,1962,4477,25999,137,306978,1100,858194386,352,default,100,200,772.4,40.11024069786072,"[8, 50, 40, True]"
73,On,37,3450,Off,Off,On,317163933,9376,224,6970,38445,776,187044,51650,459493390,73,1000,500,default,864.33,40.12531614303589,"[8, 50, 40, True]"
272,On,30,2610,On,On,Double,1391199877,5677,3194,7119,49218,943,578622,77281,504526754,938,unlimited,300,200,2522.94,40.10196042060852,"[8, 50, 40, True]"
584,Off,45,9749,On,Off,Double,1152404602,3600,6022,3196,7168,513,660643,97441,189822237,781,300,1000,1000,544.71,40.18608617782593,"[8, 50, 40, True]"
401,Off,22,5927,Off,On,On,2123585000,7997,4770,1309,29582,609,1047018,63261,111712947,562,500,unlimited,unlimited,464.92,40.08101201057434,"[8, 50, 40, True]"
123,On,7,5018,On,Off,Off,616453206,5915,3671,1075,12086,369,851621,26007,639393153,662,100,none,none,2584.21,90.09278464317322,"[8, 50, 90, True]"
272,On,30,2610,On,On,Double,1391199877,5677,3194,7119,49218,943,578622,77281,504526754,938,unlimited,300,200,2661.78,90.08368253707886,"[8, 50, 90, True]"
73,On,37,3450,Off,Off,On,317163933,9376,224,6970,38445,776,187044,51650,459493390,73,1000,500,default,872.82,90.12075090408325,"[8, 50, 90, True]"
272,On,30,2610,On,On,Double,1391199877,5677,3194,7119,49218,943,578622,77281,504526754,938,unlimited,300,200,2704.78,180.11084818840027,"[8, 50, 180, True]"
214,On,18,8130,On,On,Off,2087846706,5090,7732,630,20163,692,985322,29401,660116137,612,default,200,200,2591.01,90.1197259426117,"[8, 50, 90, True]"
527,On,48,4210,Off,Off,Double,1214292399,3677,3223,2747,35657,161,813488,19591,1032077836,922,500,none,none,621.01,90.12265062332153,"[8, 50, 90, True]"
21,Off,6,6874,On,Off,Double,360340517,1123,1360,4900,51508,415,83639,90491,157355177,767,none,unlimited,1000,521.19,90.17820501327515,"[8, 50, 90, True]"
446,Off,50,1650,Off,On,Off,613795079,7303,6113,5017,62301,934,406237,43467,439064526,176,200,200,300,509.89,90.21198749542236,"[8, 50, 90, True]"
250,On,28,3421,On,On,On,1342461822,8558,3822,7111,7994,324,614951,68742,303898593,208,100,1000,default,2658.91,90.08714485168457,"[8, 50, 90, True]"
250,On,28,3421,On,On,On,1342461822,8558,3822,7111,7994,324,614951,68742,303898593,208,100,1000,default,2728.01,180.11797714233398,"[8, 50, 180, True]"
214,On,18,8130,On,On,Off,2087846706,5090,7732,630,20163,692,985322,29401,660116137,612,default,200,200,2660.9,180.1193723678589,"[8, 50, 180, True]"
454,On,14,766,On,On,Double,2143577208,9477,4724,1860,44961,854,287410,78820,865271998,412,100,unlimited,500,2643.04,180.1191704273224,"[8, 50, 180, True]"
68,Off,10,5686,On,On,Off,878427747,6653,2803,6388,12040,563,806415,87488,148018478,878,300,200,none,1253.12,180.06629276275635,"[8, 50, 180, True]"
489,Off,30,6291,On,Off,On,1368601526,4279,308,7524,53425,265,439765,54382,644613105,227,500,none,300,666.19,180.1354775428772,"[8, 50, 180, True]"
242,On,45,3761,Off,On,Off,355961045,818,7188,1257,29852,736,70758,17051,450741845,715,default,1000,unlimited,930.32,180.09924864768982,"[8, 50, 180, True]"
239,Off,55,8214,Off,Off,Double,699741893,3470,5497,4898,26318,40,848657,36946,354499020,137,none,300,100,337.03,180.154851436615,"[8, 50, 180, True]"
333,Off,3,9961,On,Off,Off,322465277,7064,7121,6410,53340,600,475205,61461,1073622311,612,unlimited,default,300,1029.91,10.12534785270691,"[8, 50, 10, True]"
21,On,35,1500,Off,Off,Double,247697702,5743,1663,3403,9541,374,164817,69670,327869363,1003,default,300,unlimited,790.4,10.059064388275146,"[8, 50, 10, True]"
262,Off,18,2460,Off,Off,Double,451412976,8467,140,7129,5510,417,100276,51192,732444087,648,300,200,1000,497.01,10.047240972518921,"[8, 50, 10, True]"
577,On,25,3396,On,Off,On,2109502083,9429,5053,249,27095,708,526887,67444,51283751,337,100,200,500,2562.39,10.0493483543396,"[8, 50, 10, True]"
473,On,40,6757,Off,On,Double,589599373,319,8011,5423,43524,148,862542,30010,94461091,116,1000,500,100,846.85,10.04498553276062,"[8, 50, 10, True]"
348,On,10,8665,Off,Off,Off,1671955003,2120,1277,2293,2860,57,770305,95583,232959523,431,200,1000,default,583.09,10.063301801681519,"[8, 50, 10, True]"
215,On,49,5562,Off,On,Off,1421686668,4107,2370,1369,24415,756,339333,13359,805843481,890,100,500,200,878.72,10.04848837852478,"[8, 50, 10, True]"
381,On,13,7978,Off,On,On,680889538,8942,4405,7559,38934,947,623501,49313,578464665,814,default,1000,1000,873.83,10.032137155532837,"[8, 50, 10, True]"
76,Off,45,203,On,Off,Double,814636947,3077,802,8034,57985,516,848484,82625,370084669,166,200,unlimited,100,970.56,10.048701286315918,"[8, 50, 10, True]"
63,On,46,5689,Off,On,On,1551112368,1056,2980,4182,29917,220,221363,31536,491663381,40,unlimited,default,300,840.75,10.046475172042847,"[8, 50, 10, True]"
432,Off,7,4918,On,Off,Off,32846040,1359,6328,4953,48471,66,663460,75413,162204863,922,500,none,200,1379.13,10.07854700088501,"[8, 50, 10, True]"
533,Off,59,3949,On,Off,On,1053485812,3512,5957,2619,20355,665,952795,23255,464461218,705,1000,100,default,1071.13,10.073554039001465,"[8, 50, 10, True]"
265,Off,31,8828,On,On,Double,1329770178,4890,7677,3639,53732,815,56998,7499,999077592,217,none,100,none,238.04,10.085436582565308,"[8, 50, 10, True]"
147,Off,55,678,On,On,On,1085235002,6790,3609,1938,63007,938,449461,90382,666743351,278,500,none,none,1223.84,10.057843923568726,"[8, 50, 10, True]"
168,Off,29,2747,Off,On,Off,1832457420,5181,3129,581,33872,302,264823,2115,794134110,552,none,unlimited,500,651.88,10.09194564819336,"[8, 50, 10, True]"
521,On,21,7050,On,On,On,1880260161,7899,5171,5813,13162,450,1034133,41452,909149134,455,300,300,unlimited,2413.65,10.047469854354858,"[8, 50, 10, True]"
577,On,25,3396,On,Off,On,2109502083,9429,5053,249,27095,708,526887,67444,51283751,337,100,200,500,2651.03,20.067020893096924,"[8, 50, 20, True]"
521,On,21,7050,On,On,On,1880260161,7899,5171,5813,13162,450,1034133,41452,909149134,455,300,300,unlimited,2706.73,20.063310623168945,"[8, 50, 20, True]"
432,Off,7,4918,On,Off,Off,32846040,1359,6328,4953,48471,66,663460,75413,162204863,922,500,none,200,1564.44,20.050925254821777,"[8, 50, 20, True]"
147,Off,55,678,On,On,On,1085235002,6790,3609,1938,63007,938,449461,90382,666743351,278,500,none,none,1247.36,20.062284231185913,"[8, 50, 20, True]"
533,Off,59,3949,On,Off,On,1053485812,3512,5957,2619,20355,665,952795,23255,464461218,705,1000,100,default,390.54,20.063801765441895,"[8, 50, 20, True]"
333,Off,3,9961,On,Off,Off,322465277,7064,7121,6410,53340,600,475205,61461,1073622311,612,unlimited,default,300,1056.34,20.047267198562622,"[8, 50, 20, True]"
76,Off,45,203,On,Off,Double,814636947,3077,802,8034,57985,516,848484,82625,370084669,166,200,unlimited,100,779.99,20.042356729507446,"[8, 50, 20, True]"
215,On,49,5562,Off,On,Off,1421686668,4107,2370,1369,24415,756,339333,13359,805843481,890,100,500,200,860.73,20.0462064743042,"[8, 50, 20, True]"
521,On,21,7050,On,On,On,1880260161,7899,5171,5813,13162,450,1034133,41452,909149134,455,300,300,unlimited,2692.32,40.107290267944336,"[8, 50, 40, True]"
577,On,25,3396,On,Off,On,2109502083,9429,5053,249,27095,708,526887,67444,51283751,337,100,200,500,2689.59,40.10904932022095,"[8, 50, 40, True]"
432,Off,7,4918,On,Off,Off,32846040,1359,6328,4953,48471,66,663460,75413,162204863,922,500,none,200,1238.83,40.101808071136475,"[8, 50, 40, True]"
147,Off,55,678,On,On,On,1085235002,6790,3609,1938,63007,938,449461,90382,666743351,278,500,none,none,803.67,40.15849256515503,"[8, 50, 40, True]"
521,On,21,7050,On,On,On,1880260161,7899,5171,5813,13162,450,1034133,41452,909149134,455,300,300,unlimited,2628.29,90.11542582511902,"[8, 50, 90, True]"
577,On,25,3396,On,Off,On,2109502083,9429,5053,249,27095,708,526887,67444,51283751,337,100,200,500,2690.3,90.12071895599365,"[8, 50, 90, True]"
577,On,25,3396,On,Off,On,2109502083,9429,5053,249,27095,708,526887,67444,51283751,337,100,200,500,2708.36,180.1247420310974,"[8, 50, 180, True]"
249,On,57,4272,Off,Off,Off,335215193,3249,4620,1747,12587,369,214262,52181,96636159,336,300,default,100,811.65,20.08747148513794,"[8, 50, 20, True]"
437,On,7,885,On,On,On,186810041,2320,2783,5462,32573,133,815912,99304,925172260,43,1000,100,none,2745.76,41.12928628921509,"[8, 50, 20, True]"
182,Off,43,2115,Off,Off,On,1286558866,1481,3924,254,2757,706,653164,10689,199703830,816,1000,500,500,408.1,20.06255054473877,"[8, 50, 20, True]"
482,Off,21,1481,On,On,Off,1732432524,4299,6362,6877,24731,530,180045,75854,751910194,144,100,500,none,1301.71,20.076735496520996,"[8, 50, 20, True]"
351,Off,49,3140,Off,Off,Off,1498206687,8366,1512,7808,51681,862,330980,44852,728489400,607,unlimited,200,200,542.17,20.07296323776245,"[8, 50, 20, True]"
558,Off,31,9026,On,On,Double,896855464,9974,7872,3798,53848,930,477393,8292,377712710,218,300,none,default,762.51,20.141709566116333,"[8, 50, 20, True]"
169,On,26,6265,Off,On,Double,2033137323,902,4980,2525,44182,243,565095,20931,561161622,993,200,300,500,820.13,20.112324476242065,"[8, 50, 20, True]"
22,On,3,8956,On,Off,On,629226672,6502,1678,1085,15595,466,886612,61589,233424249,694,100,none,1000,2649.26,20.056105375289917,"[8, 50, 20, True]"
78,Off,15,5607,On,On,Off,774424990,7005,6710,4415,35810,13,1038699,36783,524225604,914,unlimited,default,300,1607.65,20.066495418548584,"[8, 50, 20, True]"
372,On,37,7232,Off,Off,Double,1632711754,5783,150,6505,62559,601,4696,81533,971540299,448,default,1000,unlimited,964.84,20.0854651927948,"[8, 50, 20, True]"
437,On,7,885,On,On,On,186810041,2320,2783,5462,32573,133,815912,99304,925172260,43,1000,100,none,2605.61,40.088149547576904,"[8, 50, 40, True]"
22,On,3,8956,On,Off,On,629226672,6502,1678,1085,15595,466,886612,61589,233424249,694,100,none,1000,2629.72,40.09707546234131,"[8, 50, 40, True]"
78,Off,15,5607,On,On,Off,774424990,7005,6710,4415,35810,13,1038699,36783,524225604,914,unlimited,default,300,1559.08,40.1220018863678,"[8, 50, 40, True]"
482,Off,21,1481,On,On,Off,1732432524,4299,6362,6877,24731,530,180045,75854,751910194,144,100,500,none,1174.02,40.11644697189331,"[8, 50, 40, True]"
372,On,37,7232,Off,Off,Double,1632711754,5783,150,6505,62559,601,4696,81533,971540299,448,default,1000,unlimited,962.74,40.12524461746216,"[8, 50, 40, True]"
22,On,3,8956,On,Off,On,629226672,6502,1678,1085,15595,466,886612,61589,233424249,694,100,none,1000,2646.89,90.10298681259155,"[8, 50, 90, True]"
437,On,7,885,On,On,On,186810041,2320,2783,5462,32573,133,815912,99304,925172260,43,1000,100,none,2701.86,90.1083152294159,"[8, 50, 90, True]"
437,On,7,885,On,On,On,186810041,2320,2783,5462,32573,133,815912,99304,925172260,43,1000,100,none,2689.0,180.11209845542908,"[8, 50, 180, True]"
467,Off,6,1866,Off,Off,On,1325231658,9800,49,142,24953,417,117341,74908,1005059504,421,100,500,300,494.42,40.074604749679565,"[8, 50, 40, True]"
527,On,42,2875,On,On,Off,304281395,958,7859,3604,35864,837,337064,17627,320514057,780,default,200,1000,2632.5,40.12527871131897,"[8, 50, 40, True]"
13,On,12,7233,Off,On,Double,1901766513,5109,1660,2115,14129,943,865989,91666,754457321,288,1000,default,default,894.88,40.068607568740845,"[8, 50, 40, True]"
286,Off,47,9785,On,Off,On,669806873,6859,6358,4991,38148,82,974949,973,460347279,652,none,unlimited,500,859.9,40.21813464164734,"[8, 50, 40, True]"
139,Off,27,5693,On,Off,Off,1543081334,7976,4226,8021,47252,195,166995,48264,802230231,13,500,1000,100,942.48,40.03433418273926,"[8, 50, 40, True]"
188,On,59,5740,Off,On,On,538175911,3371,5661,6117,5629,529,504177,31637,174448994,446,200,300,unlimited,852.2,40.0591926574707,"[8, 50, 40, True]"
410,On,19,1047,Off,Off,Double,1035426244,2705,2452,2650,60478,660,600553,63920,47892170,881,unlimited,none,none,687.62,40.129127502441406,"[8, 50, 40, True]"
527,On,42,2875,On,On,Off,304281395,958,7859,3604,35864,837,337064,17627,320514057,780,default,200,1000,2690.31,90.1209442615509,"[8, 50, 90, True]"
139,Off,27,5693,On,Off,Off,1543081334,7976,4226,8021,47252,195,166995,48264,802230231,13,500,1000,100,1498.45,90.12482166290283,"[8, 50, 90, True]"
13,On,12,7233,Off,On,Double,1901766513,5109,1660,2115,14129,943,865989,91666,754457321,288,1000,default,default,821.56,90.07486081123352,"[8, 50, 90, True]"
527,On,42,2875,On,On,Off,304281395,958,7859,3604,35864,837,337064,17627,320514057,780,default,200,1000,2743.45,180.11890697479248,"[8, 50, 180, True]"
494,On,31,400,On,Off,Double,593738398,7038,6931,1134,53580,640,738427,65699,177220704,453,unlimited,300,100,2611.29,90.12160158157349,"[8, 50, 90, True]"
256,Off,3,2805,On,On,Double,1825657530,9061,4976,6515,38551,825,580618,54188,228955801,893,1000,500,1000,524.4,90.11848640441895,"[8, 50, 90, True]"
415,On,47,8989,Off,Off,On,1641948400,2075,1788,7972,14616,355,1024696,85775,790319250,124,none,unlimited,none,618.08,90.13072323799133,"[8, 50, 90, True]"
200,On,50,5102,On,On,Off,1097251037,5103,1227,2891,10676,500,28976,29266,945553315,275,200,none,300,2644.03,90.10433292388916,"[8, 50, 90, True]"
119,Off,16,6915,Off,Off,Off,234018489,929,4892,4302,51683,4,254996,4498,527280368,758,200,200,unlimited,580.14,90.12002325057983,"[8, 50, 90, True]"
200,On,50,5102,On,On,Off,1097251037,5103,1227,2891,10676,500,28976,29266,945553315,275,200,none,300,2645.83,180.12158823013306,"[8, 50, 180, True]"
494,On,31,400,On,Off,Double,593738398,7038,6931,1134,53580,640,738427,65699,177220704,453,unlimited,300,100,2678.88,180.1063678264618,"[8, 50, 180, True]"
294,Off,19,607,Off,Off,On,1286741155,6286,3523,1952,24883,475,188343,57336,474063315,654,none,unlimited,500,403.05,180.15855264663696,"[8, 50, 180, True]"
486,On,32,5912,On,On,Off,1715184044,3079,6755,7009,49489,354,740065,13969,264973740,480,1000,300,100,2674.81,180.11453866958618,"[8, 50, 180, True]"
395,On,47,3537,On,On,Double,350739403,4703,675,1485,1433,738,583693,79842,797635315,285,default,200,none,2675.46,180.07876348495483,"[8, 50, 180, True]"
73,Off,59,9667,Off,Off,Double,664307160,9276,2739,5907,35977,911,882540,30152,877585623,13,200,500,1000,345.13,180.1866888999939,"[8, 50, 180, True]"
196,Off,9,7834,On,Off,On,1890977076,1860,5501,4352,53095,140,258117,94337,31663811,828,500,unlimited,unlimited,679.31,180.14180064201355,"[8, 50, 180, True]"
269,Off,33,2378,On,Off,Double,2021178967,5398,1704,8129,27601,521,59605,29884,152612792,790,none,none,default,298.45,10.150949716567993,"[8, 50, 10, True]"
151,Off,23,4710,Off,Off,Off,1625243645,2931,6064,2633,30276,655,785948,96583,984764703,922,1000,300,none,441.33,10.056761503219604,"[8, 50, 10, True]"
89,On,58,5095,On,On,Double,1315842711,2196,4404,2399,53803,237,1026864,85657,16474440,647,300,none,default,2667.15,10.030300617218018,"[8, 50, 10, True]"
208,Off,41,996,On,On,Off,4778707,829,6820,4824,62162,814,885890,17111,653926403,208,unlimited,unlimited,500,1721.78,10.097614288330078,"[8, 50, 10, True]"
547,On,28,2968,Off,On,Double,1447979536,9033,544,7407,19983,993,330772,39288,234306998,120,default,default,none,899.16,10.055016279220581,"[8, 50, 10, True]"
525,Off,51,3172,On,On,On,657991809,574,7644,334,16383,69,944363,8869,391721041,52,default,300,1000,1313.84,10.053404331207275,"[8, 50, 10, True]"
448,On,13,8061,Off,Off,Off,1074671614,8556,1393,3438,10729,137,503507,70781,574104069,535,500,default,300,639.54,10.059074878692627,"[8, 50, 10, True]"
143,On,47,9807,On,On,Double,1511949388,1278,2254,744,22497,17,151278,62123,476732289,315,100,1000,500,2736.79,10.063606977462769,"[8, 50, 10, True]"
335,On,6,7315,Off,Off,Off,445665168,6876,355,5353,53429,295,624408,68028,410694989,434,300,100,unlimited,663.45,10.039453744888306,"[8, 50, 10, True]"
578,On,37,6036,On,Off,Double,1934748543,9461,8074,6435,44486,895,204478,48245,1045177449,473,none,200,unlimited,2588.95,10.119236946105957,"[8, 50, 10, True]"
451,Off,17,1477,On,Off,Off,303421116,4498,2662,7014,60709,795,552702,90644,757513838,343,unlimited,500,200,1358.51,10.041849851608276,"[8, 50, 10, True]"
351,On,11,8330,Off,Off,On,750630665,3957,3708,5926,7318,695,443012,20901,682428245,1009,200,500,300,619.67,10.044844388961792,"[8, 50, 10, True]"
71,On,4,3959,Off,On,On,134452643,7974,6614,3728,39590,341,662100,54937,281191520,140,200,unlimited,1000,883.54,10.033992767333984,"[8, 50, 10, True]"
31,Off,20,8,Off,Off,Double,909692581,6782,5051,1705,4179,618,127562,33193,911069531,724,1000,100,100,517.25,10.05221676826477,"[8, 50, 10, True]"
387,Off,54,8859,On,On,On,947258275,3255,5335,4574,34613,421,322564,78293,825384328,849,500,1000,200,1325.8,10.049891233444214,"[8, 50, 10, True]"
240,Off,44,6518,Off,On,On,1784173913,5946,3426,1098,48022,491,803839,3227,87521168,603,100,200,100,444.45,10.197339534759521,"[8, 50, 10, True]"
143,On,47,9807,On,On,Double,1511949388,1278,2254,744,22497,17,151278,62123,476732289,315,100,1000,500,2668.01,20.059290647506714,"[8, 50, 20, True]"
89,On,58,5095,On,On,Double,1315842711,2196,4404,2399,53803,237,1026864,85657,16474440,647,300,none,default,2509.42,20.120612859725952,"[8, 50, 20, True]"
578,On,37,6036,On,Off,Double,1934748543,9461,8074,6435,44486,895,204478,48245,1045177449,473,none,200,unlimited,2689.78,20.083526134490967,"[8, 50, 20, True]"
208,Off,41,996,On,On,Off,4778707,829,6820,4824,62162,814,885890,17111,653926403,208,unlimited,unlimited,500,1369.43,20.105251789093018,"[8, 50, 20, True]"
451,Off,17,1477,On,Off,Off,303421116,4498,2662,7014,60709,795,552702,90644,757513838,343,unlimited,500,200,1311.41,20.086755990982056,"[8, 50, 20, True]"
387,Off,54,8859,On,On,On,947258275,3255,5335,4574,34613,421,322564,78293,825384328,849,500,1000,200,1336.45,20.093318939208984,"[8, 50, 20, True]"
525,Off,51,3172,On,On,On,657991809,574,7644,334,16383,69,944363,8869,391721041,52,default,300,1000,330.3,20.11389708518982,"[8, 50, 20, True]"
547,On,28,2968,Off,On,Double,1447979536,9033,544,7407,19983,993,330772,39288,234306998,120,default,default,none,899.12,20.056312561035156,"[8, 50, 20, True]"
578,On,37,6036,On,Off,Double,1934748543,9461,8074,6435,44486,895,204478,48245,1045177449,473,none,200,unlimited,2848.08,40.10986590385437,"[8, 50, 40, True]"
143,On,47,9807,On,On,Double,1511949388,1278,2254,744,22497,17,151278,62123,476732289,315,100,1000,500,2636.76,40.1064829826355,"[8, 50, 40, True]"
89,On,58,5095,On,On,Double,1315842711,2196,4404,2399,53803,237,1026864,85657,16474440,647,300,none,default,2645.2,40.11382842063904,"[8, 50, 40, True]"
208,Off,41,996,On,On,Off,4778707,829,6820,4824,62162,814,885890,17111,653926403,208,unlimited,unlimited,500,1470.24,40.117523193359375,"[8, 50, 40, True]"
578,On,37,6036,On,Off,Double,1934748543,9461,8074,6435,44486,895,204478,48245,1045177449,473,none,200,unlimited,2650.0,90.09786701202393,"[8, 50, 90, True]"
89,On,58,5095,On,On,Double,1315842711,2196,4404,2399,53803,237,1026864,85657,16474440,647,300,none,default,2712.98,90.08071208000183,"[8, 50, 90, True]"
89,On,58,5095,On,On,Double,1315842711,2196,4404,2399,53803,237,1026864,85657,16474440,647,300,none,default,2638.57,180.11794543266296,"[8, 50, 180, True]"
83,Off,58,7314,Off,On,On,1919150183,996,457,6243,50971,474,594312,90508,317544463,828,500,default,300,668.45,20.067185163497925,"[8, 50, 20, True]"
38,On,8,102,On,Off,Off,625279402,1527,7718,5235,10867,664,268775,41915,42970047,739,300,unlimited,default,2631.26,20.075026512145996,"[8, 50, 20, True]"
381,Off,40,5258,On,On,Off,1212479737,7414,3841,4702,19520,957,83491,58209,672666392,209,100,1000,500,1314.5,20.058881521224976,"[8, 50, 20, True]"
305,On,36,4145,On,Off,Double,2104819775,5150,6658,467,25850,116,661108,62859,619801351,84,1000,200,1000,2735.22,20.076443195343018,"[8, 50, 20, True]"
487,On,2,6862,Off,On,On,407758567,4402,2076,1910,30452,570,741878,15398,884382401,697,200,100,100,867.5,20.051631450653076,"[8, 50, 20, True]"
470,Off,21,9140,Off,Off,On,1600034612,9620,2645,3108,62538,722,140802,84945,823955400,563,default,500,unlimited,573.3,20.057626485824585,"[8, 50, 20, True]"
144,Off,47,8229,On,Off,On,870302514,8769,5751,977,46119,220,866873,70833,467584259,433,none,500,200,584.05,20.15316867828369,"[8, 50, 20, True]"
188,On,27,2935,Off,On,Double,1481957953,3924,1506,7565,38040,345,979884,26438,978894906,384,unlimited,200,none,863.83,20.028561115264893,"[8, 50, 20, True]"
251,Off,15,1265,Off,On,Double,79106083,2034,4578,7154,54697,864,358299,5650,120168105,954,unlimited,none,200,590.67,20.079792261123657,"[8, 50, 20, True]"
575,On,51,3718,On,Off,Off,788503700,6663,5306,3980,3696,71,448375,39651,422285072,117,300,unlimited,unlimited,2613.01,20.09048295021057,"[8, 50, 20, True]"
305,On,36,4145,On,Off,Double,2104819775,5150,6658,467,25850,116,661108,62859,619801351,84,1000,200,1000,2684.81,40.107149839401245,"[8, 50, 40, True]"
38,On,8,102,On,Off,Off,625279402,1527,7718,5235,10867,664,268775,41915,42970047,739,300,unlimited,default,2578.33,40.09297847747803,"[8, 50, 40, True]"
575,On,51,3718,On,Off,Off,788503700,6663,5306,3980,3696,71,448375,39651,422285072,117,300,unlimited,unlimited,2605.57,40.10579872131348,"[8, 50, 40, True]"
381,Off,40,5258,On,On,Off,1212479737,7414,3841,4702,19520,957,83491,58209,672666392,209,100,1000,500,1231.92,40.116214752197266,"[8, 50, 40, True]"
487,On,2,6862,Off,On,On,407758567,4402,2076,1910,30452,570,741878,15398,884382401,697,200,100,100,895.15,40.03976225852966,"[8, 50, 40, True]"
305,On,36,4145,On,Off,Double,2104819775,5150,6658,467,25850,116,661108,62859,619801351,84,1000,200,1000,2654.6,90.11961936950684,"[8, 50, 90, True]"
575,On,51,3718,On,Off,Off,788503700,6663,5306,3980,3696,71,448375,39651,422285072,117,300,unlimited,unlimited,2746.19,90.10591650009155,"[8, 50, 90, True]"
575,On,51,3718,On,Off,Off,788503700,6663,5306,3980,3696,71,448375,39651,422285072,117,300,unlimited,unlimited,2685.59,180.1052701473236,"[8, 50, 180, True]"
463,On,9,716,Off,Off,On,838227931,3927,5708,1893,64274,46,191886,24583,254690557,288,1000,300,1000,884.4,81.22524213790894,"[8, 50, 40, True]"
521,Off,36,5814,On,On,On,1607960139,978,3385,3818,9784,935,320858,29119,453893695,297,unlimited,none,300,894.38,40.04984259605408,"[8, 50, 40, True]"
109,On,48,3086,On,Off,Off,2121551487,8218,6712,6607,54587,159,1044592,95002,559935986,99,100,1000,default,2538.81,40.06533336639404,"[8, 50, 40, True]"
25,On,19,7315,On,Off,Double,1515417688,1696,4307,7318,43790,519,689013,67091,884140923,477,300,100,none,2632.19,81.22764468193054,"[8, 50, 40, True]"
388,Off,9,2181,Off,Off,On,1131174483,4513,1940,3321,31142,622,841789,56466,947272136,724,none,500,200,409.07,40.17365646362305,"[8, 50, 40, True]"
218,Off,55,4770,On,On,Off,8384162,9909,273,5460,25356,722,136012,77131,715563152,762,200,default,unlimited,853.39,40.08515024185181,"[8, 50, 40, True]"
319,Off,27,9705,Off,On,Double,554590758,6064,7342,212,16175,326,468690,8827,144711582,977,default,100,500,453.71,40.10781502723694,"[8, 50, 40, True]"
25,On,19,7315,On,Off,Double,1515417688,1696,4307,7318,43790,519,689013,67091,884140923,477,300,100,none,2619.05,90.09920024871826,"[8, 50, 90, True]"
109,On,48,3086,On,Off,Off,2121551487,8218,6712,6607,54587,159,1044592,95002,559935986,99,100,1000,default,2750.88,181.2025294303894,"[8, 50, 90, True]"
521,Off,36,5814,On,On,On,1607960139,978,3385,3818,9784,935,320858,29119,453893695,297,unlimited,none,300,810.41,90.12821292877197,"[8, 50, 90, True]"
109,On,48,3086,On,Off,Off,2121551487,8218,6712,6607,54587,159,1044592,95002,559935986,99,100,1000,default,2721.44,180.12982487678528,"[8, 50, 180, True]"
175,On,59,8699,On,On,Off,1653480356,5964,3283,969,50786,219,326501,11489,304047428,345,200,1000,100,2689.3,90.07126998901367,"[8, 50, 90, True]"
116,Off,8,376,On,On,Off,954979470,3410,1884,5435,27579,758,139711,45330,49966860,745,1000,none,300,1253.72,90.08600783348083,"[8, 50, 90, True]"
391,Off,25,2612,Off,Off,On,643429686,671,7740,7107,24892,431,816403,39333,1044472152,84,none,500,none,390.37,90.12100028991699,"[8, 50, 90, True]"
352,On,17,6970,Off,Off,Double,2058047953,9164,104,3518,12555,179,920927,81129,442439845,1019,100,default,unlimited,614.34,90.11374855041504,"[8, 50, 90, True]"
574,On,42,4715,On,On,Double,97518278,7947,6134,1944,65105,843,602964,69414,755665667,540,default,100,1000,2716.72,181.20162510871887,"[8, 50, 90, True]"
574,On,42,4715,On,On,Double,97518278,7947,6134,1944,65105,843,602964,69414,755665667,540,default,100,1000,2710.55,180.1232762336731,"[8, 50, 180, True]"
175,On,59,8699,On,On,Off,1653480356,5964,3283,969,50786,219,326501,11489,304047428,345,200,1000,100,2716.59,180.11286902427673,"[8, 50, 180, True]"
10,On,34,6443,Off,On,Off,257753230,3077,2120,4819,29701,463,231573,90301,353948714,315,default,100,none,861.29,180.1036491394043,"[8, 50, 180, True]"
459,Off,40,2877,On,On,On,1234932677,1300,5769,273,10450,767,963704,52308,451954824,831,500,unlimited,200,677.78,180.10379552841187,"[8, 50, 180, True]"
194,On,12,1489,On,Off,On,1965139217,9035,3977,7646,22453,399,146653,23268,732298986,689,100,default,200,2642.49,180.1229875087738,"[8, 50, 180, True]"
357,On,23,8689,Off,Off,On,748219793,6965,659,2733,59065,869,656209,8448,952199985,199,none,500,1000,671.64,180.108500957489,"[8, 50, 180, True]"
532,Off,52,4356,On,Off,Double,1408968710,4446,7684,4919,43751,163,571293,75209,199576347,610,300,1000,default,455.17,180.0529704093933,"[8, 50, 180, True]"
558,On,47,4318,Off,On,On,1780917049,6387,6553,70,49524,314,1029829,18288,545106552,846,300,300,unlimited,853.98,10.129440069198608,"[8, 50, 10, True]"
256,Off,8,4634,Off,Off,On,917747421,135,170,8107,29557,798,426307,79815,863513933,375,500,none,200,482.87,10.052293062210083,"[8, 50, 10, True]"
296,Off,8,2436,On,Off,Double,1485637634,2501,2533,5290,24220,44,372862,92341,644650213,575,1000,100,200,1006.87,10.050400495529175,"[8, 50, 10, True]"
52,Off,50,2877,Off,On,Off,351457574,8160,3464,7573,11701,941,25183,61870,155546545,51,default,unlimited,none,407.23,10.21055269241333,"[8, 50, 10, True]"
