TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
200,Off,12,4195,On,Off,Off,118424568,4905,1484,7775,30695,557,348047,72389,216421231,746,default,200,unlimited,1450.05,10.130070209503174,"[8, 35, 10, True]",0.8424242424242423
445,On,29,831,On,On,On,1522465583,6176,5681,6970,37832,911,749564,95599,975448358,622,100,1000,default,2756.53,10.051939249038696,"[8, 35, 10, True]",0.8424242424242423
575,On,6,9000,On,On,Off,706255876,1210,2635,1587,62065,750,472508,43557,969646096,989,unlimited,500,300,2689.91,10.0865797996521,"[8, 35, 10, True]",0.8424242424242423
348,On,45,8758,Off,Off,Double,657977514,8351,6852,6815,55886,755,874722,50825,234553176,973,200,500,unlimited,593.93,10.053975105285645,"[8, 35, 10, True]",0.8424242424242423
226,On,31,3216,On,Off,Off,1806511877,5905,4467,1570,37771,673,186736,80502,795243002,222,200,500,100,2903.61,10.061381816864014,"[8, 35, 10, True]",0.8424242424242423
225,Off,48,5751,Off,On,On,971885016,4710,428,7871,18351,382,641489,3740,294045065,116,unlimited,none,unlimited,642.66,10.132874488830566,"[8, 35, 10, True]",0.8424242424242423
290,Off,9,202,On,On,Double,938406405,6793,1228,6768,47250,872,12,49346,94696919,863,none,300,default,987.81,10.088128805160522,"[8, 35, 10, True]",0.8424242424242423
265,On,33,3455,On,Off,Off,1799361654,8073,2302,4243,19940,732,989340,65513,302061122,66,300,300,1000,2759.34,10.04475712776184,"[8, 35, 10, True]",0.8424242424242423
488,On,15,5099,Off,Off,On,1254128134,9651,4305,7529,39926,274,748863,7273,125499093,256,default,1000,500,594.71,10.064457178115845,"[8, 35, 10, True]",0.8424242424242423
35,On,25,3063,On,Off,Double,811339233,8669,6829,232,27242,854,1000534,6054,606893113,164,200,none,200,2736.83,10.049160718917847,"[8, 35, 10, True]",0.8424242424242423
242,Off,2,1373,On,Off,Double,1786984500,8721,4220,7240,16563,914,427088,81531,1047033010,799,1000,1000,200,767.0,10.104490518569946,"[8, 35, 10, True]",0.8424242424242423
119,On,57,6449,Off,Off,On,374099768,1558,5699,692,58965,378,248383,61744,103072831,698,default,500,unlimited,785.7,10.054080486297607,"[8, 35, 10, True]",0.8424242424242423
521,Off,34,5819,Off,Off,Off,2146811983,6730,2120,3764,63344,812,87460,21278,933808876,725,100,none,1000,690.44,10.059271574020386,"[8, 35, 10, True]",0.8424242424242423
213,Off,46,7431,On,Off,Double,1951897869,6853,2755,3289,62463,757,208820,31473,651995932,579,500,200,100,847.87,10.137873888015747,"[8, 35, 10, True]",0.8424242424242423
387,On,8,1032,Off,Off,Double,534483931,1898,7328,8081,20050,665,776333,47703,210994392,566,1000,100,1000,565.51,10.077794551849365,"[8, 35, 10, True]",0.8424242424242423
148,Off,39,8026,Off,Off,On,1301271680,7415,6895,5337,59380,423,379206,68895,769533141,75,1000,300,200,498.89,10.068660020828247,"[8, 35, 10, True]",0.8424242424242423
190,Off,19,1646,On,On,Double,715743730,642,5846,4607,57151,499,423936,10626,631942706,815,1000,300,200,408.33,10.144933938980103,"[8, 35, 10, True]",0.8424242424242423
286,On,43,7295,Off,Off,Off,104564298,8807,4342,2889,22619,552,728645,28221,600609549,371,500,none,default,573.41,10.05835223197937,"[8, 35, 10, True]",0.8424242424242423
543,On,60,7359,On,On,On,1321770070,9677,6868,2208,58175,612,251382,60123,953296775,827,unlimited,300,default,2720.98,10.053808450698853,"[8, 35, 10, True]",0.8424242424242423
521,On,15,6216,Off,Off,Double,1440934090,1883,671,4802,54212,358,671518,47340,641749399,822,100,100,100,607.8,10.055718898773193,"[8, 35, 10, True]",0.8424242424242423
383,Off,47,8835,Off,Off,On,583186643,9980,961,159,43621,491,903919,20701,1044282698,665,100,1000,100,438.27,10.06542420387268,"[8, 35, 10, True]",0.8424242424242423
126,On,40,8248,On,Off,On,1604111689,6742,2650,3170,62813,892,631791,99523,977729766,231,100,none,200,2772.12,10.041614770889282,"[8, 35, 10, True]",0.8424242424242423
145,Off,20,7417,Off,On,Off,347371387,5888,6016,5499,24050,176,917915,65186,515636120,148,100,default,100,732.12,10.045778512954712,"[8, 35, 10, True]",0.8424242424242423
13,On,60,1559,On,Off,Double,1113272463,3196,6844,5691,52160,116,258778,15304,768019341,479,100,unlimited,200,2708.72,10.049155712127686,"[8, 35, 10, True]",0.8424242424242423
126,Off,1,779,Off,On,Double,356987124,1130,7169,3219,62637,294,814059,82685,38541186,161,100,1000,100,576.11,10.060470819473267,"[8, 35, 10, True]",0.8424242424242423
9,On,5,8318,Off,Off,On,636131434,2796,6722,7273,28499,907,878693,66378,34145713,203,none,300,1000,576.52,10.062189102172852,"[8, 35, 10, True]",0.8424242424242423
188,Off,19,3880,On,On,Off,432162804,6225,1810,8098,13523,882,985853,81375,672946742,515,unlimited,300,500,1481.49,10.082741022109985,"[8, 35, 10, True]",0.8424242424242423
514,Off,52,874,On,Off,On,1028207276,1240,7604,1776,30139,414,420897,39812,209024352,742,500,default,1000,1300.55,10.068943500518799,"[8, 35, 10, True]",0.8424242424242423
66,Off,55,8574,Off,On,Double,571747985,9196,2030,4110,33505,972,480461,29855,234606394,472,none,100,100,351.4,10.151551246643066,"[8, 35, 10, True]",0.8424242424242423
68,On,7,1665,On,On,On,402858072,8542,4283,3983,13281,575,513711,17929,284327023,215,none,1000,unlimited,2856.36,10.083172082901001,"[8, 35, 10, True]",0.8424242424242423
79,Off,58,7634,On,Off,Double,1376199018,1418,4897,2737,32685,528,640259,62507,731403214,118,200,100,default,712.02,10.12083625793457,"[8, 35, 10, True]",0.8424242424242423
155,Off,36,118,On,Off,Off,793987710,2180,4384,3834,36819,740,62468,89767,319238147,952,default,500,default,1023.8,10.106104850769043,"[8, 35, 10, True]",0.8424242424242423
597,Off,56,7998,Off,Off,On,563003693,9787,2318,849,5316,954,597412,32578,981654273,565,300,100,200,400.27,10.070914506912231,"[8, 35, 10, True]",0.8424242424242423
473,Off,51,4506,Off,On,Double,1619541215,2116,6468,1087,44382,306,592992,93485,793180750,152,200,none,500,549.26,10.06898283958435,"[8, 35, 10, True]",0.8424242424242423
124,On,28,6541,Off,On,Off,437551562,606,1991,17,18538,162,768981,25587,692398842,111,1000,100,200,0.0,7.152557373046875e-07,"[8, 35, 10, True]",0.8424242424242423
224,Off,35,107,Off,Off,Off,1607338833,7137,2833,6114,55683,729,155823,83507,257130608,940,200,unlimited,500,0.0,7.152557373046875e-07,"[8, 35, 10, True]",0.8424242424242423
380,On,36,939,Off,On,On,1733685755,3241,5869,863,64852,891,740378,70118,214390951,138,1000,100,300,977.5,10.06215214729309,"[8, 35, 10, True]",0.8424242424242423
51,On,11,2020,Off,On,Double,1897498291,2949,7869,6081,57247,468,484484,87483,916633059,854,none,100,100,1032.2,10.053604364395142,"[8, 35, 10, True]",0.8424242424242423
594,On,16,7639,On,Off,Double,1270557550,5576,3228,6389,47405,200,372317,95445,422370399,354,unlimited,500,100,2740.32,10.057775735855103,"[8, 35, 10, True]",0.8424242424242423
42,Off,24,4693,On,Off,On,282905381,6701,6906,7674,31620,266,280612,20991,928625010,85,unlimited,unlimited,300,1272.74,10.049259424209595,"[8, 35, 10, True]",0.8424242424242423
13,Off,9,3593,Off,On,Off,1781163774,4741,1925,5495,5023,307,788703,52246,699914274,13,unlimited,1000,none,739.39,10.134461879730225,"[8, 35, 10, True]",0.8424242424242423
536,Off,47,2001,On,On,On,1326561633,4395,1195,470,59850,534,330849,61919,894122268,713,200,200,300,867.92,10.064738988876343,"[8, 35, 10, True]",0.8424242424242423
276,On,9,9021,Off,On,On,1193791514,5515,7775,6107,38523,555,210472,12362,202264457,477,200,unlimited,unlimited,969.36,10.081932306289673,"[8, 35, 10, True]",0.8424242424242423
289,On,50,5614,Off,On,On,650213523,3097,4726,6406,6029,246,438761,72276,1033810834,570,200,1000,200,1047.98,10.132423877716064,"[8, 35, 10, True]",0.8424242424242423
107,On,21,1978,On,On,On,2104018496,3945,2231,4977,34360,939,596928,19313,790485448,135,unlimited,200,300,2651.45,10.048465728759766,"[8, 35, 10, True]",0.8424242424242423
398,Off,33,7119,Off,Off,On,83359502,769,3213,2535,15990,846,820872,24553,918384673,317,500,none,500,426.99,10.060647964477539,"[8, 35, 10, True]",0.8424242424242423
2,On,20,3132,Off,Off,Off,1002191320,2878,3693,189,18828,428,717960,64427,890325502,438,500,unlimited,200,585.78,10.06429123878479,"[8, 35, 10, True]",0.8424242424242423
282,On,50,5903,Off,On,Double,1928685831,5560,384,4765,59194,4,546035,55636,973849625,102,unlimited,200,500,1023.28,10.060231685638428,"[8, 35, 10, True]",0.8424242424242423
36,Off,20,5771,On,Off,Off,1227501651,3257,3806,6846,20967,79,70974,58715,479295600,450,none,1000,default,1497.8,10.08792495727539,"[8, 35, 10, True]",0.8424242424242423
10,Off,35,8906,Off,Off,Double,1024282398,8273,2267,1861,14716,916,445757,98447,718766869,546,500,300,100,418.01,10.071128368377686,"[8, 35, 10, True]",0.8424242424242423
432,On,29,9886,On,On,Off,1198926879,1990,4617,1343,50381,431,265962,34383,465877413,157,100,default,unlimited,2743.77,10.111301898956299,"[8, 35, 10, True]",0.8424242424242423
76,On,30,7250,Off,Off,On,1007447083,6540,7938,5627,62923,805,492385,4237,197014770,678,1000,default,1000,691.03,10.065237760543823,"[8, 35, 10, True]",0.8424242424242423
50,Off,11,7769,On,On,On,735202536,9321,7097,7214,50251,503,801835,73497,1038744064,775,default,100,300,1284.39,10.102441310882568,"[8, 35, 10, True]",0.8424242424242423
266,On,20,1450,On,On,Double,52869311,2073,1562,6657,64526,346,134471,37004,873619101,740,300,500,none,2791.85,10.05719542503357,"[8, 35, 10, True]",0.8424242424242423
298,On,1,6869,Off,Off,Double,769657003,830,2177,144,39021,227,27440,98666,232984216,192,300,unlimited,100,853.75,10.053526401519775,"[8, 35, 10, True]",0.8424242424242423
562,Off,18,5659,Off,Off,Off,868466881,9877,8139,6249,23745,811,977411,27838,630259832,107,default,unlimited,100,454.36,10.077032804489136,"[8, 35, 10, True]",0.8424242424242423
36,On,46,5489,Off,Off,Double,1264542713,5821,3946,5835,6969,786,433422,31611,220514363,409,unlimited,500,500,607.75,10.064040184020996,"[8, 35, 10, True]",0.8424242424242423
513,On,58,3195,On,Off,Off,1796190295,7590,427,632,14963,688,690260,27441,950303886,828,unlimited,100,none,2730.76,10.063278198242188,"[8, 35, 10, True]",0.8424242424242423
297,Off,40,3002,Off,On,On,1648716048,4034,3749,5094,55914,898,356542,12978,228464909,723,none,default,100,659.25,10.052409648895264,"[8, 35, 10, True]",0.8424242424242423
481,On,17,8476,Off,Off,Off,761934604,3220,4910,4870,45362,317,258134,61488,447476323,29,300,500,500,737.02,10.053588390350342,"[8, 35, 10, True]",0.8424242424242423
129,Off,20,3111,Off,On,Double,1661396202,8139,3373,3671,57207,960,681264,19128,386709074,956,default,500,500,580.58,10.042751550674438,"[8, 35, 10, True]",0.8424242424242423
394,Off,22,6762,On,Off,On,1268229067,196,1285,2907,60741,762,776959,70163,118402987,189,100,500,300,740.19,10.089485168457031,"[8, 35, 10, True]",0.8424242424242423
466,Off,48,8667,On,Off,Off,1369055327,1796,3911,1158,30320,518,804819,49895,326636696,788,500,1000,300,275.08,10.070743322372437,"[8, 35, 10, True]",0.8424242424242423
585,On,3,7871,On,Off,Double,528639590,7399,5468,7957,32758,286,576391,95361,236650719,67,100,100,300,2732.44,10.095267534255981,"[8, 35, 10, True]",0.8424242424242423
55,On,24,3257,On,Off,Double,179961754,1007,2189,5012,44711,91,51848,70802,54675622,63,500,none,200,2780.03,10.055067777633667,"[8, 35, 10, True]",0.8424242424242423
286,On,5,1714,On,Off,Double,1093281885,2928,653,2347,2154,792,322331,4973,163207718,942,none,1000,1000,2737.8,10.105167865753174,"[8, 35, 10, True]",0.8424242424242423
153,Off,42,3434,On,Off,On,1899916947,4953,2007,2070,32020,788,538643,65937,664734678,64,1000,default,100,1270.36,10.115527868270874,"[8, 35, 10, True]",0.8424242424242423
174,Off,42,8447,On,Off,On,1105256131,6891,2697,4353,57961,802,256344,29274,205928278,86,1000,200,none,1302.24,10.060032844543457,"[8, 35, 10, True]",0.8424242424242423
320,On,32,7933,On,Off,Off,1356115126,1029,6588,7374,56550,884,473646,55319,574983476,1023,500,default,200,2751.11,10.050597667694092,"[8, 35, 10, True]",0.8424242424242423
181,Off,31,3631,Off,Off,Double,1076636547,9549,1368,7101,41334,980,929510,92517,50128689,729,unlimited,unlimited,default,271.23,10.210582494735718,"[8, 35, 10, True]",0.8424242424242423
159,Off,15,5871,On,Off,On,1137431593,1521,5727,5386,32217,917,851437,55546,44035164,587,none,100,100,276.67,10.089656591415405,"[8, 35, 10, True]",0.8424242424242423
179,On,27,8505,Off,On,Off,1286011755,8588,7902,4050,15858,862,389110,70763,904166571,962,1000,200,100,1037.59,10.063122749328613,"[8, 35, 10, True]",0.8424242424242423
131,On,58,8282,Off,On,Off,753696240,1421,7542,4347,13749,368,79336,22388,747540032,30,500,300,unlimited,942.77,10.048812627792358,"[8, 35, 10, True]",0.8424242424242423
373,On,3,6552,Off,Off,Double,931727586,684,1585,2929,24432,978,32932,90675,27379437,660,default,1000,200,865.29,10.046786308288574,"[8, 35, 10, True]",0.8424242424242423
131,On,21,8434,Off,On,Off,1511286532,7235,1100,95,13206,860,364670,59919,106464193,792,1000,default,100,934.29,10.048448324203491,"[8, 35, 10, True]",0.8424242424242423
596,On,57,10000,On,On,Off,995767544,2055,228,4406,36475,328,324129,88104,86178346,273,100,500,500,2744.0,10.104570388793945,"[8, 35, 10, True]",0.8424242424242423
187,Off,25,9774,On,On,On,1310748387,4776,2327,6456,36025,751,706610,59017,508846707,425,unlimited,500,1000,1285.84,10.067408323287964,"[8, 35, 10, True]",0.8424242424242423
295,Off,36,4255,Off,On,Double,1421752533,2606,2500,7602,50561,824,126412,13064,463566783,727,300,default,100,595.85,10.0487220287323,"[8, 35, 10, True]",0.8424242424242423
414,On,10,306,Off,Off,Off,1104472827,8616,2279,4626,6703,710,274905,50185,915491704,888,default,default,default,679.83,10.059836149215698,"[8, 35, 10, True]",0.8424242424242423
402,On,53,2037,On,Off,Off,1964047964,5830,3427,7633,17002,776,163652,29964,707916747,645,300,1000,100,2694.72,10.130079507827759,"[8, 35, 10, True]",0.8424242424242423
89,On,50,4042,Off,On,Off,1759437080,743,7120,655,58800,747,1016639,12750,847796745,655,1000,200,1000,1020.51,10.059824466705322,"[8, 35, 10, True]",0.8424242424242423
143,On,51,5699,Off,Off,On,836732210,1474,5221,3496,31303,208,530501,36603,560125027,891,100,1000,100,624.86,10.059812068939209,"[8, 35, 10, True]",0.8424242424242423
404,On,4,4411,On,On,Double,1843508527,8597,4145,6586,5466,982,118902,51823,338189097,38,100,100,default,2668.23,10.049951791763306,"[8, 35, 10, True]",0.8424242424242423
399,On,41,9577,Off,Off,On,1386713787,5321,1219,1011,33635,114,792091,6712,433860626,649,200,unlimited,300,568.77,10.056844711303711,"[8, 35, 10, True]",0.8424242424242423
382,Off,45,9410,Off,On,Double,896226829,7488,3671,4492,1086,427,999286,86214,736855668,601,none,1000,500,575.19,10.049438953399658,"[8, 35, 10, True]",0.8424242424242423
194,On,10,3580,Off,On,Off,1718070557,7979,7992,1982,20720,277,834579,52746,657975356,637,default,default,500,968.11,10.05268120765686,"[8, 35, 10, True]",0.8424242424242423
567,Off,17,5249,Off,On,Double,1907603581,8340,1839,4041,56726,112,572991,38562,185252738,416,300,500,default,611.64,10.068649768829346,"[8, 35, 10, True]",0.8424242424242423
263,Off,4,524,Off,On,On,801075434,4938,1539,5045,9392,398,73558,7067,1027915778,398,default,300,1000,461.9,10.067397356033325,"[8, 35, 10, True]",0.8424242424242423
31,On,28,3831,On,On,On,2018828022,5640,3838,7280,42377,84,885942,46160,778487390,951,300,100,300,2810.36,10.089173078536987,"[8, 35, 10, True]",0.8424242424242423
336,Off,4,3721,Off,On,Double,595081494,7156,7643,5110,47597,16,98658,92652,558673010,414,1000,default,300,568.7,10.060985803604126,"[8, 35, 10, True]",0.8424242424242423
167,Off,48,868,Off,On,Off,6687476,6329,3521,1060,6513,173,143734,27120,594711677,951,1000,1000,100,356.34,10.04564094543457,"[8, 35, 10, True]",0.8424242424242423
563,Off,16,6054,On,On,Off,71494745,9227,5143,7631,29455,220,192833,9689,362768116,213,unlimited,500,500,1487.33,10.105741024017334,"[8, 35, 10, True]",0.8424242424242423
475,Off,49,9905,On,Off,On,1562668993,3932,4155,6569,37268,427,1006537,40992,354636062,175,500,200,300,1245.79,10.115833759307861,"[8, 35, 10, True]",0.8424242424242423
173,On,60,8065,On,Off,Off,2143887170,7653,1045,1498,34229,687,52377,56338,159766506,819,200,300,300,2661.1,10.048746824264526,"[8, 35, 10, True]",0.8424242424242423
532,Off,9,1395,On,Off,Off,1467885816,1805,4929,3574,23948,593,861253,43114,678375694,305,200,default,none,1559.67,10.119639158248901,"[8, 35, 10, True]",0.8424242424242423
3,On,31,2330,On,On,On,1546441689,3761,7620,1332,16939,363,634959,38175,609494269,957,500,500,300,2743.85,10.053955078125,"[8, 35, 10, True]",0.8424242424242423
89,Off,10,7155,On,On,Off,727634962,4864,2793,8165,44188,643,153609,31189,438453359,705,300,500,100,1270.87,10.056537866592407,"[8, 35, 10, True]",0.8424242424242423
455,On,8,611,Off,On,Double,724418773,3779,548,4906,5646,900,684526,53560,324385833,813,100,unlimited,default,975.76,10.062875986099243,"[8, 35, 10, True]",0.8424242424242423
262,On,23,4938,Off,On,Off,1041097611,1620,1727,3751,2741,838,577938,32747,941766403,930,200,300,100,962.05,10.062905311584473,"[8, 35, 10, True]",0.8424242424242423
315,On,49,9748,Off,On,Off,526514085,1580,3418,1633,32985,538,1017589,39249,535625666,279,1000,200,default,986.02,10.052320718765259,"[8, 35, 10, True]",0.8424242424242423
155,Off,37,6471,On,Off,On,203559178,1920,6541,7129,7067,841,747780,23924,223572617,471,500,100,1000,1233.47,10.052308320999146,"[8, 35, 10, True]",0.8424242424242423
372,Off,35,7512,Off,Off,On,264638969,2260,1323,5358,62661,453,377044,46777,838449608,32,100,200,500,504.29,10.077787160873413,"[8, 35, 10, True]",0.8424242424242423
252,On,14,2708,On,Off,Off,1855541095,3724,1185,5299,5712,390,945252,59837,131062805,909,500,unlimited,500,2655.78,10.052096128463745,"[8, 35, 10, True]",0.8424242424242423
317,Off,5,6935,Off,On,Double,547231622,9292,7054,786,63289,793,557113,16062,947840113,338,100,none,100,441.67,10.17690634727478,"[8, 35, 10, True]",0.8424242424242423
429,On,11,360,On,On,On,1416241360,460,6998,7123,4379,119,101409,49133,112057804,708,none,200,300,2660.17,10.079474210739136,"[8, 35, 10, True]",0.8424242424242423
199,On,27,4879,Off,On,Off,1974743761,9990,2821,2156,12216,634,963052,94869,476021307,584,none,200,500,993.38,10.045785665512085,"[8, 35, 10, True]",0.8424242424242423
531,Off,52,1885,On,Off,Off,1695821788,9401,2046,2472,8157,853,693018,6518,1019215500,365,100,none,unlimited,1499.28,10.093791723251343,"[8, 35, 10, True]",0.8424242424242423
591,Off,57,982,Off,On,On,765658127,4525,1701,1490,44299,263,687679,64583,275375379,850,none,300,100,667.05,10.053630352020264,"[8, 35, 10, True]",0.8424242424242423
588,On,32,4076,Off,On,Off,73567520,6089,997,7556,31101,133,942273,36789,965193231,177,500,300,500,990.61,10.05174708366394,"[8, 35, 10, True]",0.8424242424242423
259,Off,53,2357,Off,On,Double,1411824672,995,2182,6578,44451,933,1034203,6990,717400898,859,default,200,100,590.0,10.055203199386597,"[8, 35, 10, True]",0.8424242424242423
23,On,2,1563,Off,On,Double,1747039931,3889,5252,1418,20511,768,945881,93792,744585735,559,500,default,100,1020.14,10.049075841903687,"[8, 35, 10, True]",0.8424242424242423
144,Off,31,3891,Off,Off,Double,1097227407,8207,5210,5539,49944,373,163226,75901,693485211,624,500,100,300,387.13,10.132541418075562,"[8, 35, 10, True]",0.8424242424242423
157,On,33,7396,On,On,Double,1184720807,2400,4110,4675,32065,75,947915,69330,967589802,535,1000,200,200,2719.02,10.054212808609009,"[8, 35, 10, True]",0.8424242424242423
523,Off,17,1744,Off,Off,Off,1206052659,8655,5614,3626,10617,922,139563,16197,853577651,836,100,200,none,571.66,10.056392192840576,"[8, 35, 10, True]",0.8424242424242423
114,On,25,3551,Off,Off,On,1541164049,9352,3062,532,23156,225,877681,51176,639812196,360,1000,100,default,583.96,10.057568311691284,"[8, 35, 10, True]",0.8424242424242423
274,On,34,6309,On,Off,Off,170488434,1894,3289,729,19436,188,787739,23710,634845686,567,1000,100,300,2773.73,10.070805788040161,"[8, 35, 10, True]",0.8424242424242423
221,Off,19,8145,Off,On,Double,1727669950,5127,411,7234,10048,699,84863,83462,31458662,595,1000,1000,500,572.68,10.048832893371582,"[8, 35, 10, True]",0.8424242424242423
584,On,22,9435,Off,On,Double,641363800,9157,4826,5988,27824,928,604407,8445,614623737,545,100,100,100,1002.06,10.058574914932251,"[8, 35, 10, True]",0.8424242424242423
74,Off,53,6530,Off,Off,Double,1238145535,9091,6409,3521,58703,29,616169,30441,310213160,871,1000,none,1000,420.79,10.061997413635254,"[8, 35, 10, True]",0.8424242424242423
62,On,15,5809,On,Off,Double,821342545,3137,1940,4184,10335,43,837412,81938,482596918,741,1000,100,100,2858.23,10.087965250015259,"[8, 35, 10, True]",0.8424242424242423
79,Off,49,5233,Off,On,Off,1755473020,7280,5954,4728,46404,177,49580,7800,270917712,391,1000,none,200,752.73,10.063537359237671,"[8, 35, 10, True]",0.8424242424242423
118,Off,49,3191,Off,Off,Double,508149013,1733,3207,4160,46281,631,459535,71080,859042149,627,default,default,200,408.98,10.05555510520935,"[8, 35, 10, True]",0.8424242424242423
318,On,24,3444,Off,On,Off,1611007347,262,1643,1260,51188,908,105865,42730,133335525,142,200,unlimited,default,951.39,10.03962779045105,"[8, 35, 10, True]",0.8424242424242423
60,Off,50,238,On,Off,Off,1048177609,9712,3044,5838,61613,249,880423,78128,42103216,982,200,default,default,1428.01,10.101877927780151,"[8, 35, 10, True]",0.8424242424242423
381,On,8,3399,On,On,On,703518496,109,840,3828,12620,359,997865,85753,599692166,246,1000,500,300,2920.47,10.10622787475586,"[8, 35, 10, True]",0.8424242424242423
515,Off,4,6879,On,Off,On,274928804,2935,806,876,35248,95,410815,70679,1021608348,974,500,1000,300,1289.97,10.11945915222168,"[8, 35, 10, True]",0.8424242424242423
485,Off,56,6703,Off,Off,On,1859754580,1102,7064,925,41593,388,935410,15887,899781592,742,default,300,unlimited,411.56,10.056500673294067,"[8, 35, 10, True]",0.8424242424242423
359,Off,21,6901,On,Off,Double,307433027,572,7477,3744,19790,34,898694,58452,748628946,45,1000,500,300,536.35,10.036535024642944,"[8, 35, 10, True]",0.8424242424242423
392,Off,47,8954,On,On,On,628748026,1256,6622,6865,14162,589,413851,77031,304782427,125,default,default,default,355.81,10.119112730026245,"[8, 35, 10, True]",0.8424242424242423
77,Off,15,1912,Off,Off,On,1219210759,5711,6974,3107,29954,79,638592,20599,166306929,810,none,default,default,232.01,10.12997031211853,"[8, 35, 10, True]",0.8424242424242423
326,On,1,5952,On,Off,Off,350429272,2855,3365,165,43007,268,477921,41239,369305768,457,100,1000,default,2739.92,10.049285411834717,"[8, 35, 10, True]",0.8424242424242423
118,On,41,4061,On,Off,Double,246031729,9078,1815,6518,41910,40,525958,13328,944484882,542,none,none,default,2854.71,10.05871295928955,"[8, 35, 10, True]",0.8424242424242423
133,Off,52,3820,On,Off,Double,1776394432,4688,67,1895,32571,867,567041,52423,709714396,830,100,default,default,1010.47,10.064547777175903,"[8, 35, 10, True]",0.8424242424242423
152,Off,53,7376,On,On,On,206731986,9037,2426,2739,60684,159,169540,78408,798511639,903,unlimited,200,default,1092.62,10.105749368667603,"[8, 35, 10, True]",0.8424242424242423
87,On,20,837,Off,On,On,560746234,4787,3075,3141,24220,312,116468,51619,470358608,852,default,none,200,999.07,10.051483154296875,"[8, 35, 10, True]",0.8424242424242423
164,Off,5,1010,On,Off,Double,1594477359,3030,6113,3845,57466,685,117949,31112,1003556090,643,500,1000,300,259.26,10.11921238899231,"[8, 35, 10, True]",0.8424242424242423
564,Off,7,9794,On,Off,On,1396761411,1300,1905,6534,58460,506,68573,26047,478170153,813,none,200,default,328.91,10.141175031661987,"[8, 35, 10, True]",0.8424242424242423
504,On,51,6186,On,Off,Double,744862353,8797,6317,4262,53783,773,302224,84973,524730901,782,unlimited,unlimited,1000,2763.78,10.06372880935669,"[8, 35, 10, True]",0.8424242424242423
392,On,38,6619,Off,On,Off,1535162482,5755,7680,2297,46032,958,285644,28950,535085588,296,300,200,none,953.8,10.040056467056274,"[8, 35, 10, True]",0.8424242424242423
511,Off,10,9170,On,On,On,328831039,4679,3321,1054,26622,644,814654,84410,179782556,831,300,200,none,1269.96,10.05394983291626,"[8, 35, 10, True]",0.8424242424242423
18,Off,32,5005,On,On,Double,1454274177,6262,6657,6373,22161,315,710618,45711,625121186,839,1000,300,default,865.89,10.203212022781372,"[8, 35, 10, True]",0.8424242424242423
255,On,36,1630,On,Off,Double,620346482,1767,2766,4140,28138,913,598580,73855,404040559,292,none,500,500,2557.5,10.114859104156494,"[8, 35, 10, True]",0.8424242424242423
183,Off,2,7163,On,Off,On,1679382231,2905,7128,4780,48175,350,622066,18102,935007724,492,300,1000,500,328.65,10.117480278015137,"[8, 35, 10, True]",0.8424242424242423
434,Off,44,6286,On,Off,Double,1981928688,6079,4026,352,55364,304,661712,33313,720124328,288,1000,500,none,243.09,10.103124380111694,"[8, 35, 10, True]",0.8424242424242423
517,On,1,7716,On,Off,Double,2090300090,1197,5165,5714,52384,-1,495236,88044,815885572,577,1000,100,300,2702.03,10.050077676773071,"[8, 35, 10, True]",0.8424242424242423
568,Off,2,686,On,Off,Double,2035545978,6511,6557,1618,45443,282,477270,33763,609709618,308,1000,300,1000,1034.8,10.078521251678467,"[8, 35, 10, True]",0.8424242424242423
128,On,37,5696,On,On,Double,2131526127,5366,6733,7300,34742,300,619510,98116,868235790,117,200,1000,300,2859.87,10.093583345413208,"[8, 35, 10, True]",0.8424242424242423
466,On,27,4066,Off,Off,On,2138123310,7857,4975,3453,34874,771,99536,74686,520677602,494,500,100,unlimited,919.08,10.05883240699768,"[8, 35, 10, True]",0.8424242424242423
64,On,32,8004,On,Off,Off,839639229,7076,7887,3277,37928,984,817026,83594,618547987,490,1000,100,100,2717.18,10.129474878311157,"[8, 35, 10, True]",0.8424242424242423
293,On,6,7915,On,On,On,922848795,2674,2557,5393,38657,287,309845,66111,207924006,706,none,none,default,2704.33,10.046600580215454,"[8, 35, 10, True]",0.8424242424242423
106,On,44,3203,On,On,On,1304876615,5412,1827,7322,45831,104,39543,12152,353125603,285,1000,200,300,2649.25,10.051100730895996,"[8, 35, 10, True]",0.8424242424242423
426,Off,46,6265,Off,On,On,2052885396,7998,4981,5748,58546,125,756520,78604,734386242,879,300,300,unlimited,664.42,10.051586389541626,"[8, 35, 10, True]",0.8424242424242423
215,On,42,4844,On,On,Double,2069607063,8021,6153,5244,32150,669,827965,15073,317378667,979,500,1000,500,2819.37,10.065297842025757,"[8, 35, 10, True]",0.8424242424242423
304,On,13,2451,On,Off,On,46943918,1508,5399,8157,32925,663,481557,97378,878236798,768,default,none,unlimited,2713.48,10.032751083374023,"[8, 35, 10, True]",0.8424242424242423
