TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
406,On,57,7545,On,Off,Double,1874159972,7542,1805,6903,55116,107,29607,12588,715237468,562,300,200,1000,2576.74,40.11771512031555,"[8, 50, 40, True]"
157,Off,43,1015,On,On,On,1611684657,496,7324,4835,18465,820,308722,75245,583415763,148,100,1000,300,852.9,40.11291766166687,"[8, 50, 40, True]"
273,Off,9,5169,Off,Off,Double,1044724187,2458,3699,3917,27056,606,223686,42731,303678434,720,1000,100,500,379.51,40.12953424453735,"[8, 50, 40, True]"
584,Off,43,3296,On,Off,Off,67545026,3017,430,3276,63888,331,966094,91650,21005062,755,100,300,200,1647.3,40.08804702758789,"[8, 50, 40, True]"
437,On,28,9972,Off,On,On,814286096,6233,6695,7092,4333,939,871957,57052,1048904742,48,default,100,100,875.41,40.076943159103394,"[8, 50, 40, True]"
38,On,7,1867,On,On,On,1277018729,9155,3401,2041,37100,521,682452,60158,818498526,1004,unlimited,unlimited,none,2646.72,40.09670805931091,"[8, 50, 40, True]"
38,On,7,1867,On,On,On,1277018729,9155,3401,2041,37100,521,682452,60158,818498526,1004,unlimited,unlimited,none,2716.53,181.2235655784607,"[8, 50, 90, True]"
406,On,57,7545,On,Off,Double,1874159972,7542,1805,6903,55116,107,29607,12588,715237468,562,300,200,1000,2600.19,90.07261967658997,"[8, 50, 90, True]"
584,Off,43,3296,On,Off,Off,67545026,3017,430,3276,63888,331,966094,91650,21005062,755,100,300,200,1652.31,90.12248873710632,"[8, 50, 90, True]"
38,On,7,1867,On,On,On,1277018729,9155,3401,2041,37100,521,682452,60158,818498526,1004,unlimited,unlimited,none,2703.68,180.1223304271698,"[8, 50, 180, True]"
221,Off,57,592,On,On,On,262856542,2560,1757,5623,1054,893,844317,84162,171674981,711,none,1000,unlimited,800.54,90.12324452400208,"[8, 50, 90, True]"
1,On,7,6243,Off,Off,On,1130508797,7125,4439,1299,58231,6,674448,72952,1026901742,414,200,200,100,666.37,90.10611748695374,"[8, 50, 90, True]"
501,Off,26,4702,On,On,Double,2126903882,8510,5395,7892,25645,791,589611,48272,358868273,404,default,none,500,520.27,90.16640162467957,"[8, 50, 90, True]"
250,On,47,2278,Off,Off,Double,1699186371,1142,7321,3023,41862,371,328517,14026,815874824,945,500,300,none,775.39,90.12494206428528,"[8, 50, 90, True]"
414,Off,19,9568,On,On,Off,684644507,5685,344,3763,28795,529,33212,20039,513582477,148,300,default,300,1583.52,90.11655259132385,"[8, 50, 90, True]"
414,Off,19,9568,On,On,Off,684644507,5685,344,3763,28795,529,33212,20039,513582477,148,300,default,300,1437.75,180.10846543312073,"[8, 50, 180, True]"
221,Off,57,592,On,On,On,262856542,2560,1757,5623,1054,893,844317,84162,171674981,711,none,1000,unlimited,674.15,180.05852031707764,"[8, 50, 180, True]"
137,On,9,2354,Off,Off,Double,200760363,4105,1641,2302,27802,225,695594,65501,411702423,423,1000,default,300,652.19,180.11824941635132,"[8, 50, 180, True]"
342,On,40,8871,On,Off,Off,1970058081,2755,5846,4431,52099,770,1026171,16669,583401579,629,300,100,500,2664.0,180.10161447525024,"[8, 50, 180, True]"
368,Off,28,6461,On,On,On,1664195664,1333,4366,7998,59461,899,27075,42270,875784853,192,default,none,default,668.14,180.13164901733398,"[8, 50, 180, True]"
85,Off,58,1113,Off,On,Double,1170036121,6105,1156,5494,17652,153,238294,26381,845337556,337,100,200,200,393.47,180.20501685142517,"[8, 50, 180, True]"
530,Off,22,5726,Off,On,Off,470364931,9701,7199,507,12297,448,476790,91322,110092889,897,unlimited,1000,none,655.2,180.12550330162048,"[8, 50, 180, True]"
418,On,43,7124,On,On,On,987807586,384,3847,7110,49691,301,465603,59820,40902493,340,1000,200,unlimited,2492.71,10.043378114700317,"[8, 50, 10, True]"
586,Off,12,9474,Off,On,Off,1504356388,2309,4127,3243,36801,401,451429,31483,411825886,525,300,1000,100,726.48,10.11519193649292,"[8, 50, 10, True]"
489,Off,27,6726,On,On,Off,1860420149,5069,6919,3987,44092,67,241448,84681,383158136,134,100,1000,unlimited,1227.05,10.066046237945557,"[8, 50, 10, True]"
303,On,53,5276,On,Off,Off,1950626273,4032,4841,214,32346,349,534162,20171,210700973,789,300,100,200,2445.05,10.052573680877686,"[8, 50, 10, True]"
295,On,46,7899,Off,On,Double,665232867,8002,1409,5924,5442,229,23182,16290,546866365,38,1000,default,300,878.37,10.037431001663208,"[8, 50, 10, True]"
408,On,36,8345,Off,On,On,152735068,2730,686,1121,40041,660,643301,49505,811469348,70,200,unlimited,100,981.7,10.042043447494507,"[8, 50, 10, True]"
547,On,8,5743,Off,Off,On,1300653195,981,2384,7806,49179,599,985080,87929,747214209,432,100,500,500,649.24,10.062653541564941,"[8, 50, 10, True]"
226,Off,1,1460,Off,Off,Double,707515889,9098,1769,1624,10562,5,76463,50241,1015956756,215,none,500,1000,528.08,10.047374248504639,"[8, 50, 10, True]"
177,On,58,2929,Off,On,Off,448830909,8281,7468,4728,27741,703,749029,4186,881156727,725,unlimited,default,300,873.3,10.120025873184204,"[8, 50, 10, True]"
70,Off,32,395,On,Off,On,1704317380,5667,3284,2048,58884,980,173614,27539,154435541,507,default,unlimited,none,1245.78,10.052645921707153,"[8, 50, 10, True]"
360,Off,4,3211,On,Off,Double,1420444560,6371,162,2900,57311,822,804886,8022,298979498,849,500,100,200,468.95,10.039537906646729,"[8, 50, 10, True]"
100,On,39,1209,Off,Off,On,1145537988,9771,5938,5496,17262,903,922828,66232,517458948,584,500,300,none,587.85,10.098176956176758,"[8, 50, 10, True]"
480,On,25,8911,On,Off,Double,19342253,4511,6349,7398,3640,536,883749,41269,86452150,937,none,300,default,2492.19,10.112038850784302,"[8, 50, 10, True]"
222,Off,20,4078,On,Off,Double,338490961,1604,5496,6256,62273,782,283723,70385,691891741,263,unlimited,200,default,678.47,10.16751217842102,"[8, 50, 10, True]"
117,Off,51,2329,Off,On,On,933333206,7489,2605,4244,23148,453,706102,96939,950558123,657,default,none,500,621.13,10.073764324188232,"[8, 50, 10, True]"
23,Off,16,4999,On,On,Off,2145271271,3345,7937,780,13830,179,380764,75623,652378503,968,200,none,1000,1341.04,10.06838870048523,"[8, 50, 10, True]"
418,On,43,7124,On,On,On,987807586,384,3847,7110,49691,301,465603,59820,40902493,340,1000,200,unlimited,2671.56,20.063093900680542,"[8, 50, 20, True]"
480,On,25,8911,On,Off,Double,19342253,4511,6349,7398,3640,536,883749,41269,86452150,937,none,300,default,2650.71,20.077665090560913,"[8, 50, 20, True]"
303,On,53,5276,On,Off,Off,1950626273,4032,4841,214,32346,349,534162,20171,210700973,789,300,100,200,2630.2,20.087435007095337,"[8, 50, 20, True]"
23,Off,16,4999,On,On,Off,2145271271,3345,7937,780,13830,179,380764,75623,652378503,968,200,none,1000,1544.66,20.077908039093018,"[8, 50, 20, True]"
70,Off,32,395,On,Off,On,1704317380,5667,3284,2048,58884,980,173614,27539,154435541,507,default,unlimited,none,1295.6,20.089747190475464,"[8, 50, 20, True]"
489,Off,27,6726,On,On,Off,1860420149,5069,6919,3987,44092,67,241448,84681,383158136,134,100,1000,unlimited,1048.22,20.10602355003357,"[8, 50, 20, True]"
408,On,36,8345,Off,On,On,152735068,2730,686,1121,40041,660,643301,49505,811469348,70,200,unlimited,100,931.81,20.122642278671265,"[8, 50, 20, True]"
295,On,46,7899,Off,On,Double,665232867,8002,1409,5924,5442,229,23182,16290,546866365,38,1000,default,300,844.48,20.037646055221558,"[8, 50, 20, True]"
418,On,43,7124,On,On,On,987807586,384,3847,7110,49691,301,465603,59820,40902493,340,1000,200,unlimited,2631.54,40.08750510215759,"[8, 50, 40, True]"
480,On,25,8911,On,Off,Double,19342253,4511,6349,7398,3640,536,883749,41269,86452150,937,none,300,default,2634.97,40.09985399246216,"[8, 50, 40, True]"
303,On,53,5276,On,Off,Off,1950626273,4032,4841,214,32346,349,534162,20171,210700973,789,300,100,200,2669.45,40.109803915023804,"[8, 50, 40, True]"
23,Off,16,4999,On,On,Off,2145271271,3345,7937,780,13830,179,380764,75623,652378503,968,200,none,1000,1277.72,40.09965896606445,"[8, 50, 40, True]"
303,On,53,5276,On,Off,Off,1950626273,4032,4841,214,32346,349,534162,20171,210700973,789,300,100,200,2686.3,90.093332529068,"[8, 50, 90, True]"
480,On,25,8911,On,Off,Double,19342253,4511,6349,7398,3640,536,883749,41269,86452150,937,none,300,default,2651.46,90.10670113563538,"[8, 50, 90, True]"
303,On,53,5276,On,Off,Off,1950626273,4032,4841,214,32346,349,534162,20171,210700973,789,300,100,200,2775.33,180.1121928691864,"[8, 50, 180, True]"
103,Off,9,9133,On,On,On,1959557601,9413,3159,664,19150,290,862514,14120,82036025,189,300,default,default,1338.29,20.128010988235474,"[8, 50, 20, True]"
296,On,26,5976,Off,On,On,728523717,3468,7434,2234,51625,421,944110,94471,897735760,918,300,200,100,928.26,20.080543994903564,"[8, 50, 20, True]"
471,Off,5,7337,On,Off,Double,236834309,1067,7349,7597,1744,393,54247,45151,220831107,445,unlimited,default,1000,365.02,20.108713626861572,"[8, 50, 20, True]"
498,Off,57,2964,Off,Off,Off,1475638106,2745,5598,6317,24501,659,419438,58647,393982382,35,1000,300,300,549.68,20.095760107040405,"[8, 50, 20, True]"
146,Off,49,6480,On,Off,Off,1643526698,268,4068,2763,13410,810,304710,69347,567028512,545,default,none,500,1607.16,20.08995223045349,"[8, 50, 20, True]"
215,On,38,4468,Off,On,Double,1211510999,8831,118,5594,63714,949,680071,25256,991135921,794,100,none,500,870.66,20.040754556655884,"[8, 50, 20, True]"
394,On,20,1568,Off,Off,Off,1881242509,7740,1205,978,44831,-1,783890,83278,443345094,937,200,300,200,621.95,20.064316511154175,"[8, 50, 20, True]"
43,Off,45,8154,On,On,On,884275809,4771,4422,7228,27015,192,141675,72309,201122599,353,1000,100,unlimited,1264.77,20.07378101348877,"[8, 50, 20, True]"
328,On,31,53,On,Off,On,79010772,5540,2348,4435,37368,527,326912,32454,841962178,255,none,1000,default,2480.01,20.06031584739685,"[8, 50, 20, True]"
573,On,16,3445,Off,On,Double,586001870,6493,6092,3920,58214,732,541373,5337,742908571,643,default,1000,none,953.53,20.073891162872314,"[8, 50, 20, True]"
328,On,31,53,On,Off,On,79010772,5540,2348,4435,37368,527,326912,32454,841962178,255,none,1000,default,2635.65,40.09554123878479,"[8, 50, 40, True]"
146,Off,49,6480,On,Off,Off,1643526698,268,4068,2763,13410,810,304710,69347,567028512,545,default,none,500,1146.4,40.09901404380798,"[8, 50, 40, True]"
103,Off,9,9133,On,On,On,1959557601,9413,3159,664,19150,290,862514,14120,82036025,189,300,default,default,823.14,40.061222076416016,"[8, 50, 40, True]"
43,Off,45,8154,On,On,On,884275809,4771,4422,7228,27015,192,141675,72309,201122599,353,1000,100,unlimited,755.94,40.1217520236969,"[8, 50, 40, True]"
573,On,16,3445,Off,On,Double,586001870,6493,6092,3920,58214,732,541373,5337,742908571,643,default,1000,none,857.46,40.063650608062744,"[8, 50, 40, True]"
328,On,31,53,On,Off,On,79010772,5540,2348,4435,37368,527,326912,32454,841962178,255,none,1000,default,2534.09,90.08666491508484,"[8, 50, 90, True]"
146,Off,49,6480,On,Off,Off,1643526698,268,4068,2763,13410,810,304710,69347,567028512,545,default,none,500,1032.71,90.11133050918579,"[8, 50, 90, True]"
328,On,31,53,On,Off,On,79010772,5540,2348,4435,37368,527,326912,32454,841962178,255,none,1000,default,2579.11,180.114000082016,"[8, 50, 180, True]"
440,On,52,9105,On,On,Double,1281038535,6450,6502,4856,43124,334,708585,91715,666560757,307,100,none,default,2650.53,40.12204456329346,"[8, 50, 40, True]"
188,Off,27,1807,Off,On,Double,768985867,2745,2648,38,1255,225,167402,15774,332507368,861,200,1000,unlimited,459.85,40.12193417549133,"[8, 50, 40, True]"
335,On,23,8163,Off,Off,Double,1167570726,109,4394,4245,18052,727,326697,82845,481345624,552,300,100,500,746.19,40.11665439605713,"[8, 50, 40, True]"
112,Off,6,5146,Off,Off,Off,1839718466,9555,1638,6086,55757,674,752371,51593,873067844,916,unlimited,unlimited,1000,491.95,40.13400340080261,"[8, 50, 40, True]"
387,Off,11,4045,Off,Off,On,2132954587,8556,7632,1559,33464,997,509285,59532,1040635330,696,500,500,100,436.28,40.052396059036255,"[8, 50, 40, True]"
12,On,58,437,On,On,On,304490977,3984,1161,2848,65193,73,127732,4667,162255145,100,unlimited,200,300,2773.32,40.10455298423767,"[8, 50, 40, True]"
597,Off,38,6304,On,On,Off,547589079,4543,5355,7411,25862,534,1034149,32498,129887032,288,1000,default,200,1095.22,40.12084746360779,"[8, 50, 40, True]"
12,On,58,437,On,On,On,304490977,3984,1161,2848,65193,73,127732,4667,162255145,100,unlimited,200,300,2720.73,181.18667078018188,"[8, 50, 90, True]"
440,On,52,9105,On,On,Double,1281038535,6450,6502,4856,43124,334,708585,91715,666560757,307,100,none,default,2714.48,181.20074129104614,"[8, 50, 90, True]"
597,Off,38,6304,On,On,Off,547589079,4543,5355,7411,25862,534,1034149,32498,129887032,288,1000,default,200,1220.41,90.10340023040771,"[8, 50, 90, True]"
12,On,58,437,On,On,On,304490977,3984,1161,2848,65193,73,127732,4667,162255145,100,unlimited,200,300,2641.98,180.106449842453,"[8, 50, 180, True]"
24,Off,45,3619,Off,On,Double,1158270055,4413,2653,3496,31868,960,235258,36678,842628584,40,100,200,unlimited,439.43,90.12748408317566,"[8, 50, 90, True]"
518,On,60,6043,On,On,On,1408813624,9094,3517,7475,56177,691,595237,19413,35587393,893,500,500,500,2592.73,90.12155771255493,"[8, 50, 90, True]"
160,On,3,627,Off,Off,On,707826903,3696,6881,229,13119,460,698416,51122,265366785,217,unlimited,100,300,602.9,90.12854647636414,"[8, 50, 90, True]"
335,On,13,8611,On,On,Off,1935575116,6263,5878,2130,45546,289,56711,83219,562890563,496,unlimited,none,100,2628.24,90.09799408912659,"[8, 50, 90, True]"
371,Off,31,4432,Off,Off,On,195558548,388,468,4954,17540,65,1007322,61135,874108760,807,200,default,default,367.45,90.0611264705658,"[8, 50, 90, True]"
335,On,13,8611,On,On,Off,1935575116,6263,5878,2130,45546,289,56711,83219,562890563,496,unlimited,none,100,2796.44,361.2201910018921,"[8, 50, 180, True]"
518,On,60,6043,On,On,On,1408813624,9094,3517,7475,56177,691,595237,19413,35587393,893,500,500,500,2659.49,180.12126755714417,"[8, 50, 180, True]"
357,Off,13,3970,Off,On,Off,1683122551,666,5163,3006,34278,896,61733,96401,935253735,115,none,default,none,629.15,180.16233897209167,"[8, 50, 180, True]"
478,On,3,234,Off,Off,Double,66551550,9657,6690,6966,19496,74,588655,16066,41665699,430,unlimited,200,200,675.16,180.12597036361694,"[8, 50, 180, True]"
132,On,56,8719,On,Off,On,1723114362,3539,1535,600,57664,218,313454,51254,805620183,870,200,200,default,2696.43,361.216392993927,"[8, 50, 180, True]"
535,Off,35,5380,Off,Off,On,1080081246,5155,2432,6518,42985,717,869119,34318,463356303,748,500,none,500,361.67,180.18959069252014,"[8, 50, 180, True]"
52,On,38,7262,On,On,Double,728369272,6187,4838,4530,5092,579,798856,78892,378309803,326,500,500,200,2572.47,180.12067103385925,"[8, 50, 180, True]"
60,Off,57,2691,Off,Off,Off,1285395798,6929,1046,6563,14892,610,812561,14016,547510535,21,300,1000,300,408.8,10.053628206253052,"[8, 50, 10, True]"
454,On,36,3323,On,Off,On,1081632585,9713,8156,150,50384,516,968053,2301,217649426,490,default,300,1000,2442.91,10.040062665939331,"[8, 50, 10, True]"
194,Off,51,5090,Off,On,Off,128847184,6549,7636,7494,23412,926,617853,73868,801033939,113,none,100,none,718.95,10.048396587371826,"[8, 50, 10, True]"
276,Off,41,8995,On,On,Off,1717257788,5844,6983,5502,9929,203,332821,36184,931441532,311,none,300,default,1166.94,10.049901008605957,"[8, 50, 10, True]"
347,On,25,1561,Off,On,Off,857672305,7535,2087,4001,39382,478,470377,76860,68637230,644,unlimited,200,unlimited,872.22,10.047297954559326,"[8, 50, 10, True]"
585,Off,21,8349,On,Off,Double,2144631495,3629,2690,1724,26740,761,992656,47745,511908017,448,100,default,unlimited,952.55,10.047885417938232,"[8, 50, 10, True]"
123,Off,34,710,Off,Off,Double,207165699,698,5077,932,55195,732,325255,23789,964622858,782,300,none,500,296.07,10.075068235397339,"[8, 50, 10, True]"
27,Off,17,6481,On,On,On,745926628,8550,6057,4963,19096,857,400841,25272,820894125,380,100,200,1000,921.0,10.1223464012146,"[8, 50, 10, True]"
76,On,47,2499,Off,Off,On,1534982267,4508,1694,5905,43009,173,704841,41877,638792685,599,200,none,500,663.04,10.063437700271606,"[8, 50, 10, True]"
384,On,42,7442,On,Off,On,1891370482,170,3413,2210,1845,383,92033,83763,417027877,245,1000,unlimited,none,2511.17,10.036932229995728,"[8, 50, 10, True]"
557,On,9,7590,Off,On,Off,1845460094,5427,544,7076,45450,630,25074,57614,1067720487,885,1000,default,100,837.05,10.049713373184204,"[8, 50, 10, True]"
431,On,2,6073,On,On,On,1465283754,2695,4237,3175,30269,990,752384,11083,313020018,154,200,500,200,2551.71,10.040671110153198,"[8, 50, 10, True]"
500,On,15,4094,On,Off,Double,580272645,1498,5263,2864,37247,271,245951,96171,144899266,537,500,1000,300,2498.28,10.056276321411133,"[8, 50, 10, True]"
232,Off,5,9864,On,On,Double,947416134,4066,377,4139,57730,57,906663,91649,732392467,752,unlimited,unlimited,100,987.57,10.050509452819824,"[8, 50, 10, True]"
331,Off,55,589,Off,Off,Double,340397284,9270,3936,7789,6774,360,572616,54792,49090312,962,500,500,200,381.01,10.055240869522095,"[8, 50, 10, True]"
186,On,30,4384,Off,On,Double,454136551,2007,6380,1304,62086,107,158077,63914,390429224,923,default,100,default,915.14,10.05507230758667,"[8, 50, 10, True]"
431,On,2,6073,On,On,On,1465283754,2695,4237,3175,30269,990,752384,11083,313020018,154,200,500,200,2786.07,20.05517339706421,"[8, 50, 20, True]"
384,On,42,7442,On,Off,On,1891370482,170,3413,2210,1845,383,92033,83763,417027877,245,1000,unlimited,none,2797.86,41.12561631202698,"[8, 50, 20, True]"
500,On,15,4094,On,Off,Double,580272645,1498,5263,2864,37247,271,245951,96171,144899266,537,500,1000,300,2656.67,20.06650161743164,"[8, 50, 20, True]"
454,On,36,3323,On,Off,On,1081632585,9713,8156,150,50384,516,968053,2301,217649426,490,default,300,1000,2722.39,20.08143424987793,"[8, 50, 20, True]"
276,Off,41,8995,On,On,Off,1717257788,5844,6983,5502,9929,203,332821,36184,931441532,311,none,300,default,1249.16,20.07596468925476,"[8, 50, 20, True]"
232,Off,5,9864,On,On,Double,947416134,4066,377,4139,57730,57,906663,91649,732392467,752,unlimited,unlimited,100,800.95,20.06756329536438,"[8, 50, 20, True]"
585,Off,21,8349,On,Off,Double,2144631495,3629,2690,1724,26740,761,992656,47745,511908017,448,100,default,unlimited,250.47,20.057581901550293,"[8, 50, 20, True]"
27,Off,17,6481,On,On,On,745926628,8550,6057,4963,19096,857,400841,25272,820894125,380,100,200,1000,387.5,20.06473684310913,"[8, 50, 20, True]"
384,On,42,7442,On,Off,On,1891370482,170,3413,2210,1845,383,92033,83763,417027877,245,1000,unlimited,none,2662.47,40.09895706176758,"[8, 50, 40, True]"
431,On,2,6073,On,On,On,1465283754,2695,4237,3175,30269,990,752384,11083,313020018,154,200,500,200,2655.61,40.11598753929138,"[8, 50, 40, True]"
454,On,36,3323,On,Off,On,1081632585,9713,8156,150,50384,516,968053,2301,217649426,490,default,300,1000,2627.88,40.11712384223938,"[8, 50, 40, True]"
500,On,15,4094,On,Off,Double,580272645,1498,5263,2864,37247,271,245951,96171,144899266,537,500,1000,300,2515.94,40.09502863883972,"[8, 50, 40, True]"
384,On,42,7442,On,Off,On,1891370482,170,3413,2210,1845,383,92033,83763,417027877,245,1000,unlimited,none,2626.03,90.11073017120361,"[8, 50, 90, True]"
431,On,2,6073,On,On,On,1465283754,2695,4237,3175,30269,990,752384,11083,313020018,154,200,500,200,2709.2,90.11257576942444,"[8, 50, 90, True]"
431,On,2,6073,On,On,On,1465283754,2695,4237,3175,30269,990,752384,11083,313020018,154,200,500,200,2710.68,180.0918972492218,"[8, 50, 180, True]"
514,Off,42,9341,On,Off,Double,1118211819,7507,4798,1885,61081,125,1039404,73388,963795034,223,default,1000,500,817.94,20.155887603759766,"[8, 50, 20, True]"
120,On,53,6520,Off,Off,Off,1689432890,2876,5755,7883,11168,348,313697,48311,132697871,794,300,default,200,745.76,20.046563625335693,"[8, 50, 20, True]"
595,Off,2,916,Off,On,Off,1838799696,5102,5149,7194,41505,692,883173,90555,287199716,643,200,100,default,297.66,20.04693603515625,"[8, 50, 20, True]"
383,On,57,8874,On,On,Double,2123442118,4589,6829,3221,26400,872,551808,33035,18227978,595,500,none,unlimited,2741.49,20.07790994644165,"[8, 50, 20, True]"
443,Off,20,1903,Off,On,On,1455677750,594,2428,1389,37813,501,174182,27348,441882945,987,500,200,200,719.28,20.07508397102356,"[8, 50, 20, True]"
143,On,15,2251,On,Off,Off,201888991,3628,8153,6323,17609,487,1005,64844,1017902517,173,100,300,100,2560.84,20.064079523086548,"[8, 50, 20, True]"
227,Off,12,4662,Off,On,On,734686009,8730,1542,422,51648,299,487818,8310,727407015,342,100,unlimited,1000,375.24,20.06961965560913,"[8, 50, 20, True]"
269,Off,31,7592,On,On,Double,869646719,1569,2897,3989,30706,66,650274,11840,853976627,859,unlimited,none,none,721.11,20.161321878433228,"[8, 50, 20, True]"
311,On,28,5103,On,Off,On,498591676,6816,4039,4497,53335,704,822447,55588,643123081,52,1000,1000,500,2617.39,20.0757954120636,"[8, 50, 20, True]"
14,On,44,3594,Off,Off,On,270306007,9747,681,4956,1958,981,327909,82838,399365958,439,none,500,unlimited,694.4,20.064948558807373,"[8, 50, 20, True]"
383,On,57,8874,On,On,Double,2123442118,4589,6829,3221,26400,872,551808,33035,18227978,595,500,none,unlimited,2655.88,40.09930348396301,"[8, 50, 40, True]"
311,On,28,5103,On,Off,On,498591676,6816,4039,4497,53335,704,822447,55588,643123081,52,1000,1000,500,2676.26,40.09814214706421,"[8, 50, 40, True]"
143,On,15,2251,On,Off,Off,201888991,3628,8153,6323,17609,487,1005,64844,1017902517,173,100,300,100,2707.53,40.12265372276306,"[8, 50, 40, True]"
514,Off,42,9341,On,Off,Double,1118211819,7507,4798,1885,61081,125,1039404,73388,963795034,223,default,1000,500,548.09,40.165961265563965,"[8, 50, 40, True]"
120,On,53,6520,Off,Off,Off,1689432890,2876,5755,7883,11168,348,313697,48311,132697871,794,300,default,200,724.19,40.12015509605408,"[8, 50, 40, True]"
143,On,15,2251,On,Off,Off,201888991,3628,8153,6323,17609,487,1005,64844,1017902517,173,100,300,100,2669.8,90.10352993011475,"[8, 50, 90, True]"
311,On,28,5103,On,Off,On,498591676,6816,4039,4497,53335,704,822447,55588,643123081,52,1000,1000,500,2624.03,90.10975050926208,"[8, 50, 90, True]"
143,On,15,2251,On,Off,Off,201888991,3628,8153,6323,17609,487,1005,64844,1017902517,173,100,300,100,2658.75,180.1046404838562,"[8, 50, 180, True]"
154,On,23,7430,Off,On,On,267956327,5883,224,5443,23680,343,871309,3902,547922481,698,unlimited,200,default,828.02,40.05686068534851,"[8, 50, 40, True]"
331,Off,35,238,On,On,On,448680671,7387,3885,1732,30218,726,175904,95152,673240837,782,default,300,100,872.28,40.14512062072754,"[8, 50, 40, True]"
47,On,6,5136,On,Off,Off,714709163,3921,6965,3695,8897,185,76685,36533,808128708,902,200,500,200,2593.34,40.05307173728943,"[8, 50, 40, True]"
477,On,31,4141,On,On,Double,1128636990,2145,3026,2563,57139,44,332884,23399,227821793,127,300,none,300,2694.89,40.10973763465881,"[8, 50, 40, True]"
584,Off,16,1902,Off,On,Double,1622549236,4735,5334,6087,41752,473,713300,48745,400949148,294,100,500,none,454.08,40.12499284744263,"[8, 50, 40, True]"
376,Off,58,9781,Off,Off,Double,1255841817,1105,1850,419,13797,962,986831,70640,1046385144,155,300,default,1000,290.93,40.08737659454346,"[8, 50, 40, True]"
203,Off,51,6176,Off,Off,Off,2006101829,9972,8126,7549,51550,588,471004,72473,81026569,467,1000,unlimited,none,532.91,40.12695336341858,"[8, 50, 40, True]"
477,On,31,4141,On,On,Double,1128636990,2145,3026,2563,57139,44,332884,23399,227821793,127,300,none,300,2725.44,90.0886549949646,"[8, 50, 90, True]"
47,On,6,5136,On,Off,Off,714709163,3921,6965,3695,8897,185,76685,36533,808128708,902,200,500,200,2643.27,90.11136412620544,"[8, 50, 90, True]"
331,Off,35,238,On,On,On,448680671,7387,3885,1732,30218,726,175904,95152,673240837,782,default,300,100,814.93,90.19816970825195,"[8, 50, 90, True]"
477,On,31,4141,On,On,Double,1128636990,2145,3026,2563,57139,44,332884,23399,227821793,127,300,none,300,2686.25,180.12124514579773,"[8, 50, 180, True]"
596,On,40,9982,Off,On,Off,729659898,9874,3457,7095,56663,265,228122,50037,863590399,697,500,default,200,842.42,90.09479856491089,"[8, 50, 90, True]"
300,Off,14,6852,Off,Off,On,1471608081,7539,5624,895,25672,411,582471,1989,230323782,280,200,200,unlimited,392.72,90.05215215682983,"[8, 50, 90, True]"
97,Off,52,1205,Off,On,Double,1721826818,1231,2310,2518,31235,939,795625,20052,825186883,1002,default,unlimited,1000,370.74,90.13736057281494,"[8, 50, 90, True]"
427,On,7,5367,On,Off,Off,352722428,2449,357,4326,45134,13,36806,74529,189959708,465,none,1000,default,2688.19,90.10924220085144,"[8, 50, 90, True]"
205,On,32,2882,On,On,Double,1239322213,5993,7431,6334,6647,775,1018400,88183,558934310,109,500,100,300,2684.07,90.1049132347107,"[8, 50, 90, True]"
427,On,7,5367,On,Off,Off,352722428,2449,357,4326,45134,13,36806,74529,189959708,465,none,1000,default,2704.46,180.11997842788696,"[8, 50, 180, True]"
205,On,32,2882,On,On,Double,1239322213,5993,7431,6334,6647,775,1018400,88183,558934310,109,500,100,300,2701.25,180.12059426307678,"[8, 50, 180, True]"
159,Off,34,1468,On,Off,Double,1889472761,6636,3530,1807,3653,180,389067,25970,796923529,399,1000,unlimited,default,451.11,180.12150979042053,"[8, 50, 180, True]"
293,On,4,7968,Off,On,Off,226573827,9670,1590,6609,36660,320,815400,40207,1021678465,908,500,1000,500,837.75,180.12478017807007,"[8, 50, 180, True]"
467,Off,42,2618,On,On,Double,772735696,372,5388,516,49578,564,912032,85362,196924504,476,none,200,unlimited,450.01,180.0373637676239,"[8, 50, 180, True]"
13,On,51,4859,Off,On,Off,1180598153,3119,1938,6415,14558,706,623780,63653,405639424,14,200,unlimited,1000,829.03,180.1192729473114,"[8, 50, 180, True]"
552,On,19,8967,On,Off,On,1442354572,4142,7922,4783,60901,940,34904,2124,464537097,654,default,300,100,2631.84,180.0771906375885,"[8, 50, 180, True]"
585,Off,41,2536,Off,Off,On,1324222860,2497,4239,1460,10059,714,857113,92696,1034463718,228,none,200,default,384.29,10.04970407485962,"[8, 50, 10, True]"
16,On,15,6161,On,Off,On,897308318,8168,2158,3097,37392,777,428467,64119,999736373,19,500,300,1000,2640.33,10.03814697265625,"[8, 50, 10, True]"
434,Off,11,68,On,On,Double,1710875513,7796,7931,4602,49983,852,146295,2965,35054715,167,300,200,300,938.11,10.04419207572937,"[8, 50, 10, True]"
177,On,22,6659,On,On,On,1814795617,1743,7249,4645,43692,561,971533,25913,99516819,577,100,100,200,2736.08,10.058791399002075,"[8, 50, 10, True]"
