TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
514,Off,46,6188,On,Off,Double,254668191,1825,1950,3463,57811,838,809599,87956,391740921,783,300,200,1000,1045.12,10.085482835769653,"[8, 40, 10, True]",0.9634146341463414
452,Off,38,3301,On,On,Off,268600436,4587,6791,6414,53526,54,39164,28421,514454901,276,100,unlimited,500,1436.78,10.07081937789917,"[8, 40, 10, True]",0.9634146341463414
235,On,6,6547,Off,On,Off,469823473,4675,7936,5591,8092,701,187466,79060,570066569,329,1000,200,300,863.44,10.054184913635254,"[8, 40, 10, True]",0.9634146341463414
229,Off,11,8426,Off,Off,On,940603178,6064,7539,5928,23862,670,292110,94556,249997406,678,100,500,unlimited,474.59,10.055609941482544,"[8, 40, 10, True]",0.9634146341463414
537,On,20,4557,Off,On,Double,1423477873,1150,7957,217,43984,682,243296,76819,649530297,967,unlimited,unlimited,1000,881.41,10.055366277694702,"[8, 40, 10, True]",0.9634146341463414
177,Off,10,9850,Off,Off,On,1292389602,1834,7046,6916,62438,683,815765,41390,851021525,84,200,default,200,417.74,10.063232660293579,"[8, 40, 10, True]",0.9634146341463414
361,On,39,850,Off,On,On,723490112,599,5465,8124,20967,907,185182,95461,654489044,310,1000,unlimited,default,896.2,10.050256729125977,"[8, 40, 10, True]",0.9634146341463414
381,On,38,7275,On,On,On,2045830998,9458,6271,3969,30191,888,916367,5071,963374448,450,100,100,1000,2625.61,10.040430545806885,"[8, 40, 10, True]",0.9634146341463414
414,On,52,9724,Off,Off,On,1418734053,6505,4851,7625,22323,891,62773,3361,482500135,9,100,500,200,741.74,10.047312259674072,"[8, 40, 10, True]",0.9634146341463414
488,On,43,5675,Off,On,Double,155658570,4272,1916,5081,31183,354,392461,83384,430643456,856,1000,300,none,853.4,10.046195268630981,"[8, 40, 10, True]",0.9634146341463414
145,On,9,680,Off,Off,Off,499755643,4775,4222,1007,52958,304,584135,31226,434920408,451,500,none,none,592.63,10.05025053024292,"[8, 40, 10, True]",0.9634146341463414
167,Off,37,9757,Off,Off,Off,120977064,5541,547,3308,49498,128,241296,96388,566055596,342,1000,300,300,555.05,10.058064460754395,"[8, 40, 10, True]",0.9634146341463414
534,Off,17,7381,Off,On,Double,262646818,6209,6055,6959,52003,362,87535,71319,196617938,770,500,default,200,559.83,10.051522493362427,"[8, 40, 10, True]",0.9634146341463414
90,On,29,8639,On,Off,On,1841919365,3977,4071,2255,42568,240,30871,52816,426905227,334,none,unlimited,500,2734.39,10.087062120437622,"[8, 40, 10, True]",0.9634146341463414
593,On,32,6634,On,Off,Double,1370527668,4868,8168,2124,6254,217,502675,35791,1010597070,761,none,1000,100,2748.34,10.056879997253418,"[8, 40, 10, True]",0.9634146341463414
455,On,27,9490,Off,Off,On,1945144161,9020,4320,1502,44472,997,360741,38643,956788377,122,1000,1000,1000,690.57,10.054092645645142,"[8, 40, 10, True]",0.9634146341463414
86,Off,46,9352,Off,On,Off,530481063,9982,8135,989,52262,376,109563,2887,1014325962,42,1000,100,default,724.01,10.050692081451416,"[8, 40, 10, True]",0.9634146341463414
393,Off,4,9940,Off,On,Double,1260526713,9655,2550,2852,24397,867,1007167,19942,348543965,588,100,500,300,594.63,10.06675124168396,"[8, 40, 10, True]",0.9634146341463414
262,On,8,7304,On,Off,Double,227221384,128,207,5669,12046,766,406165,45165,505082861,833,300,default,100,2700.3,10.06783938407898,"[8, 40, 10, True]",0.9634146341463414
239,Off,53,6693,On,On,Double,1355811446,1457,815,1602,8204,762,805417,51554,953449721,311,none,200,1000,697.14,10.131119966506958,"[8, 40, 10, True]",0.9634146341463414
243,Off,49,9685,Off,Off,Off,122183998,7986,1006,7484,28596,608,333695,95642,843340106,154,100,500,1000,244.42,10.147351264953613,"[8, 40, 10, True]",0.9634146341463414
68,On,4,7188,Off,Off,Off,1714057244,2958,4651,6467,38992,309,826631,59852,257587918,335,none,100,300,576.51,10.074251890182495,"[8, 40, 10, True]",0.9634146341463414
197,Off,19,125,Off,Off,Off,15703773,7540,1772,7581,48842,609,713120,86006,807417005,30,none,default,100,442.68,10.054401397705078,"[8, 40, 10, True]",0.9634146341463414
398,On,51,2618,Off,Off,On,1048227185,1392,7131,6333,36200,860,937565,90708,716214834,998,none,none,none,577.54,10.07068681716919,"[8, 40, 10, True]",0.9634146341463414
521,Off,13,9059,On,Off,On,1768067673,9431,7574,5378,34051,921,799446,92747,381986703,86,300,1000,200,1259.41,10.076404809951782,"[8, 40, 10, True]",0.9634146341463414
213,Off,22,4438,On,Off,On,779985524,8745,3359,2953,55959,724,478666,90009,776305939,257,none,1000,default,1215.8,10.049498319625854,"[8, 40, 10, True]",0.9634146341463414
421,On,27,865,Off,On,On,1233253115,8386,3438,3040,29055,578,601270,71107,808152221,816,100,default,1000,941.97,10.052925109863281,"[8, 40, 10, True]",0.9634146341463414
224,On,59,3260,Off,Off,Off,646334021,8641,7283,7164,54494,589,288096,76981,508030845,989,100,none,unlimited,740.49,10.062870979309082,"[8, 40, 10, True]",0.9634146341463414
533,On,16,7192,Off,On,Off,777363658,2057,6369,1709,25826,634,64725,36317,889480003,628,default,100,default,859.45,10.045437097549438,"[8, 40, 10, True]",0.9634146341463414
498,Off,40,2964,On,On,Off,843487715,368,7859,5582,44971,741,937156,60470,466643776,568,100,500,default,1475.35,10.05896520614624,"[8, 40, 10, True]",0.9634146341463414
450,On,50,64,On,On,Double,382465526,9875,2717,5951,46743,191,536166,70022,532939647,791,default,1000,300,2467.92,10.101337909698486,"[8, 40, 10, True]",0.9634146341463414
287,On,4,3604,On,On,On,1026310386,5812,4104,6953,53952,141,786986,22941,663461399,45,1000,500,100,2625.54,10.03556776046753,"[8, 40, 10, True]",0.9634146341463414
109,On,44,6395,On,Off,Off,1148085092,7980,5510,582,43479,596,1026563,29281,905884044,550,none,unlimited,200,2723.8,10.049289226531982,"[8, 40, 10, True]",0.9634146341463414
168,Off,34,2887,On,Off,Off,1163883037,9190,8126,2146,44431,743,616200,4701,601020144,700,200,none,100,1448.1,10.073817491531372,"[8, 40, 10, True]",0.9634146341463414
63,Off,22,3121,On,Off,On,1989828677,4043,5803,1789,9205,83,270135,82647,60192579,943,1000,500,500,1296.45,10.054632663726807,"[8, 40, 10, True]",0.9634146341463414
513,On,56,1172,On,On,Double,1167366914,4231,2047,5427,34847,769,785025,79881,95997383,342,300,500,200,2658.04,10.065982580184937,"[8, 40, 10, True]",0.9634146341463414
503,Off,7,2006,Off,On,On,1904955486,3685,5451,6868,41220,802,254204,3384,695292590,561,300,100,200,660.72,10.058785438537598,"[8, 40, 10, True]",0.9634146341463414
161,Off,59,4902,Off,Off,On,2116061476,1616,3288,5712,4100,631,991786,49685,520135598,773,default,default,500,351.8,10.19990348815918,"[8, 40, 10, True]",0.9634146341463414
304,On,29,6628,Off,Off,On,196728880,8494,3913,4000,10511,995,657035,23719,93145070,1022,unlimited,300,1000,564.37,10.072349309921265,"[8, 40, 10, True]",0.9634146341463414
384,On,45,5669,Off,Off,Double,246363677,4702,4767,6056,61434,726,481379,31903,506815517,885,200,default,100,652.91,10.063083171844482,"[8, 40, 10, True]",0.9634146341463414
149,Off,51,5114,On,On,Off,1866533566,1154,7773,7318,22978,181,234115,8363,243585785,328,200,200,1000,1308.52,10.061181783676147,"[8, 40, 10, True]",0.9634146341463414
511,Off,25,3242,On,Off,On,38044305,6523,4467,1770,64115,871,698622,53121,380313704,261,100,100,300,1253.98,10.064556360244751,"[8, 40, 10, True]",0.9634146341463414
158,Off,48,8358,Off,On,On,2119197189,8208,1994,6507,58466,233,145207,16729,190024508,559,none,default,300,613.06,10.051812410354614,"[8, 40, 10, True]",0.9634146341463414
343,Off,47,6720,Off,On,On,2025414758,7465,3951,2622,38081,680,210160,77401,34171201,808,default,100,default,480.0,10.228295803070068,"[8, 40, 10, True]",0.9634146341463414
519,On,47,4127,On,On,On,313618300,4715,5299,5157,19992,966,65345,83216,30051486,501,none,none,unlimited,2575.94,10.090474128723145,"[8, 40, 10, True]",0.9634146341463414
358,Off,43,4260,On,Off,On,897538940,3231,3752,1159,22344,381,347453,99872,1061669569,205,unlimited,100,1000,336.39,10.199086427688599,"[8, 40, 10, True]",0.9634146341463414
99,On,2,70,Off,Off,Double,718338562,6070,5345,5307,32221,248,701574,4057,822405858,189,200,500,1000,602.75,10.0685555934906,"[8, 40, 10, True]",0.9634146341463414
54,On,49,174,On,Off,Double,870768501,6751,7560,6776,62158,904,178534,91322,688209300,641,300,300,1000,2636.0,10.083471775054932,"[8, 40, 10, True]",0.9634146341463414
591,Off,9,3981,Off,Off,On,1192265435,5568,402,4327,10637,618,883084,65886,584333016,143,1000,200,100,369.56,10.066246032714844,"[8, 40, 10, True]",0.9634146341463414
227,On,41,6924,On,Off,Off,675850519,2782,2783,5453,20336,315,555294,4308,1066481700,958,unlimited,none,none,2647.6,10.0572829246521,"[8, 40, 10, True]",0.9634146341463414
364,Off,12,2359,Off,Off,On,641711036,3388,6850,1313,31908,749,666101,64067,304257658,242,1000,default,100,408.59,10.063451766967773,"[8, 40, 10, True]",0.9634146341463414
381,Off,58,6754,On,On,Off,1189380365,730,5929,2333,52837,968,547844,9694,160080352,707,default,unlimited,default,1533.97,10.056370258331299,"[8, 40, 10, True]",0.9634146341463414
523,Off,50,3500,On,On,On,386148274,1377,6679,3767,5675,567,644362,21181,127506035,457,1000,none,default,1189.97,10.124951839447021,"[8, 40, 10, True]",0.9634146341463414
565,Off,11,4591,On,Off,On,136211659,2007,6605,1373,64965,671,195553,38998,407640663,427,100,500,200,1033.0,10.139663457870483,"[8, 40, 10, True]",0.9634146341463414
80,On,39,5744,Off,Off,On,1549695083,6799,4581,1896,33098,318,50928,89623,497944654,1009,500,1000,none,785.23,10.071720838546753,"[8, 40, 10, True]",0.9634146341463414
234,On,40,1125,On,Off,Double,839475630,317,3919,6649,36748,104,215264,80139,121645961,495,200,200,500,2739.69,10.084136486053467,"[8, 40, 10, True]",0.9634146341463414
377,Off,20,7201,On,Off,On,1398864835,4570,2446,3129,22722,975,225400,88956,242253347,44,unlimited,100,1000,1020.61,10.112585544586182,"[8, 40, 10, True]",0.9634146341463414
572,On,47,5578,On,On,Off,569834772,1713,7530,4655,8415,913,574659,55941,1050618849,841,default,500,300,2764.81,10.086369276046753,"[8, 40, 10, True]",0.9634146341463414
21,Off,37,3727,On,Off,On,212340885,53,18,4252,55339,681,818611,58987,985243402,489,default,1000,unlimited,0.0,3.0994415283203125e-06,"[8, 40, 10, True]",0.9634146341463414
195,Off,15,9469,On,On,On,1124146175,9920,4266,5585,53670,53,191161,55749,1046367870,214,unlimited,unlimited,none,0.0,2.86102294921875e-06,"[8, 40, 10, True]",0.9634146341463414
46,Off,40,4937,Off,On,Off,198950455,3222,1574,5271,53827,895,49393,66687,977163200,680,100,none,300,718.26,10.049062252044678,"[8, 40, 10, True]",0.9634146341463414
425,On,55,9080,Off,Off,Off,591329715,9723,3691,5005,58529,654,995192,68287,221337851,584,1000,300,300,582.88,10.04998230934143,"[8, 40, 10, True]",0.9634146341463414
245,On,60,2440,On,Off,On,991077737,3078,7190,7000,5789,470,883732,77471,107186336,244,100,1000,100,2758.25,10.087351083755493,"[8, 40, 10, True]",0.9634146341463414
87,On,52,6570,Off,On,Off,1974521360,5834,7559,1453,14700,585,145905,36330,353146954,291,unlimited,200,none,938.34,10.050885200500488,"[8, 40, 10, True]",0.9634146341463414
92,On,17,7970,Off,On,Double,1458580586,62,936,5209,17461,386,348652,39771,740650532,859,100,1000,500,938.92,10.051128625869751,"[8, 40, 10, True]",0.9634146341463414
129,On,22,8189,Off,On,Double,183214759,5136,652,3595,32430,665,40914,74945,477368201,439,1000,500,300,875.36,10.049169778823853,"[8, 40, 10, True]",0.9634146341463414
316,Off,13,4474,Off,On,Double,213911311,2532,7933,2838,30419,263,766476,10872,817670457,865,500,1000,default,543.33,10.051645517349243,"[8, 40, 10, True]",0.9634146341463414
76,On,14,6741,On,Off,Double,328335424,1169,6818,846,63471,314,720316,20655,455866999,283,default,1000,1000,2808.03,10.075453042984009,"[8, 40, 10, True]",0.9634146341463414
248,On,28,9503,Off,Off,Off,931440059,2206,5396,6605,51632,538,370108,59270,682487767,819,500,200,100,656.8,10.05124545097351,"[8, 40, 10, True]",0.9634146341463414
437,Off,3,3994,On,Off,Off,461728325,8251,2495,7075,3604,227,135842,45071,321460556,430,unlimited,300,unlimited,1384.87,10.119653224945068,"[8, 40, 10, True]",0.9634146341463414
463,On,27,1397,On,Off,Double,912600283,2762,5802,3139,31597,319,924037,24358,886140781,156,300,unlimited,200,2710.21,10.051356077194214,"[8, 40, 10, True]",0.9634146341463414
390,Off,1,3339,Off,On,On,395343805,7380,11,7234,49094,854,439951,88651,696993796,698,default,default,1000,0.0,2.1457672119140625e-06,"[8, 40, 10, True]",0.9634146341463414
477,On,32,1549,On,Off,On,1365912972,9082,614,2614,9640,995,913692,48539,635803542,504,none,1000,unlimited,0.0,3.0994415283203125e-06,"[8, 40, 10, True]",0.9634146341463414
114,Off,34,28,Off,Off,On,160792352,7940,7209,1185,43130,458,976121,19609,573962946,921,300,default,200,409.52,10.069890022277832,"[8, 40, 10, True]",0.9634146341463414
337,On,34,322,Off,On,Double,832061615,2279,6646,7794,11781,504,696718,26954,215868959,638,1000,default,1000,880.88,10.062433004379272,"[8, 40, 10, True]",0.9634146341463414
7,Off,50,2334,Off,Off,On,846761081,4298,6396,2694,7726,832,1005537,26758,520837298,205,100,200,300,371.3,10.059079647064209,"[8, 40, 10, True]",0.9634146341463414
231,On,13,8335,Off,On,Off,479415378,5803,1265,197,14870,703,119134,58704,746750216,209,200,200,500,888.92,10.03262734413147,"[8, 40, 10, True]",0.9634146341463414
548,Off,27,9143,On,On,Double,1823365502,5855,4082,660,55481,621,67670,41620,441957684,995,default,default,none,931.9,10.104838371276855,"[8, 40, 10, True]",0.9634146341463414
225,Off,14,3638,Off,Off,On,1897040874,9218,5578,3412,7543,899,716941,15460,66861054,370,unlimited,500,1000,395.22,10.100956439971924,"[8, 40, 10, True]",0.9634146341463414
7,On,55,9119,Off,On,Off,444590110,9246,1079,5821,28993,445,429614,53440,90639252,935,1000,500,none,876.81,10.036468029022217,"[8, 40, 10, True]",0.9634146341463414
452,Off,57,8155,On,On,Double,1982768073,5122,3744,3876,35436,214,831839,31782,1028490851,69,unlimited,100,unlimited,606.14,10.212579488754272,"[8, 40, 10, True]",0.9634146341463414
390,Off,28,6930,On,Off,Double,1194305535,1492,3270,5441,15453,61,903337,8634,247090111,652,default,100,100,239.04,10.151728630065918,"[8, 40, 10, True]",0.9634146341463414
255,Off,33,1826,Off,Off,Double,200503038,4640,6012,367,41948,93,353948,75238,1071530260,319,default,none,default,455.93,10.066088199615479,"[8, 40, 10, True]",0.9634146341463414
453,Off,47,4737,On,Off,Double,13430932,989,3405,1052,5904,529,853351,84716,500437164,583,default,1000,300,812.79,10.136991500854492,"[8, 40, 10, True]",0.9634146341463414
394,Off,59,3231,Off,On,Off,2107811525,9894,4114,2714,15876,554,426240,19552,33163536,4,none,300,500,279.01,10.106795072555542,"[8, 40, 10, True]",0.9634146341463414
35,Off,52,7731,On,On,Off,877251654,9514,2943,5600,2930,950,129355,7455,845911101,827,100,100,300,1387.77,10.057727098464966,"[8, 40, 10, True]",0.9634146341463414
182,Off,55,9858,Off,On,On,1950996159,9206,1198,3120,14388,295,718613,47403,1008709171,579,200,200,1000,439.82,10.07830286026001,"[8, 40, 10, True]",0.9634146341463414
350,On,21,7317,Off,Off,Off,3146690,631,1478,7832,20585,224,917380,8089,586510438,900,unlimited,none,100,587.79,10.075265645980835,"[8, 40, 10, True]",0.9634146341463414
352,Off,26,3828,Off,On,Off,426530582,6740,3170,2416,37429,899,820394,80010,934930727,684,100,300,none,713.19,10.058424711227417,"[8, 40, 10, True]",0.9634146341463414
526,On,2,7293,Off,Off,On,511975295,3368,4016,6740,52383,232,1031829,79463,915991820,879,unlimited,none,default,572.44,10.061548709869385,"[8, 40, 10, True]",0.9634146341463414
553,Off,57,136,Off,Off,Off,1492140486,8274,1457,6193,54299,589,781330,8196,968739906,634,200,none,none,453.92,10.079618215560913,"[8, 40, 10, True]",0.9634146341463414
283,Off,8,3640,Off,On,Double,1175319426,879,7219,4804,53175,385,992824,54353,51097404,384,none,unlimited,200,543.24,10.051752090454102,"[8, 40, 10, True]",0.9634146341463414
592,On,18,3113,On,Off,On,705489616,375,656,2530,21352,990,711532,88850,558523311,18,none,none,300,2634.69,10.070722341537476,"[8, 40, 10, True]",0.9634146341463414
408,On,18,1872,Off,Off,On,232022725,2906,3835,3756,3004,536,219644,36974,676978031,83,unlimited,100,unlimited,685.25,10.050029993057251,"[8, 40, 10, True]",0.9634146341463414
429,Off,39,1737,On,On,Double,1922331599,279,1406,1577,34158,208,226902,11733,387930361,635,300,500,200,976.87,10.060378789901733,"[8, 40, 10, True]",0.9634146341463414
184,On,36,8827,On,On,On,1748560067,3649,3574,5874,58551,351,445416,20303,565485115,187,200,300,100,2590.89,10.05176568031311,"[8, 40, 10, True]",0.9634146341463414
594,On,35,7561,On,Off,On,1999706959,1506,2604,3390,20648,272,189299,31469,190812313,523,1000,unlimited,none,2720.37,10.057242631912231,"[8, 40, 10, True]",0.9634146341463414
209,Off,25,6387,Off,On,Double,789673665,7670,3031,903,16431,187,1045434,88888,472643396,22,300,1000,200,550.47,10.057653903961182,"[8, 40, 10, True]",0.9634146341463414
99,Off,48,4750,Off,Off,Off,1236320448,7259,4844,2444,42031,849,115043,3445,245878960,28,none,500,1000,507.93,10.053337812423706,"[8, 40, 10, True]",0.9634146341463414
276,On,9,4176,Off,Off,Double,796912901,5948,3336,5218,1118,147,666378,91519,955361737,788,100,1000,unlimited,541.58,10.053100109100342,"[8, 40, 10, True]",0.9634146341463414
536,On,21,5864,On,On,Off,74870045,673,6597,648,62745,718,891410,34638,918681238,401,200,unlimited,100,2736.32,10.071720600128174,"[8, 40, 10, True]",0.9634146341463414
223,Off,3,458,On,On,Off,2091865973,6810,4478,5760,17972,956,655017,47303,614503161,312,none,1000,300,1532.87,10.081433057785034,"[8, 40, 10, True]",0.9634146341463414
172,Off,39,6621,Off,Off,On,1091420350,5322,589,5070,11110,157,186275,95994,70520404,357,1000,300,100,526.54,10.066588640213013,"[8, 40, 10, True]",0.9634146341463414
132,On,13,6015,Off,On,On,2058607202,5700,5416,47,59222,613,766180,83844,656684394,420,unlimited,100,500,894.55,10.053661346435547,"[8, 40, 10, True]",0.9634146341463414
402,On,25,5356,On,On,Double,1807744174,4907,5765,1293,23037,344,538751,35275,228223580,938,100,200,1000,2654.93,10.064573764801025,"[8, 40, 10, True]",0.9634146341463414
103,Off,4,7908,Off,On,On,783766393,1103,4281,1074,2501,781,441351,14830,180808123,792,1000,500,1000,632.36,10.051356554031372,"[8, 40, 10, True]",0.9634146341463414
394,Off,26,3102,On,Off,Off,1021432138,4919,7236,6046,34883,118,73649,14407,130395951,505,default,300,default,1225.76,10.096485376358032,"[8, 40, 10, True]",0.9634146341463414
232,On,60,6091,Off,On,Double,1308897743,7738,6113,5229,42331,496,484121,69912,910960587,542,200,1000,500,950.53,10.1299147605896,"[8, 40, 10, True]",0.9634146341463414
218,Off,27,6700,On,On,On,505858744,5735,4722,4897,62522,799,46079,33766,232420605,343,default,100,500,1252.65,10.066304206848145,"[8, 40, 10, True]",0.9634146341463414
16,Off,11,4292,On,Off,On,786376592,1979,5277,5352,63238,909,722773,806,738862431,500,500,100,300,773.32,10.145825386047363,"[8, 40, 10, True]",0.9634146341463414
194,On,35,777,On,Off,On,397865687,7220,5231,2508,63681,349,721619,91453,928448699,682,300,default,1000,2757.14,10.075501441955566,"[8, 40, 10, True]",0.9634146341463414
301,On,29,324,On,On,Off,2025572138,7230,2572,705,29169,766,302428,87840,45252458,846,200,100,unlimited,2774.74,10.069091320037842,"[8, 40, 10, True]",0.9634146341463414
33,Off,19,5762,Off,Off,On,243070942,970,7811,2302,32553,335,13877,40427,751933962,221,default,500,100,543.91,10.052895069122314,"[8, 40, 10, True]",0.9634146341463414
237,On,59,9237,Off,On,Double,938289234,4955,2729,6290,59366,103,957132,11313,293874688,602,unlimited,default,unlimited,872.75,10.045702457427979,"[8, 40, 10, True]",0.9634146341463414
353,On,50,8078,On,On,On,223959022,4319,4088,4532,44046,384,181172,80071,368264282,785,unlimited,none,none,2760.16,10.055642127990723,"[8, 40, 10, True]",0.9634146341463414
478,On,49,253,Off,On,Double,1286409999,3537,7231,954,54755,78,549486,43071,825679145,174,300,unlimited,default,884.0,10.047877073287964,"[8, 40, 10, True]",0.9634146341463414
446,On,57,3158,Off,On,Double,447500023,8588,2905,497,6324,583,663740,43945,371599413,233,unlimited,300,1000,882.2,10.041970014572144,"[8, 40, 10, True]",0.9634146341463414
473,Off,10,9918,Off,Off,Double,725192995,5445,5177,1398,3681,338,595217,65668,216185194,165,300,unlimited,300,369.24,10.06659722328186,"[8, 40, 10, True]",0.9634146341463414
3,Off,29,3798,Off,Off,On,159593521,5682,2290,1529,12187,72,493585,17127,276457531,901,unlimited,300,1000,426.28,10.054858446121216,"[8, 40, 10, True]",0.9634146341463414
82,Off,24,5365,Off,Off,Double,330276304,8783,1473,677,30063,776,866911,63101,442939601,971,1000,1000,1000,364.48,10.05916714668274,"[8, 40, 10, True]",0.9634146341463414
55,Off,39,8733,Off,On,On,903991804,8335,5862,7772,33509,489,771457,26317,219021699,22,default,200,500,479.06,10.171690464019775,"[8, 40, 10, True]",0.9634146341463414
579,On,54,272,On,On,Off,1809446728,1556,5060,7781,42883,830,572311,20198,984517122,888,unlimited,default,1000,2628.36,10.07158088684082,"[8, 40, 10, True]",0.9634146341463414
405,On,21,689,Off,Off,On,1019628151,2050,3889,8071,57055,647,694334,66604,913573314,869,unlimited,200,1000,597.29,10.108508586883545,"[8, 40, 10, True]",0.9634146341463414
214,Off,29,1767,Off,On,On,352165889,8732,1866,4851,20401,637,658612,2603,250599125,509,200,1000,unlimited,662.56,10.059272050857544,"[8, 40, 10, True]",0.9634146341463414
421,Off,16,1063,Off,Off,Double,649892553,5674,8031,7326,27689,51,144157,44447,1047955654,238,500,default,unlimited,482.11,10.055626630783081,"[8, 40, 10, True]",0.9634146341463414
178,On,51,6229,On,Off,Double,1753541263,501,5940,107,46388,360,877211,19032,447225720,53,100,100,500,2718.29,10.05833101272583,"[8, 40, 10, True]",0.9634146341463414
205,On,40,5561,Off,Off,Off,1009561711,7562,4174,3305,55539,235,833599,94855,502617199,318,100,unlimited,unlimited,623.02,10.087340354919434,"[8, 40, 10, True]",0.9634146341463414
385,Off,20,9295,On,Off,On,25322805,5839,1207,43,15839,465,400446,9293,711762955,396,100,500,100,931.58,10.189822435379028,"[8, 40, 10, True]",0.9634146341463414
278,On,15,3194,On,Off,Off,1122248743,7089,3309,4940,55653,371,870793,16095,524965561,138,default,1000,unlimited,2718.95,10.096833944320679,"[8, 40, 10, True]",0.9634146341463414
595,On,25,5589,Off,On,Double,1435965235,6438,4527,6989,45375,948,92603,39524,926386930,841,none,none,none,936.25,10.07103705406189,"[8, 40, 10, True]",0.9634146341463414
230,Off,8,6124,Off,Off,On,2031057566,7043,6345,1310,43664,112,17181,14091,399929344,1024,1000,100,100,577.39,10.05685043334961,"[8, 40, 10, True]",0.9634146341463414
492,Off,41,7263,On,Off,On,1482949180,3752,7045,1781,60420,113,516850,89265,125323152,165,none,none,1000,1148.02,10.112493753433228,"[8, 40, 10, True]",0.9634146341463414
43,Off,41,6954,Off,On,Double,1142597994,4682,909,7229,6221,667,868675,450,492279960,897,unlimited,500,200,474.91,10.217012405395508,"[8, 40, 10, True]",0.9634146341463414
91,Off,19,6813,On,On,Double,1697096239,1068,6944,5793,42263,383,210876,33798,10652838,577,default,unlimited,default,240.97,10.157513618469238,"[8, 40, 10, True]",0.9634146341463414
246,Off,14,6189,On,Off,Off,2018227183,3486,7476,2564,53271,325,430932,80686,868105937,465,500,default,unlimited,271.62,10.058906316757202,"[8, 40, 10, True]",0.9634146341463414
146,Off,8,7688,On,Off,Double,1042472365,3766,7506,465,46928,438,802903,14228,956274597,154,100,unlimited,500,737.53,10.069507122039795,"[8, 40, 10, True]",0.9634146341463414
327,On,58,7934,Off,On,Off,1744895950,1433,1183,1440,1225,641,117719,98051,526124619,731,100,300,500,862.65,10.055510997772217,"[8, 40, 10, True]",0.9634146341463414
520,Off,2,7706,On,Off,Off,1724782577,9034,1484,4911,21584,729,911170,37987,226968232,217,1000,unlimited,none,1294.18,10.066469192504883,"[8, 40, 10, True]",0.9634146341463414
80,On,9,9549,On,Off,Double,1631584894,217,777,5253,49265,603,636952,2693,181877557,605,1000,unlimited,unlimited,2635.32,10.059808015823364,"[8, 40, 10, True]",0.9634146341463414
47,On,29,6530,Off,On,On,781974974,4888,6951,592,57866,238,887838,7886,710197642,144,default,1000,none,895.79,10.053077936172485,"[8, 40, 10, True]",0.9634146341463414
48,Off,29,2684,Off,Off,On,1425956043,8268,3676,6712,11688,789,856724,95422,590082117,555,unlimited,none,300,374.03,10.06577444076538,"[8, 40, 10, True]",0.9634146341463414
305,Off,8,6989,Off,On,Double,673250286,2505,269,2342,44108,941,462780,38282,890966970,622,none,unlimited,100,588.77,10.069236516952515,"[8, 40, 10, True]",0.9634146341463414
585,Off,50,6906,Off,Off,On,712401154,4448,3222,2358,19647,451,159256,42669,312875378,929,200,100,300,516.45,10.050658226013184,"[8, 40, 10, True]",0.9634146341463414
200,Off,13,1941,Off,On,On,1994529767,7605,1042,3992,27582,330,540579,65974,1044979788,337,none,500,1000,300.93,10.086607217788696,"[8, 40, 10, True]",0.9634146341463414
486,Off,17,7861,Off,On,Off,1945590191,1002,394,7866,47601,954,559440,51700,897764377,825,100,unlimited,default,249.72,10.047491788864136,"[8, 40, 10, True]",0.9634146341463414
364,Off,25,7347,On,Off,Off,1029886817,804,1822,3350,7677,476,170597,73751,699936072,481,unlimited,none,default,1466.7,10.086185216903687,"[8, 40, 10, True]",0.9634146341463414
331,On,33,4126,Off,On,Double,1539599582,5310,753,2440,6450,535,534458,26083,859236234,380,unlimited,500,500,898.37,10.062689304351807,"[8, 40, 10, True]",0.9634146341463414
172,On,57,9775,Off,On,On,1420456741,8840,4936,2419,5559,422,626418,1173,904670357,912,100,100,200,922.2,10.05776309967041,"[8, 40, 10, True]",0.9634146341463414
509,Off,33,4718,On,Off,Off,653730769,3188,7815,3810,30541,650,748146,74250,576598815,147,none,200,200,1357.79,10.053983926773071,"[8, 40, 10, True]",0.9634146341463414
461,Off,39,6424,Off,Off,Double,1138099890,4768,3264,4747,61195,810,367625,40682,483314855,633,none,100,unlimited,437.95,10.053040504455566,"[8, 40, 10, True]",0.9634146341463414
253,On,11,1307,Off,On,Off,315200775,5239,7112,6979,48748,545,878129,69592,249322816,111,100,200,100,881.33,10.055720090866089,"[8, 40, 10, True]",0.9634146341463414
30,On,19,9871,On,On,Off,1326088347,3298,6764,6358,7101,228,146671,99003,1063562318,301,500,200,200,2547.65,10.047943115234375,"[8, 40, 10, True]",0.9634146341463414
473,Off,6,4243,Off,On,On,463587988,8704,2702,6654,64460,821,205489,59630,191435386,160,1000,unlimited,300,638.41,10.050064086914062,"[8, 40, 10, True]",0.9634146341463414
392,Off,12,2870,Off,Off,Off,1997196604,9107,4179,7999,33078,663,280159,60867,241359692,598,200,200,200,508.6,10.055927515029907,"[8, 40, 10, True]",0.9634146341463414
