TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
581,On,24,7485,On,On,On,496464851,9976,1593,4485,7209,492,361213,89774,963427042,788,none,100,unlimited,2697.05,180.12304067611694,"[8, 50, 180, True]"
366,On,27,6671,On,Off,On,1676727695,9945,3452,5938,1907,784,777931,42949,801326748,354,none,300,unlimited,2700.72,180.11911153793335,"[8, 50, 180, True]"
347,On,1,5186,Off,On,Off,1719800345,8407,5452,7262,5908,611,697468,13022,392982973,4,100,300,default,1085.56,361.2058627605438,"[8, 50, 180, True]"
257,On,43,7860,On,Off,Off,1676727695,9945,3452,6913,8645,784,265571,42949,840633066,18,unlimited,default,unlimited,2621.58,180.11364793777466,"[8, 50, 180, True]"
168,On,2,855,On,On,On,1884916266,955,46,1057,42504,542,685987,60402,153981815,335,unlimited,1000,100,2651.29,180.1156575679779,"[8, 50, 180, True]"
592,Off,57,9844,Off,On,Double,795925311,621,7323,6891,43142,75,680614,60471,15103442,620,300,200,300,386.54,180.09052324295044,"[8, 50, 180, True]"
168,On,2,2463,On,On,On,1884916266,955,46,1057,42504,542,536437,50095,545394817,335,default,300,1000,2703.85,361.2201678752899,"[8, 50, 180, True]"
11,On,3,874,On,On,Off,1739808462,3316,5369,5397,31188,176,730903,57192,798480104,322,300,500,none,2683.26,180.10704731941223,"[8, 50, 180, True]"
288,On,2,728,On,On,Off,1884916266,1593,46,1057,42504,370,536437,50095,545394817,719,default,300,unlimited,2745.09,180.12095141410828,"[8, 50, 180, True]"
468,On,43,498,On,Off,On,1100515427,3340,1088,3897,31978,976,675014,93545,921546779,5,none,100,unlimited,2680.78,180.1187014579773,"[8, 50, 180, True]"
468,On,28,5439,On,On,Off,690520344,4398,768,3508,1071,893,997663,93842,1025556157,58,none,unlimited,unlimited,2686.55,361.224004983902,"[8, 50, 180, True]"
168,On,2,2463,On,On,On,1884916266,955,46,3238,42504,542,536437,50095,545394817,335,300,default,none,2717.8,180.12329363822937,"[8, 50, 180, True]"
288,On,28,728,On,On,Off,321171849,5152,101,105,48190,370,793787,50095,545394817,719,1000,100,unlimited,2711.45,180.11225366592407,"[8, 50, 180, True]"
191,On,54,6124,On,On,Double,1146086689,8921,44,25,37196,297,859061,46346,2470381,244,default,200,default,493.22,180.04945373535156,"[8, 50, 180, True]"
288,On,2,578,On,On,Off,1884916266,5421,857,5725,42504,370,808340,60943,545394817,719,none,100,unlimited,2692.97,180.11688137054443,"[8, 50, 180, True]"
494,On,38,2546,On,Off,Double,272572285,3722,3796,7877,1435,910,518670,98682,399791681,438,none,none,200,2770.58,361.236647605896,"[8, 50, 180, True]"
257,On,35,5489,On,Off,Off,1676727695,9945,66,7943,6323,748,265571,42949,753504996,343,default,unlimited,unlimited,2707.51,180.12517619132996,"[8, 50, 180, True]"
262,On,48,2844,On,Off,On,2144286046,3870,4097,45,38408,878,569203,97459,437562814,541,none,none,unlimited,2737.39,180.0976686477661,"[8, 50, 180, True]"
168,On,2,20,On,On,On,431894271,955,46,1057,42504,787,536795,43249,153981815,273,none,100,500,2449.8,180.11656022071838,"[8, 50, 180, True]"
243,Off,20,6291,Off,On,On,232381708,2241,3676,2635,8895,256,1018137,43330,674606312,897,100,unlimited,300,444.53,180.0593147277832,"[8, 50, 180, True]"
403,On,2,2463,On,On,On,1884916266,4935,46,4279,42504,748,536437,94973,806278911,527,none,500,none,2719.92,180.1234769821167,"[8, 50, 180, True]"
56,Off,46,4610,Off,Off,Off,202014337,4753,5845,5121,26344,388,131654,62780,905696686,966,200,unlimited,300,643.18,180.10829162597656,"[8, 50, 180, True]"
345,On,36,5992,On,Off,On,1082224333,6815,140,4926,4140,480,398066,96436,658497896,979,none,unlimited,unlimited,2676.75,180.12347984313965,"[8, 50, 180, True]"
36,On,13,569,On,Off,Double,555042684,3402,6104,1493,3403,807,469155,48434,710550969,377,200,default,unlimited,2648.55,180.12072706222534,"[8, 50, 180, True]"
325,On,14,6820,On,Off,Off,1227773317,6078,116,45,38408,339,534994,52237,437562814,581,200,100,unlimited,2751.08,361.19568943977356,"[8, 50, 180, True]"
191,On,54,6124,On,On,Off,1460750376,8921,44,1168,18466,297,752457,46346,2470381,244,none,200,unlimited,3126.45,180.05609250068665,"[8, 50, 180, True]"
191,On,54,6124,On,On,Off,1460750376,8921,44,2136,18466,297,752457,46346,2470381,244,none,200,unlimited,3511.7,180.1088047027588,"[8, 50, 180, True]"
191,On,32,6124,On,On,Off,1460750376,8921,44,1168,18466,297,752457,46346,84912202,244,none,200,unlimited,3518.41,180.17027521133423,"[8, 50, 180, True]"
191,On,54,6124,On,On,Off,1460750376,5583,44,1168,18466,297,752457,46346,26914845,244,none,200,unlimited,3465.53,180.0613431930542,"[8, 50, 180, True]"
263,On,54,6124,On,On,Off,1460750376,8921,43,1168,18466,297,752457,46346,62095924,244,none,200,unlimited,3524.53,180.04453659057617,"[8, 50, 180, True]"
191,On,54,6124,On,On,Off,1146086689,8921,44,4897,37196,297,859061,46346,2470381,244,default,200,default,3468.54,180.17643690109253,"[8, 50, 180, True]"
191,On,55,6124,On,On,Off,1460750376,6846,44,1168,18466,297,752457,46346,25652845,244,none,200,300,3637.19,180.2032344341278,"[8, 50, 180, True]"
420,On,28,4803,Off,Off,Double,1325452387,6998,6432,1374,5165,608,866845,6589,711281415,130,500,1000,none,595.13,180.10170102119446,"[8, 50, 180, True]"
218,On,12,4675,On,Off,Double,248436448,341,42,1032,2411,811,537986,48945,181657156,570,200,none,unlimited,492.7,180.15818309783936,"[8, 50, 180, True]"
191,On,54,6124,On,On,Off,1460750376,4213,44,1168,18466,297,752457,35547,2470381,244,300,200,unlimited,3574.84,180.20533418655396,"[8, 50, 180, True]"
191,On,54,6124,On,On,Off,1460750376,8921,44,544,18466,883,752457,46346,38966375,244,1000,200,unlimited,3515.63,180.0648810863495,"[8, 50, 180, True]"
263,On,54,6124,On,On,Off,1460750376,8921,43,1168,18466,297,752457,46346,62095924,244,500,200,unlimited,3804.59,180.10626888275146,"[8, 50, 180, True]"
191,On,54,6124,On,On,Off,1628391675,5419,44,4897,37196,297,859061,46346,71248823,244,300,200,200,3483.9,180.17600798606873,"[8, 50, 180, True]"
191,On,54,4963,On,On,Off,1146086689,7247,44,77,10798,297,859061,46346,48137399,244,300,200,unlimited,3458.14,180.08074283599854,"[8, 50, 180, True]"
191,On,54,6124,On,On,Off,1628391675,5419,44,4897,20933,297,859061,46346,71248823,244,300,200,200,3686.65,180.09029531478882,"[8, 50, 180, True]"
263,On,54,6124,On,On,Off,1460750376,6176,43,1168,18466,297,752457,46346,62095924,244,500,200,unlimited,3574.86,180.19227933883667,"[8, 50, 180, True]"
263,On,54,6124,On,On,Double,1460750376,8921,43,1168,18466,297,752457,46346,62095924,244,500,200,unlimited,503.72,180.0875141620636,"[8, 50, 180, True]"
157,On,54,6124,On,On,Double,1460750376,7796,43,1168,18466,297,752457,46346,62095924,438,300,200,unlimited,503.59,180.0478799343109,"[8, 50, 180, True]"
115,On,54,6124,On,On,Off,1460750376,6706,43,1168,18466,297,752457,46346,62095924,379,500,200,unlimited,3724.72,180.04363751411438,"[8, 50, 180, True]"
115,On,54,5355,On,On,Off,1460750376,6706,43,1168,18466,297,752457,46346,62095924,379,none,200,unlimited,3450.89,180.09586477279663,"[8, 50, 180, True]"
314,On,32,6124,On,On,On,1460750376,1086,44,1168,18466,297,752457,46346,84912202,244,none,200,300,568.74,180.16683650016785,"[8, 50, 180, True]"
191,On,32,6124,On,On,On,1460750376,7021,44,1168,17729,297,752457,46346,7594878,244,500,200,unlimited,563.34,180.18246126174927,"[8, 50, 180, True]"
263,On,54,6124,On,On,Off,1460750376,8921,43,3127,18466,297,752457,46346,62095924,244,1000,200,unlimited,3493.7,180.03508043289185,"[8, 50, 180, True]"
269,On,56,6124,On,On,Off,1460750376,2999,44,5453,18466,297,752457,46346,85221166,244,500,300,1000,3606.62,180.04223036766052,"[8, 50, 180, True]"
