TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
59,Off,26,3536,On,Off,On,1583979721,1218,3961,7545,65078,812,164480,48724,901193495,206,unlimited,1000,100,1216.0,10.062156200408936,"[8, 35, 10, True]"
383,On,56,5843,On,Off,Off,511009321,5825,5415,3857,64043,973,876506,78261,863502251,141,300,500,default,2668.69,10.049033641815186,"[8, 35, 10, True]"
405,Off,31,2938,On,On,Off,793748431,3524,2366,2977,23091,149,282748,67666,98910592,563,500,300,300,1429.02,10.104730129241943,"[8, 35, 10, True]"
38,On,19,1463,Off,Off,On,917531634,3186,6759,2907,54501,516,921109,85527,149193069,479,1000,500,200,594.37,10.062467098236084,"[8, 35, 10, True]"
439,Off,8,7352,On,On,Off,1765987813,910,7850,7080,58883,481,690649,53832,396409271,651,200,default,default,1502.79,10.06130075454712,"[8, 35, 10, True]"
189,Off,2,3776,Off,Off,Double,1827946179,2444,5995,7983,17414,907,1002142,94377,480520237,63,unlimited,default,default,356.48,10.057058095932007,"[8, 35, 10, True]"
534,On,1,9033,On,Off,On,356897185,5044,8129,8019,17180,529,677388,19274,779153348,275,default,1000,unlimited,2632.4,10.042306423187256,"[8, 35, 10, True]"
305,On,59,5377,On,On,Off,70573761,4033,5538,2159,16925,317,527216,69982,510978019,685,none,default,300,2728.5,10.089910745620728,"[8, 35, 10, True]"
166,On,51,1262,Off,On,On,1841284735,1387,4948,3702,24353,651,471243,5172,359207825,455,200,default,200,936.47,10.026482582092285,"[8, 35, 10, True]"
494,On,14,9213,On,Off,On,1120715551,8137,7259,69,50785,18,1007455,31322,264703722,61,500,none,300,2728.72,10.10422945022583,"[8, 35, 10, True]"
185,On,27,6584,Off,On,Double,817881250,6664,8023,4575,3263,935,757658,81554,481110621,98,500,1000,unlimited,932.65,10.063472509384155,"[8, 35, 10, True]"
4,On,21,5116,On,On,On,1815661395,5522,2101,234,17288,686,121050,53166,465926160,377,unlimited,1000,none,2696.09,10.059806823730469,"[8, 35, 10, True]"
539,Off,34,1081,On,On,On,1898073218,352,2681,3263,8325,625,404462,37082,68603734,812,100,300,200,1283.21,10.069200992584229,"[8, 35, 10, True]"
498,On,4,9126,Off,Off,Double,1865776235,641,711,5265,1173,436,1004103,48452,872585000,233,500,200,500,545.99,10.06375241279602,"[8, 35, 10, True]"
266,On,18,1682,Off,Off,Off,538291019,5958,3341,5611,16168,923,152685,19610,332321160,820,default,100,100,831.14,10.051265716552734,"[8, 35, 10, True]"
229,Off,9,6416,On,On,On,1574314779,1624,988,752,50115,30,18422,41321,611133445,44,500,300,500,1257.64,10.061916828155518,"[8, 35, 10, True]"
589,Off,49,3821,On,On,Off,1807746202,3313,61,870,9943,944,769346,64921,635985289,954,500,1000,100,1412.83,10.105880737304688,"[8, 35, 10, True]"
570,Off,24,3092,On,On,Off,75403664,3581,4812,3604,51272,268,360374,32621,60458233,181,unlimited,none,none,1435.39,10.123683214187622,"[8, 35, 10, True]"
518,On,57,6268,On,Off,On,678985301,5656,140,3287,64700,597,650577,44132,589159520,699,100,none,default,2792.58,10.058257102966309,"[8, 35, 10, True]"
533,On,14,676,On,Off,Off,1353414116,3791,3077,195,49495,803,610373,80517,316022974,592,1000,200,unlimited,2619.95,10.05457592010498,"[8, 35, 10, True]"
445,Off,47,4624,Off,On,On,619767972,4699,4821,1136,40203,843,424770,31691,230747287,106,500,unlimited,1000,677.23,10.060734033584595,"[8, 35, 10, True]"
556,Off,13,488,On,Off,Double,892592979,311,6941,4544,42558,450,796311,87055,929922826,113,100,500,unlimited,940.09,10.132540225982666,"[8, 35, 10, True]"
372,On,28,5096,Off,Off,Double,1622627879,1668,2184,162,24679,161,946188,3946,627782202,112,none,300,500,587.96,10.067508697509766,"[8, 35, 10, True]"
230,On,4,3027,On,Off,Off,630429420,3081,4643,6236,65140,272,630321,36710,991417575,97,300,1000,200,2733.73,10.12060546875,"[8, 35, 10, True]"
529,Off,47,7787,On,Off,On,1082617859,3291,1950,4968,29487,491,891900,79303,155878488,5,none,none,none,435.74,10.044215202331543,"[8, 35, 10, True]"
547,On,7,2631,On,Off,Off,1335776011,9947,982,2883,60939,433,391328,75133,547172386,100,200,unlimited,none,2764.92,10.085072755813599,"[8, 35, 10, True]"
225,On,5,5755,Off,On,Double,1908105842,5608,6552,1901,9707,385,673061,81360,1051008644,517,1000,none,200,1031.97,10.057352542877197,"[8, 35, 10, True]"
137,Off,2,4777,On,Off,Off,1539648711,2378,2333,8063,10544,131,881196,4884,398954575,925,200,300,1000,1576.5,10.094321727752686,"[8, 35, 10, True]"
57,On,49,1762,Off,On,On,557239188,6149,6191,6278,33016,35,419505,90888,566263043,935,100,default,default,940.64,10.132194519042969,"[8, 35, 10, True]"
166,On,45,2728,On,On,On,247621585,7463,1481,1710,8186,345,884728,24719,926708713,830,default,none,500,2628.57,10.102060556411743,"[8, 35, 10, True]"
321,On,29,9775,Off,Off,Double,789344139,7814,8183,4103,42001,502,323427,68833,803481804,346,500,200,none,713.43,10.04733657836914,"[8, 35, 10, True]"
296,On,45,3384,On,Off,Double,1392169619,4860,7182,413,38996,40,579217,28733,987817905,905,200,300,200,2668.76,10.051344633102417,"[8, 35, 10, True]"
30,Off,6,2930,On,Off,On,491031844,4007,4891,3275,21025,460,822251,20814,195228675,181,300,default,100,1278.89,10.056670427322388,"[8, 35, 10, True]"
342,On,34,5819,Off,Off,Off,203206492,8820,4724,5036,37599,527,1034536,4628,796066892,239,none,500,1000,586.85,10.0582857131958,"[8, 35, 10, True]"
437,Off,15,8049,On,On,On,1886971039,7142,3147,2940,25568,27,771948,63394,1057348164,996,default,500,300,1255.58,10.091107845306396,"[8, 35, 10, True]"
305,Off,41,8767,Off,On,Off,430808186,1167,5025,298,55730,596,599160,60527,422592728,509,unlimited,200,default,461.37,10.13355541229248,"[8, 35, 10, True]"
23,Off,39,1258,On,Off,Off,1901844759,5847,3009,3576,18979,605,883393,78570,1065400529,971,1000,300,unlimited,404.8,10.085582971572876,"[8, 35, 10, True]"
267,Off,47,2039,Off,Off,Off,1762045630,9850,790,7039,33546,232,363445,74107,607318982,23,300,200,default,532.72,10.062183856964111,"[8, 35, 10, True]"
335,Off,35,4239,Off,Off,Double,123911204,9819,6762,5797,20078,282,205034,14592,982135388,971,unlimited,unlimited,300,495.05,10.067024946212769,"[8, 35, 10, True]"
431,On,52,7258,On,On,Double,1688627704,2856,6068,6225,36708,122,121529,45832,709170399,101,unlimited,100,1000,2828.31,10.095494508743286,"[8, 35, 10, True]"
25,On,39,8918,Off,Off,Double,542966483,9520,2143,2892,48320,42,945535,47309,288145859,501,300,300,100,601.58,10.072715997695923,"[8, 35, 10, True]"
439,On,22,2613,Off,On,Double,338392892,7637,60,7631,38318,490,522307,138,158631014,389,unlimited,300,default,1005.08,10.124668598175049,"[8, 35, 10, True]"
476,On,30,210,On,On,Double,1983066152,8751,1671,2600,20177,892,873357,53188,581566738,472,default,default,300,2718.04,10.05578064918518,"[8, 35, 10, True]"
86,On,4,5395,On,On,Off,647844142,4981,1308,7146,31738,248,447332,54224,297376172,361,unlimited,500,none,2741.91,10.081433057785034,"[8, 35, 10, True]"
572,On,21,1576,Off,On,Double,1846328660,6323,6802,1506,44393,202,773899,84452,707286687,24,1000,100,300,975.44,10.043770790100098,"[8, 35, 10, True]"
115,On,6,2033,On,Off,Double,801015352,1611,5922,509,43620,600,135461,37592,722433843,952,1000,100,300,2603.2,10.129164934158325,"[8, 35, 10, True]"
82,On,21,1858,On,On,On,2057031937,250,1907,644,52194,464,125893,7321,1047522796,68,unlimited,500,200,2715.84,10.052541732788086,"[8, 35, 10, True]"
370,On,30,562,Off,On,On,1181432296,3169,3699,2170,10972,54,726468,65537,180174535,350,100,300,100,1037.31,10.068588972091675,"[8, 35, 10, True]"
189,Off,13,6200,Off,On,Off,471293124,7001,3087,6254,13914,126,1018886,61785,534156658,445,100,unlimited,500,716.56,10.045275688171387,"[8, 35, 10, True]"
425,Off,24,1954,On,Off,Double,682363421,9957,1099,3684,64446,248,80675,64937,213925099,94,100,1000,100,955.03,10.058024406433105,"[8, 35, 10, True]"
180,On,49,1671,On,On,Double,760243625,2492,4207,5848,46366,459,590494,69804,250748000,627,none,100,none,2759.15,10.054034948348999,"[8, 35, 10, True]"
206,On,31,4514,Off,Off,Double,1404079481,1672,7149,597,6692,671,718715,71360,232149189,778,none,300,1000,539.84,10.057358503341675,"[8, 35, 10, True]"
87,Off,56,5728,Off,Off,Double,575635280,2565,644,6903,34636,261,1009620,76484,600920241,804,none,300,default,314.37,10.199877500534058,"[8, 35, 10, True]"
82,On,35,2051,On,Off,On,563388997,4524,3854,1728,45161,222,818078,738,394532968,71,300,300,100,2797.72,10.093627452850342,"[8, 35, 10, True]"
20,On,10,6217,On,On,On,1812909183,2882,3064,2571,46460,673,551331,46801,374885074,156,1000,500,none,2697.86,10.056446313858032,"[8, 35, 10, True]"
377,Off,44,2856,Off,Off,Off,2113662089,5319,5292,5295,3166,831,918824,42517,853349024,916,100,500,none,392.97,10.060356855392456,"[8, 35, 10, True]"
52,Off,45,6107,Off,Off,On,1632216049,7847,6182,5597,54010,1,112563,20739,692426592,726,200,300,default,541.9,10.051921129226685,"[8, 35, 10, True]"
85,On,11,352,On,Off,Off,15593687,7014,2891,4173,31503,78,675664,56046,490147895,939,none,none,default,2868.96,10.127230405807495,"[8, 35, 10, True]"
282,On,31,8195,Off,On,Double,1011265333,6700,6013,7555,49451,13,359007,48958,165269784,206,500,500,500,945.95,10.041166305541992,"[8, 35, 10, True]"
549,Off,36,1919,On,On,Double,1798812697,2250,1894,794,40123,614,454990,96300,149989683,881,500,none,default,1006.82,10.052743196487427,"[8, 35, 10, True]"
447,Off,51,4884,On,On,Double,1540759727,7901,4222,2330,22584,115,925056,44083,341920078,798,unlimited,1000,unlimited,389.94,10.216160774230957,"[8, 35, 10, True]"
122,Off,59,2304,On,On,Double,1080913054,1184,3870,3768,56275,594,116925,71907,768992776,801,1000,none,1000,641.58,10.052085399627686,"[8, 35, 10, True]"
344,On,3,8066,On,On,Double,852798425,1645,5426,2807,5215,226,818989,88950,586598155,810,200,100,200,2551.39,10.072594165802002,"[8, 35, 10, True]"
210,Off,22,3723,Off,Off,Double,122175322,185,2275,1008,50214,968,632597,87879,875396157,976,none,default,1000,211.78,10.092532396316528,"[8, 35, 10, True]"
118,On,27,8185,On,On,On,1553958086,3096,6392,251,36177,81,895211,50555,201581053,259,300,500,none,2696.93,10.046693563461304,"[8, 35, 10, True]"
393,Off,21,8084,On,On,Off,1930534449,8371,7066,1178,44502,236,652243,33982,696091539,557,none,300,default,1637.1,10.094558715820312,"[8, 35, 10, True]"
201,Off,57,5944,On,On,Off,1879439487,5550,614,3939,16477,257,725523,72185,251663638,254,1000,none,1000,1617.65,10.099074125289917,"[8, 35, 10, True]"
597,On,38,6633,On,On,Off,1940320982,7625,8032,6043,16738,138,642778,97450,1032897701,457,100,default,300,2625.33,10.044581413269043,"[8, 35, 10, True]"
397,On,26,3115,On,On,Off,1690833257,9910,2454,907,44273,116,824688,18373,561293474,513,default,1000,300,2716.77,10.044303894042969,"[8, 35, 10, True]"
481,Off,50,7855,On,Off,Double,614978443,632,4347,1767,3217,900,998385,27696,27162157,733,unlimited,100,none,1008.16,10.065046072006226,"[8, 35, 10, True]"
303,Off,53,6247,On,On,Double,742150597,5363,4511,5979,1111,999,365081,6324,565526405,662,500,default,default,671.63,10.1318678855896,"[8, 35, 10, True]"
433,Off,31,7611,Off,On,Off,1830586453,1302,2353,6950,62228,445,864725,93139,513484099,697,none,100,unlimited,344.67,10.1274893283844,"[8, 35, 10, True]"
91,On,52,2539,On,On,Off,574725506,6785,4455,7596,42667,391,190628,73596,937569878,335,200,1000,200,2669.5,10.092689514160156,"[8, 35, 10, True]"
204,On,43,4810,On,Off,Off,1461544409,2432,2240,7330,48501,664,87627,425,703563742,797,1000,unlimited,300,2684.86,10.042895078659058,"[8, 35, 10, True]"
569,On,56,3060,Off,On,Double,18876151,2523,1292,4487,44639,737,983749,68329,336140960,815,unlimited,unlimited,1000,939.23,10.048624277114868,"[8, 35, 10, True]"
209,Off,42,6871,On,On,On,1675471041,7460,1558,6535,49600,493,212021,79428,843256464,982,300,300,none,1240.16,10.048237562179565,"[8, 35, 10, True]"
48,On,4,4084,Off,Off,Off,1512379535,7147,438,2403,17828,342,840755,27594,1002483461,75,none,1000,default,551.71,10.069871664047241,"[8, 35, 10, True]"
323,On,2,7095,Off,On,On,1750660761,882,3061,5581,39968,386,218185,35612,104488298,418,100,default,100,945.21,10.039810419082642,"[8, 35, 10, True]"
110,Off,51,7174,Off,On,Double,377271302,9755,6524,6965,34711,720,1028527,81286,587423680,865,300,1000,none,568.78,10.052812576293945,"[8, 35, 10, True]"
314,On,25,6657,Off,On,On,1994104771,8491,7758,5526,10524,131,228516,54788,970332856,741,default,100,300,989.17,10.055983304977417,"[8, 35, 10, True]"
310,Off,2,6881,Off,On,Off,941788697,1233,2950,6639,63811,15,811266,86371,1039255779,637,200,none,default,746.85,10.057105302810669,"[8, 35, 10, True]"
473,On,54,1049,On,Off,Off,1926978696,1050,7055,5860,51431,611,856452,13593,597172586,862,500,500,500,2708.7,10.077142477035522,"[8, 35, 10, True]"
551,On,14,1849,Off,Off,Double,1641798821,8978,3627,523,55937,742,852495,6910,1062445805,4,default,100,unlimited,602.48,10.052533864974976,"[8, 35, 10, True]"
463,Off,34,4315,Off,On,On,158630793,5495,566,7914,31093,231,20944,3260,990418049,878,none,unlimited,100,681.42,10.05876088142395,"[8, 35, 10, True]"
252,On,57,5132,Off,On,On,483947055,7055,7790,7769,39399,611,260610,6365,576032248,324,unlimited,100,100,926.71,10.132941722869873,"[8, 35, 10, True]"
121,Off,19,4576,Off,On,On,1914685513,1735,3568,1264,51951,753,1045864,78541,550817440,502,none,500,300,683.22,10.057737350463867,"[8, 35, 10, True]"
217,Off,32,1565,Off,On,Double,1236202748,3595,2736,4306,29289,773,1014282,74531,72694420,129,100,default,unlimited,412.13,10.04453706741333,"[8, 35, 10, True]"
93,On,36,1349,On,On,Double,1888781869,3998,8174,1982,53541,8,839150,71743,522317583,519,1000,100,1000,2703.17,10.116636753082275,"[8, 35, 10, True]"
11,On,7,51,On,On,Off,446568837,7945,5733,6991,8960,598,273069,29263,365558015,306,1000,300,100,2596.01,10.0554940700531,"[8, 35, 10, True]"
317,On,43,9597,Off,On,Double,162499553,5783,3586,7012,61321,551,1025587,6141,651819250,648,500,100,1000,959.61,10.126504898071289,"[8, 35, 10, True]"
395,On,11,1327,Off,Off,Off,998332080,2584,7743,6715,25824,794,161023,64165,693948123,110,100,200,100,858.6,10.056100845336914,"[8, 35, 10, True]"
315,Off,41,4772,On,On,Off,1805031996,8440,4384,6105,61722,104,574369,4743,353135927,16,1000,200,300,1450.37,10.114705324172974,"[8, 35, 10, True]"
124,On,9,7220,Off,On,Off,773607293,1440,809,2291,51483,193,254074,79860,438315521,839,default,200,default,976.14,10.04615306854248,"[8, 35, 10, True]"
143,Off,59,9342,On,On,Off,798961766,486,2118,1159,4009,127,437114,16073,668585066,874,200,100,unlimited,1388.27,10.075661659240723,"[8, 35, 10, True]"
191,On,18,3400,Off,On,Off,1388620526,9539,5508,4199,2586,615,411710,24727,868006307,707,none,300,100,981.93,10.044488191604614,"[8, 35, 10, True]"
471,Off,42,6532,On,On,Double,766204490,3123,4180,3589,15890,754,61889,7102,124928931,83,200,500,200,1037.48,10.058733224868774,"[8, 35, 10, True]"
557,On,51,498,Off,On,Double,2147180880,5343,6581,1101,52309,95,719168,17173,87530982,861,200,unlimited,1000,938.4,10.129092454910278,"[8, 35, 10, True]"
18,Off,56,5920,On,Off,Off,1737193146,5564,1046,3010,23359,662,147738,45385,559537360,878,none,200,200,1509.91,10.131978511810303,"[8, 35, 10, True]"
265,On,42,4587,On,On,On,2118115560,567,4158,3875,35695,330,524214,56460,677692760,603,default,200,none,2629.04,10.05159616470337,"[8, 35, 10, True]"
37,Off,36,2591,On,On,Double,1464175890,6028,8075,8005,52554,109,239215,79601,270517655,836,500,default,200,673.68,10.111952304840088,"[8, 35, 10, True]"
196,On,27,5004,Off,Off,On,263750803,6483,1489,1434,32508,847,533836,38687,18259456,682,200,300,500,618.64,10.054079532623291,"[8, 35, 10, True]"
206,On,50,1617,On,Off,Off,299102420,8043,6631,1954,49163,676,457086,22643,1026097967,742,500,200,1000,2842.31,10.060559511184692,"[8, 35, 10, True]"
199,On,1,7009,Off,On,Double,895973737,6675,5979,5112,57325,457,361379,11504,307580498,436,300,default,none,957.48,10.055264949798584,"[8, 35, 10, True]"
572,Off,43,3644,Off,Off,Double,1429238765,4012,468,346,51630,56,127599,42653,1013617146,52,100,1000,100,546.77,10.061790704727173,"[8, 35, 10, True]"
24,Off,19,124,On,On,On,1349890305,5692,2746,3122,5026,160,846885,15730,1072718374,699,300,500,1000,1258.03,10.060394287109375,"[8, 35, 10, True]"
373,On,36,2129,On,Off,On,1239653141,1256,2136,4682,38712,599,791863,59658,880483572,725,1000,1000,200,2716.47,10.057466506958008,"[8, 35, 10, True]"
369,On,22,9226,On,On,Off,1278824825,3585,1626,5363,29515,842,1048259,85555,744293679,673,300,500,none,2631.13,10.04959487915039,"[8, 35, 10, True]"
505,Off,9,8449,Off,On,Double,311191105,9969,6980,4226,57290,420,153886,54903,537246596,795,unlimited,100,100,378.81,10.135964393615723,"[8, 35, 10, True]"
199,Off,50,3966,On,On,On,670003701,1409,7457,189,6745,489,665488,60218,1040754532,610,200,500,unlimited,1122.95,10.057132720947266,"[8, 35, 10, True]"
423,Off,39,7720,Off,Off,Off,506530621,4427,5322,6137,39119,240,890188,25186,80733559,701,200,300,300,439.46,10.06429123878479,"[8, 35, 10, True]"
389,Off,44,7127,Off,Off,Double,1990817143,7422,3534,3977,23486,893,414265,14077,425793969,447,default,none,default,412.9,10.058393716812134,"[8, 35, 10, True]"
441,On,37,8384,Off,Off,On,1275563974,9280,2873,5590,64986,982,648100,73167,1067063904,413,1000,200,unlimited,632.76,10.068845510482788,"[8, 35, 10, True]"
592,Off,30,8246,On,Off,Off,1002788101,1459,1628,3363,62062,508,471915,70492,436982873,714,100,200,default,1511.69,10.104376792907715,"[8, 35, 10, True]"
340,Off,1,4020,Off,Off,Off,100748152,4220,3933,8100,3328,343,368010,92190,175164650,543,1000,300,500,436.69,10.05094051361084,"[8, 35, 10, True]"
490,Off,24,1749,Off,Off,Double,810013122,7402,7673,287,9068,398,686656,33775,856586769,909,300,300,500,352.74,10.059226512908936,"[8, 35, 10, True]"
287,On,60,4502,Off,Off,On,781587947,2897,7374,7427,51043,639,292721,78691,106639628,835,300,200,unlimited,788.94,10.057305574417114,"[8, 35, 10, True]"
281,Off,45,7482,Off,Off,Off,1975376985,7790,6105,7821,36152,227,265030,58329,445874400,234,100,200,unlimited,536.13,10.057205200195312,"[8, 35, 10, True]"
235,Off,39,3962,On,On,Double,1086412775,4479,6436,3494,40920,66,944470,51329,37724551,249,none,default,1000,964.47,10.12835693359375,"[8, 35, 10, True]"
511,Off,12,1368,On,Off,On,169487105,8447,2482,4063,29113,683,777004,84692,13333183,300,200,100,unlimited,446.01,10.114904642105103,"[8, 35, 10, True]"
544,On,4,4919,On,On,On,1963293667,3262,2389,6433,46529,108,697125,48806,664072508,589,300,500,default,2672.24,10.046478509902954,"[8, 35, 10, True]"
244,Off,24,5910,Off,On,Off,1635166470,2222,311,3707,61374,448,418240,40847,951631224,209,200,300,1000,701.66,10.06566333770752,"[8, 35, 10, True]"
430,Off,22,8280,Off,On,Off,881574580,8638,6045,5985,48917,883,494894,45053,455970766,133,100,100,default,500.27,10.08286190032959,"[8, 35, 10, True]"
367,Off,40,1833,On,Off,On,394783121,6007,7421,4276,11593,436,762507,13885,41550072,405,unlimited,default,1000,1210.06,10.051384449005127,"[8, 35, 10, True]"
546,On,40,7020,Off,On,On,1882172621,1822,5714,1850,5512,357,191658,21813,62489058,962,default,300,500,926.82,10.054353713989258,"[8, 35, 10, True]"
544,On,26,4207,Off,Off,Double,1367267744,8008,8055,6787,56353,92,50071,95734,51493197,395,none,default,100,915.76,10.067615509033203,"[8, 35, 10, True]"
468,On,35,9689,Off,Off,Double,1724635623,2026,1523,5952,60489,680,938852,40654,877148152,492,1000,unlimited,500,597.12,10.05220651626587,"[8, 35, 10, True]"
224,Off,58,9432,On,Off,Off,502823595,4579,5364,2230,48045,629,729767,33194,384531944,189,300,1000,none,1467.64,10.035977602005005,"[8, 35, 10, True]"
579,Off,58,7337,Off,On,Off,1405939810,5511,4691,2056,16355,368,971873,83869,172505449,957,default,1000,default,739.38,10.047532558441162,"[8, 35, 10, True]"
493,Off,48,3285,On,On,On,1636899483,7619,4919,3359,22483,410,377168,81681,1022701848,782,none,default,1000,1290.83,10.086266040802002,"[8, 35, 10, True]"
211,On,33,1903,Off,On,Off,1035092245,2935,7436,3376,19555,511,45416,64627,278645037,624,200,none,200,974.83,10.042232036590576,"[8, 35, 10, True]"
154,On,10,9283,On,Off,Double,2134246923,5057,1847,1582,35295,940,584985,98474,208898683,942,200,unlimited,unlimited,2888.0,10.071463346481323,"[8, 35, 10, True]"
71,On,37,6710,On,On,Double,1857036509,476,6890,7857,60552,852,388405,46260,243512206,754,1000,1000,500,2769.74,10.098228216171265,"[8, 35, 10, True]"
40,Off,6,8992,On,Off,Double,235051759,1133,74,270,50565,315,302299,85379,979816488,283,300,unlimited,unlimited,925.44,10.048838376998901,"[8, 35, 10, True]"
125,On,34,2367,Off,Off,Double,913649419,4996,503,5099,49174,329,656058,22507,659270482,301,none,default,100,618.06,10.060161828994751,"[8, 35, 10, True]"
545,Off,37,6899,Off,On,On,1875191315,5993,5113,1889,35613,89,1039008,92537,501828018,848,100,none,default,648.63,10.054519891738892,"[8, 35, 10, True]"
532,Off,25,983,On,Off,Off,758962203,40,4764,6621,5639,536,133027,90749,830511547,565,200,unlimited,500,1350.99,10.04989242553711,"[8, 35, 10, True]"
269,On,38,3880,Off,Off,Off,835102801,9152,5140,673,23956,92,787806,31013,25326526,13,300,300,none,572.31,10.052264928817749,"[8, 35, 10, True]"
131,On,11,9895,On,On,Off,1333118677,4493,2423,6554,26315,43,654856,71036,928873131,130,500,default,default,2810.51,10.065586566925049,"[8, 35, 10, True]"
203,Off,14,4646,On,On,On,1336911761,8197,2323,7746,63475,792,341902,93541,612960289,1023,100,none,200,1224.9,10.045454740524292,"[8, 35, 10, True]"
75,On,60,137,On,On,Double,250965053,8155,4650,468,56437,182,416024,39694,282438776,558,300,none,none,2622.15,10.061517477035522,"[8, 35, 10, True]"
347,Off,31,8035,On,Off,Double,823114196,15,6737,995,12124,823,162514,65083,740440103,560,none,none,unlimited,955.79,10.132007360458374,"[8, 35, 10, True]"
290,On,5,658,Off,On,Double,830809359,9372,1537,4832,34812,771,340269,93047,151672374,526,300,none,1000,977.45,10.13102126121521,"[8, 35, 10, True]"
212,On,56,5323,Off,Off,Off,2068962563,6930,6428,7968,36316,634,974457,48322,1043630686,833,100,100,default,619.27,10.090989112854004,"[8, 35, 10, True]"
384,On,23,8694,On,On,On,379124163,49,6510,2470,33841,254,568691,91972,111800201,175,100,200,none,2761.77,10.10448956489563,"[8, 35, 10, True]"
32,Off,53,7209,On,Off,Off,959659829,2066,3824,2924,7309,665,738675,14784,162180969,276,unlimited,300,none,1318.37,10.12158465385437,"[8, 35, 10, True]"
119,Off,55,7801,Off,On,Double,944948993,1351,3316,5211,23018,777,623815,53757,571135568,674,300,none,1000,567.14,10.0468270778656,"[8, 35, 10, True]"
151,On,25,2849,Off,On,Double,571281537,3602,4842,3103,28892,670,1036157,1710,832753888,332,1000,1000,unlimited,986.71,10.041706323623657,"[8, 35, 10, True]"
383,On,14,1143,On,On,Off,1633741525,4842,5267,3322,26504,958,836669,74993,489055251,1024,500,unlimited,default,2813.58,10.060719728469849,"[8, 35, 10, True]"
564,On,42,98,On,Off,Off,714761552,5347,1601,3259,50160,21,555310,50940,1000334878,158,300,none,500,2596.7,10.045681715011597,"[8, 35, 10, True]"
505,Off,17,6626,Off,On,On,1378394310,8062,7629,5512,10914,273,309835,27877,997180609,20,default,300,default,668.6,10.055973529815674,"[8, 35, 10, True]"
586,Off,18,3599,Off,On,Off,1591288412,1473,6686,4010,53348,505,308529,30927,809615045,292,1000,500,default,754.1,10.054910659790039,"[8, 35, 10, True]"
106,On,10,4824,On,On,Off,747973788,5427,1299,961,38843,956,682508,77520,259238707,47,none,300,300,2736.27,10.09446907043457,"[8, 35, 10, True]"
61,On,59,5281,Off,Off,On,1646573086,4954,3912,3483,28310,200,300401,49213,450842841,480,default,300,200,767.77,10.057972192764282,"[8, 35, 10, True]"
255,On,5,8100,On,Off,Double,209868959,2186,347,3668,54156,886,785803,53002,193570493,763,300,none,200,2753.51,10.082788705825806,"[8, 35, 10, True]"
79,Off,16,4405,On,Off,Double,2141238569,2502,27,1152,57139,320,8464,47234,292181999,732,unlimited,default,500,0.0,7.152557373046875e-07,"[8, 35, 10, True]"
105,Off,29,1501,Off,On,Double,2120015022,8319,3770,3168,6963,410,709852,1351,77172793,412,none,unlimited,200,0.0,4.76837158203125e-07,"[8, 35, 10, True]"
539,On,48,8391,Off,Off,On,1101869601,3472,1348,2380,5755,623,606976,54422,373927026,11,none,100,unlimited,553.52,10.061814546585083,"[8, 35, 10, True]"
184,On,14,1548,On,Off,Double,1444907411,377,7702,704,27426,746,780699,45322,628702763,318,none,1000,300,2724.14,10.056361675262451,"[8, 35, 10, True]"
444,On,18,7042,Off,On,On,116849123,3307,2203,5754,38756,347,942888,64686,961457335,417,unlimited,none,100,989.63,10.130638837814331,"[8, 35, 10, True]"
21,On,19,246,On,On,On,1587834635,7053,4582,3438,45577,978,1021568,81871,506846840,309,none,unlimited,unlimited,2810.46,10.093127250671387,"[8, 35, 10, True]"
543,On,44,2275,Off,On,On,1536477985,546,5188,4568,3546,835,1003546,37630,79632334,492,unlimited,default,1000,1016.79,10.050843954086304,"[8, 35, 10, True]"
306,On,47,4543,Off,Off,Double,474919229,891,1228,3760,28855,613,315497,15965,965925763,775,1000,100,none,706.2,10.056956052780151,"[8, 35, 10, True]"
54,On,36,234,Off,Off,Double,2076520348,8300,512,5057,26659,637,633575,25477,731239765,218,300,500,1000,620.66,10.059760570526123,"[8, 35, 10, True]"
590,On,7,8729,On,Off,Off,1957457447,4204,4390,2548,40739,520,479914,62301,787127547,687,default,200,200,2891.24,10.083110094070435,"[8, 35, 10, True]"
344,Off,55,6479,Off,Off,On,362505508,2303,4862,4771,45974,836,578491,8497,941835471,100,unlimited,unlimited,default,467.54,10.065481901168823,"[8, 35, 10, True]"
306,Off,17,2213,On,On,On,68249201,7086,5010,4163,46888,352,33640,89952,710662568,341,500,1000,1000,1254.2,10.061508417129517,"[8, 35, 10, True]"
425,On,5,8479,Off,Off,Double,1697086590,9423,3793,3251,55346,744,784025,25826,380153202,968,1000,none,500,563.63,10.065802574157715,"[8, 35, 10, True]"
420,On,48,7444,On,On,Off,324861599,9150,4372,1458,54101,7,78180,1820,743263312,160,none,100,default,2757.09,10.108768701553345,"[8, 35, 10, True]"
94,On,40,2972,On,Off,Off,2079331790,3042,6638,1260,13219,868,232828,42868,521359387,534,unlimited,500,1000,2703.98,10.057494640350342,"[8, 35, 10, True]"
