TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
444,Off,19,3545,On,On,Off,647905451,2452,5395,2670,62051,305,353726,86293,754435142,125,unlimited,default,500,1513.95,10.099218606948853,"[1, 45, 10, True]"
220,Off,8,9015,Off,Off,Double,437194146,7404,5111,2406,50426,407,289500,8082,1036443450,955,default,500,unlimited,384.9,10.074634552001953,"[1, 45, 10, True]"
307,On,57,9223,On,On,Double,1665669785,9403,2762,533,19288,690,31505,89982,716847415,713,1000,none,none,2227.78,10.082658052444458,"[1, 45, 10, True]"
329,On,48,5449,Off,On,Off,671961715,9695,4219,4349,40475,583,709274,56369,252431089,595,200,300,none,657.19,10.050489902496338,"[1, 45, 10, True]"
389,Off,16,7155,On,Off,Double,49791583,9670,5903,5550,36125,760,439849,61817,978432603,107,1000,500,500,800.55,10.067142724990845,"[1, 45, 10, True]"
533,Off,18,884,Off,On,On,1846164563,6790,5910,2024,27460,215,407728,32340,984929347,175,100,default,none,530.26,10.044716835021973,"[1, 45, 10, True]"
572,Off,53,5125,Off,On,Off,1394060664,9477,4350,1857,22659,494,1028125,24780,597775374,401,unlimited,500,300,580.87,10.056116580963135,"[1, 45, 10, True]"
500,On,51,9989,Off,Off,Double,688494494,8351,685,7314,24136,892,914514,23556,265068476,617,200,500,300,480.14,10.082717895507812,"[1, 45, 10, True]"
341,On,7,5614,On,On,On,677751054,7841,7813,1927,42760,525,253544,26371,759141221,875,100,500,default,2214.48,10.081313848495483,"[1, 45, 10, True]"
256,Off,33,7693,On,On,Double,551801302,3888,4518,790,40084,510,634873,86138,609475514,748,200,500,100,794.67,10.042860507965088,"[1, 45, 10, True]"
381,Off,6,3706,Off,On,Off,891429864,7112,3714,469,57180,734,902101,46008,995467046,628,1000,300,unlimited,640.55,10.090897560119629,"[1, 45, 10, True]"
338,Off,8,1082,On,Off,Off,1565561943,5539,2531,6321,58920,843,949008,50208,699407623,622,none,default,500,1594.96,10.088609218597412,"[1, 45, 10, True]"
343,On,34,8705,Off,On,Double,501135243,1782,4083,5367,12434,750,246731,25203,207670329,391,none,100,100,662.87,10.052675485610962,"[1, 45, 10, True]"
266,Off,16,9231,On,Off,Off,318304397,5070,1069,998,43377,834,574923,87206,760207696,449,500,300,none,1482.75,10.053536176681519,"[1, 45, 10, True]"
472,On,48,6819,On,Off,Double,1397627591,6299,3505,6579,49630,47,885210,22195,780714011,964,100,200,default,2166.04,10.053942441940308,"[1, 45, 10, True]"
597,Off,38,9313,Off,On,On,152545886,1535,1870,434,2953,387,944484,16433,216216710,841,none,300,default,491.29,10.086303472518921,"[1, 45, 10, True]"
103,Off,31,7672,On,On,On,2065262440,1528,2501,6892,52389,539,878688,32529,843814147,507,default,none,500,1140.02,10.045432329177856,"[1, 45, 10, True]"
447,On,8,3284,On,On,Double,1815587498,9847,548,3361,11681,57,748622,36917,679281191,337,1000,200,unlimited,2018.56,10.095682144165039,"[1, 45, 10, True]"
496,On,22,1086,Off,On,Double,498278493,4105,5205,452,62644,670,908190,13763,1016793698,162,200,1000,1000,675.52,10.071292638778687,"[1, 45, 10, True]"
330,On,3,134,On,On,Double,988885343,5729,7745,1936,43329,613,989260,75831,183463353,22,200,1000,100,2045.1,10.089888095855713,"[1, 45, 10, True]"
150,On,47,4315,On,Off,Off,2143965989,8468,2055,7201,51963,793,443526,71921,1013527006,345,200,1000,300,2047.98,10.083465099334717,"[1, 45, 10, True]"
127,On,42,159,Off,Off,On,208225454,7286,1122,289,27866,423,532616,88606,658051733,821,unlimited,300,none,494.63,10.070329427719116,"[1, 45, 10, True]"
537,On,31,3730,On,On,Double,1641907984,1285,5642,6698,62785,286,195748,13741,256593039,782,1000,unlimited,500,2239.8,10.051173686981201,"[1, 45, 10, True]"
259,Off,7,1333,Off,On,On,1733377485,3708,2585,503,37589,475,475166,96027,203360304,933,200,default,300,596.25,10.053050756454468,"[1, 45, 10, True]"
130,Off,30,6330,Off,Off,On,316981106,8099,7331,2957,4598,748,1032574,88146,197880537,309,100,unlimited,none,298.97,10.073810338973999,"[1, 45, 10, True]"
110,On,15,5957,On,On,Off,5464990,6390,1987,6280,47063,321,548162,19269,172283145,30,100,default,unlimited,2049.95,10.065616607666016,"[1, 45, 10, True]"
600,Off,47,986,On,On,Double,1996672239,8901,2888,165,6017,1,451273,58648,157069694,847,200,none,500,767.12,10.052830934524536,"[1, 45, 10, True]"
190,Off,57,4352,On,On,Double,2102123741,4808,5263,6527,42355,517,377319,1813,269482467,407,unlimited,none,200,766.16,10.09105658531189,"[1, 45, 10, True]"
505,Off,15,5158,On,On,Double,178360736,3688,1862,282,23088,438,271429,87511,491474518,313,1000,100,unlimited,772.03,10.03403902053833,"[1, 45, 10, True]"
238,Off,14,8941,On,On,Off,1134045196,8272,4283,4955,1462,544,490832,73164,709281695,812,default,default,300,1483.58,10.044230461120605,"[1, 45, 10, True]"
95,Off,38,2120,On,Off,On,382587961,7512,780,6709,21484,994,49668,52215,431802527,678,unlimited,300,300,1133.87,10.049605369567871,"[1, 45, 10, True]"
469,On,3,3920,Off,On,Double,1757919832,8577,4817,6877,63128,914,616981,46718,652179507,611,200,default,500,690.3,10.047250509262085,"[1, 45, 10, True]"
545,Off,30,8303,Off,Off,Off,622273236,3802,2562,962,48393,599,47448,4219,414183120,318,500,500,500,637.52,10.053793668746948,"[1, 45, 10, True]"
399,Off,22,5321,On,Off,Double,85934280,1112,1739,1630,15168,859,396799,21090,794497270,374,200,none,unlimited,797.03,10.06949758529663,"[1, 45, 10, True]"
91,Off,54,414,On,Off,On,753071851,8579,6418,6214,34156,179,168823,44029,226182254,279,100,300,100,1079.75,10.041191816329956,"[1, 45, 10, True]"
22,On,50,995,On,Off,On,1735510816,2732,27,370,42731,347,614851,25314,1012720831,478,300,unlimited,200,0.0,8.58306884765625e-06,"[1, 45, 10, True]"
269,On,21,8497,On,On,Off,2014023923,697,3187,6081,10882,929,771842,49128,523416275,486,300,none,100,0.0,5.0067901611328125e-06,"[1, 45, 10, True]"
195,On,4,3954,On,On,Off,1162287599,6833,1307,4903,54150,230,222342,83805,809300960,344,300,500,unlimited,2217.53,10.07452917098999,"[1, 45, 10, True]"
457,Off,51,7086,On,Off,Off,1322108825,218,6332,1700,26161,289,299694,10639,39428749,506,100,200,1000,1471.08,10.068427085876465,"[1, 45, 10, True]"
431,On,21,3031,Off,On,On,1111685129,9513,5294,3874,51381,749,403026,27968,371886577,797,200,200,500,646.24,10.050937175750732,"[1, 45, 10, True]"
124,Off,52,7531,Off,Off,Off,808437874,5243,3096,8164,23003,30,262179,12470,264062192,44,1000,unlimited,1000,480.13,10.057560682296753,"[1, 45, 10, True]"
56,Off,45,1996,Off,On,Off,1946823022,9128,3991,2383,38853,616,570991,78498,186179510,980,default,300,200,666.09,10.090296268463135,"[1, 45, 10, True]"
587,Off,30,6976,On,On,Double,459513491,2186,3411,2917,39892,20,389649,62805,494561772,916,none,300,300,794.2,10.079854488372803,"[1, 45, 10, True]"
229,On,1,9377,On,On,On,419094131,9676,7810,2499,26010,888,258049,98791,82847749,589,default,1000,500,2064.9,10.050150871276855,"[1, 45, 10, True]"
505,On,56,3877,Off,Off,Off,799001679,3140,3236,5930,49947,576,1038962,12667,310163587,346,1000,default,unlimited,465.37,10.074936151504517,"[1, 45, 10, True]"
131,On,38,8520,Off,Off,On,794016113,6286,6078,587,42684,831,723268,83263,675145009,898,none,default,500,481.06,10.059632301330566,"[1, 45, 10, True]"
442,Off,16,3415,Off,Off,Off,225176661,6214,3883,6739,8442,571,743564,43974,918216217,365,1000,100,1000,352.23,10.054211139678955,"[1, 45, 10, True]"
435,On,35,232,On,Off,On,1284053610,5533,5520,80,6859,837,975267,19068,100584351,934,unlimited,500,200,2142.99,10.076466083526611,"[1, 45, 10, True]"
569,Off,29,7961,Off,On,Double,613875229,9220,5056,2039,45752,918,652291,68065,320856719,538,1000,none,200,435.18,10.077800989151001,"[1, 45, 10, True]"
317,On,33,7433,Off,On,On,386648465,8413,5163,7691,47681,664,986398,81175,114670027,901,100,300,default,677.39,10.050173997879028,"[1, 45, 10, True]"
529,Off,38,7448,Off,On,On,1903636271,491,1212,395,27526,-1,323588,69677,204353485,842,unlimited,200,default,492.12,10.080783128738403,"[1, 45, 10, True]"
223,Off,36,3597,On,Off,Double,1687244285,6271,6372,7654,9309,812,291090,55007,867848034,433,unlimited,default,100,863.71,10.089004278182983,"[1, 45, 10, True]"
8,Off,6,8348,Off,Off,Double,1453010880,2627,5696,2355,50872,269,436469,74709,55485718,518,unlimited,500,300,340.8,10.064960718154907,"[1, 45, 10, True]"
534,Off,30,4846,Off,Off,Off,950864588,5843,4680,6828,44883,687,850658,52086,127225201,651,500,none,unlimited,393.28,10.08143401145935,"[1, 45, 10, True]"
562,On,42,672,Off,On,Double,1272800882,6357,7072,431,9918,684,765687,79395,383679019,403,none,none,unlimited,689.89,10.058910846710205,"[1, 45, 10, True]"
502,Off,10,65,On,Off,On,1196491131,3124,852,4640,51759,338,256612,67157,728636065,21,300,300,500,1162.64,10.047452926635742,"[1, 45, 10, True]"
564,Off,49,2315,On,Off,Off,1198373572,7313,477,7472,12842,593,141395,36439,797113823,273,none,300,1000,1445.9,10.101605892181396,"[1, 45, 10, True]"
343,On,36,710,Off,On,Double,926216997,8235,4005,3055,44979,514,48896,17346,663434185,624,none,500,100,674.31,10.055211305618286,"[1, 45, 10, True]"
120,On,5,5310,On,On,Off,674224809,1228,6141,668,34680,699,770366,1145,294700090,614,200,1000,300,2155.47,10.079769849777222,"[1, 45, 10, True]"
273,On,45,6870,Off,Off,Double,1259948572,6421,1506,1093,1813,501,553131,98482,831959693,228,200,100,unlimited,464.2,10.077534914016724,"[1, 45, 10, True]"
455,On,24,2932,Off,On,On,230545389,9720,7280,1062,22440,149,745901,98391,1065447784,579,1000,200,none,668.48,10.050731897354126,"[1, 45, 10, True]"
380,Off,3,4366,Off,On,Double,928267166,9166,5555,7073,9715,114,164505,51038,689506895,501,300,default,none,430.99,10.051786184310913,"[1, 45, 10, True]"
415,Off,7,7274,Off,Off,Double,2104792573,7944,1939,185,42282,119,238613,15879,475060108,509,200,500,500,379.91,10.049944162368774,"[1, 45, 10, True]"
128,Off,9,6860,Off,Off,On,504298488,3396,6889,1598,15702,799,53939,67263,859513952,567,100,none,default,489.23,10.052277565002441,"[1, 45, 10, True]"
324,Off,60,1042,Off,Off,Double,1155301828,5511,653,479,24405,996,400631,71718,967110342,191,none,unlimited,1000,395.72,10.047704219818115,"[1, 45, 10, True]"
84,On,51,3450,Off,Off,Off,1327291555,4007,7183,3575,53466,29,255019,37543,917539928,420,200,500,500,572.57,10.048516511917114,"[1, 45, 10, True]"
226,On,33,7710,Off,On,Off,1335879958,2201,6125,6098,13418,73,725257,47230,658604583,793,default,500,none,670.89,10.063703298568726,"[1, 45, 10, True]"
449,On,29,3727,Off,On,Off,965211352,300,5852,6108,55809,615,528054,61873,318888087,204,default,unlimited,500,714.29,10.083499670028687,"[1, 45, 10, True]"
157,On,14,2957,On,Off,Off,1947544611,1322,1285,7435,49046,917,420054,53900,1022082258,1005,300,none,1000,2211.49,10.049062728881836,"[1, 45, 10, True]"
558,Off,6,2036,Off,Off,On,26530751,7679,5336,1395,19419,788,805846,22608,212365976,563,default,200,500,322.0,10.053688526153564,"[1, 45, 10, True]"
32,On,44,3741,On,Off,Off,99987559,2716,2875,339,51709,159,201239,84534,528562391,129,200,none,300,2157.54,10.058515787124634,"[1, 45, 10, True]"
537,Off,7,6014,Off,Off,Double,210288253,2819,4244,1904,29392,153,530717,23336,980232292,307,unlimited,1000,100,324.94,10.046751022338867,"[1, 45, 10, True]"
347,On,22,1943,On,On,Off,1592004570,3271,3703,6119,46655,778,462914,38277,13911923,17,100,200,100,2081.89,10.073855876922607,"[1, 45, 10, True]"
449,Off,3,3065,Off,On,Double,1104931602,2631,4699,2051,5198,116,218618,90777,662048602,843,unlimited,1000,300,506.26,10.045145511627197,"[1, 45, 10, True]"
475,On,2,4996,On,Off,Double,1984930670,641,6620,2363,26507,904,47144,68234,345386804,514,default,300,none,2141.59,10.053270101547241,"[1, 45, 10, True]"
380,On,51,1028,Off,On,Double,1844076574,5618,5778,8114,41198,452,685271,87352,821609323,737,100,1000,unlimited,685.75,10.0557382106781,"[1, 45, 10, True]"
60,Off,35,3354,On,On,Double,485708957,5320,6719,5300,21932,489,645355,49268,314969066,57,1000,200,unlimited,805.33,10.094302415847778,"[1, 45, 10, True]"
354,On,4,9052,Off,On,Off,1923288354,5129,4470,3011,43469,98,332465,83180,800790225,428,200,100,1000,697.65,10.0674409866333,"[1, 45, 10, True]"
100,On,12,6787,Off,Off,Off,1374215023,4551,2676,4550,41821,78,95844,4091,1002926453,15,none,default,500,643.52,10.056407451629639,"[1, 45, 10, True]"
536,Off,27,8977,Off,On,Off,1370949582,4329,7572,3711,14419,901,302596,309,820119804,903,100,1000,unlimited,629.82,10.082361221313477,"[1, 45, 10, True]"
308,Off,34,7067,Off,Off,Double,1043234531,9934,6272,5094,28446,635,825261,65308,654396905,489,200,500,unlimited,310.79,10.07079005241394,"[1, 45, 10, True]"
595,On,21,2523,Off,On,On,934078165,4946,3547,2798,14573,28,690329,65832,963961954,398,300,100,500,731.21,10.059132814407349,"[1, 45, 10, True]"
87,On,57,7457,Off,On,Double,1379220975,2331,1410,8134,47445,259,18271,51194,122867115,1021,unlimited,200,unlimited,674.96,10.05117678642273,"[1, 45, 10, True]"
515,Off,37,7664,Off,Off,Double,1414995447,9266,3687,4720,5464,804,277901,1033,915000087,1013,200,100,200,326.74,10.064074277877808,"[1, 45, 10, True]"
256,Off,49,782,Off,On,On,2122967528,2442,4414,3651,64537,161,293597,40587,411222789,212,1000,100,unlimited,496.46,10.051703929901123,"[1, 45, 10, True]"
419,On,19,4687,On,On,On,400690043,8512,5308,7781,21236,456,720875,72342,638164115,788,1000,none,500,2107.43,10.062117338180542,"[1, 45, 10, True]"
321,On,43,295,On,On,On,1708908277,5799,307,1226,45969,961,939621,57321,243074019,907,300,1000,default,2159.66,10.051626682281494,"[1, 45, 10, True]"
240,Off,33,5784,Off,Off,Double,1422917773,2992,6281,7244,43521,539,110069,0,239941253,305,none,500,unlimited,427.86,10.082589387893677,"[1, 45, 10, True]"
436,Off,30,6773,Off,On,On,1493596182,6030,3266,3386,22938,235,36165,21171,181959361,855,300,200,none,520.5,10.086714029312134,"[1, 45, 10, True]"
348,Off,38,526,On,On,Double,2084267458,1365,68,7459,35338,626,785316,87144,255652741,160,unlimited,1000,unlimited,874.44,10.04319143295288,"[1, 45, 10, True]"
217,On,30,4748,Off,Off,Off,57491653,34,3796,2173,53543,435,950776,74501,376272125,838,1000,none,200,466.85,10.062300682067871,"[1, 45, 10, True]"
585,Off,52,6166,On,Off,Double,956516844,3359,3285,5044,49683,564,619572,97293,996722770,697,unlimited,100,1000,805.74,10.059943437576294,"[1, 45, 10, True]"
379,Off,27,6238,Off,Off,On,1020525192,7675,7881,3029,34204,653,1000938,96787,673843830,879,100,none,100,322.09,10.060737133026123,"[1, 45, 10, True]"
357,Off,48,7238,On,On,On,1318368072,4643,4851,712,60169,249,910632,36689,516592768,709,200,none,1000,1042.4,10.081063985824585,"[1, 45, 10, True]"
34,On,16,5537,On,On,Double,374583654,3848,3556,1745,62213,815,540836,70119,446395470,824,1000,500,unlimited,2108.62,10.082709074020386,"[1, 45, 10, True]"
270,On,16,9952,On,On,On,1446455733,9431,1079,3537,42018,208,921508,86604,1047981128,213,none,none,200,2088.86,21.14260220527649,"[1, 45, 10, True]"
51,Off,14,831,On,Off,Double,709237303,1152,4451,3474,10946,754,587035,22729,698113346,828,default,none,200,789.0,10.049511671066284,"[1, 45, 10, True]"
107,On,11,8933,Off,On,On,1938757708,2096,2410,990,43921,100,856050,72836,206883315,283,unlimited,none,none,665.35,10.078349351882935,"[1, 45, 10, True]"
424,On,18,1930,Off,Off,Off,2070324225,1660,459,3955,23641,507,217951,50367,346614839,788,none,100,none,591.13,10.0660240650177,"[1, 45, 10, True]"
271,Off,36,9171,On,On,On,2052335448,4990,5230,7292,19197,467,230296,29275,143545472,315,none,default,none,1073.68,10.051312923431396,"[1, 45, 10, True]"
235,On,34,855,On,Off,Off,921638728,6191,3424,6355,6346,618,331084,98046,388308601,146,300,default,none,2226.89,10.046082019805908,"[1, 45, 10, True]"
316,Off,40,1356,On,On,Off,1322901038,142,4861,4592,14241,311,989775,19180,806875066,246,unlimited,1000,1000,1503.09,10.095887899398804,"[1, 45, 10, True]"
392,On,1,2572,Off,On,Off,1210705171,7253,5488,1804,51141,189,497495,34316,427592170,693,1000,500,500,672.59,10.059182167053223,"[1, 45, 10, True]"
322,On,34,341,Off,On,Off,1169113692,416,6257,2504,25404,254,138078,8617,600986202,592,100,default,100,695.06,10.064213275909424,"[1, 45, 10, True]"
103,On,44,5978,Off,On,Double,138030341,9055,136,4584,26772,77,260163,74161,577164602,902,300,unlimited,500,662.05,10.045250415802002,"[1, 45, 10, True]"
108,On,22,7806,Off,Off,Off,766324174,5339,5302,6956,61733,650,699246,24390,152479130,879,none,1000,200,489.5,10.064083099365234,"[1, 45, 10, True]"
170,On,38,5982,Off,On,Off,107399649,156,1706,1876,20696,222,211263,89621,940457803,75,100,none,default,674.07,10.052808284759521,"[1, 45, 10, True]"
404,On,25,2994,On,On,Off,873172713,5350,1049,6937,45879,871,918952,47360,118041987,585,200,none,unlimited,2085.82,10.079112768173218,"[1, 45, 10, True]"
156,On,50,5313,On,Off,Off,964019859,8980,1818,720,12323,708,124637,13509,452243182,995,200,500,default,2077.75,10.050739288330078,"[1, 45, 10, True]"
177,On,34,3796,On,On,Double,1919116742,6088,5406,2643,16268,669,284195,99311,767544222,827,300,200,default,2139.65,10.069201469421387,"[1, 45, 10, True]"
436,Off,29,6600,Off,Off,Double,1995726810,3617,2127,444,64367,220,878789,93188,852309257,539,none,unlimited,300,307.04,10.057195663452148,"[1, 45, 10, True]"
395,On,40,6516,Off,Off,On,1367877451,2853,6868,34,51645,239,212946,64995,751396391,25,1000,200,500,619.29,10.061643838882446,"[1, 45, 10, True]"
342,Off,50,9704,Off,Off,Off,2098194107,2692,6437,2117,2651,843,972929,25987,707738921,780,unlimited,100,none,323.91,10.061782836914062,"[1, 45, 10, True]"
224,On,25,8672,Off,On,Double,1053759035,9300,2753,7033,27774,606,913556,86194,442256981,758,500,none,300,650.91,10.057519674301147,"[1, 45, 10, True]"
10,Off,38,55,On,Off,Off,2014046741,9884,6540,152,24869,677,364320,31369,322493595,138,500,500,200,1431.89,10.042392492294312,"[1, 45, 10, True]"
305,On,36,2021,On,On,Double,1299888254,592,3009,4235,61374,97,242250,82615,959251737,127,500,1000,500,2217.75,10.049944162368774,"[1, 45, 10, True]"
211,On,43,1320,On,On,Double,367788696,1440,2201,6647,12719,757,600382,31603,205369251,906,1000,300,500,2136.12,10.045429944992065,"[1, 45, 10, True]"
30,On,11,769,On,On,Double,1241259508,732,6092,4632,64190,298,525437,40227,680334705,169,none,unlimited,200,2211.74,10.044003009796143,"[1, 45, 10, True]"
284,On,12,5703,Off,On,Double,552937783,4355,6962,6198,11969,9,320189,99678,829241797,410,500,default,none,657.4,10.063685655593872,"[1, 45, 10, True]"
119,On,12,7108,Off,Off,On,931677957,2913,2815,6448,50014,79,618467,61706,78267055,599,100,300,200,487.63,10.072608947753906,"[1, 45, 10, True]"
262,Off,58,1765,On,Off,Double,567108688,1873,7324,1820,12551,869,461370,5586,690301698,216,1000,100,500,800.01,10.048169612884521,"[1, 45, 10, True]"
334,Off,38,1066,Off,Off,Double,1221405296,66,6613,5127,6440,506,637483,69503,1035452198,729,200,1000,default,283.33,10.083296060562134,"[1, 45, 10, True]"
144,Off,16,4192,Off,Off,Off,1205557267,7442,528,7066,18189,161,831420,42077,1010459561,123,300,default,300,357.68,10.05378532409668,"[1, 45, 10, True]"
121,Off,55,7012,Off,Off,Off,1505497325,8253,6844,5618,33073,36,333729,84562,1067238316,995,1000,none,1000,463.76,10.053823471069336,"[1, 45, 10, True]"
446,On,23,426,Off,On,On,183668266,3350,8190,6414,60593,124,244917,80776,156529426,317,1000,300,unlimited,656.24,10.04408311843872,"[1, 45, 10, True]"
231,On,55,6572,On,Off,Off,184072061,1576,3870,95,62330,703,613998,92418,634314565,524,200,none,default,2251.64,10.047691583633423,"[1, 45, 10, True]"
73,On,51,5941,Off,Off,Double,640906963,6515,241,1020,7675,442,162254,96609,335490850,986,1000,300,none,553.53,10.079770565032959,"[1, 45, 10, True]"
130,On,9,4809,On,Off,On,1750264263,6000,8149,1115,48746,570,620086,93757,950248707,882,none,200,unlimited,2085.61,10.075229406356812,"[1, 45, 10, True]"
481,Off,44,9205,Off,On,Double,1124718874,816,5629,3253,30110,45,642007,56406,42462130,67,200,unlimited,default,406.86,10.078458786010742,"[1, 45, 10, True]"
362,Off,26,682,On,On,On,191633906,9363,3575,2279,57927,820,69825,85548,926535293,153,none,300,200,1127.26,10.045993328094482,"[1, 45, 10, True]"
268,On,1,4259,On,Off,Off,1629467810,2338,4709,2866,38551,737,42074,65556,861980332,477,300,500,1000,2585.79,180.1228485107422,"[8, 50, 180, True]"
233,On,11,1358,On,Off,On,840399103,69,2720,3289,44303,198,24,16129,960644107,926,none,default,200,2686.19,180.12818050384521,"[8, 50, 180, True]"
289,On,39,1293,On,Off,Double,1502600039,9175,5439,7670,33908,112,119667,8900,221068685,733,500,100,1000,2657.72,180.08760118484497,"[8, 50, 180, True]"
246,On,19,6742,On,On,Off,2139958647,7233,6188,4475,27056,242,924297,64776,808578104,772,100,1000,500,2601.5,180.1247477531433,"[8, 50, 180, True]"
50,On,33,4953,On,Off,Off,13798129,2069,6216,1301,3812,781,777029,43537,170457857,65,none,300,300,2606.73,180.10742330551147,"[8, 50, 180, True]"
231,On,55,6572,On,Off,Off,184072061,1576,3870,95,62330,703,613998,92418,634314565,524,200,none,default,2642.75,180.11371183395386,"[8, 50, 180, True]"
571,On,58,1800,On,On,On,534566489,3048,3747,3095,57497,392,857675,99091,495570040,193,none,unlimited,none,2685.58,180.11137890815735,"[8, 50, 180, True]"
432,On,14,4869,On,Off,Double,1060597711,8802,690,65,36397,90,412145,92022,997811373,505,1000,none,unlimited,2656.9,180.12184619903564,"[8, 50, 180, True]"
267,On,41,3005,On,Off,On,713425672,8053,8075,5162,8020,925,707680,77457,575920866,720,100,100,default,2615.21,180.1282994747162,"[8, 50, 180, True]"
270,On,17,3686,On,Off,On,1571932222,7780,6856,1362,6646,926,357656,1077,468415996,832,200,500,200,2565.41,180.13218235969543,"[8, 50, 180, True]"
323,On,17,653,On,Off,Double,867411852,7430,2308,1622,44637,865,518659,50182,324640563,1000,500,1000,1000,2649.08,542.3729290962219,"[8, 50, 180, True]"
320,On,6,2256,On,On,Off,1808810836,7710,5401,1824,17117,771,508104,49005,762505379,67,1000,default,300,2653.31,180.12676072120667,"[8, 50, 180, True]"
537,On,31,3730,On,On,Double,1641907984,1285,5642,6698,62785,286,195748,13741,256593039,782,1000,unlimited,500,2635.79,180.1297469139099,"[8, 50, 180, True]"
151,On,58,8306,On,Off,Off,726010593,7601,4422,2423,16445,882,787034,24223,852497426,558,300,300,default,2613.67,180.12795495986938,"[8, 50, 180, True]"
508,On,57,8200,On,On,On,1962049357,5497,6685,551,58236,455,532162,87888,483685708,444,unlimited,unlimited,300,2635.83,180.11931133270264,"[8, 50, 180, True]"
13,On,53,5003,On,Off,On,1702940058,1314,1139,5532,3607,642,543434,66631,251658789,511,default,300,none,2582.98,180.12968754768372,"[8, 50, 180, True]"
369,Off,2,2066,Off,Off,Off,1674915750,4689,43,7903,55686,862,446447,4859,596359449,617,none,default,unlimited,4907.69,10.040681600570679,"[1, 45, 10, True]"
373,On,12,5136,Off,Off,Off,749298008,4677,35,5377,29324,357,836402,23939,505114218,744,200,200,200,4698.92,10.074694871902466,"[1, 45, 10, True]"
268,On,1,4259,On,Off,Off,1629467810,2338,4709,2866,38551,737,42074,65556,861980332,477,300,500,1000,2195.9,10.085260152816772,"[1, 45, 10, True]"
27,On,49,2413,On,Off,Double,2146402240,9583,6767,2470,16367,415,904579,70508,616657287,136,500,100,300,2177.99,10.049579381942749,"[1, 45, 10, True]"
88,On,17,2781,On,On,Double,1821309357,9542,3208,3354,5121,504,688643,20532,775409406,636,100,unlimited,200,2214.54,10.082764625549316,"[1, 45, 10, True]"
233,On,11,1358,On,Off,On,840399103,69,2720,3289,44303,198,24,16129,960644107,926,none,default,200,2100.17,10.087350130081177,"[1, 45, 10, True]"
289,On,39,1293,On,Off,Double,1502600039,9175,5439,7670,33908,112,119667,8900,221068685,733,500,100,1000,2185.41,10.043969631195068,"[1, 45, 10, True]"
246,On,19,6742,On,On,Off,2139958647,7233,6188,4475,27056,242,924297,64776,808578104,772,100,1000,500,2257.58,10.09390902519226,"[1, 45, 10, True]"
50,On,33,4953,On,Off,Off,13798129,2069,6216,1301,3812,781,777029,43537,170457857,65,none,300,300,2109.07,10.047444581985474,"[1, 45, 10, True]"
231,On,55,6572,On,Off,Off,184072061,1576,3870,95,62330,703,613998,92418,634314565,524,200,none,default,2142.73,10.091285705566406,"[1, 45, 10, True]"
571,On,58,1800,On,On,On,534566489,3048,3747,3095,57497,392,857675,99091,495570040,193,none,unlimited,none,2159.15,10.065519094467163,"[1, 45, 10, True]"
432,On,14,4869,On,Off,Double,1060597711,8802,690,65,36397,90,412145,92022,997811373,505,1000,none,unlimited,2134.69,10.04167127609253,"[1, 45, 10, True]"
267,On,41,3005,On,Off,On,713425672,8053,8075,5162,8020,925,707680,77457,575920866,720,100,100,default,2124.02,10.05284857749939,"[1, 45, 10, True]"
270,On,17,3686,On,Off,On,1571932222,7780,6856,1362,6646,926,357656,1077,468415996,832,200,500,200,2083.52,10.038151025772095,"[1, 45, 10, True]"
323,On,17,653,On,Off,Double,867411852,7430,2308,1622,44637,865,518659,50182,324640563,1000,500,1000,1000,2135.82,10.098138332366943,"[1, 45, 10, True]"
320,On,6,2256,On,On,Off,1808810836,7710,5401,1824,17117,771,508104,49005,762505379,67,1000,default,300,2170.94,10.056683540344238,"[1, 45, 10, True]"
537,On,31,3730,On,On,Double,1641907984,1285,5642,6698,62785,286,195748,13741,256593039,782,1000,unlimited,500,2137.63,10.075790643692017,"[1, 45, 10, True]"
151,On,58,8306,On,Off,Off,726010593,7601,4422,2423,16445,882,787034,24223,852497426,558,300,300,default,2094.52,10.064481258392334,"[1, 45, 10, True]"
508,On,57,8200,On,On,On,1962049357,5497,6685,551,58236,455,532162,87888,483685708,444,unlimited,unlimited,300,2147.02,10.078458786010742,"[1, 45, 10, True]"
13,On,53,5003,On,Off,On,1702940058,1314,1139,5532,3607,642,543434,66631,251658789,511,default,300,none,2175.49,10.04923701286316,"[1, 45, 10, True]"
566,Off,8,2380,On,On,Off,386525996,3969,3808,7753,32424,683,752221,23837,905530652,996,unlimited,default,200,1508.76,10.05403470993042,"[1, 45, 10, True]"
369,Off,2,2066,Off,Off,Off,1674915750,4689,43,7903,55686,862,446447,4859,979508633,62,none,default,unlimited,4532.55,10.062264680862427,"[1, 45, 10, True]"
88,Off,17,2781,On,Off,Double,1502600039,9175,5439,7670,33908,504,762364,20532,775409406,733,100,100,none,780.14,10.053105592727661,"[1, 45, 10, True]"
