TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
117,Off,14,8344,On,On,Off,1532733962,3485,6575,1955,41578,870,884521,89712,126599902,762,100,300,300,1410.15,10.098074197769165,"[6, 35, 10, False]",0.9636363636363635
75,Off,16,3982,On,On,Off,490853131,3790,5991,3891,15926,841,285047,69266,1029317475,994,unlimited,default,300,1611.94,10.133435010910034,"[6, 35, 10, False]",0.9636363636363635
4,On,29,2022,On,On,On,672165167,7795,6309,6477,5611,81,422774,75271,347651528,824,100,500,100,3000.76,10.073727130889893,"[6, 35, 10, False]",0.9636363636363635
165,On,10,6881,On,Off,Off,1953810647,933,3990,3388,65329,263,710353,46115,592135613,371,200,default,100,2897.48,10.098151922225952,"[6, 35, 10, False]",0.9636363636363635
289,Off,54,1238,Off,Off,On,1060910852,4216,145,3920,18911,582,757456,60562,590981146,835,100,unlimited,200,431.95,10.079705715179443,"[6, 35, 10, False]",0.9636363636363635
32,Off,5,6714,Off,Off,Double,2094572102,9738,5316,6038,26419,987,124837,75569,953741758,1018,300,1000,500,514.64,10.072073221206665,"[6, 35, 10, False]",0.9636363636363635
226,Off,52,4156,On,On,Off,1742761939,7234,6365,2680,25520,145,894666,60332,23800394,126,1000,500,none,1542.51,10.079848527908325,"[6, 35, 10, False]",0.9636363636363635
518,On,54,4531,Off,On,Double,1324231323,9279,2755,2650,8667,906,433085,80479,78555608,976,default,1000,100,1071.65,10.063048124313354,"[6, 35, 10, False]",0.9636363636363635
55,Off,11,3573,On,On,Double,312522242,5158,3460,7507,45464,788,54748,86950,1016121562,244,default,500,default,1057.05,10.05019235610962,"[6, 35, 10, False]",0.9636363636363635
209,On,23,9517,Off,On,Double,2081397050,5247,1526,6000,8378,828,222988,24020,458641387,616,default,1000,unlimited,1024.15,10.046336650848389,"[6, 35, 10, False]",0.9636363636363635
500,Off,43,4007,On,On,On,1852119953,836,5996,7685,15243,60,1006837,84393,924852133,707,unlimited,100,200,1357.39,10.075953960418701,"[6, 35, 10, False]",0.9636363636363635
363,On,9,9748,On,Off,Off,406984868,9774,1740,7652,35151,990,78826,27618,327344476,995,500,500,500,2794.79,10.054677963256836,"[6, 35, 10, False]",0.9636363636363635
277,On,53,1162,Off,On,Double,1472882129,8413,2393,7835,14975,993,924817,7490,178465397,698,default,1000,200,1035.03,10.045655012130737,"[6, 35, 10, False]",0.9636363636363635
479,Off,12,4626,Off,Off,Double,1652563135,1058,1442,3675,54267,42,938324,78094,263303283,988,100,200,1000,394.43,10.064087390899658,"[6, 35, 10, False]",0.9636363636363635
540,On,45,2053,Off,On,On,849414895,1368,3869,4451,20756,155,292599,42396,890909659,276,100,none,unlimited,1049.82,10.056022644042969,"[6, 35, 10, False]",0.9636363636363635
114,On,55,1222,Off,Off,Double,958827862,5718,4215,2453,30885,519,287806,53919,708497628,381,500,default,default,764.85,10.05573558807373,"[6, 35, 10, False]",0.9636363636363635
472,Off,52,3339,On,Off,Double,1393795481,2873,3414,5699,29946,980,940412,28735,424955494,761,200,unlimited,default,1166.2,10.097700357437134,"[6, 35, 10, False]",0.9636363636363635
108,Off,49,214,On,On,Off,308738002,8504,6192,848,22556,203,851068,31782,65583570,54,unlimited,1000,1000,1553.57,10.049400091171265,"[6, 35, 10, False]",0.9636363636363635
1,Off,11,7893,Off,On,On,1780934939,9597,415,4258,32703,69,265068,60408,365955526,150,300,none,1000,685.65,10.053415536880493,"[6, 35, 10, False]",0.9636363636363635
17,On,8,151,On,On,Double,2097957662,1874,3910,6299,30169,419,937743,10694,515168542,863,200,none,300,2887.08,10.084383010864258,"[6, 35, 10, False]",0.9636363636363635
113,Off,28,5734,On,Off,Double,128065367,3952,7587,1003,36885,405,270092,75826,589996393,454,200,1000,100,541.63,10.071554183959961,"[6, 35, 10, False]",0.9636363636363635
64,On,9,7305,On,Off,Double,1684860062,2561,7703,3151,21666,876,852228,80604,728177323,405,default,default,200,2863.02,10.067075967788696,"[6, 35, 10, False]",0.9636363636363635
292,On,32,9596,Off,Off,Off,492937973,1185,399,1871,28073,921,114597,62590,186059184,343,none,500,default,881.06,10.075127601623535,"[6, 35, 10, False]",0.9636363636363635
181,Off,51,2035,Off,On,Off,139236288,1210,3977,5532,52513,425,666007,34822,135938633,972,500,default,500,749.99,10.057420492172241,"[6, 35, 10, False]",0.9636363636363635
411,Off,7,6091,Off,Off,Off,1928680334,3517,6014,6940,6611,928,74699,253,1064885586,123,100,none,500,569.65,10.055355310440063,"[6, 35, 10, False]",0.9636363636363635
124,Off,1,3774,On,On,Double,1469980631,4931,3532,7896,5135,749,753229,18448,216376909,372,100,none,none,1189.9,10.057636499404907,"[6, 35, 10, False]",0.9636363636363635
555,On,37,7221,Off,Off,Off,1702545283,7208,119,6702,22135,497,1002163,71897,129174018,56,100,300,300,532.49,10.061789512634277,"[6, 35, 10, False]",0.9636363636363635
550,Off,20,4257,On,On,On,1916634242,6436,751,1361,41788,860,453904,84745,750334143,179,none,default,300,1207.58,10.060683727264404,"[6, 35, 10, False]",0.9636363636363635
360,Off,25,5498,Off,On,Double,600260552,9010,2825,5103,35937,621,144267,37026,186692351,663,300,1000,100,463.2,10.079238176345825,"[6, 35, 10, False]",0.9636363636363635
342,On,28,7423,On,On,Off,1286811393,748,897,5846,30546,676,186425,5467,665328511,66,unlimited,unlimited,300,2932.73,10.038742065429688,"[6, 35, 10, False]",0.9636363636363635
569,Off,9,5804,Off,Off,Off,505145112,8018,4423,5113,43454,941,378208,93399,201308112,419,100,100,default,563.42,10.062049388885498,"[6, 35, 10, False]",0.9636363636363635
496,On,33,1769,Off,On,Off,1223981066,6624,4779,3344,39738,403,830873,33355,62359410,193,1000,none,default,1047.8,10.062258958816528,"[6, 35, 10, False]",0.9636363636363635
223,On,55,6946,Off,On,Double,1967668518,4989,956,5543,48806,996,203311,71232,689298519,68,300,300,300,947.97,10.057405710220337,"[6, 35, 10, False]",0.9636363636363635
412,On,19,1118,On,Off,Double,1828148737,9137,3973,7020,43647,406,254429,297,475256871,926,unlimited,none,none,2879.76,10.075389385223389,"[6, 35, 10, False]",0.9636363636363635
393,Off,19,8653,Off,Off,Double,768414131,3239,2875,3787,47103,834,1041270,40468,878009231,967,none,200,none,395.6,10.05219054222107,"[6, 35, 10, False]",0.9636363636363635
551,On,34,4645,On,On,Off,646950389,829,150,7623,37296,97,397655,12728,151924389,494,default,default,200,2890.23,10.067179679870605,"[6, 35, 10, False]",0.9636363636363635
74,On,34,89,On,On,On,1055347679,5827,2097,4375,54420,393,1022298,41592,273926258,264,500,500,1000,2760.84,10.04611325263977,"[6, 35, 10, False]",0.9636363636363635
433,Off,27,2298,Off,On,Double,1368218821,5923,1871,685,50449,139,403129,745,39500775,218,100,500,none,611.45,10.060953378677368,"[6, 35, 10, False]",0.9636363636363635
230,Off,11,8636,Off,On,On,1869526476,8235,5907,5760,19670,916,308204,82219,12904171,742,100,100,unlimited,671.82,10.0452139377594,"[6, 35, 10, False]",0.9636363636363635
359,On,42,9368,On,On,On,1060102012,9617,87,7325,4887,135,995044,18193,310983837,349,unlimited,100,300,2912.81,10.059178829193115,"[6, 35, 10, False]",0.9636363636363635
130,On,58,4045,On,Off,On,445621840,2852,3958,1098,17766,613,487449,98788,252101068,1013,unlimited,300,1000,2851.86,10.049858331680298,"[6, 35, 10, False]",0.9636363636363635
228,Off,60,8494,On,On,Double,693586579,1829,6002,2862,12629,334,486159,23447,420914600,74,1000,unlimited,200,913.67,10.128445148468018,"[6, 35, 10, False]",0.9636363636363635
262,On,7,2816,On,Off,Double,417675919,8784,5018,281,8074,551,465471,29028,202732944,875,unlimited,default,100,2743.33,10.033595561981201,"[6, 35, 10, False]",0.9636363636363635
93,On,20,4018,On,On,On,1429292264,5119,3902,8178,44638,560,96859,70930,598978346,738,200,none,500,2757.2,10.138333559036255,"[6, 35, 10, False]",0.9636363636363635
468,Off,46,3762,Off,Off,Off,442717496,9910,1059,1959,7140,763,275314,80849,306603165,971,default,unlimited,unlimited,497.65,10.067503452301025,"[6, 35, 10, False]",0.9636363636363635
283,Off,52,9652,Off,On,On,1777787141,7496,759,7539,35568,614,960814,82689,83938883,136,100,default,1000,640.18,10.060066938400269,"[6, 35, 10, False]",0.9636363636363635
408,Off,58,5588,On,On,Double,145576694,789,3754,1213,14343,330,913362,27453,398311168,17,default,none,default,1140.69,10.057328939437866,"[6, 35, 10, False]",0.9636363636363635
151,On,11,7845,On,On,Off,848799232,1519,3004,4811,5873,945,771231,21254,319212031,77,200,300,1000,2942.65,10.06269645690918,"[6, 35, 10, False]",0.9636363636363635
152,Off,41,542,Off,On,On,2126809964,6417,7920,3494,52244,882,158621,61841,440387907,382,default,default,default,487.12,10.103840351104736,"[6, 35, 10, False]",0.9636363636363635
464,On,58,7095,Off,Off,Off,988740570,8474,1552,4360,21522,438,910297,6616,753290770,587,1000,300,200,578.43,10.067828893661499,"[6, 35, 10, False]",0.9636363636363635
95,Off,41,9094,On,On,Double,165882114,3283,7488,3405,55086,581,159380,46419,481850522,868,100,200,500,959.03,10.071350812911987,"[6, 35, 10, False]",0.9636363636363635
249,Off,57,2620,On,On,Off,1255200676,7056,5450,4231,64931,633,612542,14353,895785873,115,unlimited,1000,500,1561.23,10.055217981338501,"[6, 35, 10, False]",0.9636363636363635
526,Off,6,6753,Off,On,Double,1403593004,8109,1828,1456,50183,781,322384,90862,152736294,610,unlimited,default,100,589.68,10.054846286773682,"[6, 35, 10, False]",0.9636363636363635
126,Off,47,9758,On,On,Double,2101400039,9923,1579,2981,23897,899,536885,56250,817655974,635,unlimited,none,200,695.3,10.03774619102478,"[6, 35, 10, False]",0.9636363636363635
359,Off,6,9059,Off,On,Off,1299438243,4194,3722,2793,34233,100,734865,6702,919743088,607,500,default,1000,374.65,10.114121913909912,"[6, 35, 10, False]",0.9636363636363635
502,Off,7,9482,Off,On,Off,429682853,9949,7830,2268,34417,478,360461,33136,876756733,93,1000,unlimited,default,756.67,10.054001092910767,"[6, 35, 10, False]",0.9636363636363635
366,On,3,4685,Off,Off,Double,1377264972,8227,4899,2973,2199,597,182579,15627,652811053,758,200,100,100,726.89,10.059128046035767,"[6, 35, 10, False]",0.9636363636363635
44,Off,20,1039,On,Off,Double,990294411,7134,4014,6972,38723,565,327914,89116,756650801,705,none,200,none,1180.58,10.060791730880737,"[6, 35, 10, False]",0.9636363636363635
51,Off,22,2594,On,Off,On,1770201303,9932,1212,6871,53996,797,28240,39712,933154602,887,1000,none,default,1357.91,10.123548984527588,"[6, 35, 10, False]",0.9636363636363635
202,Off,60,1227,Off,On,Off,743148297,208,7745,2241,25933,245,407549,70446,815614577,209,default,none,1000,501.5,10.104479312896729,"[6, 35, 10, False]",0.9636363636363635
310,Off,7,2408,On,On,On,132264567,1066,5136,4746,1385,194,712024,87471,444672136,796,300,500,100,862.92,10.057547569274902,"[6, 35, 10, False]",0.9636363636363635
346,On,60,4515,Off,On,Double,949983288,2742,6083,3830,59521,291,647731,94409,733734230,935,none,default,default,986.39,10.06943655014038,"[6, 35, 10, False]",0.9636363636363635
227,On,59,6995,Off,On,Double,1835289768,9747,3007,6474,31370,888,475114,29004,485128640,323,none,none,1000,974.13,10.04014277458191,"[6, 35, 10, False]",0.9636363636363635
406,On,17,7105,Off,On,Double,239296017,524,2516,2042,34991,835,871365,65071,658056881,432,unlimited,300,100,989.04,10.059806108474731,"[6, 35, 10, False]",0.9636363636363635
533,Off,14,3082,On,On,Double,275170449,858,4120,2421,44040,258,212209,93257,969989703,508,300,1000,unlimited,1153.22,10.042263746261597,"[6, 35, 10, False]",0.9636363636363635
585,On,22,7506,On,Off,On,1446250344,1246,6017,2667,34618,417,1003492,28273,141869558,929,300,default,1000,2883.56,10.052175998687744,"[6, 35, 10, False]",0.9636363636363635
429,On,22,7818,Off,Off,Double,1208429244,5776,310,1809,1116,531,213183,44598,89623798,845,none,default,default,698.65,10.052855968475342,"[6, 35, 10, False]",0.9636363636363635
419,On,46,3909,Off,Off,Off,2090632316,7326,3551,6024,16642,166,265893,96853,397742873,713,none,default,500,750.94,10.061301708221436,"[6, 35, 10, False]",0.9636363636363635
551,Off,42,9080,Off,Off,Off,468072862,6652,7904,6997,4153,352,358465,96137,109496932,402,none,default,300,495.27,10.065096139907837,"[6, 35, 10, False]",0.9636363636363635
212,On,41,2848,Off,On,On,731221696,2126,4266,5619,23542,702,794796,6981,617397800,971,default,1000,unlimited,995.24,10.064620018005371,"[6, 35, 10, False]",0.9636363636363635
42,Off,12,5052,Off,On,Off,1703920843,6272,4003,2930,65281,70,524453,97320,340550181,869,300,200,100,795.84,10.06346845626831,"[6, 35, 10, False]",0.9636363636363635
110,On,14,1137,Off,Off,On,899062453,2817,2791,5918,57252,128,725104,87174,509680962,314,1000,300,1000,602.85,10.058398485183716,"[6, 35, 10, False]",0.9636363636363635
242,Off,16,1385,On,Off,On,1540406785,5608,2922,2629,15431,612,290638,20112,380929562,909,200,500,default,1418.73,10.082022666931152,"[6, 35, 10, False]",0.9636363636363635
507,Off,17,1279,On,On,Double,1862307323,6024,1021,2753,35678,588,570012,5708,130187118,928,unlimited,300,300,1158.45,10.075440168380737,"[6, 35, 10, False]",0.9636363636363635
322,Off,26,776,On,On,On,1078389227,3713,1772,5580,49978,677,594176,54688,322604647,637,500,unlimited,default,341.06,10.063463926315308,"[6, 35, 10, False]",0.9636363636363635
240,On,50,9831,Off,Off,On,1195605599,4640,6598,114,28687,219,481659,80152,762986865,109,100,1000,500,621.67,10.047785758972168,"[6, 35, 10, False]",0.9636363636363635
109,On,3,2459,On,Off,On,1095885185,3595,2686,68,10473,427,656266,62816,337075403,722,default,200,default,2891.28,10.095906496047974,"[6, 35, 10, False]",0.9636363636363635
570,Off,50,8447,Off,Off,Off,1751380770,726,5147,3063,40031,872,834120,65238,683637624,909,300,300,1000,454.14,10.053200244903564,"[6, 35, 10, False]",0.9636363636363635
210,On,45,8338,On,Off,Off,1419357234,2154,6765,6187,28401,5,877573,52257,831652519,311,none,300,300,2894.88,10.048312664031982,"[6, 35, 10, False]",0.9636363636363635
42,On,41,1871,Off,On,On,1397598381,140,6638,7182,65128,985,632025,10160,165063752,479,unlimited,100,200,1015.21,10.061542510986328,"[6, 35, 10, False]",0.9636363636363635
111,On,8,1081,On,Off,Double,1329135156,4226,4200,2494,16840,619,236357,87734,906225203,593,300,300,none,2900.82,10.096832275390625,"[6, 35, 10, False]",0.9636363636363635
445,Off,42,2420,On,Off,On,842085647,5297,7694,2000,14856,851,1042736,86566,43773041,257,unlimited,500,default,1317.98,10.044075727462769,"[6, 35, 10, False]",0.9636363636363635
368,Off,10,8836,On,Off,On,960897493,2694,7023,5045,59122,239,948980,37992,998786293,140,1000,1000,100,1404.1,10.083613395690918,"[6, 35, 10, False]",0.9636363636363635
540,On,60,2163,On,On,On,106955726,1404,8188,5266,19953,554,262558,97354,358781923,571,300,100,default,2844.77,10.06328272819519,"[6, 35, 10, False]",0.9636363636363635
67,Off,60,3646,On,On,Double,1410445736,6538,7769,6283,41726,389,988840,69905,559118643,940,200,default,1000,947.43,10.132555961608887,"[6, 35, 10, False]",0.9636363636363635
272,On,30,6291,Off,On,On,1867914821,6762,1786,6525,12722,339,874123,15094,923951028,776,100,default,200,1004.2,10.130072832107544,"[6, 35, 10, False]",0.9636363636363635
247,On,25,5923,Off,Off,On,1716533388,5846,6341,5925,29516,35,74011,55991,587538374,129,200,unlimited,200,859.18,10.054930448532104,"[6, 35, 10, False]",0.9636363636363635
223,On,47,1781,On,On,Off,1542481922,5368,7656,5823,26519,66,415905,65635,219068322,949,300,default,unlimited,2848.49,10.095638751983643,"[6, 35, 10, False]",0.9636363636363635
207,Off,8,9562,On,Off,On,1529665576,8460,6884,556,18271,410,688515,40029,221185458,227,unlimited,100,200,1406.99,10.092818975448608,"[6, 35, 10, False]",0.9636363636363635
161,Off,17,3135,Off,On,Off,2127825697,4856,6710,5514,9843,699,868429,29100,952820832,251,1000,100,200,738.88,10.054445266723633,"[6, 35, 10, False]",0.9636363636363635
114,On,54,2311,On,Off,On,296911970,1842,4088,885,42719,10,168650,50566,1046194880,368,1000,500,default,2954.42,10.077471017837524,"[6, 35, 10, False]",0.9636363636363635
279,Off,49,1854,On,On,Off,1024297132,6510,1706,6570,38372,113,87760,9586,441635059,871,unlimited,300,300,1539.74,10.04554009437561,"[6, 35, 10, False]",0.9636363636363635
223,Off,23,1069,On,Off,Double,644407708,2632,2779,7803,55921,977,1027250,88156,862316689,798,default,unlimited,none,1144.95,10.042625665664673,"[6, 35, 10, False]",0.9636363636363635
355,On,48,7528,On,Off,Double,422944342,9093,7612,5188,17971,902,720876,78742,3664904,81,1000,200,1000,2879.72,10.039308786392212,"[6, 35, 10, False]",0.9636363636363635
268,Off,32,7798,Off,On,Off,1796689175,9639,7709,3259,42009,711,271759,15497,949116369,375,unlimited,100,100,798.83,10.063895463943481,"[6, 35, 10, False]",0.9636363636363635
282,On,4,5143,Off,Off,On,699403047,8540,7988,2257,8460,709,32969,16407,266176829,716,1000,none,300,710.78,10.060320854187012,"[6, 35, 10, False]",0.9636363636363635
503,On,26,1599,Off,Off,On,1573189360,9298,3600,6325,19914,698,119413,7271,965851372,419,1000,200,unlimited,902.9,10.07177472114563,"[6, 35, 10, False]",0.9636363636363635
491,On,13,4361,Off,On,Off,626386792,8396,3025,861,56939,437,547829,23346,173901264,320,200,500,300,1071.48,10.04392957687378,"[6, 35, 10, False]",0.9636363636363635
514,On,33,353,On,Off,Double,25761978,13,5234,7573,33315,489,777555,28505,712581795,11,none,100,100,2834.43,10.125754356384277,"[6, 35, 10, False]",0.9636363636363635
231,On,58,5421,Off,On,On,1506607343,9834,7367,2296,6036,148,348218,33222,757730475,717,300,1000,none,1014.43,10.062384605407715,"[6, 35, 10, False]",0.9636363636363635
536,On,22,6485,Off,Off,Off,815300412,3470,4743,8029,31203,743,893994,10914,1068891258,25,200,default,unlimited,563.3,10.049710273742676,"[6, 35, 10, False]",0.9636363636363635
231,On,45,1824,On,On,Off,584990558,2194,2256,2356,40403,776,786102,66954,171856012,332,500,1000,200,2868.7,10.053772687911987,"[6, 35, 10, False]",0.9636363636363635
20,On,4,9971,On,On,On,946458189,4381,2123,4853,30781,116,231174,30055,893324113,178,100,1000,100,2849.79,10.10675048828125,"[6, 35, 10, False]",0.9636363636363635
295,Off,19,2536,Off,Off,Off,1715422710,7080,310,783,51709,160,84069,30338,721166834,741,200,none,none,720.62,10.05087947845459,"[6, 35, 10, False]",0.9636363636363635
452,Off,13,78,On,On,Double,838315178,2203,8129,7054,58290,249,245597,31956,361502464,291,300,unlimited,none,1142.51,10.059612035751343,"[6, 35, 10, False]",0.9636363636363635
387,On,58,7643,On,Off,On,580986471,447,5892,3561,7779,347,221128,14974,72929023,208,200,300,default,2830.39,10.045177459716797,"[6, 35, 10, False]",0.9636363636363635
247,Off,57,3238,Off,On,On,1943840657,3825,5033,2150,54862,384,315120,32792,922708773,653,default,100,500,670.48,10.068801403045654,"[6, 35, 10, False]",0.9636363636363635
141,On,47,5992,On,On,On,1771347569,4547,4860,4089,29663,575,454612,16684,758304874,171,500,200,unlimited,2905.95,10.087035655975342,"[6, 35, 10, False]",0.9636363636363635
114,On,43,6450,Off,Off,Off,812126399,1551,2895,7006,65067,836,677057,36151,555328105,260,default,none,none,631.38,10.0608229637146,"[6, 35, 10, False]",0.9636363636363635
504,Off,26,6280,On,Off,On,865512836,3577,500,6901,16246,868,699678,56788,204812804,88,100,none,100,1387.54,10.11054801940918,"[6, 35, 10, False]",0.9636363636363635
143,On,26,2631,On,On,On,1639470727,2750,1344,1666,59579,502,828014,67067,94560491,638,200,300,500,2866.95,10.047541856765747,"[6, 35, 10, False]",0.9636363636363635
140,Off,19,4106,On,Off,On,637961535,3450,5704,3163,2346,807,219263,2694,273387927,752,1000,300,500,1393.36,10.053897380828857,"[6, 35, 10, False]",0.9636363636363635
8,On,23,6363,Off,Off,Double,195813945,6773,8124,1159,11560,931,590956,40293,1014516775,54,default,none,1000,599.16,10.060926914215088,"[6, 35, 10, False]",0.9636363636363635
238,On,46,7944,On,On,Off,755037936,4330,4163,3951,41439,739,278863,64674,199978069,646,200,300,default,2721.9,10.035244941711426,"[6, 35, 10, False]",0.9636363636363635
316,Off,27,9696,On,Off,Off,804406335,4131,4139,3847,7675,696,131787,14703,787475002,406,1000,100,200,1560.56,10.095133304595947,"[6, 35, 10, False]",0.9636363636363635
270,Off,6,9270,On,On,Off,1413616947,5785,4500,6108,32941,579,738938,66717,944092462,838,1000,200,default,1593.9,10.071668148040771,"[6, 35, 10, False]",0.9636363636363635
400,On,50,9581,Off,On,Off,155970561,6061,7994,4765,16787,412,141132,45224,141429229,410,500,500,500,1027.78,10.066697120666504,"[6, 35, 10, False]",0.9636363636363635
562,Off,36,8985,On,On,On,2145293085,492,7522,1563,36605,576,805455,31472,787920353,864,300,none,default,1373.15,10.059914112091064,"[6, 35, 10, False]",0.9636363636363635
200,On,33,4583,Off,Off,On,144472009,3140,3995,1336,51630,604,328475,95491,681304174,640,200,100,200,725.85,10.057105779647827,"[6, 35, 10, False]",0.9636363636363635
423,Off,54,8267,On,On,Double,1591872240,1078,4036,4959,49444,659,737228,70187,399273878,532,200,1000,1000,1107.92,10.059550523757935,"[6, 35, 10, False]",0.9636363636363635
515,On,29,1900,On,Off,Double,415143493,565,5656,7537,64814,211,764599,42145,647330839,1011,1000,1000,200,2841.37,10.12613821029663,"[6, 35, 10, False]",0.9636363636363635
418,On,50,4693,Off,Off,Off,834196797,8382,795,6671,63517,237,422219,34766,453352954,70,default,none,unlimited,742.34,10.062327146530151,"[6, 35, 10, False]",0.9636363636363635
181,Off,29,7925,On,On,On,28180161,2717,6262,3097,61820,810,501818,72275,324880887,964,default,300,100,1403.51,10.071616172790527,"[6, 35, 10, False]",0.9636363636363635
123,On,3,1327,Off,On,On,1238538797,88,423,5329,46112,743,712638,47839,815101341,21,none,200,200,976.06,10.057464599609375,"[6, 35, 10, False]",0.9636363636363635
22,On,54,5545,On,Off,Double,270842546,5224,5509,3071,36479,907,29327,90522,724935112,269,default,300,1000,2892.08,10.064244508743286,"[6, 35, 10, False]",0.9636363636363635
45,Off,10,5124,Off,On,Off,1105787744,5870,1752,3304,33920,269,469802,74138,987328659,281,1000,200,none,759.18,10.058441162109375,"[6, 35, 10, False]",0.9636363636363635
154,Off,42,5287,On,Off,Off,128752626,4293,1963,2344,54337,467,804468,37492,976188306,353,unlimited,300,300,1545.62,10.060130596160889,"[6, 35, 10, False]",0.9636363636363635
280,Off,60,7496,Off,Off,Off,854812020,1717,5366,647,50204,264,200610,60162,895483145,719,300,default,200,625.63,10.050064325332642,"[6, 35, 10, False]",0.9636363636363635
575,On,38,5224,On,Off,On,462987932,780,275,547,10659,408,184682,97983,199130575,452,100,1000,500,2877.63,10.086713552474976,"[6, 35, 10, False]",0.9636363636363635
519,On,1,1419,On,Off,Double,1613041229,1674,3148,204,27329,790,104289,68687,449425154,27,500,300,1000,2917.22,10.101542472839355,"[6, 35, 10, False]",0.9636363636363635
265,On,36,5264,On,Off,Off,185142349,7741,7242,4030,31703,265,533479,89444,299299402,989,100,200,100,2823.84,10.04767107963562,"[6, 35, 10, False]",0.9636363636363635
288,Off,53,265,Off,Off,On,351841432,9155,6518,1394,8970,189,553712,63262,659964056,843,default,500,none,390.97,10.055894374847412,"[6, 35, 10, False]",0.9636363636363635
536,Off,56,2260,On,Off,Double,1726012089,6899,3378,443,25773,99,637907,72792,553020133,683,200,default,100,1103.46,10.044093370437622,"[6, 35, 10, False]",0.9636363636363635
104,Off,47,4330,On,On,On,1155781847,9366,1614,2555,14556,491,942620,61618,1058460665,659,200,none,300,1351.18,10.129525661468506,"[6, 35, 10, False]",0.9636363636363635
441,On,28,2074,Off,On,Off,588170200,1637,3018,6044,9375,873,796466,21226,9681349,505,500,1000,200,1045.64,10.06122636795044,"[6, 35, 10, False]",0.9636363636363635
11,Off,40,5277,On,On,Off,297572054,7507,5813,5052,50353,159,494387,58247,413376800,442,200,1000,none,1496.21,10.059635400772095,"[6, 35, 10, False]",0.9636363636363635
255,On,53,3674,Off,Off,Double,1435324047,3435,2827,2768,40598,34,382342,47043,793696813,401,default,500,1000,698.78,10.05140495300293,"[6, 35, 10, False]",0.9636363636363635
182,Off,15,5076,Off,Off,On,101990727,914,5874,7550,65526,129,11211,19912,632874209,125,300,none,100,619.7,10.052900552749634,"[6, 35, 10, False]",0.9636363636363635
465,On,58,3607,On,On,On,1203015357,5696,3876,1145,51543,327,49192,76027,463193002,611,default,none,300,2913.27,10.08494782447815,"[6, 35, 10, False]",0.9636363636363635
144,On,26,9955,On,On,Double,1893505498,8451,4010,1860,31029,425,237685,55120,472838639,153,default,100,none,2900.59,10.06354832649231,"[6, 35, 10, False]",0.9636363636363635
422,Off,30,7999,Off,On,Double,818669505,8807,7860,7940,21234,533,208612,74028,1060102117,411,200,500,default,573.19,10.04828143119812,"[6, 35, 10, False]",0.9636363636363635
437,On,28,7590,Off,On,Double,1786462134,1708,5697,53,55758,879,233448,5873,734477506,686,1000,500,default,996.22,10.06360411643982,"[6, 35, 10, False]",0.9636363636363635
587,On,18,8514,Off,On,Off,1245092863,8172,2188,1514,62897,622,944743,90935,879183275,390,200,100,500,1029.78,10.062526226043701,"[6, 35, 10, False]",0.9636363636363635
474,On,23,7298,On,Off,Off,364599481,5064,2088,6941,33715,586,397002,71495,346860474,14,200,default,none,2906.11,10.11704397201538,"[6, 35, 10, False]",0.9636363636363635
219,Off,23,8067,Off,Off,Double,1995905706,9355,5284,3525,28324,90,1034697,13551,425771706,709,1000,500,default,378.29,10.060237407684326,"[6, 35, 10, False]",0.9636363636363635
269,On,46,7051,On,Off,On,70423771,5654,1592,3382,7056,367,677849,9887,518651717,487,unlimited,1000,300,2853.81,10.044051170349121,"[6, 35, 10, False]",0.9636363636363635
14,On,11,6895,On,On,Off,1464339813,461,3488,5207,52869,432,507988,53727,1050827359,878,none,200,200,2935.92,10.066205501556396,"[6, 35, 10, False]",0.9636363636363635
21,On,24,1835,Off,Off,Off,658339624,8187,2746,2390,29051,67,343589,19220,1065627842,19,default,none,1000,684.29,10.061650037765503,"[6, 35, 10, False]",0.9636363636363635
553,On,10,2689,On,Off,Off,1293076854,6965,5105,5602,44900,246,228618,14989,198461996,987,100,unlimited,none,2740.55,10.05054497718811,"[6, 35, 10, False]",0.9636363636363635
533,Off,14,2909,Off,On,Double,1902229512,2260,7345,79,40500,508,443114,76412,5971208,723,200,300,unlimited,569.36,10.04282021522522,"[6, 35, 10, False]",0.9636363636363635
305,Off,43,8770,Off,On,Double,659520641,4761,3325,6295,62601,953,355678,92898,415799078,681,500,200,100,591.68,10.062795639038086,"[6, 35, 10, False]",0.9636363636363635
422,Off,31,8860,Off,Off,Off,1134156532,6127,8119,42,33752,688,321301,96278,1027751474,128,100,unlimited,default,542.81,10.051859617233276,"[6, 35, 10, False]",0.9636363636363635
563,Off,5,3256,On,Off,Off,1346651554,9127,2682,5542,52436,286,661286,98252,667359406,608,500,none,300,1553.72,10.066292762756348,"[6, 35, 10, False]",0.9636363636363635
566,On,29,1940,Off,On,On,2123109667,56,1803,3768,24649,682,217117,81738,972030498,47,100,100,500,1020.24,10.070069551467896,"[6, 35, 10, False]",0.9636363636363635
