TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
376,Off,58,1688,On,On,On,1085741502,199,55,7885,31153,658,811180,31736,234269725,769,default,100,unlimited,1346.83,10.059195280075073,"[6, 35, 10, False]"
571,Off,52,8216,On,On,On,1810475431,3055,2899,6258,63104,504,171455,74256,447046997,356,300,unlimited,200,1373.72,10.06460189819336,"[6, 35, 10, False]"
540,On,38,7901,On,Off,Double,892622416,1487,5516,5394,35457,59,147181,49081,850552771,536,none,unlimited,1000,2748.73,10.04319453239441,"[6, 35, 10, False]"
332,Off,37,4134,On,On,Double,1550837020,9732,2757,305,8318,314,180889,51573,490284714,180,unlimited,1000,100,915.01,10.058327198028564,"[6, 35, 10, False]"
505,On,19,8830,On,On,Off,1818184646,432,643,5634,25005,458,753454,22992,67166137,485,1000,100,200,2722.06,10.0877685546875,"[6, 35, 10, False]"
103,On,19,8898,Off,Off,On,19107503,1607,766,838,44686,948,814896,49542,561593765,198,100,300,default,597.4,10.057006359100342,"[6, 35, 10, False]"
560,On,8,9491,On,Off,Off,244124305,8373,4826,5984,61995,243,1029762,23670,784844452,773,200,1000,1000,2968.84,10.081572771072388,"[6, 35, 10, False]"
210,Off,42,3749,Off,On,On,1140254226,5175,281,2434,41553,343,267865,97462,40834090,44,default,100,none,667.7,10.053068161010742,"[6, 35, 10, False]"
145,On,36,8928,On,Off,Off,1240614770,4914,5200,3516,7538,495,662014,25322,363762023,225,1000,100,100,2891.29,10.062142372131348,"[6, 35, 10, False]"
352,Off,17,7700,On,On,Double,1538157887,3163,3965,353,20940,391,406727,79189,918690920,785,500,100,300,1136.28,10.057214736938477,"[6, 35, 10, False]"
470,Off,60,3666,Off,Off,Double,134765601,4303,6633,2548,32598,724,202484,49678,368349486,83,100,500,500,428.56,10.142160892486572,"[6, 35, 10, False]"
53,Off,57,6402,Off,On,Double,1808716767,4844,5798,3228,13148,685,523332,6177,792701420,667,200,unlimited,unlimited,290.13,10.127366542816162,"[6, 35, 10, False]"
29,Off,29,4242,On,Off,Off,844701331,4946,1910,2632,60472,847,19585,33835,1071368251,811,unlimited,500,200,1569.21,10.067801475524902,"[6, 35, 10, False]"
193,On,56,8704,Off,Off,On,1909022041,776,6436,6239,35424,724,117012,6794,103946718,418,1000,1000,1000,864.26,10.204410552978516,"[6, 35, 10, False]"
75,On,31,1992,Off,Off,Off,1150382970,3527,3886,4758,4629,446,862668,45816,612952140,755,none,100,500,523.18,10.052933692932129,"[6, 35, 10, False]"
296,On,51,7983,On,On,Off,1267391010,6861,2927,2656,49379,746,638720,72623,192908050,893,1000,500,500,2839.39,10.045572519302368,"[6, 35, 10, False]"
111,Off,20,3579,On,On,On,1175033173,221,7215,4406,6821,734,934754,42550,621668356,227,none,300,none,1380.31,10.06536602973938,"[6, 35, 10, False]"
301,On,2,2359,Off,On,On,956913850,9958,910,3534,10144,570,601036,46255,17694421,110,none,1000,1000,1009.85,10.069807529449463,"[6, 35, 10, False]"
383,Off,19,853,Off,On,On,1663086223,2266,1388,7350,45078,4,51012,60628,814149681,192,1000,100,default,688.9,10.052550554275513,"[6, 35, 10, False]"
18,Off,57,2599,On,On,Off,662547647,6816,7634,3819,54983,50,499883,56418,856430549,217,100,unlimited,default,1498.38,10.08969783782959,"[6, 35, 10, False]"
592,On,12,3723,Off,On,Double,1534930370,4562,5898,6636,37106,174,38644,50988,767448274,578,default,500,500,993.88,10.056284427642822,"[6, 35, 10, False]"
542,On,5,540,Off,On,Double,1718032299,548,3568,917,63883,452,695837,26711,795387533,338,500,500,500,1022.29,10.06222128868103,"[6, 35, 10, False]"
261,On,46,9308,Off,Off,Double,109370878,5030,7669,4029,13409,48,809417,40678,243513166,36,unlimited,100,none,543.95,10.06340742111206,"[6, 35, 10, False]"
197,On,44,7580,On,Off,Double,1231512608,8249,451,6029,35271,13,652115,86836,693948643,326,default,default,200,3004.24,10.06754183769226,"[6, 35, 10, False]"
222,On,25,9260,On,Off,Off,907538964,6367,8150,4326,43858,422,544062,592,148207686,344,500,100,none,2930.44,10.051211833953857,"[6, 35, 10, False]"
591,On,10,8611,On,Off,On,1906353912,4357,826,3902,61337,53,215701,22595,1004843066,285,default,200,default,2869.45,10.121808052062988,"[6, 35, 10, False]"
69,On,37,9139,Off,On,On,1720621292,3427,5254,5939,2568,490,25983,47656,435973787,828,default,none,100,1060.73,10.054991006851196,"[6, 35, 10, False]"
87,Off,8,9612,Off,Off,Double,2058030356,5502,1503,7688,60169,123,775257,89053,1042211937,403,none,none,unlimited,396.44,10.055740594863892,"[6, 35, 10, False]"
237,On,22,9544,Off,On,Off,177798438,4480,7721,2085,36813,63,510482,63473,1071869556,690,500,100,300,985.6,10.052506685256958,"[6, 35, 10, False]"
119,Off,45,8963,On,On,Double,721966346,5329,6505,8046,38314,881,304508,96519,579414063,982,none,200,unlimited,1125.21,10.0583655834198,"[6, 35, 10, False]"
494,On,58,6936,On,On,Double,615144496,1954,7064,1601,57430,823,932506,1642,481139007,766,200,200,unlimited,2922.92,10.097320795059204,"[6, 35, 10, False]"
336,On,20,2124,Off,Off,On,11988768,8134,3614,7426,62245,594,442109,93102,532395764,242,default,none,300,704.6,10.066857099533081,"[6, 35, 10, False]"
378,Off,7,8807,Off,On,Off,2134730139,4596,7264,1177,48550,366,564624,43277,179380625,766,default,none,300,776.44,10.05509352684021,"[6, 35, 10, False]"
78,On,24,4493,On,On,On,1501124181,9240,5222,1233,7827,247,106689,35111,298755194,672,500,200,1000,2916.25,10.078637599945068,"[6, 35, 10, False]"
199,On,31,4821,On,Off,On,1547826093,8924,1319,4178,1182,101,414943,96672,680056896,772,300,none,unlimited,2776.08,10.057844638824463,"[6, 35, 10, False]"
366,Off,12,444,On,Off,Double,1028009723,949,2608,6893,42530,728,75661,79747,773315419,267,200,default,unlimited,1158.17,10.052848815917969,"[6, 35, 10, False]"
339,On,41,3874,On,On,On,1534307976,1455,3791,3707,3145,784,61340,73740,151263435,172,default,1000,default,2722.76,10.067083835601807,"[6, 35, 10, False]"
267,Off,25,6104,On,Off,On,798342378,7774,7824,3253,28574,927,368124,77466,127664544,534,unlimited,100,none,1412.7,10.055745840072632,"[6, 35, 10, False]"
463,On,37,2570,Off,On,Double,1065906307,709,460,4994,38163,554,412504,72570,497352850,376,unlimited,1000,300,1009.18,10.068900346755981,"[6, 35, 10, False]"
496,Off,40,2764,Off,Off,Double,1356303775,3700,3428,4054,63189,327,229755,59930,821086426,355,100,200,1000,417.74,10.141210079193115,"[6, 35, 10, False]"
595,On,51,8729,Off,Off,On,38302990,2339,4228,5776,23160,222,489380,35227,222372402,307,1000,default,unlimited,663.82,10.058928489685059,"[6, 35, 10, False]"
228,On,11,6432,On,On,On,1732692859,7946,2359,4971,11249,974,68304,31601,1006786854,735,300,300,300,3015.23,10.071767091751099,"[6, 35, 10, False]"
94,On,10,9000,On,On,On,1170904681,8285,4667,3857,4305,29,865777,87900,317911533,674,default,200,100,2960.17,10.104047060012817,"[6, 35, 10, False]"
10,On,46,6504,On,Off,Double,30851625,9042,7750,4585,55981,915,1039537,44819,76616715,1013,300,1000,200,2744.23,10.043061971664429,"[6, 35, 10, False]"
221,On,1,2318,Off,On,Off,908952734,1885,1236,7135,24814,181,942201,4069,940201249,851,500,100,100,1039.56,10.062876462936401,"[6, 35, 10, False]"
177,On,46,351,Off,Off,Double,397576814,6291,883,4389,53612,426,829210,32393,418694896,965,1000,100,100,616.84,10.070678472518921,"[6, 35, 10, False]"
581,Off,55,5720,Off,Off,On,1803684367,7549,1110,1032,63412,308,344582,23227,47153860,281,500,500,300,496.72,10.060436248779297,"[6, 35, 10, False]"
458,On,46,8697,Off,On,Double,1018586486,9424,5563,7398,63606,736,1017741,53466,510858689,194,300,1000,unlimited,963.27,10.05600357055664,"[6, 35, 10, False]"
439,Off,11,1955,Off,Off,Off,1400448303,629,2316,6012,6855,80,800600,80695,522024716,720,default,300,none,433.16,10.07083511352539,"[6, 35, 10, False]"
522,On,42,9042,On,Off,Off,2107730323,9609,2969,7766,21335,321,372639,22425,692431949,730,100,500,300,2878.47,10.043169498443604,"[6, 35, 10, False]"
162,On,56,3885,Off,On,Off,1980275607,3875,7473,2540,59895,562,435270,4600,1043931307,48,300,300,none,1046.16,10.055184602737427,"[6, 35, 10, False]"
507,Off,37,5010,On,On,On,595824076,504,3736,4613,1418,169,46348,62988,115568566,142,500,default,200,1325.86,10.064746141433716,"[6, 35, 10, False]"
340,Off,25,3997,Off,Off,On,1909588180,9388,8015,3156,32255,1000,215208,45622,959738441,825,default,none,200,544.76,10.05537223815918,"[6, 35, 10, False]"
117,Off,14,8344,On,On,Off,1532733962,3485,6575,1955,41578,870,884521,89712,126599902,762,100,300,300,1410.15,10.098074197769165,"[6, 35, 10, False]"
75,Off,16,3982,On,On,Off,490853131,3790,5991,3891,15926,841,285047,69266,1029317475,994,unlimited,default,300,1611.94,10.133435010910034,"[6, 35, 10, False]"
4,On,29,2022,On,On,On,672165167,7795,6309,6477,5611,81,422774,75271,347651528,824,100,500,100,3000.76,10.073727130889893,"[6, 35, 10, False]"
165,On,10,6881,On,Off,Off,1953810647,933,3990,3388,65329,263,710353,46115,592135613,371,200,default,100,2897.48,10.098151922225952,"[6, 35, 10, False]"
289,Off,54,1238,Off,Off,On,1060910852,4216,145,3920,18911,582,757456,60562,590981146,835,100,unlimited,200,431.95,10.079705715179443,"[6, 35, 10, False]"
32,Off,5,6714,Off,Off,Double,2094572102,9738,5316,6038,26419,987,124837,75569,953741758,1018,300,1000,500,514.64,10.072073221206665,"[6, 35, 10, False]"
226,Off,52,4156,On,On,Off,1742761939,7234,6365,2680,25520,145,894666,60332,23800394,126,1000,500,none,1542.51,10.079848527908325,"[6, 35, 10, False]"
518,On,54,4531,Off,On,Double,1324231323,9279,2755,2650,8667,906,433085,80479,78555608,976,default,1000,100,1071.65,10.063048124313354,"[6, 35, 10, False]"
55,Off,11,3573,On,On,Double,312522242,5158,3460,7507,45464,788,54748,86950,1016121562,244,default,500,default,1057.05,10.05019235610962,"[6, 35, 10, False]"
209,On,23,9517,Off,On,Double,2081397050,5247,1526,6000,8378,828,222988,24020,458641387,616,default,1000,unlimited,1024.15,10.046336650848389,"[6, 35, 10, False]"
500,Off,43,4007,On,On,On,1852119953,836,5996,7685,15243,60,1006837,84393,924852133,707,unlimited,100,200,1357.39,10.075953960418701,"[6, 35, 10, False]"
363,On,9,9748,On,Off,Off,406984868,9774,1740,7652,35151,990,78826,27618,327344476,995,500,500,500,2794.79,10.054677963256836,"[6, 35, 10, False]"
277,On,53,1162,Off,On,Double,1472882129,8413,2393,7835,14975,993,924817,7490,178465397,698,default,1000,200,1035.03,10.045655012130737,"[6, 35, 10, False]"
479,Off,12,4626,Off,Off,Double,1652563135,1058,1442,3675,54267,42,938324,78094,263303283,988,100,200,1000,394.43,10.064087390899658,"[6, 35, 10, False]"
540,On,45,2053,Off,On,On,849414895,1368,3869,4451,20756,155,292599,42396,890909659,276,100,none,unlimited,1049.82,10.056022644042969,"[6, 35, 10, False]"
114,On,55,1222,Off,Off,Double,958827862,5718,4215,2453,30885,519,287806,53919,708497628,381,500,default,default,764.85,10.05573558807373,"[6, 35, 10, False]"
472,Off,52,3339,On,Off,Double,1393795481,2873,3414,5699,29946,980,940412,28735,424955494,761,200,unlimited,default,1166.2,10.097700357437134,"[6, 35, 10, False]"
108,Off,49,214,On,On,Off,308738002,8504,6192,848,22556,203,851068,31782,65583570,54,unlimited,1000,1000,1553.57,10.049400091171265,"[6, 35, 10, False]"
1,Off,11,7893,Off,On,On,1780934939,9597,415,4258,32703,69,265068,60408,365955526,150,300,none,1000,685.65,10.053415536880493,"[6, 35, 10, False]"
17,On,8,151,On,On,Double,2097957662,1874,3910,6299,30169,419,937743,10694,515168542,863,200,none,300,2887.08,10.084383010864258,"[6, 35, 10, False]"
113,Off,28,5734,On,Off,Double,128065367,3952,7587,1003,36885,405,270092,75826,589996393,454,200,1000,100,541.63,10.071554183959961,"[6, 35, 10, False]"
64,On,9,7305,On,Off,Double,1684860062,2561,7703,3151,21666,876,852228,80604,728177323,405,default,default,200,2863.02,10.067075967788696,"[6, 35, 10, False]"
292,On,32,9596,Off,Off,Off,492937973,1185,399,1871,28073,921,114597,62590,186059184,343,none,500,default,881.06,10.075127601623535,"[6, 35, 10, False]"
181,Off,51,2035,Off,On,Off,139236288,1210,3977,5532,52513,425,666007,34822,135938633,972,500,default,500,749.99,10.057420492172241,"[6, 35, 10, False]"
411,Off,7,6091,Off,Off,Off,1928680334,3517,6014,6940,6611,928,74699,253,1064885586,123,100,none,500,569.65,10.055355310440063,"[6, 35, 10, False]"
124,Off,1,3774,On,On,Double,1469980631,4931,3532,7896,5135,749,753229,18448,216376909,372,100,none,none,1189.9,10.057636499404907,"[6, 35, 10, False]"
555,On,37,7221,Off,Off,Off,1702545283,7208,119,6702,22135,497,1002163,71897,129174018,56,100,300,300,532.49,10.061789512634277,"[6, 35, 10, False]"
550,Off,20,4257,On,On,On,1916634242,6436,751,1361,41788,860,453904,84745,750334143,179,none,default,300,1207.58,10.060683727264404,"[6, 35, 10, False]"
360,Off,25,5498,Off,On,Double,600260552,9010,2825,5103,35937,621,144267,37026,186692351,663,300,1000,100,463.2,10.079238176345825,"[6, 35, 10, False]"
342,On,28,7423,On,On,Off,1286811393,748,897,5846,30546,676,186425,5467,665328511,66,unlimited,unlimited,300,2932.73,10.038742065429688,"[6, 35, 10, False]"
569,Off,9,5804,Off,Off,Off,505145112,8018,4423,5113,43454,941,378208,93399,201308112,419,100,100,default,563.42,10.062049388885498,"[6, 35, 10, False]"
496,On,33,1769,Off,On,Off,1223981066,6624,4779,3344,39738,403,830873,33355,62359410,193,1000,none,default,1047.8,10.062258958816528,"[6, 35, 10, False]"
223,On,55,6946,Off,On,Double,1967668518,4989,956,5543,48806,996,203311,71232,689298519,68,300,300,300,947.97,10.057405710220337,"[6, 35, 10, False]"
412,On,19,1118,On,Off,Double,1828148737,9137,3973,7020,43647,406,254429,297,475256871,926,unlimited,none,none,2879.76,10.075389385223389,"[6, 35, 10, False]"
393,Off,19,8653,Off,Off,Double,768414131,3239,2875,3787,47103,834,1041270,40468,878009231,967,none,200,none,395.6,10.05219054222107,"[6, 35, 10, False]"
551,On,34,4645,On,On,Off,646950389,829,150,7623,37296,97,397655,12728,151924389,494,default,default,200,2890.23,10.067179679870605,"[6, 35, 10, False]"
74,On,34,89,On,On,On,1055347679,5827,2097,4375,54420,393,1022298,41592,273926258,264,500,500,1000,2760.84,10.04611325263977,"[6, 35, 10, False]"
433,Off,27,2298,Off,On,Double,1368218821,5923,1871,685,50449,139,403129,745,39500775,218,100,500,none,611.45,10.060953378677368,"[6, 35, 10, False]"
230,Off,11,8636,Off,On,On,1869526476,8235,5907,5760,19670,916,308204,82219,12904171,742,100,100,unlimited,671.82,10.0452139377594,"[6, 35, 10, False]"
359,On,42,9368,On,On,On,1060102012,9617,87,7325,4887,135,995044,18193,310983837,349,unlimited,100,300,2912.81,10.059178829193115,"[6, 35, 10, False]"
130,On,58,4045,On,Off,On,445621840,2852,3958,1098,17766,613,487449,98788,252101068,1013,unlimited,300,1000,2851.86,10.049858331680298,"[6, 35, 10, False]"
228,Off,60,8494,On,On,Double,693586579,1829,6002,2862,12629,334,486159,23447,420914600,74,1000,unlimited,200,913.67,10.128445148468018,"[6, 35, 10, False]"
262,On,7,2816,On,Off,Double,417675919,8784,5018,281,8074,551,465471,29028,202732944,875,unlimited,default,100,2743.33,10.033595561981201,"[6, 35, 10, False]"
93,On,20,4018,On,On,On,1429292264,5119,3902,8178,44638,560,96859,70930,598978346,738,200,none,500,2757.2,10.138333559036255,"[6, 35, 10, False]"
468,Off,46,3762,Off,Off,Off,442717496,9910,1059,1959,7140,763,275314,80849,306603165,971,default,unlimited,unlimited,497.65,10.067503452301025,"[6, 35, 10, False]"
283,Off,52,9652,Off,On,On,1777787141,7496,759,7539,35568,614,960814,82689,83938883,136,100,default,1000,640.18,10.060066938400269,"[6, 35, 10, False]"
408,Off,58,5588,On,On,Double,145576694,789,3754,1213,14343,330,913362,27453,398311168,17,default,none,default,1140.69,10.057328939437866,"[6, 35, 10, False]"
151,On,11,7845,On,On,Off,848799232,1519,3004,4811,5873,945,771231,21254,319212031,77,200,300,1000,2942.65,10.06269645690918,"[6, 35, 10, False]"
152,Off,41,542,Off,On,On,2126809964,6417,7920,3494,52244,882,158621,61841,440387907,382,default,default,default,487.12,10.103840351104736,"[6, 35, 10, False]"
464,On,58,7095,Off,Off,Off,988740570,8474,1552,4360,21522,438,910297,6616,753290770,587,1000,300,200,578.43,10.067828893661499,"[6, 35, 10, False]"
95,Off,41,9094,On,On,Double,165882114,3283,7488,3405,55086,581,159380,46419,481850522,868,100,200,500,959.03,10.071350812911987,"[6, 35, 10, False]"
249,Off,57,2620,On,On,Off,1255200676,7056,5450,4231,64931,633,612542,14353,895785873,115,unlimited,1000,500,1561.23,10.055217981338501,"[6, 35, 10, False]"
526,Off,6,6753,Off,On,Double,1403593004,8109,1828,1456,50183,781,322384,90862,152736294,610,unlimited,default,100,589.68,10.054846286773682,"[6, 35, 10, False]"
126,Off,47,9758,On,On,Double,2101400039,9923,1579,2981,23897,899,536885,56250,817655974,635,unlimited,none,200,695.3,10.03774619102478,"[6, 35, 10, False]"
359,Off,6,9059,Off,On,Off,1299438243,4194,3722,2793,34233,100,734865,6702,919743088,607,500,default,1000,374.65,10.114121913909912,"[6, 35, 10, False]"
502,Off,7,9482,Off,On,Off,429682853,9949,7830,2268,34417,478,360461,33136,876756733,93,1000,unlimited,default,756.67,10.054001092910767,"[6, 35, 10, False]"
366,On,3,4685,Off,Off,Double,1377264972,8227,4899,2973,2199,597,182579,15627,652811053,758,200,100,100,726.89,10.059128046035767,"[6, 35, 10, False]"
44,Off,20,1039,On,Off,Double,990294411,7134,4014,6972,38723,565,327914,89116,756650801,705,none,200,none,1180.58,10.060791730880737,"[6, 35, 10, False]"
51,Off,22,2594,On,Off,On,1770201303,9932,1212,6871,53996,797,28240,39712,933154602,887,1000,none,default,1357.91,10.123548984527588,"[6, 35, 10, False]"
202,Off,60,1227,Off,On,Off,743148297,208,7745,2241,25933,245,407549,70446,815614577,209,default,none,1000,501.5,10.104479312896729,"[6, 35, 10, False]"
310,Off,7,2408,On,On,On,132264567,1066,5136,4746,1385,194,712024,87471,444672136,796,300,500,100,862.92,10.057547569274902,"[6, 35, 10, False]"
346,On,60,4515,Off,On,Double,949983288,2742,6083,3830,59521,291,647731,94409,733734230,935,none,default,default,986.39,10.06943655014038,"[6, 35, 10, False]"
227,On,59,6995,Off,On,Double,1835289768,9747,3007,6474,31370,888,475114,29004,485128640,323,none,none,1000,974.13,10.04014277458191,"[6, 35, 10, False]"
406,On,17,7105,Off,On,Double,239296017,524,2516,2042,34991,835,871365,65071,658056881,432,unlimited,300,100,989.04,10.059806108474731,"[6, 35, 10, False]"
533,Off,14,3082,On,On,Double,275170449,858,4120,2421,44040,258,212209,93257,969989703,508,300,1000,unlimited,1153.22,10.042263746261597,"[6, 35, 10, False]"
585,On,22,7506,On,Off,On,1446250344,1246,6017,2667,34618,417,1003492,28273,141869558,929,300,default,1000,2883.56,10.052175998687744,"[6, 35, 10, False]"
429,On,22,7818,Off,Off,Double,1208429244,5776,310,1809,1116,531,213183,44598,89623798,845,none,default,default,698.65,10.052855968475342,"[6, 35, 10, False]"
419,On,46,3909,Off,Off,Off,2090632316,7326,3551,6024,16642,166,265893,96853,397742873,713,none,default,500,750.94,10.061301708221436,"[6, 35, 10, False]"
551,Off,42,9080,Off,Off,Off,468072862,6652,7904,6997,4153,352,358465,96137,109496932,402,none,default,300,495.27,10.065096139907837,"[6, 35, 10, False]"
212,On,41,2848,Off,On,On,731221696,2126,4266,5619,23542,702,794796,6981,617397800,971,default,1000,unlimited,995.24,10.064620018005371,"[6, 35, 10, False]"
42,Off,12,5052,Off,On,Off,1703920843,6272,4003,2930,65281,70,524453,97320,340550181,869,300,200,100,795.84,10.06346845626831,"[6, 35, 10, False]"
110,On,14,1137,Off,Off,On,899062453,2817,2791,5918,57252,128,725104,87174,509680962,314,1000,300,1000,602.85,10.058398485183716,"[6, 35, 10, False]"
242,Off,16,1385,On,Off,On,1540406785,5608,2922,2629,15431,612,290638,20112,380929562,909,200,500,default,1418.73,10.082022666931152,"[6, 35, 10, False]"
507,Off,17,1279,On,On,Double,1862307323,6024,1021,2753,35678,588,570012,5708,130187118,928,unlimited,300,300,1158.45,10.075440168380737,"[6, 35, 10, False]"
322,Off,26,776,On,On,On,1078389227,3713,1772,5580,49978,677,594176,54688,322604647,637,500,unlimited,default,341.06,10.063463926315308,"[6, 35, 10, False]"
240,On,50,9831,Off,Off,On,1195605599,4640,6598,114,28687,219,481659,80152,762986865,109,100,1000,500,621.67,10.047785758972168,"[6, 35, 10, False]"
109,On,3,2459,On,Off,On,1095885185,3595,2686,68,10473,427,656266,62816,337075403,722,default,200,default,2891.28,10.095906496047974,"[6, 35, 10, False]"
570,Off,50,8447,Off,Off,Off,1751380770,726,5147,3063,40031,872,834120,65238,683637624,909,300,300,1000,454.14,10.053200244903564,"[6, 35, 10, False]"
210,On,45,8338,On,Off,Off,1419357234,2154,6765,6187,28401,5,877573,52257,831652519,311,none,300,300,2894.88,10.048312664031982,"[6, 35, 10, False]"
42,On,41,1871,Off,On,On,1397598381,140,6638,7182,65128,985,632025,10160,165063752,479,unlimited,100,200,1015.21,10.061542510986328,"[6, 35, 10, False]"
111,On,8,1081,On,Off,Double,1329135156,4226,4200,2494,16840,619,236357,87734,906225203,593,300,300,none,2900.82,10.096832275390625,"[6, 35, 10, False]"
445,Off,42,2420,On,Off,On,842085647,5297,7694,2000,14856,851,1042736,86566,43773041,257,unlimited,500,default,1317.98,10.044075727462769,"[6, 35, 10, False]"
368,Off,10,8836,On,Off,On,960897493,2694,7023,5045,59122,239,948980,37992,998786293,140,1000,1000,100,1404.1,10.083613395690918,"[6, 35, 10, False]"
540,On,60,2163,On,On,On,106955726,1404,8188,5266,19953,554,262558,97354,358781923,571,300,100,default,2844.77,10.06328272819519,"[6, 35, 10, False]"
67,Off,60,3646,On,On,Double,1410445736,6538,7769,6283,41726,389,988840,69905,559118643,940,200,default,1000,947.43,10.132555961608887,"[6, 35, 10, False]"
272,On,30,6291,Off,On,On,1867914821,6762,1786,6525,12722,339,874123,15094,923951028,776,100,default,200,1004.2,10.130072832107544,"[6, 35, 10, False]"
247,On,25,5923,Off,Off,On,1716533388,5846,6341,5925,29516,35,74011,55991,587538374,129,200,unlimited,200,859.18,10.054930448532104,"[6, 35, 10, False]"
223,On,47,1781,On,On,Off,1542481922,5368,7656,5823,26519,66,415905,65635,219068322,949,300,default,unlimited,2848.49,10.095638751983643,"[6, 35, 10, False]"
207,Off,8,9562,On,Off,On,1529665576,8460,6884,556,18271,410,688515,40029,221185458,227,unlimited,100,200,1406.99,10.092818975448608,"[6, 35, 10, False]"
161,Off,17,3135,Off,On,Off,2127825697,4856,6710,5514,9843,699,868429,29100,952820832,251,1000,100,200,738.88,10.054445266723633,"[6, 35, 10, False]"
114,On,54,2311,On,Off,On,296911970,1842,4088,885,42719,10,168650,50566,1046194880,368,1000,500,default,2954.42,10.077471017837524,"[6, 35, 10, False]"
279,Off,49,1854,On,On,Off,1024297132,6510,1706,6570,38372,113,87760,9586,441635059,871,unlimited,300,300,1539.74,10.04554009437561,"[6, 35, 10, False]"
223,Off,23,1069,On,Off,Double,644407708,2632,2779,7803,55921,977,1027250,88156,862316689,798,default,unlimited,none,1144.95,10.042625665664673,"[6, 35, 10, False]"
355,On,48,7528,On,Off,Double,422944342,9093,7612,5188,17971,902,720876,78742,3664904,81,1000,200,1000,2879.72,10.039308786392212,"[6, 35, 10, False]"
268,Off,32,7798,Off,On,Off,1796689175,9639,7709,3259,42009,711,271759,15497,949116369,375,unlimited,100,100,798.83,10.063895463943481,"[6, 35, 10, False]"
282,On,4,5143,Off,Off,On,699403047,8540,7988,2257,8460,709,32969,16407,266176829,716,1000,none,300,710.78,10.060320854187012,"[6, 35, 10, False]"
503,On,26,1599,Off,Off,On,1573189360,9298,3600,6325,19914,698,119413,7271,965851372,419,1000,200,unlimited,902.9,10.07177472114563,"[6, 35, 10, False]"
491,On,13,4361,Off,On,Off,626386792,8396,3025,861,56939,437,547829,23346,173901264,320,200,500,300,1071.48,10.04392957687378,"[6, 35, 10, False]"
514,On,33,353,On,Off,Double,25761978,13,5234,7573,33315,489,777555,28505,712581795,11,none,100,100,2834.43,10.125754356384277,"[6, 35, 10, False]"
231,On,58,5421,Off,On,On,1506607343,9834,7367,2296,6036,148,348218,33222,757730475,717,300,1000,none,1014.43,10.062384605407715,"[6, 35, 10, False]"
536,On,22,6485,Off,Off,Off,815300412,3470,4743,8029,31203,743,893994,10914,1068891258,25,200,default,unlimited,563.3,10.049710273742676,"[6, 35, 10, False]"
231,On,45,1824,On,On,Off,584990558,2194,2256,2356,40403,776,786102,66954,171856012,332,500,1000,200,2868.7,10.053772687911987,"[6, 35, 10, False]"
20,On,4,9971,On,On,On,946458189,4381,2123,4853,30781,116,231174,30055,893324113,178,100,1000,100,2849.79,10.10675048828125,"[6, 35, 10, False]"
295,Off,19,2536,Off,Off,Off,1715422710,7080,310,783,51709,160,84069,30338,721166834,741,200,none,none,720.62,10.05087947845459,"[6, 35, 10, False]"
452,Off,13,78,On,On,Double,838315178,2203,8129,7054,58290,249,245597,31956,361502464,291,300,unlimited,none,1142.51,10.059612035751343,"[6, 35, 10, False]"
387,On,58,7643,On,Off,On,580986471,447,5892,3561,7779,347,221128,14974,72929023,208,200,300,default,2830.39,10.045177459716797,"[6, 35, 10, False]"
247,Off,57,3238,Off,On,On,1943840657,3825,5033,2150,54862,384,315120,32792,922708773,653,default,100,500,670.48,10.068801403045654,"[6, 35, 10, False]"
141,On,47,5992,On,On,On,1771347569,4547,4860,4089,29663,575,454612,16684,758304874,171,500,200,unlimited,2905.95,10.087035655975342,"[6, 35, 10, False]"
114,On,43,6450,Off,Off,Off,812126399,1551,2895,7006,65067,836,677057,36151,555328105,260,default,none,none,631.38,10.0608229637146,"[6, 35, 10, False]"
504,Off,26,6280,On,Off,On,865512836,3577,500,6901,16246,868,699678,56788,204812804,88,100,none,100,1387.54,10.11054801940918,"[6, 35, 10, False]"
143,On,26,2631,On,On,On,1639470727,2750,1344,1666,59579,502,828014,67067,94560491,638,200,300,500,2866.95,10.047541856765747,"[6, 35, 10, False]"
140,Off,19,4106,On,Off,On,637961535,3450,5704,3163,2346,807,219263,2694,273387927,752,1000,300,500,1393.36,10.053897380828857,"[6, 35, 10, False]"
8,On,23,6363,Off,Off,Double,195813945,6773,8124,1159,11560,931,590956,40293,1014516775,54,default,none,1000,599.16,10.060926914215088,"[6, 35, 10, False]"
238,On,46,7944,On,On,Off,755037936,4330,4163,3951,41439,739,278863,64674,199978069,646,200,300,default,2721.9,10.035244941711426,"[6, 35, 10, False]"
316,Off,27,9696,On,Off,Off,804406335,4131,4139,3847,7675,696,131787,14703,787475002,406,1000,100,200,1560.56,10.095133304595947,"[6, 35, 10, False]"
270,Off,6,9270,On,On,Off,1413616947,5785,4500,6108,32941,579,738938,66717,944092462,838,1000,200,default,1593.9,10.071668148040771,"[6, 35, 10, False]"
