TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
417,Off,45,925,Off,Off,Double,1086071927,9796,1190,6872,15309,322,1132,83739,117969860,80,100,none,1000,367.6,10.045130252838135,"[8, 30, 10, True]",0.7212121212121211
238,On,36,9458,Off,On,On,1989105103,9391,6710,3685,7233,379,229639,11016,546162916,532,300,none,default,1064.71,10.038774728775024,"[8, 30, 10, True]",0.7212121212121211
106,On,4,2113,Off,On,Double,958694212,9727,4309,2932,15836,525,1041274,31616,950515896,442,1000,100,none,1134.84,10.063620805740356,"[8, 30, 10, True]",0.7212121212121211
95,Off,44,7036,Off,On,Double,64307367,7099,344,7209,34447,18,687465,67759,39664551,454,default,default,unlimited,589.71,10.043447256088257,"[8, 30, 10, True]",0.7212121212121211
570,On,1,6291,On,Off,Off,828085153,5642,3505,2884,24112,747,809337,78392,230969443,925,none,300,1000,2833.68,10.057775259017944,"[8, 30, 10, True]",0.7212121212121211
68,On,54,9171,Off,On,Off,607516021,8329,3335,6448,34899,381,212315,75339,1001217556,11,unlimited,300,100,1073.02,10.050415992736816,"[8, 30, 10, True]",0.7212121212121211
489,Off,11,8926,On,Off,Double,148156722,805,2717,6117,40335,94,662399,56491,599024025,480,none,100,1000,967.96,10.131077289581299,"[8, 30, 10, True]",0.7212121212121211
261,Off,14,6192,On,Off,Double,1297772530,5670,7999,7197,50027,156,419607,30395,322882395,408,200,300,500,282.75,10.091342449188232,"[8, 30, 10, True]",0.7212121212121211
160,Off,60,570,Off,On,Double,599713478,1973,2945,354,24889,690,109661,78013,432669299,898,500,100,200,576.8,10.063422679901123,"[8, 30, 10, True]",0.7212121212121211
550,Off,22,7418,On,Off,On,1584193749,9395,1139,2631,18417,615,784844,52645,145463021,246,500,200,unlimited,248.82,10.127238750457764,"[8, 30, 10, True]",0.7212121212121211
376,Off,14,1611,Off,On,Double,321530455,8827,3834,7534,54899,678,519373,86823,828710530,609,1000,1000,unlimited,248.55,10.12753438949585,"[8, 30, 10, True]",0.7212121212121211
25,Off,17,3348,On,Off,Double,571960109,7493,1914,4073,17824,585,328445,85290,23971233,961,300,500,300,929.25,10.08463978767395,"[8, 30, 10, True]",0.7212121212121211
466,Off,55,256,On,On,Off,1865019963,4440,2370,5983,14174,561,850292,98227,712083132,583,default,100,default,685.52,10.112999677658081,"[8, 30, 10, True]",0.7212121212121211
172,Off,46,3194,On,On,Double,558931945,828,6685,3329,65527,914,277167,17825,377043250,778,default,unlimited,unlimited,687.42,10.203454494476318,"[8, 30, 10, True]",0.7212121212121211
236,Off,25,4128,On,On,Off,449210920,2224,2244,3026,9525,414,5435,34051,523666008,967,100,300,200,274.64,10.125949144363403,"[8, 30, 10, True]",0.7212121212121211
319,On,8,2692,On,Off,Off,634190668,8671,5206,3792,1144,499,887902,83827,508519837,981,1000,200,unlimited,2679.96,10.047329664230347,"[8, 30, 10, True]",0.7212121212121211
477,On,2,35,Off,On,Off,980240488,1502,2030,6042,40576,555,366774,23893,708745330,615,unlimited,300,default,1050.86,10.045418977737427,"[8, 30, 10, True]",0.7212121212121211
262,Off,25,5279,On,Off,Double,1445906430,7474,814,4636,22411,635,690809,99770,976008882,753,none,500,none,977.97,10.05107569694519,"[8, 30, 10, True]",0.7212121212121211
274,On,30,9923,On,On,On,1741651574,8315,6582,3457,54217,355,826835,6221,749948093,592,unlimited,500,200,2795.37,10.066748857498169,"[8, 30, 10, True]",0.7212121212121211
151,On,26,4914,Off,Off,Double,303595045,2550,466,3038,52530,412,766671,9964,787040359,934,500,none,none,620.82,10.058660984039307,"[8, 30, 10, True]",0.7212121212121211
203,On,26,3564,Off,Off,Off,1570484357,357,3742,8013,29577,82,477529,44716,488096875,624,1000,unlimited,unlimited,674.96,10.040919303894043,"[8, 30, 10, True]",0.7212121212121211
174,On,3,8371,On,Off,Double,1701626396,1679,3182,2575,40468,571,55955,53347,954033078,109,100,1000,200,2805.93,10.061718463897705,"[8, 30, 10, True]",0.7212121212121211
452,On,27,5233,Off,Off,Off,1147658374,3516,4796,6897,20338,624,467900,80775,972804267,351,1000,300,default,699.45,10.06566834449768,"[8, 30, 10, True]",0.7212121212121211
152,On,42,4673,Off,On,Off,476261558,3656,6747,5256,58209,694,923760,65207,783917585,456,1000,default,300,1091.91,10.053670644760132,"[8, 30, 10, True]",0.7212121212121211
254,Off,42,1285,Off,Off,On,584228077,3182,1228,2756,26315,792,224207,42931,102703259,140,100,unlimited,1000,552.21,10.047667026519775,"[8, 30, 10, True]",0.7212121212121211
181,On,24,9561,On,On,On,698826797,500,6695,2374,13022,277,864644,40978,982406900,97,1000,1000,default,2770.47,10.052542209625244,"[8, 30, 10, True]",0.7212121212121211
209,On,21,3362,Off,Off,Off,169922605,5724,1296,3006,15700,645,515688,91545,159792041,661,none,300,none,677.74,10.06758737564087,"[8, 30, 10, True]",0.7212121212121211
471,Off,55,7282,On,Off,Off,1978252771,1243,3142,6841,14129,111,289711,83200,486139225,1007,200,1000,100,1510.04,10.086945056915283,"[8, 30, 10, True]",0.7212121212121211
302,Off,46,9501,On,Off,Off,73752697,7971,7857,3303,38116,668,876074,19936,119289929,621,default,unlimited,default,1487.77,10.110982418060303,"[8, 30, 10, True]",0.7212121212121211
551,On,8,731,On,Off,Off,591759536,1254,2701,2706,4367,824,676287,30168,124021456,528,100,500,default,2918.14,10.1185622215271,"[8, 30, 10, True]",0.7212121212121211
309,Off,6,191,Off,On,On,889720740,220,2012,286,8269,3,313128,22648,1051660018,794,300,500,unlimited,677.11,10.061547040939331,"[8, 30, 10, True]",0.7212121212121211
354,On,35,338,On,On,Double,408004399,4707,1046,7705,1814,969,469554,81000,208411473,150,300,default,500,2807.0,10.086852550506592,"[8, 30, 10, True]",0.7212121212121211
97,On,45,7325,Off,On,Off,1008383646,640,5620,5580,10472,363,539792,33783,219215656,292,100,1000,1000,1045.92,10.060278177261353,"[8, 30, 10, True]",0.7212121212121211
375,Off,40,3432,On,On,Double,234265275,2974,3705,492,41653,920,18096,81910,809258563,846,100,unlimited,300,956.04,10.054319620132446,"[8, 30, 10, True]",0.7212121212121211
223,On,55,1506,Off,Off,Off,661519662,5898,3490,1909,19286,592,747510,40504,685047891,344,1000,500,none,629.52,10.085225820541382,"[8, 30, 10, True]",0.7212121212121211
117,On,47,8809,On,On,Double,447973697,8252,4528,6791,21643,944,464881,40115,910693882,373,500,300,none,2802.12,10.062554836273193,"[8, 30, 10, True]",0.7212121212121211
257,On,24,9626,Off,On,Off,101017105,4349,7356,4539,9010,925,744810,4737,872495119,327,100,100,200,1094.33,10.065720081329346,"[8, 30, 10, True]",0.7212121212121211
33,On,2,5938,Off,On,On,2083973035,7044,7907,5412,23505,90,593423,61549,207316685,592,unlimited,200,1000,1076.53,10.0508873462677,"[8, 30, 10, True]",0.7212121212121211
573,Off,11,5973,Off,On,Off,1427463657,6332,695,4730,23571,197,283588,13488,815945001,641,unlimited,100,none,786.31,10.062560319900513,"[8, 30, 10, True]",0.7212121212121211
449,Off,5,1552,On,Off,On,905367636,662,1569,3997,63378,171,237361,26937,728232370,659,500,200,unlimited,1344.16,10.122554540634155,"[8, 30, 10, True]",0.7212121212121211
205,On,3,1413,On,Off,Double,1839802894,2257,5694,2005,25101,754,288421,39505,261673141,903,1000,200,unlimited,2760.61,10.063034534454346,"[8, 30, 10, True]",0.7212121212121211
560,Off,42,8414,Off,Off,On,782486664,3765,5314,1328,47934,928,12968,74772,421000709,159,1000,none,default,365.71,10.055312395095825,"[8, 30, 10, True]",0.7212121212121211
39,Off,39,2513,Off,Off,Double,474470723,2446,3935,178,20410,30,853695,23932,53444263,356,1000,500,100,230.96,10.070361375808716,"[8, 30, 10, True]",0.7212121212121211
51,On,9,6782,Off,Off,Double,812830552,2388,5519,7931,57275,972,751347,76369,912712955,885,1000,100,300,619.95,10.057342290878296,"[8, 30, 10, True]",0.7212121212121211
1,Off,24,7625,Off,Off,Double,816300171,8938,3732,6145,20149,82,116657,89067,399934101,566,100,500,100,552.59,10.06141972541809,"[8, 30, 10, True]",0.7212121212121211
29,Off,9,8196,Off,Off,Double,1101087297,4532,3514,6499,28865,748,177042,45761,946203739,1001,100,default,unlimited,494.09,10.048087358474731,"[8, 30, 10, True]",0.7212121212121211
445,On,35,8356,Off,On,Off,486532252,367,7401,2135,30378,316,994307,72049,302075953,3,none,100,500,1023.42,10.033154964447021,"[8, 30, 10, True]",0.7212121212121211
33,Off,22,104,On,Off,Double,1651098188,7517,485,5397,53513,778,311701,35441,861435472,533,unlimited,300,unlimited,574.55,10.056251525878906,"[8, 30, 10, True]",0.7212121212121211
411,On,55,4842,Off,On,On,806551071,2774,205,7261,48830,280,385251,36787,304241842,766,unlimited,default,default,1055.79,10.070343732833862,"[8, 30, 10, True]",0.7212121212121211
555,Off,28,3447,Off,Off,Double,2042108564,4021,3613,2338,36336,176,96631,87563,738496715,528,none,200,none,524.18,10.049663782119751,"[8, 30, 10, True]",0.7212121212121211
243,Off,32,796,On,On,On,860003596,8523,7199,3532,58308,101,839715,64340,141295692,380,1000,100,500,926.58,10.11897873878479,"[8, 30, 10, True]",0.7212121212121211
179,On,24,4211,On,On,On,1390656409,5275,3318,3894,44787,225,235910,91447,847061306,1004,200,1000,default,2880.24,10.053181886672974,"[8, 30, 10, True]",0.7212121212121211
302,Off,7,9278,Off,Off,On,2098998701,5936,7335,323,40052,371,738593,88546,957980496,488,default,200,none,440.7,10.043284177780151,"[8, 30, 10, True]",0.7212121212121211
35,On,31,7103,Off,On,On,182744008,3903,1924,1165,36843,390,413716,21754,716911831,894,1000,100,none,1051.32,10.04788875579834,"[8, 30, 10, True]",0.7212121212121211
287,On,43,7134,Off,On,Off,1671845208,9328,1732,6542,49164,516,308919,69132,920817138,363,1000,default,1000,1084.0,10.06096363067627,"[8, 30, 10, True]",0.7212121212121211
163,Off,10,8377,On,On,On,1188929973,1185,2649,1655,9197,727,193558,24529,285881607,895,500,default,unlimited,1231.31,10.05338454246521,"[8, 30, 10, True]",0.7212121212121211
338,Off,39,5862,Off,On,On,677864387,4810,1539,3063,42930,940,6790,2936,39775667,647,none,none,1000,491.35,10.194980144500732,"[8, 30, 10, True]",0.7212121212121211
499,On,49,4279,On,Off,Double,994131999,2292,6990,3640,40859,965,652873,9359,883591647,897,none,300,300,2846.01,10.043038129806519,"[8, 30, 10, True]",0.7212121212121211
129,On,51,7580,Off,On,Double,313703097,9611,5382,8149,47197,563,498526,68420,178679934,428,100,500,1000,1035.71,10.057417631149292,"[8, 30, 10, True]",0.7212121212121211
238,On,59,646,On,On,On,900749526,5821,4967,5069,47151,98,214956,18743,472683558,961,100,none,unlimited,2784.77,10.068977355957031,"[8, 30, 10, True]",0.7212121212121211
10,Off,15,2158,Off,On,On,1759317686,3142,3590,1856,30079,251,351877,18287,380294129,732,unlimited,default,100,649.38,10.135004758834839,"[8, 30, 10, True]",0.7212121212121211
329,On,33,544,Off,On,On,927057433,6319,3881,7189,59015,649,579935,15794,105651429,907,default,none,300,1069.42,10.051903009414673,"[8, 30, 10, True]",0.7212121212121211
504,On,34,2404,On,Off,Off,1575147501,7710,1052,6762,61181,398,412834,8834,1062321596,218,default,500,1000,2708.29,10.116240739822388,"[8, 30, 10, True]",0.7212121212121211
40,Off,35,8863,On,Off,On,2050466407,5055,785,1842,15215,552,556416,68035,469431239,657,100,default,200,1278.0,10.063979625701904,"[8, 30, 10, True]",0.7212121212121211
169,Off,15,5535,On,Off,On,2040617551,6729,2734,1605,19020,304,643328,66707,393150513,273,default,500,100,387.96,10.15209150314331,"[8, 30, 10, True]",0.7212121212121211
371,On,36,6152,Off,On,Off,1395139822,8748,1241,4927,22653,521,140634,81195,303018333,740,unlimited,default,100,1064.2,10.052168130874634,"[8, 30, 10, True]",0.7212121212121211
170,Off,19,178,On,Off,Double,909649460,1667,2191,2698,17878,452,1018755,46061,251180744,636,unlimited,100,1000,715.95,10.043156147003174,"[8, 30, 10, True]",0.7212121212121211
240,Off,51,3804,Off,Off,On,187817720,1618,1441,4087,56862,763,402977,53053,1024801794,428,default,100,none,257.92,10.108315706253052,"[8, 30, 10, True]",0.7212121212121211
170,Off,49,1966,On,Off,On,674426541,4432,5483,7800,48634,341,865509,17161,675793329,366,1000,500,300,1246.37,10.063061952590942,"[8, 30, 10, True]",0.7212121212121211
441,Off,26,371,On,Off,On,1659913839,6889,2664,3187,27632,739,892424,91898,391443311,889,none,unlimited,100,344.8,10.077180862426758,"[8, 30, 10, True]",0.7212121212121211
371,On,18,5070,Off,Off,Off,418175461,8132,3231,1965,12175,952,934150,40893,219719157,317,300,default,200,590.65,10.118849515914917,"[8, 30, 10, True]",0.7212121212121211
324,On,28,6463,Off,Off,Off,949280847,9229,3811,5974,6817,812,257402,49663,402581581,964,default,1000,200,687.3,10.049358367919922,"[8, 30, 10, True]",0.7212121212121211
566,Off,44,4267,Off,Off,Double,968043027,9549,6540,3470,23026,3,609466,90596,395811567,943,unlimited,default,200,425.97,10.066866397857666,"[8, 30, 10, True]",0.7212121212121211
465,Off,20,9659,On,Off,Double,1700197473,8283,7902,475,45693,319,244706,21047,164720467,834,500,100,200,1019.49,10.067212104797363,"[8, 30, 10, True]",0.7212121212121211
576,Off,19,5688,On,On,On,294684533,5620,3286,6270,16126,629,227262,9600,667954555,512,100,none,none,357.0,10.125038146972656,"[8, 30, 10, True]",0.7212121212121211
524,Off,42,9031,On,On,Double,129332778,7856,3724,1393,40120,702,748814,71248,888170121,371,100,1000,500,237.18,10.133779525756836,"[8, 30, 10, True]",0.7212121212121211
518,Off,36,228,Off,Off,Double,1590179277,5385,5562,733,1656,164,559444,16375,484709205,399,200,default,300,228.53,10.041510581970215,"[8, 30, 10, True]",0.7212121212121211
479,Off,23,186,Off,Off,On,458994383,3462,6647,5617,35853,722,1011917,14614,624555861,202,none,default,200,426.51,10.060720443725586,"[8, 30, 10, True]",0.7212121212121211
561,On,37,6833,Off,On,Double,2093634732,1416,480,4101,5212,528,880711,91686,372649683,301,unlimited,unlimited,500,1055.97,10.13278317451477,"[8, 30, 10, True]",0.7212121212121211
141,On,41,5643,Off,On,Double,1648707158,8910,6956,40,60446,955,444703,48947,574908790,192,1000,1000,1000,1056.84,10.054924726486206,"[8, 30, 10, True]",0.7212121212121211
297,Off,59,7198,On,Off,Off,40191827,7641,4261,7405,29881,551,122527,58445,961288402,263,unlimited,unlimited,300,1474.76,10.063669443130493,"[8, 30, 10, True]",0.7212121212121211
296,Off,21,2884,On,On,Double,1697453196,7510,2420,7765,10298,699,278160,27105,926338321,853,1000,100,1000,985.78,10.049383878707886,"[8, 30, 10, True]",0.7212121212121211
101,On,12,6433,On,Off,On,223906338,8257,5815,570,58420,637,251842,97276,329980769,812,200,300,100,2829.73,10.061038732528687,"[8, 30, 10, True]",0.7212121212121211
4,On,32,2706,Off,On,On,2034938821,6988,6154,7312,20840,260,526814,9479,918245056,1000,unlimited,300,default,1115.57,10.053892850875854,"[8, 30, 10, True]",0.7212121212121211
393,Off,37,2437,Off,On,On,1088125225,7925,7156,3670,48954,100,165206,12876,358937841,1008,500,1000,1000,543.45,10.137007236480713,"[8, 30, 10, True]",0.7212121212121211
190,Off,21,4471,Off,Off,Off,293378560,7895,1763,50,1513,894,206526,98459,49510744,590,default,default,200,485.41,10.073714017868042,"[8, 30, 10, True]",0.7212121212121211
108,On,7,586,On,On,On,2126686423,3964,411,2784,22367,605,744879,36349,363479333,194,300,100,100,2806.14,10.05299186706543,"[8, 30, 10, True]",0.7212121212121211
496,Off,48,7481,Off,Off,On,1343881549,4527,1089,2843,3787,245,654183,24262,996963086,479,1000,300,500,411.26,10.062102556228638,"[8, 30, 10, True]",0.7212121212121211
279,Off,23,5885,On,Off,Double,112396760,1061,48,6342,33248,919,819505,95788,909121756,830,100,none,default,764.31,10.076542854309082,"[8, 30, 10, True]",0.7212121212121211
263,On,25,2345,Off,On,On,691595002,4917,7848,188,14856,547,479791,19239,270795515,837,500,200,500,1088.85,10.062719345092773,"[8, 30, 10, True]",0.7212121212121211
451,On,60,392,Off,On,On,658738713,422,4099,4167,52368,643,176106,99981,550661141,24,300,300,300,1059.88,10.063001871109009,"[8, 30, 10, True]",0.7212121212121211
452,On,55,2560,Off,Off,Double,506222081,8733,6667,3814,10362,362,1046238,96341,503538139,665,300,300,500,557.63,10.052261114120483,"[8, 30, 10, True]",0.7212121212121211
386,Off,45,6550,On,On,On,1244039070,9810,85,1272,23281,656,908994,51163,1039580265,336,200,100,200,1221.42,10.057660818099976,"[8, 30, 10, True]",0.7212121212121211
332,On,17,384,On,Off,On,1124319696,2121,4421,2349,52154,140,447987,51949,1009356432,308,300,300,unlimited,2767.72,10.102718353271484,"[8, 30, 10, True]",0.7212121212121211
461,On,16,1032,Off,On,Off,1949339211,3087,7790,3851,8363,608,207130,96713,306400605,556,1000,1000,unlimited,1037.34,10.044346332550049,"[8, 30, 10, True]",0.7212121212121211
110,Off,56,9641,Off,Off,On,2739081,2856,2438,1878,1412,211,706769,49893,384289175,744,100,200,200,409.02,10.062545776367188,"[8, 30, 10, True]",0.7212121212121211
490,Off,14,9829,On,Off,On,442459524,4904,851,1557,11412,64,203095,85241,494239190,710,1000,none,none,689.36,10.199190616607666,"[8, 30, 10, True]",0.7212121212121211
487,On,10,8325,Off,On,Double,499725621,2788,3558,6633,53648,262,851551,29835,120294481,736,100,100,default,1085.68,10.046704292297363,"[8, 30, 10, True]",0.7212121212121211
46,Off,27,2898,Off,Off,Double,654083768,4956,5184,4713,45008,443,44202,55185,72078016,303,300,default,500,573.39,10.056539535522461,"[8, 30, 10, True]",0.7212121212121211
590,On,46,5170,Off,On,Off,1958938132,7079,5367,6236,44043,873,547260,87541,45435228,745,100,100,200,1070.75,10.063524007797241,"[8, 30, 10, True]",0.7212121212121211
21,Off,17,445,Off,On,Off,1605764838,4295,319,8119,63257,65,701374,40371,879192785,466,200,500,none,777.66,10.068348407745361,"[8, 30, 10, True]",0.7212121212121211
537,On,6,512,On,Off,Double,385544650,2565,1159,2803,27426,367,595419,46980,451505897,210,none,unlimited,300,2884.47,10.060049533843994,"[8, 30, 10, True]",0.7212121212121211
525,Off,23,4152,On,On,Double,2011804254,9511,4639,3843,44898,54,924588,16059,61927750,396,300,200,300,584.41,10.10126256942749,"[8, 30, 10, True]",0.7212121212121211
60,Off,42,4767,Off,Off,On,1842030204,7686,1084,7062,20519,165,80829,33396,55663389,968,none,1000,default,575.28,10.065221071243286,"[8, 30, 10, True]",0.7212121212121211
521,On,26,4073,Off,Off,On,1637057936,3032,5470,4674,35392,810,578493,52566,169390760,12,500,unlimited,500,715.52,10.056175470352173,"[8, 30, 10, True]",0.7212121212121211
404,Off,20,5379,Off,Off,Off,1874993987,3261,350,5508,38165,626,432366,17526,853853634,416,300,200,500,573.2,10.054547786712646,"[8, 30, 10, True]",0.7212121212121211
469,Off,58,8088,Off,Off,On,1436212201,3858,5709,8083,26347,358,835924,60567,589353018,491,300,none,unlimited,429.29,10.136635065078735,"[8, 30, 10, True]",0.7212121212121211
255,Off,49,9708,Off,On,Double,1535867655,7669,6678,7440,4613,796,978789,45069,1029799496,367,default,default,200,493.59,10.144762516021729,"[8, 30, 10, True]",0.7212121212121211
577,Off,42,6883,On,On,Off,42364542,1815,7433,361,46756,493,529196,8111,1002316870,504,500,default,1000,1462.94,10.052178859710693,"[8, 30, 10, True]",0.7212121212121211
122,On,35,3188,On,On,Off,345815910,6359,2340,1935,2642,827,830859,74542,705683543,450,300,500,200,2804.77,10.09220576286316,"[8, 30, 10, True]",0.7212121212121211
109,On,40,5751,On,Off,Off,389140971,4816,3259,145,12642,184,431155,71709,869962573,774,100,unlimited,1000,2767.4,10.09552812576294,"[8, 30, 10, True]",0.7212121212121211
417,Off,31,8970,On,Off,Off,735866642,5749,282,3050,43415,173,256241,77337,99374722,692,100,200,300,1476.55,10.051059007644653,"[8, 30, 10, True]",0.7212121212121211
486,On,41,7078,On,On,On,2044599051,774,8049,5,7960,982,416258,88039,934188990,10,none,1000,500,0.0,7.152557373046875e-07,"[8, 30, 10, True]",0.7212121212121211
53,Off,22,4952,Off,Off,Double,965479202,7436,3475,1818,59173,620,858371,46581,756207317,887,100,unlimited,1000,0.0,7.3909759521484375e-06,"[8, 30, 10, True]",0.7212121212121211
397,On,55,8393,On,On,Double,1197133165,975,7077,7968,20717,205,297273,10376,3311486,747,unlimited,300,1000,2874.86,10.117982387542725,"[8, 30, 10, True]",0.7212121212121211
360,Off,41,6948,On,Off,On,1494407929,8373,5606,7775,5863,923,201540,52955,1004600290,143,none,none,100,1216.71,10.049517393112183,"[8, 30, 10, True]",0.7212121212121211
117,Off,3,6446,Off,Off,On,2006995649,9094,3077,5755,50790,743,177726,82245,238517966,239,500,none,100,576.45,10.057000875473022,"[8, 30, 10, True]",0.7212121212121211
581,On,56,6961,On,On,On,470636074,4361,5798,3563,14284,653,100935,4797,623922464,819,none,500,unlimited,2770.56,10.044208765029907,"[8, 30, 10, True]",0.7212121212121211
435,Off,45,5088,On,Off,Double,2029454826,4932,1347,8078,30323,999,1005561,19362,868987365,622,100,none,none,405.71,10.131505727767944,"[8, 30, 10, True]",0.7212121212121211
6,On,51,3622,Off,Off,On,748442543,3455,260,6478,37510,71,862546,62471,962806257,726,1000,100,200,595.5,10.099193572998047,"[8, 30, 10, True]",0.7212121212121211
326,Off,57,8773,On,On,Off,1564547800,6060,5484,5239,14478,61,368032,68529,415383241,852,default,200,unlimited,1527.95,10.12072467803955,"[8, 30, 10, True]",0.7212121212121211
217,On,41,5555,On,On,Off,1772757822,304,7047,6656,19458,362,543624,53860,134965574,514,100,100,default,2785.78,10.058486461639404,"[8, 30, 10, True]",0.7212121212121211
196,Off,31,828,On,On,Off,208341964,4195,4451,7308,11656,147,920190,55890,567689311,572,unlimited,300,500,1455.71,10.0613272190094,"[8, 30, 10, True]",0.7212121212121211
465,On,35,9419,Off,On,On,1608034548,1488,4145,1116,18305,273,986038,59061,557864635,874,1000,200,300,1037.8,10.047328472137451,"[8, 30, 10, True]",0.7212121212121211
442,On,41,9542,On,Off,Off,133447604,3559,3674,8162,40655,565,752994,90135,458474862,224,none,unlimited,none,2800.5,10.057570695877075,"[8, 30, 10, True]",0.7212121212121211
23,On,2,6249,On,On,Double,1950891569,677,2936,2742,16076,43,139845,49197,612467016,589,200,none,1000,2798.51,10.052236557006836,"[8, 30, 10, True]",0.7212121212121211
280,On,47,4046,On,Off,Off,1681795492,5886,3531,5809,23135,882,347361,72911,1040984283,225,200,unlimited,100,2845.38,10.056240320205688,"[8, 30, 10, True]",0.7212121212121211
273,On,49,655,Off,On,Double,201977764,4801,7286,4965,40175,780,168706,13707,773396375,85,300,100,1000,1038.43,10.043211698532104,"[8, 30, 10, True]",0.7212121212121211
568,Off,34,7995,Off,Off,Off,82213411,8884,2283,4739,17720,494,465605,56695,609037453,738,none,none,300,532.8,10.061964273452759,"[8, 30, 10, True]",0.7212121212121211
37,On,39,8981,On,On,Off,1023307712,8815,4132,5296,31681,469,90908,40070,263239840,469,none,300,500,2844.35,10.051459312438965,"[8, 30, 10, True]",0.7212121212121211
403,Off,32,4415,On,Off,On,1312602732,4464,3038,970,4909,304,937505,61373,825503918,306,300,200,none,1272.83,10.061055421829224,"[8, 30, 10, True]",0.7212121212121211
225,Off,38,9207,On,On,On,1468837487,3745,4619,558,10539,221,574274,42464,865203844,758,300,default,default,981.72,10.04752230644226,"[8, 30, 10, True]",0.7212121212121211
356,On,22,7245,On,On,Double,628500835,9161,2172,397,42607,642,746363,3772,651618012,192,500,default,500,2676.09,10.101902484893799,"[8, 30, 10, True]",0.7212121212121211
212,Off,15,87,Off,Off,Off,1423134971,9381,6942,5334,52052,939,526604,63839,132546921,776,300,200,1000,543.94,10.054935693740845,"[8, 30, 10, True]",0.7212121212121211
89,Off,52,3740,Off,On,Off,1495152114,1965,5976,3105,29955,631,19387,36259,17707567,786,300,100,100,255.43,10.087377548217773,"[8, 30, 10, True]",0.7212121212121211
303,Off,51,8583,On,On,On,2142420105,2440,576,4236,15086,857,1025434,92890,993830926,354,500,500,100,1239.75,10.107127904891968,"[8, 30, 10, True]",0.7212121212121211
315,Off,44,1835,Off,On,Off,1905660317,8833,6309,476,52625,309,844290,63754,563827588,277,200,1000,unlimited,755.13,10.05208420753479,"[8, 30, 10, True]",0.7212121212121211
572,Off,38,1105,On,On,On,886589740,957,1339,1638,15116,960,884453,14976,154750920,810,none,500,none,394.41,10.116575002670288,"[8, 30, 10, True]",0.7212121212121211
182,On,5,2236,Off,On,Off,1812229740,9433,1432,4571,46124,326,992311,96476,876111962,734,none,100,300,1083.18,10.059511423110962,"[8, 30, 10, True]",0.7212121212121211
57,Off,54,7791,Off,Off,On,1448976638,3982,6607,5262,43147,158,933985,8819,457176016,901,default,none,200,295.92,10.070525646209717,"[8, 30, 10, True]",0.7212121212121211
157,Off,55,5934,On,On,Off,996741059,3246,1617,8104,34117,730,881938,3482,220610254,1019,200,none,default,1385.1,10.11595344543457,"[8, 30, 10, True]",0.7212121212121211
242,Off,1,3098,Off,Off,Off,298616666,4326,6930,7607,61809,806,659431,6839,237055594,611,200,500,default,508.27,10.06537127494812,"[8, 30, 10, True]",0.7212121212121211
575,Off,40,4725,On,On,Double,309886758,1308,3212,8057,35207,983,860217,68211,1034175263,28,unlimited,1000,unlimited,1021.31,10.109957695007324,"[8, 30, 10, True]",0.7212121212121211
317,On,4,3289,On,Off,On,1672444474,1267,5131,5715,64658,505,733316,44238,214588128,991,500,unlimited,unlimited,2780.76,10.065682172775269,"[8, 30, 10, True]",0.7212121212121211
398,Off,50,9478,On,On,Double,1559196731,7414,5988,4044,11440,287,983534,5661,469007727,395,default,300,300,493.37,10.062928676605225,"[8, 30, 10, True]",0.7212121212121211
116,On,26,4929,On,On,Double,358923600,5745,6885,3755,1841,434,342925,26082,147676733,464,default,default,unlimited,2718.12,10.108458042144775,"[8, 30, 10, True]",0.7212121212121211
511,Off,26,8547,Off,Off,Double,1148514817,7197,1499,6983,52707,349,571476,94715,815555781,823,unlimited,unlimited,500,357.54,10.134649991989136,"[8, 30, 10, True]",0.7212121212121211
340,Off,55,504,On,Off,Off,1216614641,388,3785,3267,61550,508,897602,13009,767233309,882,200,none,unlimited,1474.39,10.133139610290527,"[8, 30, 10, True]",0.7212121212121211
139,Off,38,5073,Off,Off,On,257322045,2732,4839,7836,36284,484,637813,48250,229027468,13,default,unlimited,300,469.84,10.080990076065063,"[8, 30, 10, True]",0.7212121212121211
301,Off,11,4045,Off,Off,Double,456636296,1766,4856,6426,53017,512,929475,90089,449896451,935,none,1000,default,405.66,10.066044807434082,"[8, 30, 10, True]",0.7212121212121211
584,On,25,5984,On,Off,Off,1574082574,416,864,72,1241,466,615828,15659,1043688473,820,100,none,none,2835.0,10.112128734588623,"[8, 30, 10, True]",0.7212121212121211
418,Off,55,5958,Off,On,On,716177918,5096,232,5883,50502,37,414419,41343,518575049,274,100,default,200,660.94,10.038753509521484,"[8, 30, 10, True]",0.7212121212121211
336,On,3,2948,Off,On,On,1491235523,2963,7129,2478,10881,833,409814,65652,597189086,23,300,300,unlimited,1076.23,10.049923658370972,"[8, 30, 10, True]",0.7212121212121211
456,Off,29,4903,Off,Off,Double,467868648,8422,2474,32,14200,758,232775,921,337046657,724,300,500,500,467.89,10.057709217071533,"[8, 30, 10, True]",0.7212121212121211
